"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"57","Easton Stick","LAC","QB","14069","weighted",1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Tim Boyle","NYJ","QB","13873","weighted",3.8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","DOnta Foreman","CHI","RB","13134","weighted",NA,NA,NA,NA,NA,NA,68.898506916192,8.21701135227989,0.368771358828316,0.190788517372361,0.0652563059397884,0.0347660087341563,0.03,0,NA,NA,NA,NA,0,0,1.3506997558991,0.463573743693462,9.17376729048006,1.64841592916931,0.102038242473556,0.0737693419184072,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Saquon Barkley","NYG","RB","13604","weighted",NA,NA,NA,NA,NA,NA,72.7388405207486,7.89785794545536,0.340756712774614,0.165298732003427,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,3.60842961757526,0.427240943788186,25.0142188771359,5.07003980119858,0.0993287225386493,0.057239339484097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Josh Jacobs","LVR","RB","14073","weighted",NA,NA,NA,NA,NA,NA,72.7305614320586,6.32984876272065,0.444031733116355,0.201673949141783,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,2.74253051261188,0.326320420734095,20.5927054515867,3.50635699387346,0.0500610252237592,0.047179044999746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Derrick Henry","TEN","RB","12626","weighted",NA,NA,NA,NA,NA,NA,74.5785801464605,4.75241148460056,0.563807973962571,0.242899880582669,0.0891171684296176,0.0173677089014928,0.03,0,NA,NA,NA,NA,0,0,2.30308787632221,0.41208018089316,19.7142799023596,2.07064260638766,0.0513995117982099,0.0479770159403942,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,64.8702522375915,7.74893176663144,0.610699755899105,0.220328937518986,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.83375101708706,0.141815352817858,13.884820992677,1.75252650006722,0.0526525630593979,0.0489935759067533,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,71.8037754271766,6.4546519490798,0.521977217249797,0.218821774992793,0.130390561432059,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.79625305126119,0.270176912997315,22.1669080553295,3.65696746935546,0.0919406021155411,0.0405526484037076,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Tony Pollard","DAL","RB","14085","weighted",NA,NA,NA,NA,NA,NA,67.1771033360456,7.07315834718836,0.415984540276648,0.208533997535582,0.0869406021155411,0.0208412506817913,0.04,0,NA,NA,NA,NA,0.1,0,3.11794141578519,0.199282100996965,23.733067534581,2.58998348252443,0.0970951993490643,0.0503422209082469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,72.2291903986981,3.0165427883869,0.353482506102522,0.163456714707536,0.0728742880390562,0.0331470222886459,0.01,0,NA,NA,NA,NA,0.1,0,3.02756305939788,0.0589471364069989,26.1786981285598,2.01769936264117,0.109951179820993,0.0605203951705506,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,60.0306183889341,7.87673112692418,0.212359641985354,0.126985464109416,0.0696094385679414,0.0333114118023006,0.01,0,NA,NA,NA,NA,0.1,0,2.41493083807974,0.41730697823124,19.8579658258747,3.28504002926993,0.10393409275834,0.0569372723012893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,70.5565052888527,4.58274239738781,0.56193246541904,0.199999150642707,0.104353132628153,0.0069470835605971,0.1,0,NA,NA,NA,NA,0.1,0,3.50646460537022,0.77656419021185,29.0317331163548,2.18175231879995,0.090573637103336,0.0392092686424249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,66.1961960943857,6.85735545650891,0.686818551668023,0.15671949563417,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0.1,0,4.62059804719284,0.721869308535014,39.4663384865745,3.75840916802807,0.276606997558991,0.131315012648401,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,62.3055899104963,6.34120737674276,0.384092758340114,0.223065217142442,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,3.58698128559805,0.388245084723779,24.5532546786005,3.24043397298006,0.082453213995118,0.0612766265874262,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,60.9356305939788,6.1844156582425,0.311879576891782,0.164266478242823,0.0546989422294548,0.0367557619928805,NA,NA,NA,NA,NA,NA,0,0,2.07829943043124,0.163703061698348,15.0577949552482,0.988669338166647,0.0538486574450773,0.0519373830065326,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,10
"72","Devin Singletary","HOU","RB","14080","weighted",NA,NA,NA,NA,NA,NA,55.8924328722539,9.09951658013878,0.240577705451587,0.122520175820214,0.102176566314076,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,1.69070789259561,0.431993911864298,12.6206346623271,3.30374266413211,0.0566680227827502,0.0509046034047408,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,52.8957811228641,12.2043057552937,0.324174125305126,0.171054181067776,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,4.01627746135069,0.612785403324519,30.6040358014646,6.2429326371576,0.0933360455655004,0.0712317915140766,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Alexander Mattison","MIN","RB","14223","weighted",NA,NA,NA,NA,NA,NA,59.4693327908869,6.93886079165752,0.254214808787632,0.14500049621125,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.54928803905614,0.356390471066009,18.418344182262,3.37585213622116,0.142693246541904,0.0959942306928409,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Austin Ekeler","LAC","RB","13404","weighted",NA,NA,NA,NA,NA,NA,56.0924816924329,7.26707961551543,0.582823433685923,0.202820595232723,0.128824247355574,0.0575937340825375,NA,NA,NA,NA,NA,NA,0.1,0,4.63884458909683,0.396009582754856,39.8300854353133,2.73224371676439,0.188421480878763,0.0914841387559344,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,57.8741659886086,4.77187047000407,0.59473148901546,0.216409235473553,0.1173311635476,0.0373057391712661,NA,NA,NA,NA,NA,NA,0,0,1.78510170870627,0.382244398436572,14.6615378356387,2.28978817340214,0.0579210740439382,0.0537348960741143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,55.3398820179007,5.90363372697158,0.318295362082994,0.170873939003633,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0.1,0,4.95861676159479,0.32572555552576,37.9661920260374,4.05478807778293,0.163913751017087,0.0798002868605021,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Aaron Jones","GB","RB","13319","weighted",NA,NA,NA,NA,NA,NA,57.9133685923515,7.83680084329788,0.260549227013832,0.125109997509848,0.106448331977217,0.0478578827881328,NA,NA,NA,NA,NA,NA,0.1,0,3.13148494711147,0.424716161479328,26.3867127746135,3.13338922999609,0.123169243287225,0.0671801374406941,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,54.0785191212368,5.8496754068814,0.2629983726607,0.126448298906999,0.0652563059397884,0.0347660087341563,NA,NA,NA,NA,NA,NA,0,0,2.07570382424736,0.121985107012021,15.6849633848657,1.06497172751241,0.0527095199349064,0.0483883699794172,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Gus Edwards","BAL","RB","13850","weighted",NA,NA,NA,NA,NA,NA,55.2126444263629,5.35354219678784,0.56120016273393,0.238309191666492,0.051586655817738,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,0.728043124491456,0.211856800969764,7.42281936533767,2.0677391096324,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,54.1462245728234,5.06194225028516,0.191859235150529,0.0888301179698192,0.0783157038242474,0.0346579220693914,0.01,0,NA,NA,0.01,0,0,0,2.74541090317331,0.670749043937508,18.9435353946298,2.35595504685968,0.115280716029292,0.0675262112820969,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,56.6442717656631,3.68194865460152,0.232904800650936,0.124111998668546,0.154943043124491,0.0357466942391345,0.01,0,NA,NA,NA,NA,0,0,3.21680227827502,0.547478783359868,25.0139707078926,3.98795735877158,0.15246948738812,0.123069113585122,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,60.1689503661513,1.74589930511829,0.223787632221318,0.138150000422079,0.0761391375101709,0.033794892116904,NA,NA,NA,NA,NA,NA,0,0,2.6260130187144,0.35581530161624,16.763458096013,3.65764723777647,0.111794141578519,0.0604031945825843,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,56.8621277461351,3.25956288335717,0.362441008950366,0.170511249480219,0.0869406021155411,0.0208412506817913,0.03,0,NA,NA,NA,NA,0,0,1.41558584214809,0.328622054373165,11.7369243287225,1.65342248984524,0.104686737184703,0.0719337733218492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Kareem Hunt","CLE","RB","13138","weighted",NA,NA,NA,NA,NA,NA,39.4917249796583,9.12550518704903,0.22046786004882,0.117578361736286,0,0,0.03,0,NA,NA,NA,NA,0,0,1.1826688364524,0.157859713500416,9.04391375101709,1.42631496388686,0.0407485760781123,0.0469473411618382,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,49.2836004882018,5.56487416392292,0.260345809601302,0.123258079985701,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.08279495524817,0.132651563435362,8.08081366965012,1.32939834709459,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,55.6405817737998,2.48174943231445,0.273445890968267,0.13881040526837,0.0763832384052075,0.0260922544826921,NA,NA,NA,NA,NA,NA,0,0,2.17049227013832,0.399471965110949,14.6972172497966,2.04853102982732,0.0813181448331977,0.0357805115378151,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,53.5991334418226,4.58658141894968,0.337762408462164,0.151270391277766,0.0652563059397884,0.0347660087341563,NA,NA,NA,NA,NA,NA,0.1,0,3.4969772172498,0.373907438931417,26.7626566314076,2.6240885005511,0.0658950366151343,0.0604649292595505,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Zack Moss","IND","RB","14798","weighted",NA,NA,NA,NA,NA,NA,40.2674532139951,8.95926494833932,0.248417412530513,0.121566756430044,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.20979658258747,0.283251614360884,9.91075671277461,1.54656491715739,0.0706956875508544,0.0413518473829213,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,41.033588283157,11.8348480028729,0.246700569568755,0.156329177073599,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,3.35285191212368,0.693704972934661,25.8523148901546,4.97596244985491,0.0997152156224573,0.05563526719052,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Ezekiel Elliott","NE","RB","12625","weighted",NA,NA,NA,NA,NA,NA,36.9716517493897,4.0598700287142,0.259524003254679,0.172357305072888,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.3013344182262,0.270200874982053,8.56015866558177,2.29304988443926,0.0105655004068348,0.0198264047334871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","AJ Dillon","GB","RB","14805","weighted",NA,NA,NA,NA,NA,NA,37.5378437754272,4.92096688619762,0.180427176566314,0.0980755006125498,0,0,NA,NA,NA,NA,NA,NA,0,0,1.41302685109845,0.344012296200295,11.8490602115541,1.76297666749445,0.0434255492270138,0.0461348045415157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,37.7090520748576,2.65033085579929,0.17286818551668,0.110714649256294,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.86644833197722,0.303511057041513,21.3075671277461,3.42078347364474,0.0526525630593979,0.0489935759067533,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,26.1021928397071,7.03788503399392,0.157262001627339,0.158842467681461,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,1.51375101708706,0.353810992623544,9.84145240032547,2.84009212605488,0.0391741253051261,0.0457043967572189,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,27.2060496338487,5.26980743960487,0.136358828315704,0.102157173870404,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,1.42816517493897,0.317858155515429,10.544772172498,1.84531456327469,0.0613506916192026,0.0455443842677149,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,30.2394507729862,6.8577435977785,0.101139137510171,0.0506292412383411,0.11080146460537,0.0431105611425615,0.03,0,NA,NA,NA,NA,0,0,1.52976403580146,0.492698122136389,11.3123433685924,1.21385974682857,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,23.5110252237592,7.93125643814911,0.153087876322213,0.108278953870591,0.048413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,0.44113100081367,0.392898491686533,3.66317737998373,3.38999510532311,0.0233075671277461,0.0381191916000356,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,10
"98","Latavius Murray","BUF","RB","11390","weighted",NA,NA,NA,NA,NA,NA,25.3389422294548,7.40928099124362,0.174454841334418,0.0946749112114744,0,0,NA,NA,NA,NA,NA,NA,0,0,1.12004475183076,0.251241820963201,7.86591944670464,1.75810333220788,0.0292880390561432,0.0415270780507756,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,26.175260374288,5.67587146223221,0.152123677786819,0.0785855559337012,0.052766476810415,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,1.45078519121237,0.420947297187861,8.16657445077299,2.23584647323691,0.0159479251423922,0.0308040329103577,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Joshua Kelley","LAC","RB","14807","weighted",NA,NA,NA,NA,NA,NA,21.9674938974776,4.35425969591213,0.125817737998373,0.0678884013515803,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.713108218063466,0.2114155129766,4.98068755085435,1.55318061199934,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,22.9264564686737,3.09693089573956,0.109951179820993,0.0605203951705506,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,2.41474776240846,0.312746186727851,18.0141537835639,3.40498056780022,0.043340113913751,0.0490681133158592,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,25.6634336859235,3.33508961476133,0.163108218063466,0.0811945919871951,0.0282139951179821,0.0331109352063695,0.03,0,NA,NA,NA,NA,0,0,0.899849471114727,0.108857452149002,5.67048820179007,1.61127241038386,0.00660699755899105,0.0122208646138083,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,24.1093938161107,3.34408988374366,0.107099267697315,0.0813512794699062,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,1.49327095199349,0.397695937848555,10.1402196908055,3.32098370684752,0.0332750203417412,0.0433855001502569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,23.3346460537022,4.81120739301466,0.106586655817738,0.0790240442089025,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.683755085435313,0.36366344762944,5.38012205044752,2.78782558819069,0.0339056143205858,0.0452468682167655,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Mike Boone","HOU","RB","13868","weighted",NA,NA,NA,NA,NA,NA,18.2244304312449,9.59305074735069,0.0450650935720098,0.0630244985786109,0,0,NA,NA,NA,NA,NA,NA,0,0,0.760142392188771,0.222319863555885,5.55524816924329,2.11542778675688,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,19.0776078112286,4.24010688569042,0.0919121236777868,0.0401459179736041,0.0571196094385679,0.0355632283893643,NA,NA,NA,NA,NA,NA,0,0,0.852160292921074,0.477077458427805,4.90759153783564,2.51169747529635,0.00526851098454028,0.0109998560782057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Elijah Mitchell","SF","RB","15263","weighted",NA,NA,NA,NA,NA,NA,18.8903661513426,3.54335797499928,0.10120016273393,0.0565186121959134,0,0,NA,NA,NA,NA,NA,NA,0,0,0.849922701383238,0.154095552295183,5.00820585842148,0.881361565627512,0.00657851912123678,0.0144924727719704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Antonio Gibson","WAS","RB","14852","weighted",NA,NA,NA,NA,NA,NA,18.2935638730675,4.48558807784877,0.0932221318144833,0.0413643232393852,0.0505899104963385,0.0370996627360307,0.03,0,NA,NA,NA,NA,0.1,0,2.75138323840521,0.436107830325353,23.4261960943857,5.70881019630456,0.08533360455655,0.0372802650291689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Darrynton Evans","CHI","RB","14808","weighted",NA,NA,NA,NA,NA,NA,13.253645983646,6.15003597948389,0.0700962000962001,0.0544553833377187,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,1.19142376142376,0.588273993405202,8.86874458874459,4.57179365396135,0.0331120731120731,0.0419519527603163,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Cordarrelle Patterson","ATL","RB","11225","weighted",NA,NA,NA,NA,NA,NA,12.3152573352573,6.47275357074286,0.108672438672439,0.0775362615368371,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,0.09,0,0,0,0.688922558922559,0.365659397569623,6.19332371332371,1.79511458297211,0.029004329004329,0.0415339177753169,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,7.66695526695527,7.14198119505792,0.059047619047619,0.0778942447778062,0,0,NA,NA,NA,NA,NA,NA,0,0,0.159747474747475,0.0943956711716387,1.38083132916466,0.668798949354529,0.00222171015712682,0.00380483824438878,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
