"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,31.8449227013832,6.87742926808309,0.167371847030106,0.0926624606836717,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,1.76944670463792,0.26934060301119,12.0541090317331,1.63056347407963,0.0759641985353946,0.0389041470943042,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,26.1089585028478,5.9083294237756,0.185756712774614,0.118563145163626,0.0282139951179821,0.0331109352063695,0.03,0,NA,NA,NA,NA,0,0,0.685842148087876,0.266444564006887,3.72247762408462,1.29856998678059,0.00395850284784378,0.0076532002024928,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,31.8731936533767,4.87399745315101,0.16159886086249,0.0877888391952738,0.0245524816924329,0.0344062943675801,NA,NA,NA,NA,NA,NA,0,0,2.99815703824247,0.684521859615483,22.44311635476,5.02753920126657,0.0473555736371033,0.047081792720867,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Latavius Murray","BUF","RB","11390","weighted",NA,NA,NA,NA,NA,NA,28.956476810415,4.41105899349564,0.189816924328723,0.0890237128657809,0,0,NA,NA,NA,NA,NA,NA,0,0,1.02595606183889,0.158087426711819,7.42665174938975,1.57171190268257,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,14.7222823433686,10.0909361540937,0.109349064279902,0.0901487496136022,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.167379983726607,0.183084176425778,1.93122864117168,1.38671544963818,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Elijah Mitchell","SF","RB","15263","weighted",NA,NA,NA,NA,NA,NA,24.2315947925142,7.25818925761873,0.130459723352319,0.072977099721814,0,0,NA,NA,NA,NA,NA,NA,0,0,0.696102522375915,0.323912721239279,5.18612286411717,1.64661853604464,0.0219121236777868,0.0371757672640406,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,23.9524288039056,4.74952468814395,0.109894222945484,0.0589377375948963,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,2.1306916192026,0.130027845226714,16.6059235150529,1.87270440351987,0.0487510170870626,0.0469971594611296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,26.8344589096827,4.72677974720742,0.180370219690806,0.0977221927050888,0.0605370219690806,0.0345575172081874,NA,NA,NA,NA,NA,NA,0,0,1.2793409275834,0.29657626334017,11.2044670463792,2.35863658290119,0.0439015459723352,0.0472052074774499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,24.9123189585028,6.36036420220619,0.117119609438568,0.0639530374656111,0.0829129373474369,0.0171178615777433,NA,NA,NA,NA,NA,NA,0,0,0.984882017900732,0.51141951184009,6.6713100081367,2.08544071280177,0.00791700569568755,0.0153064004049856,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Cordarrelle Patterson","ATL","RB","11225","weighted",NA,NA,NA,NA,NA,NA,13.6308321308321,7.0604289528349,0.113386243386243,0.0758710085109911,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,0.09,0,0,0,0.781620971620972,0.425099257880527,6.61525733525733,2.99571160545737,0.0258730158730159,0.0408623463854168,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Ke'Shawn Vaughn","TB","RB","14810","weighted",NA,NA,NA,NA,NA,NA,17.7559932659933,6.41535869941644,0.0818951418951419,0.0739291003686255,0.00662626262626263,0.0114912871905992,NA,NA,NA,NA,NA,NA,0,0,0.532784992784993,0.255313947992107,2.82361231361231,0.938527581974528,0.00468013468013468,0.00819772580358975,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,18.9203458096013,5.04520737579882,0.105191212367779,0.0801588028705164,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.652497965825875,0.352728213698098,5.22848657445077,2.76297167500043,0.0339056143205858,0.0452468682167655,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,22.8527257933279,2.02529646180404,0.152457282343369,0.0752860698392531,0.00652969894222946,0.0104206253408957,0.03,0,NA,NA,NA,NA,0,0,1.13685109845403,0.196780996785739,8.96062652563059,1.36166471961978,0.0461025223759154,0.0464885287782549,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Salvon Ahmed","MIA","RB","14811","weighted",NA,NA,NA,NA,NA,NA,13.4632587469487,5.02395725524702,0.108026851098454,0.091061796654479,0,0,NA,NA,NA,NA,NA,NA,0,0,0.995956061838893,0.20848991360956,7.05423108218063,1.7683883531958,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,20.0148436748437,2.29278910710446,0.0747763347763348,0.0577444697140148,0.0272265512265512,0.0373042624813073,NA,NA,NA,NA,NA,NA,0,0,1.02300625300625,0.109698299530586,7.67401154401154,0.99439956472498,0.0141414141414141,0.0247453969973479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Chase Edmonds","TB","RB","13726","weighted",NA,NA,NA,NA,NA,NA,14.8660597439545,4.82274430084693,0.0975604551920341,0.019927405785956,0,0,NA,NA,NA,NA,NA,NA,0,0,0.812119487908961,0.251238294038716,4.97261024182077,2.46914646501774,0.0138406827880512,0.0189697688151891,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Matt Breida","NYG","RB","13378","weighted",NA,NA,NA,NA,NA,NA,15.3756346623271,2.88983208413021,0.0799796582587469,0.0360266360624711,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.957449145646867,0.263622720934736,6.37170056956875,0.884642831305312,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Kendre Miller","NO","RB","16171","weighted",NA,NA,NA,NA,NA,NA,10.9394035594036,6.99053331167362,0.056022126022126,0.0489975703943562,0.0272265512265512,0.0373042624813073,NA,NA,NA,NA,NA,NA,0,0,0.672178932178932,0.500812554485956,5.84858104858105,4.26860996709051,0.0062962962962963,0.0119267939646713,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Chris Rodriguez","WAS","RB","16174","weighted",NA,NA,NA,NA,NA,NA,15.5910943856794,2.57357340286613,0.0785516680227828,0.0531645266138925,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.147502034174125,0.150407168670029,1.15614320585842,1.33247523129378,0.00305939788445891,0.00727399541317953,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Antonio Gibson","WAS","RB","14852","weighted",NA,NA,NA,NA,NA,NA,12.7040846216436,3.99119878273091,0.0786981285598047,0.0366269943999611,0.0505899104963385,0.0370996627360307,0.03,0,NA,NA,NA,NA,0,0,1.97603336045566,0.120559502167474,16.2230390561432,2.01979529081386,0.082713588283157,0.0384148578632053,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,13.7333360455655,4.02860949803733,0.10393409275834,0.0569372723012893,0.048413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,0.339178193653377,0.243243556006236,2.61456061838893,1.78303187061953,0.00395850284784378,0.0076532002024928,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Samaje Perine","DEN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,12.4082831570382,3.63640858347728,0.0707485760781123,0.0492612706875389,0.092473555736371,0.0792834848180658,NA,NA,NA,NA,NA,NA,0,0,2.21456875508544,0.445220968584,17.5181122864117,2.92505225389681,0.060626525630594,0.0543899429398654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Damien Williams","ARI","RB","11886","weighted",NA,NA,NA,NA,NA,NA,12.9840211640212,5.14097170793694,0.0699615199615199,0.0529472503318661,0.00441750841750842,0.00766085812706614,NA,NA,NA,NA,NA,NA,0,0,0.788451178451178,0.348768861523977,5.66959595959596,3.04786900194023,0.0259403559403559,0.038983928545296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,14.1708462164361,3.67649458607191,0.112603742880391,0.0677086184481464,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.724178193653377,0.362478875163832,5.01513425549227,2.47608956745848,0.028006509357201,0.0401697103233282,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Boston Scott","PHI","RB","13814","weighted",NA,NA,NA,NA,NA,NA,8.39415103415103,5.25574404696994,0.118138528138528,0.109118193330364,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.25039442039442,0.142046600243202,1.82733525733526,0.634370862223002,0.00313131313131313,0.00508613823557369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,11.7473888363292,3.43711632215168,0.0628098391674551,0.0470875953856427,0.033197729422895,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,0.680501419110691,0.422266728391202,4.81487228003784,3.27238396001473,0.00463576158940397,0.00820707899363643,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","DeeJay Dallas","SEA","RB","14815","weighted",NA,NA,NA,NA,NA,NA,6.09504257332072,4.8511435818693,0.0256102175969726,0.040092886211775,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,0.760298013245033,0.202694417206327,4.9650756859035,2.64648537340936,0.00927152317880795,0.0164141579872729,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Jerick McKinnon","KC","RB","11761","weighted",NA,NA,NA,NA,NA,NA,8.04160699755899,2.66961835578579,0.028006509357201,0.0401697103233282,0,0,NA,NA,NA,NA,NA,NA,0.1,0,2.32874288039056,0.49543530345275,19.9358950366151,3.28181168896294,0.165138323840521,0.120844269353551,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Keaontay Ingram","ARI","RB","15734","weighted",NA,NA,NA,NA,NA,NA,8.55313762329732,4.71893304164648,0.0270079849694692,0.0404216036825834,0.00220385157350869,0.00378530732872609,NA,NA,NA,NA,NA,NA,0,0,0.388027242837013,0.26375862331285,2.53336777829967,1.68136057901638,0.00460310004697041,0.00818846844103708,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Michael Carter","NYJ","RB","15258","weighted",NA,NA,NA,NA,NA,NA,7.77904919583728,2.66178819490268,0.0308987701040681,0.040980264320591,0.00277436140018922,0.00362287678506239,NA,NA,NA,NA,NA,NA,0,0,1.35381740775781,0.481916836720853,9.08675969725639,2.00765585372331,0.00923841059602649,0.0151897302265419,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,9.71892697466468,4.5254833995939,0.1,3.92649151415701e-17,0,0,NA,NA,NA,NA,NA,NA,0,0,0.738599105812221,0.636396103067893,3.94932935916543,2.82842712474619,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,7.65750251762336,4.99694926790328,0.0411278952668681,0.0534306662695347,0,0,NA,NA,NA,NA,NA,NA,0,0,0.684793554884189,0.223230644312192,4.38479355488419,1.51537464108577,0.00972809667673716,0.0172026247939714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,7.0486932677761,4.56953803486711,0.0342217853316413,0.0460320621032401,0.0411497730711044,0.0420736558031907,NA,NA,NA,NA,NA,NA,0,0,0.309667170953101,0.289299297095388,3.25405446293495,2.52585406042264,0.0048714069591528,0.00991380593092704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,8
"145","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,5.68903639570306,3.19119839196905,0.0327024812779709,0.0394976943618481,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.327566137566138,0.18564797841736,3.0001443001443,1.15247355351536,0.00471380471380471,0.00824846566578263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,6.00149359886202,5.360822832183,0.0444310099573257,0.0474240989094227,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.319402560455192,0.148759757069534,2.28325035561878,1.30394069358979,0.0069701280227596,0.00954138851051373,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,5.92430547550432,4.0192528377404,0.0188818443804035,0.0341780233935327,0.0028342939481268,0.00408043472444865,NA,NA,NA,NA,NA,NA,0,0,0.389250720461095,0.2662956583092,3.0801613832853,1.09756423911313,0.00564841498559078,0.00885431235655247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Darrynton Evans","CHI","RB","14808","weighted",NA,NA,NA,NA,NA,NA,8.46176386913229,2.58769590511107,0.039601706970128,0.0496925299314082,0,0,NA,NA,NA,NA,NA,NA,0,0,0.297197724039829,0.229880325361455,2.7747652916074,1.2355722593303,0.00458036984352774,0.0097298535306984,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Zach Evans","LAR","RB","16163","weighted",NA,NA,NA,NA,NA,NA,4.8547652916074,3.96362158215305,0.0163300142247511,0.0283266668971024,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.246891891891892,0.163030558954203,1.34857752489331,0.397253116106201,0.00463015647226173,0.00577294872462347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Rashaad Penny","PHI","RB","13608","weighted",NA,NA,NA,NA,NA,NA,6.7424739195231,5.1618795026618,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.148733233979136,0.0707106781186548,1.2822652757079,0.989949493661166,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,3.81239538239538,3.08991758907401,0.00471380471380471,0.00824846566578263,0,0,NA,NA,NA,NA,NA,NA,0,0,0.27013468013468,0.149092648124672,1.92155363155363,0.609395615814838,0.00313131313131313,0.00508613823557369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Malik Davis","DAL","RB","15738","weighted",NA,NA,NA,NA,NA,NA,6.84701453104359,3.33047293938864,0.0304227212681638,0.0494974746830583,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.565151915455746,0.268700576850888,4.11690885072655,1.97989898732233,0.0130383091149273,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Isaiah Spiller","LAC","RB","15709","weighted",NA,NA,NA,NA,NA,NA,5.57747510668563,2.17200281607631,0.0232005689900427,0.0299802732994971,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.380711237553343,0.0917890399868848,2.45913229018492,0.83979223399126,0.0115504978662873,0.0149302520398322,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,5.76836,1.74242817233015,0.0775485714285714,0.076295358701142,0.002248,0.0042616298292028,NA,NA,NA,NA,0.01,0,0,0,0.430474285714286,0.178653926467051,3.56525714285714,1.9237011456867,0.0056,0.00883463897742018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,5.77942363112392,1.84028814406699,0.013193083573487,0.0216658212785891,0.0056685878962536,0.0081608694488973,NA,NA,NA,NA,NA,NA,0,0,0.789446685878962,0.259934769837042,4.77241498559078,1.41751053531511,0.0075043227665706,0.010845120855691,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Myles Gaskin","LAR","RB","14081","weighted",NA,NA,NA,NA,NA,NA,5.44864,2.71529003975634,0.0171733333333333,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,0,0,0.30304,0.169705627484771,2.26976,1.10308657865101,0.00858666666666667,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Anthony McFarland","PIT","RB","14804","weighted",NA,NA,NA,NA,NA,NA,4.20085793357934,2.54443819451806,0.012140221402214,0.0226206043858046,0.00303505535055351,0.00565515109645116,NA,NA,NA,NA,NA,NA,0,0,0.457453874538745,0.166633942195819,2.8934963099631,0.997283098429083,0.00607011070110701,0.0113103021929023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee",2023,8
"158","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,2.47216341689879,3.7256734038682,0.0333519034354689,0.0543875530897724,0,0,NA,NA,NA,NA,NA,NA,0,0,0.509377901578459,0.102373634723992,3.74521819870009,1.05504611648267,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Deon Jackson","NYG","RB","15277","weighted",NA,NA,NA,NA,NA,NA,4.59793741109531,2.33200440657193,0.0163300142247511,0.0283266668971024,0.092773826458037,0.136419741326655,NA,NA,NA,NA,NA,NA,0,0,0.584836415362731,0.422668573324238,3.61263157894737,2.17162621174235,0.0302275960170697,0.0452644708368658,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Jonathan Ward","FA","RB","15042","weighted",NA,NA,NA,NA,NA,NA,4.47771466314399,2.24152849636136,0.0173844121532365,0.0282842712474619,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.321690885072655,0.197989898732233,2.70837516512549,1.31521861300698,0.00869220607661823,0.0141421356237309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,4.41252311756935,2.13546247918337,0.0173844121532365,0.0282842712474619,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.469498018494055,0.275771644662753,4.02994715984148,2.00111219075793,0.00869220607661823,0.0141421356237309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Brandon Bolden","LVR","RB","10932","weighted",NA,NA,NA,NA,NA,NA,3.98035194585448,1.7760135475753,0.00947486711446102,0.0100409806436742,0.00445346869712352,0.00509101074589613,0.05,8.49839224035348e-18,NA,NA,NA,NA,0,0,0.444331641285956,0.0585104852553772,3.12024365482233,0.403964710443654,0.00842042400716632,0.0103755130316163,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,3.33860634005764,1.90305910524889,0.0092763268345714,0.012216453457647,0,0,NA,NA,NA,NA,NA,NA,0,0,0.471567723342939,0.281478635240161,3.64817291066282,1.5620440834332,0.0112968299711816,0.0177086247131049,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Godwin Igwebuike","FA","RB","14011","weighted",NA,NA,NA,NA,NA,NA,3.05067064083457,2.82842712474619,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.248733233979136,0.0707106781186547,1.46140089418778,0.636396103067893,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Godwin Igwebuike","PIT","RB","14011","weighted",NA,NA,NA,NA,NA,NA,3.05067064083457,2.82842712474619,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.248733233979136,0.0707106781186547,1.46140089418778,0.636396103067893,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Chris Evans","CIN","RB","15275","weighted",NA,NA,NA,NA,NA,NA,3.55123949579832,1.33822724365988,0.00691176470588235,0.0146197603960869,0,0,NA,NA,NA,NA,NA,NA,0,0,0.432331932773109,0.170261747368561,3.07697478991597,1.05506051572091,0.0286974789915966,0.0474014257188323,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
