"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"163","Kene Nwangwu","MIN","RB","15414","weighted",NA,NA,NA,NA,NA,NA,2.95937721160651,1.17538899618956,0.00805066753031775,0.0141593511589772,0,0,NA,NA,NA,NA,NA,NA,0,0,0.301583510261854,0.0893608202972769,2.24177282377919,0.731884466405426,0.00557301905585699,0.00938160076470364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Anthony McFarland","PIT","RB","14804","weighted",NA,NA,NA,NA,NA,NA,2.38125461254613,1.51859314138823,0.00910516605166052,0.0169654532893535,0,0,NA,NA,NA,NA,NA,NA,0,0,0.218394833948339,0.125723995184092,1.49476937269373,0.717883253125572,0.00607011070110701,0.0113103021929023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Nick Bawden","NYJ","RB","13838","weighted",NA,NA,NA,NA,NA,NA,1.38166915052161,1.76776695296637,0.151266766020864,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.402533532041729,0.14142135623731,3.07660208643815,1.48492424049175,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,1.79551486199575,0.54102455223581,0.00273525174400971,0.00470400933098852,0,0,NA,NA,NA,NA,NA,NA,0,0,0.188358103326256,0.138991362494342,2.01991507430998,0.999227946755058,0.00465675866949752,0.00978482900897081,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Andrew Beck","HOU","RB","14319","weighted",NA,NA,NA,NA,NA,NA,2.06924731182796,0.0989949493661167,0.00989247311827957,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.123655913978495,0.176776695296637,1.94559139784946,0.0777817459305203,0.00494623655913979,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,1.49634342478713,0.824667902265735,0.00463576158940397,0.00820707899363643,0,0,NA,NA,NA,NA,NA,NA,0,0,0.965416272469253,0.0979149600297768,7.74616840113529,1.25560257532665,0.0138741721854305,0.0230138857226255,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.5015243902439,0.707106781186548,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,0,0.0250762195121951,0.0353553390593274,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Ty Montgomery","NE","RB","12261","weighted",NA,NA,NA,NA,NA,NA,1.05377742392074,0.640616008929222,0.00295365153247319,0.00466477471978843,0,0,NA,NA,NA,NA,NA,NA,0,0,0.282652158527955,0.214089394262214,3.73601380042463,1.0687718648435,0.00273590267477145,0.00470382636127231,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Keith Smith","ATL","RB","12040","weighted",NA,NA,NA,NA,NA,NA,1.13892141756549,0.197989898732233,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.305731895223421,0.134350288425444,3.19402157164869,2.57386868351903,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0.493869548584545,0.509034249486074,0.00414180056108136,0.00417551685821013,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264873756694721,0.191782669960236,3.11597551644989,1.09682613501685,0.0124789594491201,0.015027776040946,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Jashaun Corbin","NYG","RB","15729","weighted",NA,NA,NA,NA,NA,NA,1.18,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.21,NA,1.55,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,0.665284090909091,0.291107103216918,0.00318729149291076,0.00440009996890381,0,0,NA,NA,NA,NA,NA,NA,0,0,0.738430397727273,0.203123018475361,4.83654119318182,0.964129946014127,0.0162073863636364,0.0206128018869776,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,0.260472396129767,0.370872132451906,0.0569151963574274,0.0435969591704113,0,0,NA,NA,NA,NA,NA,NA,0,0,0.442265224815026,0.340349568431044,3.39258964143426,1.91638759022936,0.00561752988047809,0.0131047540892564,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","Adam Prentice","FA","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.05,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,1.24,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,3.11677786818552,1.50862705647956,0.0339340927583401,0.0452403062897067,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,7.15423921887714,0.384536041236223,95.8110537021969,6.93591497439505,0.708877135882832,0.221235722532918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,1.6483523189585,0.971094721268162,0.00395850284784378,0.0076532002024928,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,6.72189178193653,0.879603823595366,94.105390561432,7.60249118068661,0.716940602115541,0.212190167680797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Keenan Allen","LAC","WR","11222","weighted",NA,NA,NA,NA,NA,NA,0.214711147274207,0.258008340001418,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,7.47803498779495,0.80702293952381,85.1487550854353,7.28835090465846,0.514174125305126,0.303230411513248,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.0403824247355574,0.0628510661857166,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,6.18875101708706,0.533369593951338,89.2603620829943,3.62224436761554,0.715834011391375,0.213332095703906,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,0.592424735557364,1.04386905440347,0.0177651206943314,0.0356774076818309,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,4.90859235150529,0.161359522985647,79.4644304312449,6.91772737695825,0.361126932465419,0.156816942365358,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Stefon Diggs","BUF","WR","12186","weighted",NA,NA,NA,NA,NA,NA,0.00314076484947111,0.0616214689640715,0,0,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,6.74476810414971,0.396395292708276,81.1514890154597,6.44440545862814,0.446350691619203,0.193210103681432,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,2.0613100081367,1.08999324714935,0.00526851098454028,0.0109998560782057,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,7.08072823433686,0.43306212256857,84.0918714401953,2.48604158227712,0.424035801464605,0.191263777603453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,1.24309194467046,0.705965807792126,0.00398698128559805,0.00770100822758944,0,0,NA,NA,NA,NA,0.01,0,0,0,5.74759153783564,0.694088440525477,73.7659804719284,5.76072467498379,0.35360048820179,0.162036299115799,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.0327339300244101,0.0491627454681537,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.22241253051261,0.566273962831445,72.6932872253865,3.23491392879553,0.479149715215622,0.234510295014559,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,1.01872253864931,0.881262780825791,0.00150122050447518,0.0036049682394963,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,5.63587876322213,0.57544489851125,72.3065785191212,5.72290515672387,0.33986574450773,0.178412360108077,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,1.80508950366151,1.27778202101669,0.00914971521562246,0.017889751194771,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,5.26112693246542,0.5637587797614,69.9546663954434,8.12211864554041,0.345484133441823,0.161944775819258,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.00764849471114728,0.0181849885329488,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.0716965012205,0.593164028304657,70.6361147274207,4.99529065529497,0.311834825061025,0.140644087775617,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,5.031672091131,1.90674860742967,0.00395850284784378,0.0076532002024928,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,0.01,0,0,0,5.04851505288853,0.225009114114958,72.5159072416599,3.49780644174841,0.431908055329536,0.199083928643444,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","Davante Adams","LVR","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0137672904800651,0.0327329793593079,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.27050040683482,0.509545873115444,66.1610903173312,8.64816009307737,0.312912937347437,0.170058608742115,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0342636289666395,0.0516790163261501,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.8436899918633,0.307127732045734,66.6525508543531,6.60994722936749,0.310524816924329,0.140275439244679,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.371456468673718,0.367138862368421,0,0,0.109886086248983,0.0714933884782691,NA,NA,NA,NA,NA,NA,0,0,5.54814483319772,0.349672576909044,67.1287266069975,5.38015128847239,0.23073230268511,0.124467437527698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","Christian Kirk","JAC","WR","13633","weighted",NA,NA,NA,NA,NA,NA,0.428966639544345,0.395909553240639,0,0,0.0820687550854353,0.0601494562808972,NA,NA,NA,NA,NA,NA,0,0,5.72025223759154,0.721259780233302,68.7178803905614,4.32546480848103,0.293055329536208,0.131892820029341,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,0.00917819365337673,0.0218219862395386,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.30520341741253,0.362023910926213,69.2537591537836,3.56901471064653,0.290292921074044,0.14322619539966,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","Michael Pittman","IND","WR","14842","weighted",NA,NA,NA,NA,NA,NA,0.430496338486574,0.396987420508422,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,5.97563059397884,0.720938406530501,69.3975589910496,3.17958521736157,0.284963384865744,0.129106409327156,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,0.80753458096013,0.635703110670692,0.00175617032818009,0.00354612747009238,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,5.01659886086249,0.506326936403317,70.7388974776241,1.82923805337774,0.353128559804719,0.16689103777325,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","Jaylen Waddle","MIA","WR","15284","weighted",NA,NA,NA,NA,NA,NA,1.22384052074858,0.689097979289447,0.00264849471114727,0.00477029200792743,0,0,NA,NA,NA,NA,NA,NA,0,0,4.96341334418226,0.463988788677092,66.1594141578519,4.35897812500141,0.295707892595606,0.143744520604478,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.0107078925956062,0.0254589839461284,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.9819934906428,0.413785377568006,63.8101830756713,4.44224041897497,0.360382424735557,0.177560684521683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","Josh Downs","IND","WR","16187","weighted",NA,NA,NA,NA,NA,NA,0.0830349877949552,0.104119222712358,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.2366802278275,0.8674993580148,53.4432546786005,10.7506305858589,0.225158665581774,0.134156179198897,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0214157851912124,0.0509179678922567,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.52445077298617,0.380804766286441,63.619690805533,5.36615542353376,0.267961757526444,0.119516674899747,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.241790073230269,0.354564277490384,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.59887713588283,0.702585140738851,59.3259682668836,5.8329594587372,0.221981285598047,0.103339392185753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","Adam Thielen","CAR","WR","11938","weighted",NA,NA,NA,NA,NA,NA,0.289031733116355,0.340810199556397,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,6.23830756712775,0.517096683860993,65.8558380797396,3.73408105455499,0.305768917819365,0.137984971574936,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.962991822991823,0.262158248201782,0.00195359490597586,0.00382894739464211,0.0275132275132275,0.0365467395697309,NA,NA,NA,NA,NA,NA,0,0,2.78894580727914,1.09839058035085,38.6391502324836,16.2620498686079,0.2178494634332,0.0992519269815436,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hamstring",2023,12
"205","DeAndre Hopkins","TEN","WR","11232","weighted",NA,NA,NA,NA,NA,NA,0.688738812042311,0.647920771685934,0.00303091944670464,0.00463619101174952,0,0,NA,NA,NA,NA,NA,NA,0,0,4.64176566314076,0.45091048024318,61.8121318144833,4.92804575984702,0.506326281529699,0.231897442190463,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Zay Flowers","BAL","WR","16190","weighted",NA,NA,NA,NA,NA,NA,2.12488608624898,1.50279222481331,0.00272641670385049,0.00725624907910458,0,0,NA,NA,NA,NA,NA,NA,0,0,4.91850691619203,0.333643907248109,59.2236574450773,5.52715104796093,0.230862489829129,0.137044094820614,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2023,12
"207","Tyler Lockett","SEA","WR","12187","weighted",NA,NA,NA,NA,NA,NA,0.0373230268510985,0.0570751926434677,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,5.28456875508544,0.465506921557646,61.4264401952807,5.68193886945581,0.307725793327909,0.15001367708041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Jordan Addison","MIN","WR","16186","weighted",NA,NA,NA,NA,NA,NA,0.198193653376729,0.27884943401562,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.40264035801465,0.49945346620455,55.9038364524003,5.19964098388587,0.379174125305126,0.200516878490565,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Calvin Ridley","JAC","WR","13629","weighted",NA,NA,NA,NA,NA,NA,1.64790480065094,0.850964184628579,0.00264849471114727,0.00477029200792743,0,0,NA,NA,NA,NA,NA,NA,0,0,4.46080960130187,0.474486932419729,57.6061147274207,3.0592890153258,0.290321399511798,0.143568483014766,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,0.505752644426363,0.472430846508445,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,5.08819772172498,0.251667108721831,56.1701179820993,3.47966849169591,0.252546786004882,0.121811577174701,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,14.806639544345,2.96764429555796,0.119239218877136,0.0669201155229763,0.0869406021155411,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,3.99634662327095,0.773460307558727,54.855341741253,6.1044708228353,0.219218877135883,0.103465959380978,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,1.59242880390561,0.841738945611477,0.00150122050447518,0.0036049682394963,0,0,NA,NA,NA,NA,NA,NA,0,0,3.33416598860862,0.268489500644083,51.2963913751017,8.1573489538076,0.254633848657445,0.128383417369294,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Diontae Johnson","PIT","WR","14208","weighted",NA,NA,NA,NA,NA,NA,0.806545972335232,0.563875133094482,0.00175617032818009,0.00354612747009238,0,0,NA,NA,NA,NA,NA,NA,0,0,4.26960537021969,0.479731481411233,55.6655166802278,4.77138572780918,0.20459723352319,0.100678803883694,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Rashee Rice","KC","WR","16194","weighted",NA,NA,NA,NA,NA,NA,0.477058584214809,0.547464935317212,0.00175617032818009,0.00354612747009238,0,0,NA,NA,NA,NA,NA,NA,0,0,4.20808787632221,0.682757920901418,48.0101993490643,7.95139795611545,0.289963384865744,0.135281200789195,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Demario Douglas","NE","WR","16342","weighted",NA,NA,NA,NA,NA,NA,3.06609845402766,1.83134466436047,0.00657851912123678,0.0144924727719704,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,4.19802685109845,0.65993225484711,51.2518470301058,7.17809811531052,0.153372660699756,0.103746916902293,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Courtland Sutton","DEN","WR","13630","weighted",NA,NA,NA,NA,NA,NA,0.062766476810415,0.0677921157643029,0,0,0.0820687550854353,0.0601494562808972,NA,NA,NA,NA,NA,NA,0,0,4.1746867371847,0.621205618450412,51.0850528885273,6.29293350887741,0.375301057770545,0.183624476636013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Jerry Jeudy","DEN","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.447453213995118,0.391251104166695,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.73377135882832,0.496766533159956,49.0504271765663,7.92936672748554,0.209743694060212,0.1164286612765,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.0228641171684296,0.0375068032448796,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,4.44679007323027,0.420965476370773,53.4905695687551,4.49774985357212,0.220435313262815,0.103817228629074,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Odell Beckham","BAL","WR","11679","weighted",NA,NA,NA,NA,NA,NA,0.397746135069162,0.693096258892964,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.19403580146461,0.42622009136285,46.4458502847844,5.90716194101118,0.273510984540277,0.149738325404279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2023,12
"220","Gabriel Davis","BUF","WR","14845","weighted",NA,NA,NA,NA,NA,NA,0.0314157851912124,0.125334568795282,0,0,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,3.15358828315704,0.290039530715071,47.0142270138324,4.88230711390887,0.301842961757526,0.148768193128179,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,4.53633848657445,2.7724886428474,0.0339056143205858,0.0452468682167655,0,0,NA,NA,NA,NA,0.01,0,0,0,3.60282343368592,0.579100929738544,49.0993165174939,5.80402253686775,0.257843775427177,0.125913150986921,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
