"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Royce Freeman","FA","RB","13617","weighted",NA,NA,NA,NA,NA,NA,25.2875874694874,4.1569608474934,0.0932790886899919,0.0421561588841188,0.0282139951179821,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,0.241297803091945,0.173313596319922,1.62066314076485,0.90641874943424,0.00150122050447518,0.0036049682394963,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Royce Freeman","LAR","RB","13617","weighted",NA,NA,NA,NA,NA,NA,25.2875874694874,4.1569608474934,0.0932790886899919,0.0421561588841188,0.0282139951179821,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,0.241297803091945,0.173313596319922,1.62066314076485,0.90641874943424,0.00150122050447518,0.0036049682394963,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Cordarrelle Patterson","ATL","RB","11225","weighted",NA,NA,NA,NA,NA,NA,20.3524857607811,5.8134279531533,0.0956712774613507,0.0772011980297707,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,0.03,0,0,0,0.93406427990236,0.106939314865517,6.6486493083808,1.67318601851558,0.0258991049633849,0.0385326511410957,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,24.5346013018714,3.81311591022185,0.0998291293734744,0.0486391448666689,0.119507729861676,0.0358382390212158,NA,NA,NA,NA,NA,NA,0,0,1.24537428803906,0.354884664544867,9.24245321399512,2.3631373643601,0.00931244914564687,0.0187341988988979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,23.583393002441,4.29156887626538,0.121257119609439,0.0662493564463424,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.653030919446705,0.354325261439899,4.76554109031733,2.87354686209703,0.0352441008950366,0.044914614506531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,17.5989462978031,6.43802623292636,0.087839707078926,0.0697150249393674,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,1.54972742066721,0.366601032827821,9.27982912937347,2.18701791445853,0.0578681855166802,0.0485202302274894,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,16.2655892255892,6.03367357661402,0.0653823953823954,0.0504029465437382,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.427291967291967,0.360163082506,3.40969215969216,2.70420753962291,0.00626262626262626,0.0101722764711474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,20.6251912123678,7.7120856225158,0.0578641171684296,0.0536392896888049,0,0,NA,NA,NA,NA,0.01,0,0,0,1.03158665581774,0.50152692837289,8.81191212367779,2.16333954386002,0.0106509357200976,0.0221769530903723,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,14
"120","Ty Montgomery","NE","RB","12261","weighted",NA,NA,NA,NA,NA,NA,12.0988188976378,9.39995087635766,0.0504784978800727,0.0470582619679716,0.0494851605087826,0.0356355156101716,NA,NA,NA,NA,NA,NA,0,0,1.04307086614173,0.294072929551793,8.33693519079346,2.74201847032053,0.0158146577831617,0.0230125539758674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,17.5780571428571,9.0801825736929,0.0755542857142857,0.0514804880607574,0,0,NA,NA,NA,NA,NA,NA,0,0,0.603462857142857,0.493295556371858,4.14156571428571,3.72640489283153,0.00924,0.0169025498839596,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Kevin Harris","NE","RB","15719","weighted",NA,NA,NA,NA,NA,NA,22.7204911955514,2.95105969289087,0.115375347544022,0.0456555751361196,0.00808773555761508,0.0102801731831162,NA,NA,NA,NA,NA,NA,0,0,0.720139017608897,0.22482099375088,4.66993512511585,2.24926099885168,0.0120667284522706,0.0120376561598715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,16.4732852332852,5.94224518939686,0.103920153920154,0.0637566836722497,0.0492178932178932,0.0421143582555539,NA,NA,NA,NA,NA,NA,0,0,0.965064935064935,0.155572787032328,6.03810004810005,1.32033965462026,0.00936026936026936,0.0163954516071795,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,16.5732546786005,5.45501704574078,0.0858380797396257,0.0685745238528967,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.245663140764849,0.283351871465347,2.43943043124491,2.05484827923141,0.00788852725793328,0.0180465030755166,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Elijah Mitchell","SF","RB","15263","weighted",NA,NA,NA,NA,NA,NA,23.55935,0.551737219576043,0.100017954627458,3.14080943878652e-05,0,0,NA,NA,NA,NA,NA,NA,0,0,0.5017,0.100315858104735,1.86445,0.852684793890247,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Knee",2023,14
"126","Chris Evans","CIN","RB","15275","weighted",NA,NA,NA,NA,NA,NA,12.0273368606702,11.12758187259,0.0711640211640212,0.0556466941762235,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","DeeJay Dallas","SEA","RB","14815","weighted",NA,NA,NA,NA,NA,NA,10.1668511510565,5.97794386125421,0.0522115341826287,0.0509102941888225,0,0,NA,NA,NA,NA,NA,NA,0,0,0.708349101229896,0.421449358691726,4.83965468306528,2.31260538342144,0.00764900662251656,0.015540475053116,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,12.240309194467,6.41677060751203,0.0919690805532954,0.0417042625432139,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.615020341741253,0.588401125138956,4.65227420667209,3.77648840733563,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Chase Edmonds","TB","RB","13726","weighted",NA,NA,NA,NA,NA,NA,13.2810803193988,3.6967298516109,0.0545420385157351,0.0473803361809494,0,0,NA,NA,NA,NA,NA,NA,0,0,0.949563175199624,0.232622205632711,5.84560356975106,1.3410273530059,0.00917332080789103,0.0151585425107454,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Tyrion Davis-Price","FA","RB","15746","weighted",NA,NA,NA,NA,NA,NA,13.8983355350066,6.83065150626205,0.117384412153236,0.0282842712474619,0.00869220607661823,0.0141421356237309,NA,NA,NA,NA,NA,NA,0,0,0.165191545574637,0.106066017177982,0.730343461030383,0.37476659402887,0.00434610303830912,0.00707106781186547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,11.7268975468975,5.01152950655454,0.077979797979798,0.0402268456559389,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,0.01,0,0,0,0.340745550745551,0.214132853524318,3.39188071188071,1.18890096503811,0.00784511784511785,0.0131068895474087,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Matt Breida","NYG","RB","13378","weighted",NA,NA,NA,NA,NA,NA,13.9882154882155,2.3592647545593,0.0732323232323232,0.0388705501274522,0,0,NA,NA,NA,NA,NA,NA,0,0,0.885820105820106,0.138071542997727,6.26270322270322,0.646500036367023,0.00626262626262626,0.0101722764711474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Samaje Perine","DEN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,13.320179007323,2.34010398172934,0.0659560618388934,0.0475060202973127,0.048413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,2.51260374288039,0.47314737000907,19.8249389747762,2.11972493567146,0.0579495524816924,0.0525936425927895,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,14
"134","Boston Scott","PHI","RB","13814","weighted",NA,NA,NA,NA,NA,NA,8.04674843674844,4.17688853362296,0.0653872053872054,0.042640624058178,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,0.01,0,0,0,0.308893698893699,0.200176693126483,2.76344877344877,1.09212253667931,0.0062962962962963,0.0119267939646713,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,9.65125541125541,4.36960010125374,0.0764646464646465,0.0438951475459047,0.0992534872534872,0.105713507395574,NA,NA,NA,NA,NA,NA,0,0,0.249521404521404,0.0739749259779182,1.29059163059163,0.606699642309476,0.00394002152264016,0.00489503819185004,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,10.7666114285714,2.8606554697552,0.08136,0.0279678726600793,0.002248,0.0042616298292028,NA,NA,NA,NA,NA,NA,0,0,0.649022857142857,0.202118138332432,5.61156571428571,2.81683554811578,0.0289771428571429,0.0414314636532547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,7.47385233358837,4.83346145460003,0.0447017966745715,0.0388875686168703,0.00417750573833206,0.00420400397642125,NA,NA,NA,NA,NA,NA,0,0,0.450688599846978,0.186622903461216,3.70975899005356,2.24747818502973,0.0101491548036483,0.00818465970012871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Patrick Taylor","GB","RB","14817","weighted",NA,NA,NA,NA,NA,NA,8.83533893557423,3.48327342813016,0.020156862745098,0.0342557995029511,0.0028249299719888,0.00402313132981424,NA,NA,NA,NA,NA,NA,0,0,0.478705882352941,0.328212945950361,3.39103081232493,2.39927024852341,0.00913725490196078,0.013922232964177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Deneric Prince","KC","RB","16380","weighted",NA,NA,NA,NA,NA,NA,9.01196829590489,4.41234631460406,0.0347688243064729,0.0565685424949238,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.308652575957728,0.176776695296637,1.76499339498019,0.919238815542512,0.00869220607661823,0.0141421356237309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Kenyan Drake","FA","RB","12630","weighted",NA,NA,NA,NA,NA,NA,10.3927154772938,2.4420921241817,0.0970157553290084,0.00562957274260326,0,0,NA,NA,NA,NA,NA,NA,0,0,0.769647822057461,0.199226552428496,5.64647822057461,1.47002884051548,0.0210843373493976,0.0215693995439645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,7.38715504978663,4.94814515594722,0.0606614509246088,0.0466865260975344,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.746479374110953,0.4752155622386,5.42020625889047,3.0582437688032,0.0116002844950213,0.0149901366497486,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Ke'Shawn Vaughn","TB","RB","14810","weighted",NA,NA,NA,NA,NA,NA,7.98827749576988,3.28833034495566,0.0243567206328345,0.0315823366761536,0.00890693739424704,0.0101820214917923,NA,NA,NA,NA,NA,NA,0,0,0.346761421319797,0.0723694320119022,1,0.100101677708015,0.00425103830179972,0.00516925551630393,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,6.55752556237219,5.15020631629939,0.0335685071574642,0.0494619973971819,0.0488718473074301,0.0463375981628398,NA,NA,NA,NA,NA,NA,0,0,0.465071574642127,0.236760262945455,2.44777096114519,1.24146430102306,0.0133844580777096,0.0153238900089383,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,6.34628733997155,2.64955167270742,0.0138406827880512,0.0189697688151891,0,0,NA,NA,NA,NA,0.01,0,0,0,0.523349928876245,0.182763977906242,3.74168563300142,0.722079605494211,0.00629707794365935,0.00930171349976874,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,6.52324495677233,1.3376033917161,0.0434293948126801,0.0436462716517668,0.0310619596541787,0.0391598528665953,NA,NA,NA,NA,NA,NA,0,0,0.394840345821326,0.237503600574335,2.87364726224784,1.82392899776067,0.0069995518175313,0.00830900061206236,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4.91855394032135,3.94252423180317,0.0175669472073451,0.0288039868282098,0.00835501147666412,0.00840800795284251,NA,NA,NA,NA,NA,NA,0,0,0.307207345065034,0.290635661729971,2.44243305279265,1.07663341638766,0.00498087222647284,0.00577353423721277,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Kendre Miller","NO","RB","16171","weighted",NA,NA,NA,NA,NA,NA,5.47624343527958,2.01187994600948,0.01830049134266,0.0260587136236957,0,0,NA,NA,NA,NA,NA,NA,0,0,0.408016682113068,0.13786994553872,2.92812789620019,1.05700291579686,0.0109927924203732,0.0156300047157975,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Ankle",2023,14
"148","Chris Brooks","MIA","RB","16387","weighted",NA,NA,NA,NA,NA,NA,5.4142987804878,1.99404112294606,0.0200609756097561,0.0282842712474619,0.00501524390243902,0.00707106781186548,NA,NA,NA,NA,NA,NA,0,0,0.215045731707317,0.0212132034355964,1.11033536585366,0.15556349186104,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2023,14
"149","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,3.63632923368023,2.08959421231479,0.00920529801324503,0.0163130823416972,0,0,NA,NA,NA,NA,NA,NA,0,0,0.933491012298959,0.0517637150553023,6.9041059602649,0.715921991854429,0.00923841059602649,0.0151897302265419,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,4.73789004457652,2.40416305603426,0.0608915304606241,0.0565685424949238,0,0,NA,NA,NA,NA,NA,NA,0,0,0.331991084695394,0.190918830920368,2.12444279346211,0.0353553390593272,0.00977711738484398,0.0141421356237309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,5.42642208774584,0.655762060915888,0.0655295007564296,0.0404140408336479,0,0,NA,NA,NA,NA,0.01,0,0,0,0.518842662632375,0.136429199585253,4.015741301059,1.3552559042676,0.00741301059001513,0.00958920255199764,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Brandon Bolden","LVR","RB","10932","weighted",NA,NA,NA,NA,NA,NA,2.8558510998308,2.86127323311226,0.00961111834208281,0.00938873440724398,0,0,NA,NA,NA,NA,NA,NA,0,0,0.433604060913706,0.152730322376884,3.71438917089678,2.76017331131376,0.0118679476399572,0.0159678861593782,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Kene Nwangwu","MIN","RB","15414","weighted",NA,NA,NA,NA,NA,NA,3.62774280879865,1.75095611466255,0.0161180892627037,0.0211208269648236,0,0,NA,NA,NA,NA,NA,NA,0,0,0.359918781725888,0.0399796489429717,1.70161759729272,0.268808728839579,0.00434873477070855,0.00512865948258983,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Godwin Igwebuike","FA","RB","14011","weighted",NA,NA,NA,NA,NA,NA,2.88646666666667,2.29931900906642,0.0453666666666667,0.0512036201419589,0,0,NA,NA,NA,NA,NA,NA,0,0,0.24277,0.0748177148262831,1.71635,0.775766482893995,0.00658,0.011510417665582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Godwin Igwebuike","PIT","RB","14011","weighted",NA,NA,NA,NA,NA,NA,2.88646666666667,2.29931900906642,0.0453666666666667,0.0512036201419589,0,0,NA,NA,NA,NA,NA,NA,0,0,0.24277,0.0748177148262831,1.71635,0.775766482893995,0.00658,0.011510417665582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.75701298701299,1.54938567358918,0.00471380471380471,0.00824846566578263,0,0,NA,NA,NA,NA,NA,NA,0,0,0.906642616642616,0.316030838940277,7.66644540644541,3.08914162684055,0.102443482443482,0.0822617249378779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,3.03029275808937,2.80721392131059,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.486656394453005,0.304055915910215,2.90847457627119,1.5556349186104,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,4.83,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.25,NA,1.51,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Zach Evans","LAR","RB","16163","weighted",NA,NA,NA,NA,NA,NA,4.75,NA,0.03,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,0.44,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,3.49149390243902,0.692964645562816,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.220060975609756,0.0282842712474619,0.426295731707317,0.601040764008565,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,1.36099510910459,1.25644883688699,0.184747296568449,0.142214254361824,0,0,NA,NA,NA,NA,NA,NA,0,0,0.186358164033108,0.239673813605209,1.61416854778029,1.40811647265692,0.00247554552294959,0.00498394167531208,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Mike Boone","HOU","RB","13868","weighted",NA,NA,NA,NA,NA,NA,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,0,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,1.50044207317073,2.11424927574778,0.00501524390243902,0.00707106781186548,0.14984756097561,0.0707106781186548,NA,NA,NA,NA,NA,NA,0,0,0.414435975609756,0.261629509039023,2.24269817073171,1.06773123959169,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.79734151329243,0.720394068859017,0.00658486707566462,0.0115113293628337,0,0,NA,NA,NA,NA,NA,NA,0,0,0.164178595773688,0.0603912260328388,0.793524199045672,0.808318629226824,0.00441376959781868,0.00507663186743475,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Nick Bawden","NYJ","RB","13838","weighted",NA,NA,NA,NA,NA,NA,1.16473313192346,1.05719627826658,0.105458207452165,0.095368999581972,0,0,NA,NA,NA,NA,NA,NA,0,0,0.340100704934542,0.149406527484677,2.73532729103726,1.68206679027851,0.00324269889224572,0.00573420826465715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Andrew Beck","HOU","RB","14319","weighted",NA,NA,NA,NA,NA,NA,1.60924731182796,0.558614357137373,0.00494623655913979,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.103870967741935,0.148492424049175,2.85247311827957,1.64048773235279,0.00494623655913979,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,1.40100846023689,0.522347725107684,0.00922401283546619,0.0100917413453866,0,0,NA,NA,NA,NA,NA,NA,0,0,0.271255499153976,0.0814561719343381,2.13786125211506,1.19329648664108,0.00801536525862961,0.0105850431892689,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0.449229150726855,0.605789819990561,0.00623947972456006,0.00478484990408776,0,0,NA,NA,NA,NA,NA,NA,0,0,0.291752104055088,0.205540066589644,3.1312700841622,0.308979915974651,0.00996174445294568,0.0115470684744255,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
