"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"56","Brian Hoyer","LVR","QB","9714","weighted",7.6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Tim Boyle","NYJ","QB","13873","weighted",6.7,NA,0,NA,0.1,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Tyson Bagent","CHI","QB","16384","weighted",5.66646795827124,0.919238815542512,0.0512667660208644,0.0707106781186548,0.0974664679582712,0.14142135623731,0.0538002980625931,0.212132034355964,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Easton Stick","LAC","QB","14069","weighted",1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Malik Willis","TEN","QB","15694","weighted",5,NA,0,NA,0,NA,4,NA,0,NA,0.2,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Brett Rypien","LAR","QB","14065","weighted",2.42629573170732,0.601040764008565,0.0749237804878049,0.0353553390593274,0.0749237804878049,0.0353553390593274,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,78.0962123677787,8.75410337445286,0.731493083807974,0.151823420588555,0.146236777868186,0.0396417424090329,NA,NA,NA,NA,NA,NA,0,0,2.37475589910496,0.315582450029404,19.3887021969081,2.59862117926396,0.0699145646867372,0.0479398188724326,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,73.6539422294548,8.77034483466364,0.775109845402766,0.136631028272416,0.126729048006509,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,2.90003661513426,0.176451073821557,22.5455655004068,1.29672691892775,0.131057770545159,0.0715395350103422,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Tony Pollard","DAL","RB","14085","weighted",NA,NA,NA,NA,NA,NA,74.1926159479251,8.2339596275024,0.609572823433686,0.171178774946228,0.0869406021155411,0.0208412506817913,0.04,0,NA,NA,NA,NA,0,0,3.37165988608625,0.34113904903615,25.8022986167616,2.93131340069316,0.102449145646867,0.052796622015833,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,78.2396216436127,6.70824179745788,0.783848657445077,0.222792170844772,0.0847640358014646,0.0243147924620899,NA,NA,NA,NA,NA,NA,0.1,0,4.18468266883645,0.42415508928898,34.4196379170057,3.46103327656096,0.152457282343369,0.0752860698392531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,76.1518592351505,4.12631154679359,0.658779495524817,0.157145215002346,0.0804922701383238,0.0358382390212158,NA,NA,NA,NA,NA,NA,0,0,2.29803905614321,0.410318683671797,18.7692270138324,2.51862182617195,0.073873067534581,0.0510152502276479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,71.6690235964198,8.5387448649839,0.384886086248983,0.178821461397144,0.058726606997559,0.0392198363249657,0.01,0,NA,NA,NA,NA,0,0,2.2193246541904,0.373633703332493,18.3970667209113,2.5480397704577,0.055386493083808,0.0506596247117912,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Josh Jacobs","LVR","RB","14073","weighted",NA,NA,NA,NA,NA,NA,69.9684133441823,7.68139642093841,0.445589910496338,0.19552458165004,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,3.39297803091945,0.3945199091626,27.5994263628967,3.76722101603649,0.0633034987794955,0.0570862182561649,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,74.9442514239219,4.10166850887451,0.587139951179821,0.20211582077836,0.108706265256306,0.0138941671211942,0.07,0,NA,NA,NA,NA,0.1,0,3.13532546786005,0.505267121641067,24.2000284784378,3.16482120183876,0.0553295362082994,0.0500054361986274,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","DOnta Foreman","CHI","RB","13134","weighted",NA,NA,NA,NA,NA,NA,64.993425549227,11.3931988974446,0.303966639544345,0.166764184009963,0.0674328722538649,0.0338688244154335,0.04,0,NA,NA,NA,NA,0,0,1.33624084621644,0.400356644013482,9.70979251423922,1.5133227970595,0.0505085435313263,0.0503035033786289,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Derrick Henry","TEN","RB","12626","weighted",NA,NA,NA,NA,NA,NA,73.8456794141579,3.47210575753929,0.453710333604556,0.20254207971256,0.095646867371847,0.00694708356059711,0.03,0,NA,NA,NA,NA,0,0,1.93529292107404,0.139318021164402,17.5483523189585,3.52001999067158,0.0620260374288039,0.0448320012011729,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,66.2452522375915,8.5760932516982,0.716118795768918,0.140884503387694,0.0609031733116355,0.0374729837394922,0.01,0,NA,NA,0.01,0,0,0,2.76119609438568,0.638492893711109,20.0018877135883,2.07832096290462,0.12519934906428,0.0886569206720778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,71.3546826688364,4.17498092976235,0.650956061838893,0.187412595670591,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.94195280716029,0.114173111518224,15.1947681041497,0.579686018737516,0.0513710333604557,0.0476403311246315,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","D'Andre Swift","PHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,70.0839015459723,4.95231548602034,0.52766476810415,0.205195561468372,0.0278173311635476,0.0336919186211286,0.03,0,NA,NA,NA,NA,0,0,3.15421480878763,0.317088268719667,21.6273026851098,3.22536274357164,0.0906021155410903,0.0392299859257892,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,67.2526403580146,6.87561283421042,0.366436126932465,0.174639137760789,0.122375915378356,0.0353042296500171,0.01,0,NA,NA,NA,NA,0,0,3.82396663954434,0.770453042921319,28.690260374288,4.03240393242217,0.219812855980472,0.181619009077041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,66.1815785191212,6.3561941679864,0.396261187957689,0.204440552714601,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0.1,0,2.99148087876322,0.353790292179417,20.470065093572,3.66621785829757,0.087953620829943,0.0375549372020901,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Zack Moss","IND","RB","14798","weighted",NA,NA,NA,NA,NA,NA,58.6367737998373,9.91667159074494,0.331366965012205,0.199352741046561,0.0696094385679414,0.0333114118023006,0.01,0,NA,NA,NA,NA,0,0,1.78280716029292,0.760998336439122,13.5967493897478,6.23821096078939,0.0721480878763222,0.0442767831571982,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,63.6625264442636,5.585494015874,0.315044751830757,0.165795406857124,0.0739625711960944,0.0332738469254355,0.01,0,NA,NA,NA,NA,0.1,0,2.62474776240846,0.412864649645414,22.6611513425549,4.34229536140964,0.0739585028478438,0.0492243909520964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,64.8225061025224,5.12638662606742,0.395122050447518,0.182276900934236,0.0278173311635476,0.0336919186211286,0.04,0,NA,NA,NA,NA,0,0,1.54040276647681,0.35538085085005,11.6144385679414,1.97947432742429,0.0559031733116355,0.0738677524316063,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,56.49844182262,8.55586152834124,0.296944670463792,0.157357200533571,0.13753051261188,0.0474468660019332,NA,NA,NA,NA,NA,NA,0,0,3.07142392188771,0.440833521655242,21.3833685923515,3.72509215104623,0.0840235964198535,0.0376756545556416,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Saquon Barkley","NYG","RB","13604","weighted",NA,NA,NA,NA,NA,NA,52.1238201790073,20.3752545732094,0.23093165174939,0.16332892993516,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,2.87180227827502,1.36194245155894,18.5919609438568,10.4015189545079,0.0739015459723352,0.0522153706719732,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,6
"82","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,64.5529007323027,4.67215601807483,0.306879576891782,0.161027435447773,0.102176566314076,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,2.1120016273393,0.481477976733959,14.64983726607,3.12800422985052,0.0633360455655004,0.0449111255801455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,50.1820219690806,16.9550169434599,0.298523189585028,0.219533277382606,0.130309194467046,0.0780560813540173,NA,NA,NA,NA,NA,NA,0,0,1.57781936533767,0.575237695452929,12.7491944670464,3.41708458112201,0.0813222131814483,0.0660401259225229,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,63.9197518307567,6.5174198299015,0.328604556550041,0.173793797540063,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,4.2926769731489,0.478228775921862,32.0372620016273,4.46016549538154,0.145317331163548,0.0729993205225154,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Gus Edwards","BAL","RB","13850","weighted",NA,NA,NA,NA,NA,NA,57.1216151342555,5.67921712698852,0.36306346623271,0.198786693628983,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,0.501196094385679,0.3005491955247,2.63450772986168,1.81385388097092,0.0079739625711961,0.0154020164551789,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,54.3947843775427,5.75771127371785,0.28306753458096,0.125796975175624,0.063079739625712,0.0359775547296139,NA,NA,NA,NA,NA,NA,0,0,2.66403580146461,0.471080651875513,18.7243205858421,2.50268027750556,0.07,0.0470039090699047,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Austin Ekeler","LAC","RB","13404","weighted",NA,NA,NA,NA,NA,NA,59.748181448332,4.38875727798514,0.606472742066721,0.191081409962417,0.106448331977217,0.0478578827881328,NA,NA,NA,NA,NA,NA,0.1,0,4.28360048820179,0.357462707921484,34.7090602115541,3.99074209524801,0.184377542717657,0.0957083185311799,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,54.060179007323,5.98089763244109,0.270606183889341,0.138420533340629,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,2.64326281529699,0.279412146725676,20.3052685109845,2.81215109190121,0.0673515052888527,0.0459090663309803,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,51.0674491456469,4.5881361014275,0.231212367778682,0.105604866776187,0.12959723352319,0.0868647539427518,0.01,0,NA,NA,NA,NA,0,0,2.60274206672091,0.785642516686116,18.0278275020342,3.78258343209203,0.134719283970708,0.117175895532956,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Alexander Mattison","MIN","RB","14223","weighted",NA,NA,NA,NA,NA,NA,56.5245443449959,2.00419414322048,0.296423921887714,0.134698551900205,0.11366965012205,0.0416902942836945,NA,NA,NA,NA,NA,NA,0,0,2.63353946297803,0.406140102193656,20.5756021155411,3.58106693802556,0.163295362082994,0.108220192926728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,47.5990113913751,7.60851742304678,0.258478437754272,0.110190384413627,0,0,NA,NA,NA,NA,NA,NA,0,0,0.974528071602929,0.172981788862735,7.04117982099268,1.63251234196661,0.0119609438567941,0.0231030246827683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,43.2133563873067,4.96300203215109,0.210573637103336,0.116740563469305,0.051586655817738,0.0382342891352277,0.01,0,NA,NA,NA,NA,0,0,2.4746623270952,0.29831295932191,15.8838405207486,3.24387750501231,0.08259967453214,0.0367595188820044,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,38.7091293734744,11.6866347983257,0.270366151342555,0.182659770915422,0.058726606997559,0.0392198363249657,NA,NA,NA,NA,NA,NA,0,0,1.82932058584215,0.650287073722119,13.3277176566314,4.83402546471333,0.0547721724979658,0.0473833494440332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Keaontay Ingram","ARI","RB","15734","weighted",NA,NA,NA,NA,NA,NA,30.8227827502034,12.605357812502,0.173409275834011,0.149756154368706,0.00870626525630594,0.0138941671211942,0.01,0,NA,NA,NA,NA,0,0,1.08766476810415,0.472144320125303,7.71603742880391,3.77141539319335,0.0172579332790887,0.03218451408296,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Ezekiel Elliott","NE","RB","12625","weighted",NA,NA,NA,NA,NA,NA,36.3652237591538,6.74393753857923,0.195443449959317,0.116845345383765,0.048413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,1.52539869812856,0.389665247022374,9.41874288039056,2.15258406526519,0.0132139951179821,0.0244417292276167,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,28.4709479251424,8.25173469497032,0.173791700569569,0.094201995420314,0.00870626525630594,0.0138941671211942,0.03,0,NA,NA,NA,NA,0,0,1.73325467860049,0.622020081339612,11.955292921074,3.50802407648779,0.0433970707892596,0.0464715079277044,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,32.9195484133442,9.09251629700453,0.218543531326282,0.137860155271826,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,1.80613506916192,0.415235671557122,13.7828844589097,3.99958225219771,0.0846908055329536,0.0638384687421567,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Joshua Kelley","LAC","RB","14807","weighted",NA,NA,NA,NA,NA,NA,26.059739625712,9.54501305086663,0.137925142392189,0.0934849424689625,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.81733523189585,0.25363782549432,6.16085435313263,2.19221741689833,0.00663547599674532,0.0122708172457654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,29.3032709519935,5.71554189834096,0.131171684296176,0.070732683812089,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,2.41152156224573,0.390570854649012,17.678409275834,3.18304087177546,0.0513425549227014,0.0479511616114922,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Salvon Ahmed","MIA","RB","14811","weighted",NA,NA,NA,NA,NA,NA,22.3756305939788,8.68888825753352,0.114304312449146,0.099376368402678,0,0,NA,NA,NA,NA,NA,NA,0,0,1.04547599674532,0.460039969774031,9.43093978844589,3.13357358806026,0.033246541903987,0.0444227756778399,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Matt Breida","NYG","RB","13378","weighted",NA,NA,NA,NA,NA,NA,19.8264361269325,11.4893070815029,0.114751830756713,0.0851378945679402,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,1.12761187957689,0.556980313404309,7.58603742880391,5.15666699625249,0.0180675345809601,0.0380986753107861,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,29.1426362896664,5.77163102520357,0.209788445890968,0.119439871014967,0.117717656631408,0.131046561892945,NA,NA,NA,NA,NA,NA,0,0,1.39138730675346,0.457231721477309,8.391672091131,2.45522571050639,0.00738871430204794,0.0180304960946665,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Cam Akers","MIN","RB","14799","weighted",NA,NA,NA,NA,NA,NA,27.3238323840521,5.8477941167491,0.160459723352319,0.0791398404269067,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,1.31374288039056,0.331717968959411,10.04639544345,3.17000939639798,0.031993490642799,0.0422455144844734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Devin Singletary","HOU","RB","14080","weighted",NA,NA,NA,NA,NA,NA,24.9018063466233,5.13047145775112,0.115162733930024,0.0622377849288003,0.0303905614320586,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,0.77280309194467,0.385161796369469,5.32279495524817,2.61559892098421,0.0105655004068348,0.0198264047334871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,20.2074410089504,7.06023521459249,0.0826281529698942,0.035909796836366,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.546716842961757,0.358422833356955,3.95687144019528,2.41065358062316,0.00526851098454028,0.0109998560782057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,22.0836730859558,6.48741256152777,0.158318459370597,0.0817452672478747,0.0241484264913105,0.0368266402994997,NA,NA,NA,NA,NA,NA,0,0,0.889098168154063,0.376177018467484,7.02789572569281,2.79217263931312,0.0106528886801315,0.0198146481482205,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Elijah Mitchell","SF","RB","15263","weighted",NA,NA,NA,NA,NA,NA,17.2004569504569,7.53853432715198,0.119413543422819,0.0410923629821029,0,0,NA,NA,NA,NA,NA,NA,0,0,0.565561968895302,0.267698100972807,3.38533509700176,1.46499741025463,0.0074338652618305,0.0115454744878809,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2023,6
"108","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,25.9416639544345,3.28558637190823,0.123315703824247,0.088342416562295,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.24370626525631,0.329006506957857,8.20743694060211,2.27447555244854,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,18.5009601301871,6.78965336234639,0.0644426362896664,0.061857314682293,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.78313669650122,0.413913990144555,5.76522375915378,3.21314781665909,0.0378641171684296,0.0451489300111053,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,24.4662815296989,4.14108302553848,0.108527257933279,0.058502486663983,0.0744507729861676,0.0623829373996276,NA,NA,NA,NA,NA,NA,0,0,0.912107404393816,0.507183832289869,5.77689178193653,3.06130497002314,0.00925549227013832,0.01690085684693,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Damien Harris","BUF","RB","14075","weighted",NA,NA,NA,NA,NA,NA,23.6134825061025,6.01206257411649,0.152396257119609,0.0858145646615641,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.450703824247356,0.327495219282182,3.71050447518307,2.23531866982399,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
