"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"113","Royce Freeman","LAR","RB","13617","weighted",NA,NA,NA,NA,NA,NA,25.5371521562246,6.68491789080218,0.165113913751017,0.0930792024162666,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.261387306753458,0.151570976129929,1.85126525630594,0.9555849722856,0.00756305939788446,0.0118952715804396,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,22.0681529698942,11.6020915323546,0.061680227827502,0.0676461762655809,0,0,NA,NA,NA,NA,NA,NA,0,0,1.5876851098454,0.350090996914491,12.8654068348251,4.13239686592238,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,26.6172864117168,5.84814946454386,0.148498779495525,0.0735649687306889,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.718433685923515,0.369716766971008,4.68706672091131,2.44991449104949,0.0352156224572823,0.045261733409899,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,18.4523718470301,8.00526787787488,0.0751830756712775,0.0521966243302098,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,1.6140276647681,0.379021317468052,10.0538405207486,3.17886072447824,0.059206672091131,0.0474266326367442,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,25.7994629780309,6.11078347305886,0.139829129373474,0.0744412543666317,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,0.01,0,0,0,3.16202196908055,0.574108775595587,24.1008014646054,3.77024612763885,0.0579495524816924,0.0525936425927895,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,28.4493205858421,2.70650107627019,0.150512611879577,0.0926715220878367,0.0282139951179821,0.0331109352063695,0.03,0,NA,NA,NA,NA,0,0,0.979751830756713,0.101717871084479,6.12426362896664,1.82202439719098,0.0106224572823434,0.0199248909999491,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2023,15
"119","Chris Evans","CIN","RB","15275","weighted",NA,NA,NA,NA,NA,NA,16.210758377425,14.9980451326213,0.0711640211640212,0.0556466941762235,0,0,NA,NA,NA,NA,NA,NA,0,0,1.04585537918871,0.967615815007827,6.27513227513228,5.80569489004696,0.0711640211640212,0.0556466941762235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,20.7431265031265,6.5881454150809,0.0761904761904762,0.059824738337282,0.00441750841750842,0.00766085812706614,NA,NA,NA,NA,NA,NA,0,0,1.02257816257816,0.289817525262654,8.70159692159692,3.33406484748755,0.0463492063492063,0.045478946792105,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,21.313360455655,3.89622024850814,0.0745646867371847,0.0506300573453686,0.115154597233523,0.0390280406770087,NA,NA,NA,NA,NA,NA,0,0,1.07161513425549,0.1305279757439,7.34609438567941,1.35584466143043,0.00663547599674532,0.0122708172457654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Jerick McKinnon","KC","RB","11761","weighted",NA,NA,NA,NA,NA,NA,16.9163059397884,6.68969813674663,0.134637917005696,0.0791703173795427,0,0,NA,NA,NA,NA,NA,NA,0,0,2.48030105777055,0.473189997849862,19.9323433685923,3.19509896625246,0.112489829129373,0.0704313460561692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Latavius Murray","BUF","RB","11390","weighted",NA,NA,NA,NA,NA,NA,24.646509357201,3.34313113676098,0.169357200976404,0.0748681603035002,0,0,NA,NA,NA,NA,NA,NA,0,0,0.959576891781936,0.244561222459325,6.52876729048006,2.24806719323093,0.00931244914564687,0.0187341988988979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,16.31172091131,5.72706870126415,0.121851098454028,0.106135476316957,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,0.287058584214809,0.273595546599406,2.56786004882018,1.78370068174057,0.0198820179007323,0.0367891130348814,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,16.8157160292921,6.57727013808151,0.0565256305939788,0.0528221598786362,0,0,NA,NA,NA,NA,0.01,0,0,0,0.91179820992677,0.184883311552623,8.95240439381611,1.79318845859323,0.0119609438567941,0.0231030246827683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Cordarrelle Patterson","ATL","RB","11225","weighted",NA,NA,NA,NA,NA,NA,17.5420097640358,5.02493802016563,0.0877827502034174,0.0705765238617284,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,0.03,0,0,0,0.789190398698128,0.182692590931284,4.68589910496338,0.74850738549499,0.0192921074043938,0.0363934507620273,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Joshua Kelley","LAC","RB","14807","weighted",NA,NA,NA,NA,NA,NA,19.1918144833198,5.98135699617144,0.0738161106590724,0.0512480843103654,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.637420667209113,0.311934452745739,3.88246948738812,1.3699161413756,0.00398698128559805,0.00770100822758944,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Kene Nwangwu","MIN","RB","15414","weighted",NA,NA,NA,NA,NA,NA,16.8921596921597,5.65317392832968,0.0809090909090909,0.0459181791834681,0.0242000962000962,0.0372653510744765,NA,NA,NA,NA,NA,NA,0,0,0.652457912457912,0.3833348441535,4.68114959114959,2.85390705379859,0.00622895622895623,0.0118331374103564,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Michael Carter","ARI","RB","15258","weighted",NA,NA,NA,NA,NA,NA,11.202191011236,8.20357476349822,0.0438436329588015,0.0499779796863306,0.00220318352059925,0.00377888458514682,NA,NA,NA,NA,NA,NA,0,0,1.22130617977528,0.685180147107568,7.46404962546816,2.83385734774091,0.00616104868913858,0.0158340751993234,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,13.8633885209713,5.54866165791709,0.0986277566107589,0.00757016661694841,0.00554872280037843,0.00724575357012477,NA,NA,NA,NA,NA,NA,0,0,0.765640176600442,0.546633982088219,5.26929675181331,4.23454159242027,0.00643708609271523,0.0113375494105829,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,12.7907241659886,7.27851207543451,0.0646745321399512,0.0497471177389977,0.048413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0,0,1.0306509357201,0.165443594798172,6.72082994304312,1.58107351227396,0.00791700569568755,0.0153064004049856,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Chase Edmonds","TB","RB","13726","weighted",NA,NA,NA,NA,NA,NA,17.2329168623767,4.10820688101869,0.0667731329262565,0.0529872656528322,0,0,NA,NA,NA,NA,NA,NA,0,0,1.07867543447628,0.16448911315172,6.94682480037576,1.01939936249118,0.00917332080789103,0.0151585425107454,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,20.3853661513426,1.75827470155171,0.128523189585028,0.069393421195375,0.0289056143205858,0.0336302686424045,0.03,0,NA,NA,NA,NA,0,0,1.77746135069162,0.249730320036541,12.5446419853539,1.93931525180281,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,19.11896,5.32593751271157,0.0792742857142857,0.0525656796095647,0.002248,0.0042616298292028,NA,NA,NA,NA,NA,NA,0,0,0.515834285714286,0.415453056401689,3.50693714285714,2.87030129181009,0.01112,0.0175619826474576,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Samaje Perine","DEN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,13.6921643612693,5.11505392363785,0.0673230268510984,0.0506338198259943,0.0707892595606184,0.0656456404073977,NA,NA,NA,NA,NA,NA,0,0,2.74215215622457,0.400290635162446,22.9995036615134,2.61860992531769,0.0752115541090317,0.0513349230444365,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,15.4075915378356,2.41594763146067,0.0672375915378356,0.0467846099392674,0.00217656631407648,0.00347354178029855,NA,NA,NA,NA,NA,NA,0,0,1.29121643612693,0.654317053920848,8.26714401952807,4.28335741901034,0.031993490642799,0.0422455144844734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,14.0263142857143,3.86353715938177,0.0701142857142857,0.0411425515613088,0.0278331428571429,0.0414825082552965,NA,NA,NA,NA,NA,NA,0,0,0.865382857142857,0.192599506477164,6.86397714285714,3.20678759294874,0.0326571428571429,0.0413403462400979,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,13.7548196248196,3.27389771659839,0.0621164021164021,0.0487186272800855,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.875185185185185,0.333100308953653,5.16592111592112,2.05961992833524,0.00468013468013468,0.00819772580358975,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,10.7439682539683,4.97628356080526,0.0748148148148148,0.0389183329190953,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.249235209235209,0.157012904241512,2.68463684463684,0.856970055841234,0.00471380471380471,0.00824846566578263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Matt Breida","NYG","RB","13378","weighted",NA,NA,NA,NA,NA,NA,13.7801394901395,2.44260740947266,0.0732323232323232,0.0388705501274522,0,0,NA,NA,NA,NA,NA,NA,0,0,0.784271284271284,0.183820950447244,5.19461279461279,0.430395627845633,0.00622895622895623,0.0118331374103564,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Isaiah Spiller","LAC","RB","15709","weighted",NA,NA,NA,NA,NA,NA,13.4034342857143,3.62029202502715,0.0523371428571429,0.0475809652756232,0.002248,0.0042616298292028,NA,NA,NA,NA,NA,NA,0,0,0.391382857142857,0.0565916666692278,2.21948,0.661206337563999,0.0056,0.00883463897742018,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Boston Scott","PHI","RB","13814","weighted",NA,NA,NA,NA,NA,NA,11.3017652717653,2.92782519877787,0.081010101010101,0.0393159869599947,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.327787397787398,0.217247528702956,2.90780663780664,1.3054693091041,0.00471380471380471,0.00824846566578263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,7.44693121693122,5.25896294054183,0.0480663780663781,0.0516083883031287,0.097044733044733,0.106923012539802,NA,NA,NA,NA,NA,NA,0,0,0.278897707231041,0.110090258877577,1.82678932178932,0.64220891511915,0.00367818356477422,0.00486445069892329,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,7.64163128096249,3.830212289855,0.0464016203188178,0.044983927878407,0.00291047416843595,0.00466898173686323,NA,NA,NA,NA,NA,NA,0,0,0.423398796886058,0.212032726089045,3.37498230714791,1.85288516954595,0.00576803062471852,0.00934485698173089,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,6.68575630252101,5.02385965327714,0.0632773109243698,0.0487003088860471,0,0,NA,NA,NA,NA,NA,NA,0,0,0.531624649859944,0.29594372062508,3.59751400560224,1.88572724788113,0.00691176470588235,0.0146197603960869,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Patrick Taylor","GB","RB","14817","weighted",NA,NA,NA,NA,NA,NA,7.3972759601707,2.82539750239561,0.0255903271692745,0.0374949125175432,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.727055476529161,0.359737810625935,5.04419630156472,2.48528293034657,0.0185704125177809,0.0244572616209637,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Jonathan Williams","WAS","RB","12635","weighted",NA,NA,NA,NA,NA,NA,7.75558784676354,3.83251875403109,0.0260766182298547,0.0424264068711929,0.0217305151915456,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.669498018494055,0.275771644662754,5.20805812417437,2.61629509039023,0.0130383091149273,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Myles Gaskin","FA","RB","14081","weighted",NA,NA,NA,NA,NA,NA,9.51934198331789,0.882265592249105,0.0728822984244671,0.0274710720270998,0.00808773555761508,0.0102801731831162,NA,NA,NA,NA,NA,NA,0,0,0.531334569045412,0.174825105159852,3.36832252085264,0.905294987171238,0.0120667284522706,0.0120376561598715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,5.83940036900369,4.25619907929589,0.0576937269372694,0.050898364568899,0.00303505535055351,0.00565515109645116,NA,NA,NA,NA,NA,NA,0,0,0.834391143911439,0.433922242108469,6.01289667896679,4.05495201956111,0.00910516605166052,0.0169654532893535,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,7.0674253200569,1.7436253125541,0.0208605974395448,0.026305855294593,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.494246088193457,0.158485641706755,2.87399004267425,1.70526886822178,0.0069203413940256,0.00948488440759455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Kevin Harris","NE","RB","15719","weighted",NA,NA,NA,NA,NA,NA,5.6855896007428,3.26921495950834,0.0119591457753018,0.022532511519608,0,0,NA,NA,NA,NA,NA,NA,0,0,0.105515320334262,0.105209469585607,0.796285979572888,0.764118332068702,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,6.05761024182077,1.99992241614153,0.0138904694167852,0.0173188461738704,0,0,NA,NA,NA,NA,0.01,0,0,0,0.706479374110953,0.109922834172481,4.82875533428165,0.852424420600543,0.0115504978662873,0.0149302520398322,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Jeremy McNichols","SF","RB","13143","weighted",NA,NA,NA,NA,NA,NA,6.04274768824307,2.99813275223096,0.0217305151915456,0.0353553390593274,0,0,NA,NA,NA,NA,NA,NA,0,0,0.712959048877147,0.346482322781408,4.74725231175694,2.3546655813512,0.0130383091149273,0.0212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4.67609337175793,2.21488229165876,0.0132391806054017,0.0205419860181559,0.0056685878962536,0.0081608694488973,NA,NA,NA,NA,NA,NA,0,0,0.322214409221902,0.156115567486347,1.73508126801153,0.38963197116528,0.00444554617073443,0.00504526930673384,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Deneric Prince","KC","RB","16380","weighted",NA,NA,NA,NA,NA,NA,5.42978863936592,2.65165042944955,0.0217305151915456,0.0353553390593274,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.295614266842801,0.15556349186104,1.1824570673712,0.622253967444162,0.00434610303830912,0.00707106781186547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,4.28048138056312,2.71546787182671,0.0402089009990917,0.0518057025433607,0,0,NA,NA,NA,NA,NA,NA,0,0,0.343460490463215,0.173434914328115,2.22699364214351,0.869316206260573,0.0059763851044505,0.0112520152003758,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Godwin Igwebuike","FA","RB","14011","weighted",NA,NA,NA,NA,NA,NA,4.17853949329359,4.38406204335659,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.2,7.85298302831401e-17,1.41013412816691,0.565685424949238,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Godwin Igwebuike","PIT","RB","14011","weighted",NA,NA,NA,NA,NA,NA,4.17853949329359,4.38406204335659,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.2,7.85298302831401e-17,1.41013412816691,0.565685424949238,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Chris Brooks","MIA","RB","16387","weighted",NA,NA,NA,NA,NA,NA,4.59470479704797,1.76839424614969,0.012140221402214,0.0226206043858046,0.00303505535055351,0.00565515109645116,NA,NA,NA,NA,NA,NA,0,0,0.169621771217712,0.0706432538725734,0.893662361623616,0.302880348923656,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2023,15
"160","Zach Evans","LAR","RB","16163","weighted",NA,NA,NA,NA,NA,NA,4.0185740236149,2.30206932277052,0.0402089009990917,0.0518057025433607,0,0,NA,NA,NA,NA,NA,NA,0,0,0.117929155313352,0.0337560456011274,0.477111716621253,0.307473094600317,0.00298819255222525,0.0056260076001879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Jonathan Ward","TEN","RB","15042","weighted",NA,NA,NA,NA,NA,NA,4.63421400264201,2.33345237791561,0.0217305151915456,0.0353553390593274,0.00434610303830912,0.00707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.317344782034346,0.190918830920368,2.40406869220608,1.14551298552221,0.00869220607661823,0.0141421356237309,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","DeeJay Dallas","SEA","RB","14815","weighted",NA,NA,NA,NA,NA,NA,3.43529337175792,1.93941750116252,0.0115303520504882,0.0163080102456532,0,0,NA,NA,NA,NA,0.01,0,0,0,0.461416714697406,0.210477632957593,2.89516426512968,1.22719725817069,0.00881983036503546,0.0122688237935669,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,5.16288,0.412588535411408,0.0513828571428571,0.0456322462297329,0,0,NA,NA,NA,NA,0.01,0,0,0,0.534251428571429,0.135755800212889,3.94437142857143,1.05969155713588,0.00936,0.0170417539810167,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,3.0551001540832,2.77185858225127,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.532080123266564,0.381837661840736,2.94320493066256,1.50613744392735,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Brandon Bolden","LVR","RB","10932","weighted",NA,NA,NA,NA,NA,NA,3.37463976945245,0.793402362275561,0.00936023054755043,0.0139553143482916,0.0310619596541787,0.0391598528665953,NA,NA,NA,NA,NA,NA,0,0,0.347919308357349,0.299919156316205,4.2058674351585,3.07947376654198,0.00944092219020173,0.0170890116967664,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,1.87547550432277,1.39080637828213,0.0215369874578885,0.0425449924016265,0,0,NA,NA,NA,NA,NA,NA,0,0,0.672023054755043,0.288079266321094,3.94802305475504,1.07837205516379,0.0075043227665706,0.010845120855691,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.51834535834536,1.22639758369859,0.00166153462449759,0.00392487010508705,0,0,NA,NA,NA,NA,NA,NA,0,0,0.853443963443963,0.366890724768513,6.76712361712362,3.61358304933408,0.100827320827321,0.0822166676222923,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,3.34103658536585,0.480832611206852,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.205015243902439,0.00707106781186546,0.84452743902439,0.21920310216783,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
