"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"249","Rashod Bateman","BAL","WR","15293","weighted",NA,NA,NA,NA,NA,NA,0.147754271765663,0.331473861941292,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.6896867371847,0.490928216097084,32.8903010577705,5.97372110720689,0.145988608624898,0.0784993900109136,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","D.J. Chark","CAR","WR","13668","weighted",NA,NA,NA,NA,NA,NA,0.0137672904800651,0.0327329793593079,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.12586248982913,0.313093033153456,31.4055248169243,4.15159741176927,0.146619202603743,0.0988975765227084,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","Jalin Hyatt","NYG","WR","16183","weighted",NA,NA,NA,NA,NA,NA,0.0952725793327909,0.130871881028192,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.08729454841334,0.449817850145533,30.8291537835639,3.57842405376308,0.0866965012205045,0.0669076740607995,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Demarcus Robinson","LAR","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.690207485760781,0.634504782797388,0.00351234065636018,0.00709225494018477,0,0,NA,NA,NA,NA,NA,NA,0,0,2.10127746135069,0.538303729613987,26.2694304312449,6.76640903672273,0.154747762408462,0.0741300694039674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","K.J. Osborn","MIN","WR","14977","weighted",NA,NA,NA,NA,NA,NA,0.104450772986168,0.151504316663821,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.26156224572823,0.768016648452183,26.3520423108218,6.44461602862247,0.120520748576078,0.0668058235987675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Xavier Hutchinson","HOU","WR","16201","weighted",NA,NA,NA,NA,NA,NA,2.63736518448439,1.49769998401781,0.0053476821192053,0.0116269000641718,0,0,NA,NA,NA,NA,NA,NA,0,0,1.12689214758751,0.989173719157611,13.710912961211,11.2162106402013,0.0566840113528855,0.0458517146459443,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Treylon Burks","TEN","WR","15752","weighted",NA,NA,NA,NA,NA,NA,2.88994304312449,1.37453718687716,0.00300244100895037,0.00720993647899259,0,0,NA,NA,NA,NA,NA,NA,0,0,2.18411310008137,0.299374635912341,32.1037266069976,2.37806226459269,0.106672091131001,0.0796763396814195,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",2023,16
"256","Josh Reynolds","DET","WR","13168","weighted",NA,NA,NA,NA,NA,NA,0.0183563873067535,0.0436439724790772,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,1.8993327908869,0.434056442340012,27.0850244100895,6.8777951768389,0.173905614320586,0.0981148948069797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Jamal Agnew","JAC","WR","13308","weighted",NA,NA,NA,NA,NA,NA,2.92296125461255,0.790079965124073,0.00303505535055351,0.00565515109645116,0.0402829028290283,0.051175938727456,NA,NA,NA,NA,0.04,0,0,0,2.7220110701107,0.362408931248399,29.005184501845,7.43647769922917,0.181974169741697,0.0693314130738621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Alec Pierce","IND","WR","15768","weighted",NA,NA,NA,NA,NA,NA,0.00917819365337673,0.0218219862395386,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,2.07215215622457,0.247076313428437,30.464967453214,2.83619401385899,0.108515052888527,0.0844689444508899,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Rondale Moore","ARI","WR","15283","weighted",NA,NA,NA,NA,NA,NA,4.3803539462978,2.70577281858388,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,0.01,0,0,0,2.38375915378356,0.505706435584698,23.1966151342555,6.30429906700512,0.0973515052888527,0.0532780529116884,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Darnell Mooney","CHI","WR","14974","weighted",NA,NA,NA,NA,NA,NA,0.246525630593979,0.290150593103629,0.00152969894222945,0.00363699770658977,0,0,NA,NA,NA,NA,NA,NA,0,0,2.20111065907242,0.172930057340825,30.6107160292921,3.65574577794399,0.140520748576078,0.074547862979626,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Khalil Shakir","BUF","WR","15761","weighted",NA,NA,NA,NA,NA,NA,0.149552481692433,0.250031190301528,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,1.84708706265256,0.636249836580438,26.6875345809601,6.46146142375516,0.126639544344996,0.073521270025363,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","Trenton Irwin","CIN","WR","14551","weighted",NA,NA,NA,NA,NA,NA,0.0599314096499527,0.0752602411002797,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.55023178807947,0.807894309915244,20.7630227057711,8.64515738288841,0.0964001892147587,0.0927212745476675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Robert Woods","HOU","WR","11228","weighted",NA,NA,NA,NA,NA,NA,0.354629780309194,0.351781542410006,0,0,0,0,NA,NA,NA,NA,0.01,0,0,0,2.25831570382425,0.504636997208817,24.5043368592351,5.4047141283864,0.109951179820993,0.0596507135604383,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Justin Watson","KC","WR","13776","weighted",NA,NA,NA,NA,NA,NA,0.0108172851103805,0.0277485773162119,0,0,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,2.02355096289338,0.539387235942691,27.3667919210897,4.46472037164043,0.162400187881635,0.0557689068816995,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","Cedric Tillman","CLE","WR","16191","weighted",NA,NA,NA,NA,NA,NA,0.327684358853922,0.432592151395298,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.85489901362142,0.224340849872699,24.4852747768906,5.79118511039366,0.0684499765147957,0.0550565373733817,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","JuJu Smith-Schuster","NE","WR","13156","weighted",NA,NA,NA,NA,NA,NA,0.0284151034151034,0.0401720694165789,0,0,0.0275132275132275,0.0365467395697309,NA,NA,NA,NA,NA,NA,0,0,2.47856661856662,0.634993106249879,25.8362433862434,5.48530935982798,0.0858922558922559,0.0493746400501097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2023,16
"267","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,2.74604556550041,2.44962211199563,0.0299471114727421,0.0466184001482449,0,0,NA,NA,NA,NA,NA,NA,0,0,1.96513832384052,0.149865292334271,26.6520748576078,5.16161032156066,0.155305126118796,0.0807847105190712,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Hunter Renfrow","LVR","WR","14123","weighted",NA,NA,NA,NA,NA,NA,0.0645266106442577,0.0947273214649235,0,0,0.0375536881419234,0.036509020498295,NA,NA,NA,NA,NA,NA,0,0,2.35811204481793,0.284144026600513,24.9291204481793,3.97886129060614,0.067859943977591,0.0653099626324569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Jason Brownlee","NYJ","WR","16423","weighted",NA,NA,NA,NA,NA,NA,0.333789004457652,0.240416305603426,0,0,0.0755572065378901,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,1.14227340267459,1.09601551083915,17.8235364041605,18.6251926164537,0.0755572065378901,0.0353553390593274,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Allen Lazard","NYJ","WR","13632","weighted",NA,NA,NA,NA,NA,NA,0.111790073230269,0.127894304608652,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.72953620829943,0.527267827588307,24.4793938161107,6.11988039789476,0.119035801464605,0.105980665178968,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Greg Dortch","ARI","WR","14108","weighted",NA,NA,NA,NA,NA,NA,0.978478158759981,0.614304899775958,0.00177000156568029,0.00386508754020368,0,0,NA,NA,NA,NA,NA,NA,0,0,1.89639267261625,0.782768268460013,20.1384499765148,7.49661549881506,0.0868576796618131,0.0738899731650961,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2023,16
"272","Tutu Atwell","LAR","WR","15301","weighted",NA,NA,NA,NA,NA,NA,1.36151342554923,1.03607155815304,0.00133848657445077,0.00368096064168302,0,0,NA,NA,NA,NA,0.01,0,0,0,1.83047192839707,0.313986422058818,23.6431366965012,3.85908024940537,0.125227827502034,0.0694625340778514,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","Jalen Guyton","LAC","WR","14337","weighted",NA,NA,NA,NA,NA,NA,0.189544387036167,0.3100740668357,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.70842179426961,0.513804901145899,20.6482902771254,9.39014642866868,0.0877970878346642,0.0451481237280235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","Xavier Gipson","NYJ","WR","16416","weighted",NA,NA,NA,NA,NA,NA,2.51775020341741,1.32851957304367,0.0319487388120423,0.0736650997218993,0.0556346623270952,0.0673838372422573,NA,NA,NA,NA,0.02,0,0,0,1.73944670463792,0.66730490352243,21.391916192026,5.0248982590841,0.0659519934906428,0.0659407632394882,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","Charlie Jones","CIN","WR","16203","weighted",NA,NA,NA,NA,NA,NA,0.0912802275960171,0.118805860713091,0,0,0,0,NA,NA,NA,NA,0.02,0,0,0,1.3022119487909,0.604618371919258,15.911280227596,9.31544749459895,0.0929302987197724,0.0215765415699004,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","A.T. Perry","NO","WR","16196","weighted",NA,NA,NA,NA,NA,NA,0.603067167684359,0.785448987477473,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.32477219351808,0.412745820659993,19.1820807891029,5.21138804944261,0.083161108501644,0.0399703535443293,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","Cedrick Wilson","MIA","WR","13652","weighted",NA,NA,NA,NA,NA,NA,0.0686291486291486,0.11669021792378,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.57152958152958,0.309715125256919,18.9625444925445,4.75332879959553,0.102236652236652,0.0630951589271144,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","Trey Palmer","TB","WR","16199","weighted",NA,NA,NA,NA,NA,NA,1.67055818353832,1.00680775799595,0.00463576158940397,0.00820707899363643,0,0,NA,NA,NA,NA,NA,NA,0,0,1.93700567644276,0.533786362208169,22.3355534531693,3.03020284708379,0.121636707663198,0.0698316633650567,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","Chris Moore","TEN","WR","12773","weighted",NA,NA,NA,NA,NA,NA,1.08462571196094,0.949404654923437,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.77729048006509,0.296463231841185,24.9573637103336,1.93454800315593,0.0671765663140765,0.0636407498605764,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","Alex Erickson","LAC","WR","12913","weighted",NA,NA,NA,NA,NA,NA,-0.00219821512447158,0.102549010597049,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.50300610615312,0.493572066280957,18.2871864725223,6.61613503453683,0.0754673555659934,0.0381371133724285,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","Michael Gallup","DAL","WR","13646","weighted",NA,NA,NA,NA,NA,NA,0.0108940397350993,0.0234503542268349,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.8515610217597,0.439490938121381,24.1891627246925,3.74841062009824,0.14945600756859,0.0816332355803271,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","Marquez Valdes-Scantling","KC","WR","13793","weighted",NA,NA,NA,NA,NA,NA,0.158275020341741,0.360426917906188,0,0,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,1.54101708706265,0.338490318722604,23.3775345809601,2.59440251578832,0.114023596419854,0.0629628574710254,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","Tim Jones","JAC","WR","16005","weighted",NA,NA,NA,NA,NA,NA,-0.0291073968705548,0.0466673264174085,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.2602560455192,0.511860470282303,14.5125889046942,7.52595822333226,0.0418918918918919,0.0499545833257983,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","Richie James","KC","WR","13724","weighted",NA,NA,NA,NA,NA,NA,0.133399715504979,0.20236152367186,0,0,0,0,NA,NA,NA,NA,0.06,1.60671664747888e-17,0,0,1.32447368421053,0.525708773656966,15.8353485064011,6.78984768764479,0.0811735419630156,0.060762675345015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","Lynn Bowden","NO","WR","14843","weighted",NA,NA,NA,NA,NA,NA,2.34733686067019,0.728736600133442,0.00549371146666344,0.00794261564468629,0,0,NA,NA,NA,NA,NA,NA,0,0,1.32416065416065,0.66660564184928,14.4133189033189,7.56818438349601,0.0589514189514189,0.0495348696062746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","D.J. Montgomery","IND","WR","14486","weighted",NA,NA,NA,NA,NA,NA,0.173212487411883,0.291444484222913,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.00054380664653,0.604548980725198,14.1357502517623,10.3258747755226,0.095226586102719,0.101491395813322,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","Nelson Agholor","BAL","WR","12181","weighted",NA,NA,NA,NA,NA,NA,0.00910201729106628,0.0170839185646274,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.65708933717579,0.36999169994538,20.0376772334294,3.41628013201596,0.101619596541787,0.0729771567739185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","Isaiah Hodgins","NYG","WR","14849","weighted",NA,NA,NA,NA,NA,NA,0.00618130577736026,0.0158563298949782,0,0,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,1.42982151244716,0.459228296155788,14.8681446688586,4.91243389802644,0.152963832785345,0.15298525506426,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","Allen Robinson","PIT","WR","11678","weighted",NA,NA,NA,NA,NA,NA,0.195146641438032,0.384092564389095,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.80041154210028,0.416623049322617,19.0402601702933,3.1069665735389,0.0634578997161779,0.072241540169187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","Kadarius Toney","KC","WR","15289","weighted",NA,NA,NA,NA,NA,NA,4.91855723746452,1.47762722725742,0.010794701986755,0.0180075485543564,0.00277436140018922,0.00362287678506239,NA,NA,NA,NA,NA,NA,0,0,1.81235572374645,0.258434374751285,17.8871854304636,3.2623606099706,0.116310312204352,0.0747515863202646,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2023,16
"291","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,0.0686574450772986,0.111307817467067,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.50772579332791,0.293234623642709,19.2123108218063,2.78665344374805,0.0778030919446705,0.0546894152019178,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2023,16
"292","Andrei Iosivas","CIN","WR","16207","weighted",NA,NA,NA,NA,NA,NA,-0.0135377521613833,0.0504868087456363,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.16579827089337,0.627917429064814,13.7112161383285,7.89918195641911,0.0715561959654179,0.0442524516603874,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","Mack Hollins","ATL","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.166374184191443,0.290677459947493,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.14909354604786,0.437970518912324,15.819412617839,5.86146061418495,0.0691298042059463,0.046690846601269,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","Quez Watkins","PHI","WR","14992","weighted",NA,NA,NA,NA,NA,NA,0.120799529688419,0.222952775650943,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.21495590828924,0.54977421652864,12.5619929453263,6.773709545778,0.0713932980599647,0.0513682164491318,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","Tyler Scott","CHI","WR","16205","weighted",NA,NA,NA,NA,NA,NA,1.6977060518732,1.10597390664428,0.00189625360230548,0.00439025629542847,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,0.01,0,0,0,1.1159711815562,0.243543766885086,13.3317463976945,4.71193024854111,0.0642074927953891,0.0610378918640883,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","Kalif Raymond","DET","WR","13066","weighted",NA,NA,NA,NA,NA,NA,1.12503311258278,0.921781004215052,0.00311258278145695,0.00795175889841673,0,0,NA,NA,NA,NA,0.01,1.90261706398505e-18,0,0,1.29150425733207,0.322462908002123,16.3090208136235,3.03917804405863,0.0706244087038789,0.0562072608897129,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","Jalen Tolbert","DAL","WR","15788","weighted",NA,NA,NA,NA,NA,NA,0.0113775216138329,0.0213548982057843,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.23742939481268,0.427693405163596,14.2235446685879,3.99064089926869,0.0547262247838617,0.0490387255944083,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","Van Jefferson","ATL","WR","14858","weighted",NA,NA,NA,NA,NA,NA,0.198940256045519,0.26917284600281,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.24167140825036,0.172746031317752,18.8548150782361,1.96356996678299,0.0861024182076814,0.0579690484505503,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","Kayshon Boutte","NE","WR","16193","weighted",NA,NA,NA,NA,NA,NA,0.207600596125186,0.424264068711929,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.21013412816692,0.565685424949238,14.6134128166915,9.12167747730646,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","Marquise Goodwin","CLE","WR","11239","weighted",NA,NA,NA,NA,NA,NA,1.87397334948516,0.561470770891251,0.00788612961841308,0.0109283700147252,0,0,NA,NA,NA,NA,NA,NA,0,0,0.739563900666263,0.576256266588,12.6580557238038,7.43352175271748,0.0346153846153846,0.0414869105554675,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Marvin Mims","DEN","WR","16189","weighted",NA,NA,NA,NA,NA,NA,2.43885998107852,1.36575498283528,0.00768211920529801,0.0129922761116754,0,0,NA,NA,NA,NA,0.04,7.6104682559402e-18,0,0,1.45928098391675,0.347515666309324,17.7348344370861,2.17299169388186,0.0704919583727531,0.0519976211144496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Elijah Cooks","JAC","WR","16453","weighted",NA,NA,NA,NA,NA,NA,0.0570666666666667,0.0707106781186548,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.1576,0.424264068711929,15.2597066666667,6.35688996286706,0.0957066666666667,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Kyle Philips","TEN","WR","15901","weighted",NA,NA,NA,NA,NA,NA,0.0188791124713083,0.0284354086782306,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.03458875286917,0.245023594081309,13.4416373374139,4.42491726473758,0.0384246240476336,0.0284339641299405,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2023,16
"304","Olamide Zaccheaus","PHI","WR","14592","weighted",NA,NA,NA,NA,NA,NA,0.00943955623565417,0.0142177043391153,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.848691660290742,0.750545344891379,10.9506426931905,8.50204701205658,0.0597245600612089,0.0490081269315422,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Tyquan Thornton","NE","WR","15787","weighted",NA,NA,NA,NA,NA,NA,0.423964049195837,0.42807808690553,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.27027909176916,0.39008305468117,13.0820245979186,3.74505304974229,0.0551277199621571,0.0454788869033331,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Malik Heath","GB","WR","16413","weighted",NA,NA,NA,NA,NA,NA,0.0116998577524893,0.0245080938636889,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.23402560455192,0.311349095398826,14.6920625889047,5.29303199796415,0.104630156472262,0.00577294872462347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Elijah Higgins","ARI","WR","16333","weighted",NA,NA,NA,NA,NA,NA,0.23,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,1.55,NA,18.34,NA,0.14,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
