player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Josh Whyle,54037,TE,TEN,1,50.0,0,31,64.4,69.7,57.0,0,0,1,7.1,6.7,100.0,0,0,0,14,0,0,0,28,1,15,0,0,13,15
Charlie Woerner,42257,TE,ATL,1,87.5,0,2,55.4,53.2,58.0,0,0,3,60.0,60.0,100.0,0,0,0,14,0,0,0,16,3,5,0,0,11,12
Wanya Morris,98247,T,KC,1,92.9,0,16,61.1,71.2,46.9,0,0,5,83.3,87.5,100.0,1,0,0,13,0,0,11,14,7,8,0,0,6,3
Brenton Strange,101694,TE,JAX,1,31.7,0,15,69.2,52.8,71.8,0,0,3,10.7,12.5,100.0,0,0,0,13,0,0,0,41,4,32,0,0,9,15
Eric Tomlinson,9786,TE,LAC,1,86.7,0,27,46.7,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,1,13,14
Patrick Ricard,48862,FB,BLT,1,72.2,0,3,39.0,,40.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,10
Isaiah Likely,83955,TE,BLT,1,40.6,0,3,62.7,,39.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,11
Brock Bowers,146715,TE,LV,1,30.2,0,23,83.1,,54.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,16
Alec Anderson,81882,C,BUF,1,100.0,0,4,69.0,,66.3,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,4,0,13,9
Khalil Shakir,84140,WR,BUF,1,41.9,0,4,63.8,,38.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,17,0,0,13,0
Jordan Whittington,97623,WR,LA,1,50.0,0,26,61.6,66.3,48.6,0,0,1,7.1,7.1,100.0,0,0,0,13,0,0,0,26,1,14,0,0,12,0
Olamide Zaccheaus,44920,WR,WAS,1,54.2,0,32,64.9,,57.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Chigoziem Okonkwo,84000,TE,TEN,1,40.6,0,31,53.9,71.6,55.3,0,0,1,5.6,5.0,100.0,0,0,0,13,0,0,0,32,1,20,0,0,12,17
Courtland Sutton,48164,WR,DEN,1,24.1,0,10,59.7,,61.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Jalen McMillan,131905,WR,TB,1,34.2,0,30,54.4,,34.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Michael Pittman Jr.,29049,WR,IND,1,27.1,0,14,53.1,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Luke Schoonmaker,84005,TE,DAL,1,46.4,0,9,76.5,34.5,54.3,0,0,4,21.1,21.1,100.0,0,0,0,13,0,0,0,28,4,19,0,0,9,15
Justice Hill,45865,HB,BLT,1,37.1,0,3,53.4,76.4,60.0,0,0,10,40.0,35.7,100.0,1,0,0,13,0,0,0,35,10,28,0,0,3,0
Zach Ertz,7816,TE,WAS,1,27.7,0,32,63.7,,57.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,17
Andrei Iosivas,109811,WR,CIN,1,26.5,0,7,55.3,65.7,55.1,0,0,0,0.0,2.7,,0,0,0,13,0,0,0,49,1,37,0,0,12,0
Wan'Dale Robinson,101735,WR,NYG,1,37.1,0,21,65.9,,53.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
Cedric Tillman,84434,WR,CLV,1,50.0,0,8,53.9,,52.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Zak Zinter,129605,G,CLV,1,85.7,0,8,46.0,74.6,45.5,0,0,3,60.0,60.0,100.0,0,0,0,12,0,0,0,14,3,5,0,0,9,13
Tyquan Thornton,78092,WR,NE,1,38.7,0,19,52.4,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Mike Williams,11762,WR,NYJ,1,32.4,0,22,52.9,,37.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Charlie Kolar,60917,TE,BLT,1,85.7,0,3,69.8,,67.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,13
Mason Tipton,109617,WR,NO,1,80.0,0,20,55.9,,59.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Connor Heyward,57301,TE,PIT,1,85.7,0,25,46.5,65.8,48.0,0,0,0,0.0,33.3,,1,0,0,12,0,0,0,14,1,3,0,0,11,7
Jonathan Mingo,97774,WR,CAR,1,40.0,0,5,52.3,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Saquon Barkley,45791,HB,PHI,1,18.5,0,24,74.7,80.6,58.4,0,0,5,15.2,14.3,100.0,0,0,0,12,0,0,0,65,5,35,0,0,7,0
Johnny Wilson,76366,WR,PHI,1,63.2,0,24,47.0,67.1,34.7,0,0,1,14.3,12.5,100.0,1,0,0,12,0,0,0,19,1,8,0,0,11,3
Tim Patrick,12087,WR,DET,1,36.4,0,11,60.7,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Johnny Mundt,12206,TE,MIN,1,31.6,1,18,48.0,69.8,57.6,0,0,1,3.8,3.7,100.0,1,0,0,12,0,0,0,38,1,27,0,0,11,19
Tyler Lockett,9502,WR,SEA,1,19.3,0,29,54.7,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,46,0,0,11,0
Calvin Austin III,61418,WR,PIT,1,36.7,0,25,68.0,,57.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Cedrick Wilson Jr.,48170,WR,NO,1,91.7,0,20,60.0,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
D.K. Metcalf,47864,WR,SEA,1,18.0,1,29,67.5,,61.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,61,0,50,0,0,11,1
DeAndre Carter,9859,WR,CHI,1,22.0,0,6,60.0,,49.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,50,0,39,0,0,11,0
Germain Ifedi,10665,T,CLV,1,100.0,0,8,47.6,42.1,48.2,0,1,7,100.0,100.0,92.9,0,1,0,11,0,0,0,11,7,7,0,11,4,0
Trenton Irwin,48080,WR,CIN,1,31.4,0,7,47.4,,58.6,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,35,0,24,0,0,11,0
Caedan Wallace,98427,T,NE,1,100.0,1,19,76.8,74.2,70.3,0,0,1,100.0,100.0,100.0,1,0,0,11,0,0,2,11,1,1,0,0,10,9
Jordan Akins,47050,TE,CLV,1,31.4,0,8,66.6,21.4,57.9,0,0,1,4.8,4.0,100.0,0,0,0,11,0,0,0,35,1,25,0,0,10,22
Brian Thomas Jr.,146760,WR,JAX,1,25.0,0,15,60.9,,55.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Mo Alie-Cox,12078,TE,IND,1,61.1,0,14,88.0,72.2,85.7,0,0,2,22.2,22.2,100.0,0,0,0,11,0,0,0,18,2,9,0,0,9,15
Broderick Jones,124025,T,PIT,1,100.0,0,25,35.1,57.7,60.8,0,0,3,100.0,100.0,100.0,3,0,0,11,0,0,0,11,4,4,0,11,7,0
Jaxon Smith-Njigba,129758,WR,SEA,1,19.0,0,29,79.7,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,58,0,47,0,0,11,0
Cade Stover,101486,TE,HST,1,71.4,0,13,61.1,65.8,55.8,0,0,1,20.0,20.0,100.0,0,0,0,10,0,0,0,14,1,5,0,0,9,3
Greg Dortch,42237,WR,ARZ,1,43.5,0,1,56.0,,59.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Ben Sinnott,122616,TE,WAS,1,76.9,0,32,42.1,69.8,56.3,0,0,1,25.0,25.0,100.0,1,0,0,10,0,0,0,13,1,4,0,0,9,9
Scott Miller,47481,WR,PIT,1,71.4,0,25,58.1,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Jerome Ford,83601,HB,CLV,1,31.3,0,8,62.4,30.7,60.0,0,0,6,35.3,30.0,83.3,0,1,1,10,0,0,0,32,6,20,0,0,4,3
Josh Reynolds,11872,WR,DEN,1,22.0,0,10,77.6,,59.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,41,0,32,0,0,9,0
Tommy Tremble,84025,TE,CAR,1,40.9,0,5,61.8,,53.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,22,0,13,0,0,9,14
Payne Durham,84037,TE,TB,1,56.3,0,30,53.0,72.9,59.5,0,0,1,12.5,22.2,100.0,0,0,0,9,0,0,0,16,2,9,0,0,7,15
Brevyn Spann-Ford,84006,TE,DAL,1,40.9,0,9,58.6,70.2,74.7,0,0,1,7.7,7.1,100.0,0,0,0,9,0,0,0,22,1,14,0,0,8,12
Jake Bobo,77997,WR,SEA,1,64.3,0,29,71.1,,58.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Ja'Tavion Sanders,144717,TE,CAR,1,37.5,0,5,42.1,72.0,45.8,0,0,1,6.3,11.8,100.0,1,0,0,9,0,0,0,24,2,17,0,0,7,13
Kyren Williams,97118,HB,LA,1,22.0,0,26,63.2,30.4,,0,2,9,31.0,31.0,88.9,0,2,0,9,0,0,0,41,9,29,0,0,0,0
Ashton Dulin,91479,WR,IND,1,37.5,0,14,57.0,,59.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,4
DeAndre Hopkins,7808,WR,TEN,1,31.0,0,31,61.2,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Andrew Ogletree,138351,TE,IND,1,64.3,0,14,55.1,45.6,58.8,0,0,2,28.6,28.6,100.0,0,0,0,9,0,0,0,14,2,7,0,0,7,12
Grant DuBose,111276,WR,MIA,1,30.8,0,17,55.9,,75.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,0
Jaylen Warren,98692,HB,PIT,1,25.0,0,25,51.9,37.0,60.0,0,0,3,21.4,25.0,100.0,0,0,0,8,0,0,0,32,5,20,0,0,3,0
Travis Homer,45859,HB,CHI,1,40.0,0,6,66.3,86.1,,0,0,7,41.2,42.1,100.0,0,0,0,8,0,0,0,20,8,19,0,0,0,0
Parris Campbell,47940,WR,PHI,1,53.3,0,24,55.4,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
C.J. Ham,11347,FB,MIN,1,80.0,0,18,59.4,73.1,58.1,0,0,1,33.3,33.3,100.0,0,0,0,8,0,0,0,10,1,3,0,0,7,2
Zach Pascal,12303,WR,ARZ,1,100.0,0,1,56.5,,53.6,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,1
Marcedes Lewis,2973,TE,CHI,1,80.0,0,6,35.1,,53.3,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,10,0,2,0,0,8,9
Mike Gesicki,47153,TE,CIN,1,26.7,0,7,72.3,66.1,60.4,0,0,1,4.5,4.3,100.0,0,0,0,8,0,0,1,30,1,23,0,0,7,4
Chris Moore,10741,WR,ARZ,1,88.9,0,1,59.1,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Cooper Kupp,11824,WR,LA,1,29.6,0,26,67.5,,54.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,19,0,0,8,0
Noah Brown,11993,WR,WAS,1,40.0,0,32,73.3,,30.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Nick Harris,46752,C,CLV,1,80.0,0,8,66.5,,73.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Justin Watson,66915,WR,KC,1,27.6,0,16,54.8,,31.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,29,0,21,0,0,8,0
Hunter Long,60859,TE,LA,1,80.0,0,26,55.1,,57.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,9
Jordan Mason,62946,HB,SF,1,14.0,0,28,68.1,51.1,,0,0,8,23.5,23.5,100.0,0,0,0,8,0,0,0,57,8,34,0,0,0,0
Trent Sherfield,48021,WR,MIN,1,50.0,0,18,68.4,65.7,59.8,0,0,1,11.1,11.1,100.0,0,0,0,8,0,0,0,16,1,9,0,0,7,0
Brandon Powell,48036,WR,MIN,1,25.0,0,18,66.7,68.1,60.8,0,0,1,4.2,4.0,100.0,0,0,0,8,0,0,0,32,1,25,0,0,7,0
T.J. Bass,131703,G,DAL,1,100.0,0,9,53.4,29.9,,0,0,8,100.0,100.0,100.0,0,0,0,8,0,0,0,8,8,8,8,0,0,0
Gus Edwards,46027,HB,LAC,1,21.2,0,27,54.4,69.4,58.7,0,0,1,14.3,12.5,100.0,0,0,0,7,0,0,0,33,1,8,0,0,6,0
Braxton Berrios,47961,WR,MIA,1,20.6,0,17,51.4,,71.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,34,0,27,0,0,7,0
Jauan Jennings,48027,WR,SF,1,18.4,0,28,61.1,,58.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,38,0,31,0,0,7,0
Landon Young,41761,G,NO,1,100.0,0,20,60.4,,59.8,0,0,0,,,,0,0,0,7,0,0,6,7,0,0,0,0,7,1
Rico Dowdle,40693,HB,DAL,1,23.3,0,9,62.8,27.5,60.0,0,0,4,21.1,23.8,100.0,0,0,0,7,0,0,0,30,5,21,0,0,2,0
Kylen Granson,40630,TE,IND,1,21.2,0,14,48.2,,49.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,33,0,26,0,0,7,12
Derius Davis,78196,WR,LAC,1,50.0,0,27,55.5,,60.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,7,0,0,7,0
Dare Ogunbowale,12329,HB,HST,1,35.0,0,13,69.6,82.2,60.0,0,0,6,37.5,35.3,100.0,0,0,0,7,0,0,0,20,6,17,0,0,1,0
Austin Ekeler,12164,HB,WAS,1,22.6,0,32,64.8,25.8,60.0,0,0,4,21.1,20.0,75.0,0,1,1,7,0,0,0,31,4,20,0,0,3,0
Zamir White,83665,HB,LV,1,17.5,0,23,55.0,38.5,72.6,0,0,5,17.9,17.2,100.0,0,0,0,7,0,0,0,40,5,29,0,0,2,0
Nate Adkins,87625,TE,DEN,1,58.3,0,10,37.9,79.7,56.5,0,0,1,16.7,28.6,100.0,0,0,0,7,0,0,0,12,2,7,0,0,5,6
Tre Tucker,101106,WR,LV,1,18.4,0,23,48.6,,34.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,38,0,31,0,0,7,0
Jahmyr Gibbs,122474,HB,DET,1,13.2,0,11,66.1,17.2,,1,2,7,18.4,17.5,78.6,0,3,0,7,0,0,0,53,7,40,0,0,0,0
Xavier Hutchinson,122518,WR,HST,1,77.8,0,13,64.2,,77.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,2,0,0,7,0
Bijan Robinson,123126,HB,ATL,1,15.2,0,2,69.0,61.3,60.0,0,1,4,14.8,16.7,87.5,0,1,0,7,0,0,0,46,5,30,0,0,2,0
Jalin Hyatt,124282,WR,NYG,1,58.3,0,21,56.3,,59.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
D'Ernest Johnson,45734,HB,JAX,1,35.3,0,15,71.3,26.1,60.0,0,1,5,50.0,45.5,90.0,1,1,0,6,0,0,0,17,5,11,0,0,1,0
Chris Conley,9509,WR,SF,1,66.7,0,28,59.0,,60.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Brady Russell,60876,TE,SEA,1,100.0,0,29,48.5,,49.2,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,3
Adonai Mitchell,146712,WR,IND,1,18.2,0,14,52.2,,58.6,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,33,0,27,0,0,6,0
Nick Westbrook-Ikhine,47861,WR,TEN,1,60.0,0,31,54.3,,53.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Aaron Jones,11937,HB,MIN,1,18.2,0,18,53.0,79.4,60.0,0,0,3,15.0,14.3,100.0,0,0,0,6,0,0,0,33,3,21,0,0,3,0
Nick Saldiveri,81785,G,NO,1,100.0,0,20,56.4,,56.7,0,0,0,,,,0,0,0,6,0,6,0,6,0,0,0,0,6,0
Parker Hesse,48369,FB,DET,1,85.7,0,11,61.3,87.7,56.8,0,0,4,80.0,80.0,100.0,0,0,0,6,0,0,0,7,4,5,0,0,2,1
Tank Dell,78874,WR,HST,1,14.0,0,13,46.6,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,43,0,34,0,0,6,0
Isaiah Adams,158192,G,ARZ,1,100.0,0,1,61.6,,61.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,6,0,6,0
Jared Wiley,98508,TE,KC,1,50.0,0,16,54.0,,54.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,3
Rhamondre Stevenson,98689,HB,NE,1,12.2,0,19,72.3,68.8,,0,0,6,23.1,22.2,100.0,0,0,0,6,0,0,0,49,6,27,0,0,0,0
Ben Sims,77918,TE,GB,1,100.0,0,12,56.9,,55.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,3
Bub Means,98847,WR,NO,1,100.0,0,20,60.8,,60.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,3
Kalif Raymond,11028,WR,DET,1,19.4,0,11,58.6,,59.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,31,0,25,0,0,6,0
Travis Etienne Jr.,57185,HB,JAX,1,14.0,0,15,74.8,79.9,,0,0,6,24.0,20.0,100.0,0,0,0,6,0,0,0,43,6,30,0,0,0,0
Hunter Luepke,91319,FB,DAL,1,60.0,0,9,52.2,,54.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,4
Trystan Colon,41117,C,ARZ,1,100.0,0,1,60.2,,60.2,0,0,0,,,,0,0,0,6,6,0,0,6,0,0,0,0,6,0
Olisaemeka Udoh,28394,T,NO,1,100.0,0,20,58.2,,56.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,6,6,0
Quintin Morris,61182,TE,BUF,1,100.0,0,4,61.4,,60.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Jackson Barton,46978,T,ARZ,1,100.0,0,1,66.7,,67.8,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
JuJu Smith-Schuster,11817,WR,KC,1,38.5,0,16,53.7,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Joe Mixon,11803,HB,HST,1,17.2,0,13,62.5,9.7,60.0,0,1,2,11.8,11.8,75.0,0,1,0,5,0,0,0,29,2,17,0,0,3,0
Gerald Everett,11799,TE,CHI,1,20.0,0,6,41.7,75.3,34.9,0,0,3,13.0,13.0,100.0,0,0,0,5,0,0,0,25,3,23,0,0,2,7
Skylar Thompson,60417,QB,MIA,1,23.8,0,17,43.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
Trey Benson,131705,HB,ARZ,1,22.7,0,1,50.9,72.4,76.8,0,0,1,14.3,14.3,100.0,0,0,0,5,0,0,0,22,1,7,0,0,4,0
Javon Baker,123904,WR,NE,1,83.3,0,19,58.1,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Javonte Williams,77803,HB,DEN,1,12.5,0,10,60.0,82.4,60.0,0,0,2,8.7,14.3,100.0,0,0,0,5,0,0,0,40,4,28,0,0,1,0
Reggie Gilliam,40951,FB,BUF,1,100.0,0,4,61.1,,60.7,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,4
Cody Ford,39805,T,CIN,1,100.0,0,7,59.6,,59.3,0,0,0,,,,0,0,0,5,0,0,1,5,0,0,0,0,5,4
Xavier Legette,99197,WR,CAR,1,25.0,0,5,51.1,,55.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,20,0,15,0,0,5,0
Trey Palmer,99248,WR,TB,1,50.0,0,30,56.1,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Tylan Wallace,61577,WR,BLT,1,71.4,0,3,67.7,,84.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Daniel Brunskill,34807,C,TEN,1,100.0,0,31,70.6,,66.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
David Montgomery,45719,HB,DET,1,16.7,0,11,69.4,58.9,60.0,0,0,4,22.2,22.2,100.0,0,0,0,5,0,0,0,30,4,18,0,0,1,0
Clayton Tune,77652,QB,ARZ,1,83.3,0,1,27.5,,60.0,0,0,0,,,,0,0,0,5,0,0,0,6,0,0,0,0,5,0
Tony Pollard,27126,HB,TEN,1,11.4,0,31,80.6,80.3,60.0,0,0,3,13.6,13.0,100.0,0,0,0,5,0,0,0,44,3,23,0,0,2,1
De'Von Achane,124305,HB,MIA,1,10.4,0,17,76.0,0.5,60.0,0,1,1,4.5,4.5,50.0,0,1,0,5,0,0,0,48,1,22,0,0,4,0
Breece Hall,97636,HB,NYJ,1,12.2,0,22,72.0,20.1,60.0,0,2,3,12.5,12.0,66.7,0,2,0,5,0,0,0,41,3,25,0,0,2,3
Matt Peart,46179,T,DEN,1,100.0,1,10,49.2,70.9,50.4,0,0,1,100.0,100.0,100.0,1,0,0,5,0,0,1,5,1,1,0,0,4,4
D'Andre Swift,57212,HB,CHI,1,8.7,0,6,50.8,78.4,24.8,0,0,1,3.6,6.7,100.0,1,0,0,4,0,0,0,46,2,30,0,0,2,0
J.K. Dobbins,57366,HB,LAC,1,12.5,0,27,65.5,83.3,,0,0,4,28.6,26.7,100.0,0,0,0,4,0,0,0,32,4,15,0,0,0,0
Jonathan Taylor,57488,HB,IND,1,13.8,0,14,60.5,38.0,60.0,0,1,2,16.7,14.3,75.0,0,1,0,4,0,0,0,29,2,14,0,0,2,0
Trey Sermon,57372,HB,IND,1,22.2,0,14,59.7,81.6,,0,0,4,26.7,25.0,100.0,0,0,0,4,0,0,0,18,4,16,0,0,0,0
Britain Covey,32933,WR,PHI,1,16.7,0,24,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Jalen Brooks,111284,WR,DAL,1,14.3,0,9,54.3,,53.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,28,0,24,0,0,4,0
Tylan Grable,109425,T,BUF,1,100.0,0,4,59.4,,58.2,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Curtis Samuel,11795,WR,BUF,1,33.3,0,4,55.7,,57.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Brian Robinson,57120,HB,WAS,1,9.3,0,32,68.1,75.7,60.0,0,0,1,4.8,4.3,100.0,0,0,0,4,0,0,0,43,1,23,0,0,3,0
Robert Woods,7822,WR,HST,1,44.4,0,13,55.4,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Sedrick Van Pran-Granger,124042,C,BUF,1,100.0,0,4,60.0,,60.1,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
David Bell,97989,WR,CLV,1,44.4,0,8,78.7,,81.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
D'Onta Foreman,11844,HB,CLV,1,14.8,0,8,55.7,76.5,60.0,0,0,2,22.2,20.0,100.0,1,0,0,4,0,0,0,27,2,10,0,0,2,1
Skyy Moore,97116,WR,KC,1,80.0,0,16,42.6,,31.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
James Conner,11860,HB,ARZ,1,9.8,0,1,73.7,78.7,60.0,0,0,3,20.0,18.8,100.0,0,0,0,4,0,0,0,41,3,16,0,0,1,0
Dalton Kincaid,91791,TE,BUF,1,21.1,0,4,87.8,,46.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,6
Rachaad White,131633,HB,TB,1,11.8,0,30,51.8,75.0,52.9,0,0,1,5.0,4.8,100.0,0,0,0,4,0,0,0,34,1,21,0,0,3,0
Isiah Pacheco,83747,HB,KC,1,9.3,0,16,68.8,77.5,60.0,0,0,2,10.0,9.1,100.0,0,0,0,4,0,0,0,43,2,22,0,0,2,0
Greg Dulcich,84068,TE,DEN,1,12.1,0,10,44.6,70.2,56.6,0,0,1,3.7,3.3,100.0,0,0,0,4,0,0,0,33,1,30,0,0,3,14
Alvin Kamara,11822,HB,NO,1,10.8,0,20,67.4,73.5,60.0,0,0,1,9.1,7.7,100.0,0,0,0,4,0,0,0,37,1,13,0,0,3,0
Parker Washington,129799,WR,JAX,1,30.8,0,15,42.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Brenden Bates,53746,TE,NYJ,1,100.0,0,22,59.6,70.2,58.5,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,3
Emanuel Wilson,154173,HB,GB,1,30.8,0,12,59.0,78.7,59.4,0,0,2,40.0,33.3,100.0,0,0,0,4,0,0,0,13,2,6,0,0,2,0
Tyrone Tracy,84226,HB,NYG,1,25.0,0,21,57.4,74.5,60.0,0,0,2,25.0,20.0,100.0,0,0,0,3,0,0,0,12,2,10,0,0,1,0
Robbie Chosen,11254,WR,MIA,1,17.6,0,17,53.8,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Harrison Bryant,26394,TE,LV,1,42.9,0,23,54.7,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,4
Ray Davis,101072,HB,BUF,1,21.4,0,4,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,2,0,0,3,0
Ezekiel Elliott,10638,HB,DAL,1,10.7,0,9,54.0,22.1,60.0,0,0,1,5.3,9.5,100.0,0,0,0,3,0,0,0,28,2,21,0,0,1,0
Michael Burton,9601,FB,DEN,1,42.9,0,10,47.9,,45.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,2
Jakob Johnson,32565,FB,NYG,1,100.0,0,21,59.7,72.4,58.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Jake Haener,60596,QB,NO,1,50.0,0,20,61.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Stone Smartt,60492,TE,LAC,1,75.0,0,27,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
