"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Elijah Moore","NYJ","69","185","","37","29","34","86","21","0.17","44","0.77","59.5","Kristian Fulton","TEN","72","200","4.46","28","6","63","108","17","0.18","28","0.81","70.9","36.18915738","16.32164448"
"Elijah Moore","NYJ","69","185","","37","29","34","86","21","0.17","44","0.77","59.5","Jackrabbit Jenkins","TEN","70","190","","65","3","29","111","19","0.32","71","1.35","58.2","42.7635847","14.45631368"
"Elijah Moore","NYJ","69","185","","37","29","34","86","21","0.17","44","0.77","59.5","Chris Jackson","TEN","72","186","","","82","2","62","11","0.21","86","1.16","64.3","45.82097655","13.98998098"
"Corey Davis","NYJ","75","209","","40","16","42","100","22","0.39","55","1.46","64.7","All Defenders","TEN","","","","","","","","","","","","","57.19213204","50.83026422"
"Corey Davis","NYJ","75","209","","40","16","42","100","22","0.39","55","1.46","64.7","Kristian Fulton","TEN","72","200","4.46","28","6","63","108","17","0.18","28","0.81","70.9","56.90505149","18.65330797"
"Corey Davis","NYJ","75","209","","40","16","42","100","22","0.39","55","1.46","64.7","Jackrabbit Jenkins","TEN","70","190","","65","3","29","111","19","0.32","71","1.35","58.2","64.71267659","21.91763687"
"Corey Davis","NYJ","75","209","","40","16","42","100","22","0.39","55","1.46","64.7","Chris Jackson","TEN","72","186","","","82","2","62","11","0.21","86","1.16","64.3","59.96592526","9.326653986"
"Braxton Berrios","NYJ","69","190","","11","83","4","93","19","0.31","78","1.61","58.7","All Defenders","TEN","","","","","","","","","","","","","71.05977248","48.03226803"
"Braxton Berrios","NYJ","69","190","","11","83","4","93","19","0.31","78","1.61","58.7","Kristian Fulton","TEN","72","200","4.46","28","6","63","108","17","0.18","28","0.81","70.9","57.87361709","8.062325091"
"Braxton Berrios","NYJ","69","190","","11","83","4","93","19","0.31","78","1.61","58.7","Jackrabbit Jenkins","TEN","70","190","","65","3","29","111","19","0.32","71","1.35","58.2","65.7389","5.865330797"
"Braxton Berrios","NYJ","69","190","","11","83","4","93","19","0.31","78","1.61","58.7","Chris Jackson","TEN","72","186","","","82","2","62","11","0.21","86","1.16","64.3","60.62726822","34.17194674"
"DeVonta Smith","PHI","73","175","","48","14","37","111","18","0.26","55","1.04","64.1","All Defenders","KC","","","","","","","","","","","","","40.42646469","60.90422891"
"DeVonta Smith","PHI","73","175","","48","14","37","111","18","0.26","55","1.04","64.1","Mike Hughes","KC","70","189","4.53","10","5","82","62","18","0.45","73","1.29","59.8","38.74594151","30.20044409"
"DeVonta Smith","PHI","73","175","","48","14","37","111","18","0.26","55","1.04","64.1","DeAndre Baker","KC","71","180","4.52","73","","27","22","27","0.48","67","2.95","43.9","61.21095743","21.6436516"
"DeVonta Smith","PHI","73","175","","48","14","37","111","18","0.26","55","1.04","64.1","L'Jarius Sneed","KC","73","193","4.37","","56","32","88","9","0.2","100","1.09","57","37.90690942","8.556792492"
"Jalen Reagor","PHI","71","195","4.47","38","18","44","93","20","0.32","68","1.15","65.9","All Defenders","KC","","","","","","","","","","","","","30.16425328","50.33407348"
"Jalen Reagor","PHI","71","195","4.47","38","18","44","93","20","0.32","68","1.15","65.9","Mike Hughes","KC","70","189","4.53","10","5","82","62","18","0.45","73","1.29","59.8","29.7136172","18.12026645"
"Jalen Reagor","PHI","71","195","4.47","38","18","44","93","20","0.32","68","1.15","65.9","DeAndre Baker","KC","71","180","4.52","73","","27","22","27","0.48","67","2.95","43.9","51.64094731","22.65033307"
"Jalen Reagor","PHI","71","195","4.47","38","18","44","93","20","0.32","68","1.15","65.9","L'Jarius Sneed","KC","73","193","4.37","","56","32","88","9","0.2","100","1.09","57","31.73957899","9.563473962"
"Quez Watkins","PHI","74","190","4.5","8","74","12","66","11","0.39","100","2.82","75.4","All Defenders","KC","","","","","","","","","","","","","32.2301881","36.24053291"
"Quez Watkins","PHI","74","190","4.5","8","74","12","66","11","0.39","100","2.82","75.4","Mike Hughes","KC","70","189","4.53","10","5","82","62","18","0.45","73","1.29","59.8","32.26228686","2.516703674"
"Quez Watkins","PHI","74","190","4.5","8","74","12","66","11","0.39","100","2.82","75.4","DeAndre Baker","KC","71","180","4.52","73","","27","22","27","0.48","67","2.95","43.9","54.34133689","5.536748083"
"Quez Watkins","PHI","74","190","4.5","8","74","12","66","11","0.39","100","2.82","75.4","L'Jarius Sneed","KC","73","193","4.37","","56","32","88","9","0.2","100","1.09","57","33.4798274","25.67037748"
"Chase Claypool","PIT","76","227","4.42","44","15","41","117","24","0.31","54","1.8","66.6","All Defenders","GB","","","","","","","","","","","","","36.24406204","50.2564909"
"Chase Claypool","PIT","76","227","4.42","44","15","41","117","24","0.31","54","1.8","66.6","Eric Stokes","GB","73","185","","21","","75","81","12","0.14","30","0.33","63.7","62.24443311","21.93735714"
"Chase Claypool","PIT","76","227","4.42","44","15","41","117","24","0.31","54","1.8","66.6","Jaire Alexander","GB","70","196","4.38","74","16","","107","13","0.21","57","0.81","76.7","21.12475446","19.94305195"
"Chase Claypool","PIT","76","227","4.42","44","15","41","117","24","0.31","54","1.8","66.6","Chandon Sullivan","GB","71","194","4.6","3","76","2","63","19","0.52","92","2.49","36.1","44.75913974","8.376081817"
"James Washington","PIT","71","213","4.54","24","25","51","67","12","0.12","62","0.45","50.9","All Defenders","GB","","","","","","","","","","","","","8.625201016","46.38099036"
"James Washington","PIT","71","213","4.54","24","25","51","67","12","0.12","62","0.45","50.9","Eric Stokes","GB","73","185","","21","","75","81","12","0.14","30","0.33","63.7","45.02916333","9.626243283"
"James Washington","PIT","71","213","4.54","24","25","51","67","12","0.12","62","0.45","50.9","Jaire Alexander","GB","70","196","4.38","74","16","","107","13","0.21","57","0.81","76.7","2.884675784","25.37827775"
"James Washington","PIT","71","213","4.54","24","25","51","67","12","0.12","62","0.45","50.9","Chandon Sullivan","GB","71","194","4.6","3","76","2","63","19","0.52","92","2.49","36.1","33.00444033","11.37646933"
"JuJu Smith-Schuster","PIT","73","215","4.54","16","73","7","98","17","0.25","76","1.2","66","All Defenders","GB","","","","","","","","","","","","","34.20000861","41.88040909"
"JuJu Smith-Schuster","PIT","73","215","4.54","16","73","7","98","17","0.25","76","1.2","66","Eric Stokes","GB","73","185","","21","","75","81","12","0.14","30","0.33","63.7","50.17764517","6.780637662"
"JuJu Smith-Schuster","PIT","73","215","4.54","16","73","7","98","17","0.25","76","1.2","66","Jaire Alexander","GB","70","196","4.38","74","16","","107","13","0.21","57","0.81","76.7","8.339641925","2.792027272"
"JuJu Smith-Schuster","PIT","73","215","4.54","16","73","7","98","17","0.25","76","1.2","66","Chandon Sullivan","GB","71","194","4.6","3","76","2","63","19","0.52","92","2.49","36.1","36.51985759","31.11116104"
"D.K. Metcalf","SEA","75","229","4.33","56","23","21","95","26","0.53","64","2.32","74.4","All Defenders","SF","","","","","","","","","","","","","66.25855543","58.7750139"
"D.K. Metcalf","SEA","75","229","4.33","56","23","21","95","26","0.53","64","2.32","74.4","Josh Norman","SF","72","200","4.61","","2","91","46","4","0.15","50","0.02","66.4","65.82016936","32.6527855"
"D.K. Metcalf","SEA","75","229","4.33","56","23","21","95","26","0.53","64","2.32","74.4","Emmanuel Moseley","SF","71","184","","91","3","6","34","18","0.16","50","0.68","67.3","76.1270844","12.46742719"
"D.K. Metcalf","SEA","75","229","4.33","56","23","21","95","26","0.53","64","2.32","74.4","K'Waun Williams","SF","69","185","","4","89","1","74","8","0.15","50","1.07","53.2","44.88443538","13.65480121"
"Tyler Lockett","SEA","70","182","4.4","12","32","55","96","21","0.68","80","3.22","75","All Defenders","SF","","","","","","","","","","","","","71.67177522","59.3687009"
"Tyler Lockett","SEA","70","182","4.4","12","32","55","96","21","0.68","80","3.22","75","Josh Norman","SF","72","200","4.61","","2","91","46","4","0.15","50","0.02","66.4","70.8181228","7.124244109"
"Tyler Lockett","SEA","70","182","4.4","12","32","55","96","21","0.68","80","3.22","75","Emmanuel Moseley","SF","71","184","","91","3","6","34","18","0.16","50","0.68","67.3","81.42256133","32.6527855"
"Tyler Lockett","SEA","70","182","4.4","12","32","55","96","21","0.68","80","3.22","75","K'Waun Williams","SF","69","185","","4","89","1","74","8","0.15","50","1.07","53.2","48.29707085","19.5916713"
"Freddie Swain","SEA","72","199","4.46","26","61","13","75","11","0.3","75","1.4","60.8","All Defenders","SF","","","","","","","","","","","","","22.05298507","48.08864773"
"Freddie Swain","SEA","72","199","4.46","26","61","13","75","11","0.3","75","1.4","60.8","Josh Norman","SF","72","200","4.61","","2","91","46","4","0.15","50","0.02","66.4","36.62857711","15.87374018"
"Freddie Swain","SEA","72","199","4.46","26","61","13","75","11","0.3","75","1.4","60.8","Emmanuel Moseley","SF","71","184","","91","3","6","34","18","0.16","50","0.68","67.3","45.19774399","10.5305571"
"Freddie Swain","SEA","72","199","4.46","26","61","13","75","11","0.3","75","1.4","60.8","K'Waun Williams","SF","69","185","","4","89","1","74","8","0.15","50","1.07","53.2","24.95222425","21.68435045"
"Deebo Samuel","SF","71","214","4.48","35","31","33","94","32","0.63","67","3.55","78.4","All Defenders","SEA","","","","","","","","","","","","","69.19905193","58.09945249"
"Deebo Samuel","SF","71","214","4.48","35","31","33","94","32","0.63","67","3.55","78.4","Tre Flowers","SEA","75","203","4.45","","","93","128","12","0.32","88","1.62","54","80.51213333","20.4731404"
"Deebo Samuel","SF","71","214","4.48","35","31","33","94","32","0.63","67","3.55","78.4","D.J. Reed Jr.","SEA","69","188","4.51","90","4","","128","12","0.25","62","0.79","62.6","62.92232253","18.81315605"
"Deebo Samuel","SF","71","214","4.48","35","31","33","94","32","0.63","67","3.55","78.4","Ugo Amadi","SEA","69","201","4.51","","85","","62","16","0.24","70","1.24","47.2","51.08394803","17.70649981"
"Brandon Aiyuk","SF","73","206","4.5","41","14","45","73","11","0.21","62","0.59","56.5","All Defenders","SEA","","","","","","","","","","","","","44.02017778","44.26624952"
"Brandon Aiyuk","SF","73","206","4.5","41","14","45","73","11","0.21","62","0.59","56.5","Tre Flowers","SEA","75","203","4.45","","","93","128","12","0.32","88","1.62","54","64.06103686","18.25982793"
"Brandon Aiyuk","SF","73","206","4.5","41","14","45","73","11","0.21","62","0.59","56.5","D.J. Reed Jr.","SEA","69","188","4.51","90","4","","128","12","0.25","62","0.79","62.6","45.4919077","19.36648416"
"Brandon Aiyuk","SF","73","206","4.5","41","14","45","73","11","0.21","62","0.59","56.5","Ugo Amadi","SEA","69","201","4.51","","85","","62","16","0.24","70","1.24","47.2","39.85103119","6.639937428"
"Mohamed Sanu","SF","74","215","4.62","19","66","15","62","11","0.13","57","0.69","60.4","All Defenders","SEA","","","","","","","","","","","","","21.63539181","38.17964021"
"Mohamed Sanu","SF","74","215","4.62","19","66","15","62","11","0.13","57","0.69","60.4","Tre Flowers","SEA","75","203","4.45","","","93","128","12","0.32","88","1.62","54","41.94641491","7.193265547"
"Mohamed Sanu","SF","74","215","4.62","19","66","15","62","11","0.13","57","0.69","60.4","D.J. Reed Jr.","SEA","69","188","4.51","90","4","","128","12","0.25","62","0.79","62.6","22.060823","5.53328119"
"Mohamed Sanu","SF","74","215","4.62","19","66","15","62","11","0.13","57","0.69","60.4","Ugo Amadi","SEA","69","201","4.51","","85","","62","16","0.24","70","1.24","47.2","24.75102191","25.45309347"
"Mike Evans","TB","77","231","4.53","45","35","21","130","19","0.37","64","1.58","72.2","All Defenders","NE","","","","","","","","","","","","","50.96597658","55.98551555"
"Mike Evans","TB","77","231","4.53","45","35","21","130","19","0.37","64","1.58","72.2","Jalen Mills","NE","72","191","4.61","23","10","59","70","16","0.1","36","0.46","53.5","65.32955329","29.92785729"
"Mike Evans","TB","77","231","4.53","45","35","21","130","19","0.37","64","1.58","72.2","J.C. Jackson","NE","73","198","4.46","55","19","18","78","19","0.31","67","1.83","69.3","61.70031275","13.03364175"
"Mike Evans","TB","77","231","4.53","45","35","21","130","19","0.37","64","1.58","72.2","Jonathan Jones","NE","70","190","4.33","","87","2","62","21","0.42","69","1.79","56.5","33.37863194","13.02401651"
"Antonio Brown","TB","","","","","","","","","","","","","All Defenders","NE","","","","","","","","","","","","","62.97201845","38.88108769"
"Antonio Brown","TB","","","","","","","","","","","","","Jalen Mills","NE","72","191","4.61","23","10","59","70","16","0.1","36","0.46","53.5","82.90023312","8.86761649"
"Antonio Brown","TB","","","","","","","","","","","","","J.C. Jackson","NE","73","198","4.46","55","19","18","78","19","0.31","67","1.83","69.3","76.36564841","23.87435209"
"Antonio Brown","TB","","","","","","","","","","","","","Jonathan Jones","NE","70","190","4.33","","87","2","62","21","0.42","69","1.79","56.5","50.87351099","6.139119108"
"Chris Godwin","TB","73","209","4.42","10","70","21","146","16","0.38","79","1.65","72.7","All Defenders","NE","","","","","","","","","","","","","29.48302413","62.52396993"
"Chris Godwin","TB","73","209","4.42","10","70","21","146","16","0.38","79","1.65","72.7","Jalen Mills","NE","72","191","4.61","23","10","59","70","16","0.1","36","0.46","53.5","58.99071041","11.12980097"
"Chris Godwin","TB","73","209","4.42","10","70","21","146","16","0.38","79","1.65","72.7","J.C. Jackson","NE","73","198","4.46","55","19","18","78","19","0.31","67","1.83","69.3","54.98412447","18.07690874"
"Chris Godwin","TB","73","209","4.42","10","70","21","146","16","0.38","79","1.65","72.7","Jonathan Jones","NE","70","190","4.33","","87","2","62","21","0.42","69","1.79","56.5","29.05042834","33.31726021"
"Julio Jones","TEN","75","220","4.34","59","14","26","91","20","0.36","67","2.24","71.2","All Defenders","NYJ","","","","","","","","","","","","","76.40278426","45.9745845"
"Julio Jones","TEN","75","220","4.34","59","14","26","91","20","0.36","67","2.24","71.2","Brandin Echols","NYJ","71","178","","","","96","72","17","0.23","67","1.18","54.6","82.96128302","27.1008077"
"Julio Jones","TEN","75","220","4.34","59","14","26","91","20","0.36","67","2.24","71.2","Bryce Hall","NYJ","73","200","","87","","","97","6","0.13","83","0.75","64.3","83.05883338","12.58251786"
"Julio Jones","TEN","75","220","4.34","59","14","26","91","20","0.36","67","2.24","71.2","Michael Carter II","NYJ","71","190","","","93","","72","21","0.22","73","0.69","71.3","60.58127082","6.291258931"
"Nick Westbrook-Ikhine","TEN","","","","","","","","","","","","","All Defenders","NYJ","","","","","","","","","","","","","28.89197335","32.01785195"
"Nick Westbrook-Ikhine","TEN","","","","","","","","","","","","","Brandin Echols","NYJ","71","178","","","","96","72","17","0.23","67","1.18","54.6","47.85004765","6.247385746"
"Nick Westbrook-Ikhine","TEN","","","","","","","","","","","","","Bryce Hall","NYJ","73","200","","87","","","97","6","0.13","83","0.75","64.3","40.20593853","10.15200184"
"Nick Westbrook-Ikhine","TEN","","","","","","","","","","","","","Michael Carter II","NYJ","71","190","","","93","","72","21","0.22","73","0.69","71.3","29.92749","15.61846437"
"Chester Rogers","TEN","72","184","","12","83","5","77","16","0.29","58","1.17","54.1","All Defenders","NYJ","","","","","","","","","","","","","7.244241673","39.68332556"
"Chester Rogers","TEN","72","184","","12","83","5","77","16","0.29","58","1.17","54.1","Brandin Echols","NYJ","71","178","","","","96","72","17","0.23","67","1.18","54.6","17.01367285","7.355486952"
"Chester Rogers","TEN","72","184","","12","83","5","77","16","0.29","58","1.17","54.1","Bryce Hall","NYJ","73","200","","87","","","97","6","0.13","83","0.75","64.3","13.18542373","5.419714973"
"Chester Rogers","TEN","72","184","","12","83","5","77","16","0.29","58","1.17","54.1","Michael Carter II","NYJ","71","190","","","93","","72","21","0.22","73","0.69","71.3","15.55180898","26.90812364"
"Terry McLaurin","WAS","72","208","4.35","44","29","27","107","23","0.45","76","2.16","81","All Defenders","ATL","","","","","","","","","","","","","67.02882616","61.7651384"
"Terry McLaurin","WAS","72","208","4.35","44","29","27","107","23","0.45","76","2.16","81","Fabian Moreau","ATL","72","200","4.35","","3","87","118","11","0.25","69","0.69","52.4","57.7723101","29.92326546"
"Terry McLaurin","WAS","72","208","4.35","44","29","27","107","23","0.45","76","2.16","81","T.J. Green","ATL","75","215","4.34","86","4","4","56","18","0.41","80","1.61","58.3","74.70502512","16.36512214"
"Terry McLaurin","WAS","72","208","4.35","44","29","27","107","23","0.45","76","2.16","81","Isaiah Oliver","ATL","72","210","4.5","","88","1","81","17","0.26","57","0.89","76.7","54.17788271","15.4767508"
"Dyami Brown","WAS","73","185","","22","31","47","90","13","0.08","33","0.36","48.3","All Defenders","ATL","","","","","","","","","","","","","24.17908725","53.31862375"
"Dyami Brown","WAS","73","185","","22","31","47","90","13","0.08","33","0.36","48.3","Fabian Moreau","ATL","72","200","4.35","","3","87","118","11","0.25","69","0.69","52.4","25.8726369","12.66977198"
"Dyami Brown","WAS","73","185","","22","31","47","90","13","0.08","33","0.36","48.3","T.J. Green","ATL","75","215","4.34","86","4","4","56","18","0.41","80","1.61","58.3","40.90639425","29.81163679"
"Dyami Brown","WAS","73","185","","22","31","47","90","13","0.08","33","0.36","48.3","Isaiah Oliver","ATL","72","210","4.5","","88","1","81","17","0.26","57","0.89","76.7","32.3965761","10.83721497"
"Adam Humphries","WAS","71","195","","17","74","9","78","18","0.21","71","0.78","52","All Defenders","ATL","","","","","","","","","","","","","31.02187279","48.03955209"
"Adam Humphries","WAS","71","195","","17","74","9","78","18","0.21","71","0.78","52","Fabian Moreau","ATL","72","200","4.35","","3","87","118","11","0.25","69","0.69","52.4","29.33051314","12.39070032"
"Adam Humphries","WAS","71","195","","17","74","9","78","18","0.21","71","0.78","52","T.J. Green","ATL","75","215","4.34","86","4","4","56","18","0.41","80","1.61","58.3","44.57011462","9.223257326"
"Adam Humphries","WAS","71","195","","17","74","9","78","18","0.21","71","0.78","52","Isaiah Oliver","ATL","72","210","4.5","","88","1","81","17","0.26","57","0.89","76.7","34.75763673","26.42559444"
