"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Garrett Wilson","NYJ","72","192","4.38","39","31","30","674","24","0.32","58","1.55","72.9","Charvarius Ward","SF","73","196","","91","1","4","607","15","0.21","54","0.99","82.6","14.96","11.3088005"
"Garrett Wilson","NYJ","72","192","4.38","39","31","30","674","24","0.32","58","1.55","72.9","Deommodore Lenoir","SF","70","200","","3","38","53","624","16","0.25","70","1.29","72.6","38.65","12.4290119"
"Rashee Rice","KC","73","204","4.51","28","49","21","392","26","0.55","79","2.39","85","All Defenders","BLT","","","","","","","","","","","","","56.1458824","31.7773881"
"Rashee Rice","KC","73","204","4.51","28","49","21","392","26","0.55","79","2.39","85","Brandon Stephens","BLT","73","215","","15","2","79","685","16","0.22","62","1.03","70.7","82.22","7.4770325"
"Rashee Rice","KC","73","204","4.51","28","49","21","392","26","0.55","79","2.39","85","Marlon Humphrey","BLT","72","201","4.41","74","6","15","349","11","0.14","50","0.68","64.8","85.48","7.4770325"
"Rashee Rice","KC","73","204","4.51","28","49","21","392","26","0.55","79","2.39","85","Kyle Hamilton","BLT","76","220","4.59","","46","","571","11","0.12","60","0.45","84.8","31.52","16.8233231"
"Jonathan Mingo","CAR","74","220","4.46","31","34","35","539","15","0.16","52","0.78","54.7","All Defenders","NO","","","","","","","","","","","","","18.2766667","32.4273528"
"Jonathan Mingo","CAR","74","220","4.46","31","34","35","539","15","0.16","52","0.78","54.7","Marshon Lattimore","NO","72","192","4.36","1","3","92","372","12","0.17","59","0.85","67.4","10.54","10.8091176"
"Jonathan Mingo","CAR","74","220","4.46","31","34","35","539","15","0.16","52","0.78","54.7","Paulson Adebo","NO","73","192","","90","5","","538","16","0.24","57","1.4","78.7","2.04","10.8091176"
"Jonathan Mingo","CAR","74","220","4.46","31","34","35","539","15","0.16","52","0.78","54.7","Alontae Taylor","NO","72","199","4.36","3","82","6","531","21","0.37","66","1.57","44.6","42.25","10.8091176"
"George Pickens","PIT","75","200","4.47","44","17","40","540","19","0.38","61","2.11","75.5","All Defenders","ATL","","","","","","","","","","","","","61.2592683","37.2770178"
"George Pickens","PIT","75","200","4.47","44","17","40","540","19","0.38","61","2.11","75.5","A.J. Terrell","ATL","73","195","4.42","36","5","56","572","13","0.21","58","0.89","74.6","40.63","15.4563244"
"George Pickens","PIT","75","200","4.47","44","17","40","540","19","0.38","61","2.11","75.5","Mike Hughes","ATL","70","189","4.53","9","73","11","189","11","0.17","62","0.66","53.9","88.74","15.4563244"
"George Pickens","PIT","75","200","4.47","44","17","40","540","19","0.38","61","2.11","75.5","Dee Alford","ATL","71","175","","6","83","3","316","19","0.33","70","1.37","69.7","44.62","6.3643689"
"Puka Nacua","LA","74","205","","25","29","45","574","27","0.5","69","2.59","88.1","All Defenders","DET","","","","","","","","","","","","","89.086087","36.4627765"
"Puka Nacua","LA","74","205","","25","29","45","574","27","0.5","69","2.59","88.1","Terrion Arnold","DET","72","196","4.5","","","","","","","","","","90.99","13.4753739"
"Puka Nacua","LA","74","205","","25","29","45","574","27","0.5","69","2.59","88.1","Carlton Davis III","DET","73","206","4.53","77","8","11","428","18","0.37","64","1.8","58.2","89.17","13.4753739"
"Puka Nacua","LA","74","205","","25","29","45","574","27","0.5","69","2.59","88.1","Amik Robertson","DET","68","183","","","16","78","406","16","0.25","62","1.1","64.7","86.27","9.5120286"
"Tre Tucker","LV","69","185","4.4","33","38","29","224","15","0.29","56","1.48","64.6","All Defenders","LAC","","","","","","","","","","","","","50.4347059","16.4040389"
"Tre Tucker","LV","69","185","4.4","33","38","29","224","15","0.29","56","1.48","64.6","Kristian Fulton","LAC","71","197","4.46","7","1","88","361","14","0.31","73","1.6","46.4","77.28","4.8247173"
"Tre Tucker","LV","69","185","4.4","33","38","29","224","15","0.29","56","1.48","64.6","Asante Samuel Jr.","LAC","70","180","","45","3","50","642","13","0.24","65","1.15","72.5","17.73","4.8247173"
"Tre Tucker","LV","69","185","4.4","33","38","29","224","15","0.29","56","1.48","64.6","Ja'Sir Taylor","LAC","70","185","","2","88","3","342","15","0.2","60","1.05","56.9","54.62","6.7546043"
"Jameson Williams","DET","73","189","","34","36","31","241","17","0.3","57","1.47","61.4","All Defenders","LA","","","","","","","","","","","","","25.9545253","22.5330426"
"Jameson Williams","DET","73","189","","34","36","31","241","17","0.3","57","1.47","61.4","Tre'Davious White","LA","71","192","4.47","44","1","50","112","13","0.24","60","0.54","68","9.59","6.9167884"
"Jameson Williams","DET","73","189","","34","36","31","241","17","0.3","57","1.47","61.4","Darious Williams","LA","69","187","","57","3","40","675","13","0.18","59","0.91","79.6","4.14","6.9167884"
"Jameson Williams","DET","73","189","","34","36","31","241","17","0.3","57","1.47","61.4","Cobie Durant","LA","71","180","4.38","17","59","18","397","11","0.17","62","0.93","59.5","56.31","8.6994658"
"Wan'Dale Robinson","NYG","68","185","4.44","9","78","10","402","19","0.29","79","1.31","65.5","All Defenders","MIN","","","","","","","","","","","","","55.5755399","26.9105015"
"Wan'Dale Robinson","NYG","68","185","4.44","9","78","10","402","19","0.29","79","1.31","65.5","Stephon Gilmore","MIN","72","190","4.38","84","7","6","554","16","0.25","55","1.18","74.4","35.29","2.7794884"
"Wan'Dale Robinson","NYG","68","185","4.44","9","78","10","402","19","0.29","79","1.31","65.5","Shaquill Griffin","MIN","72","198","4.38","83","1","12","273","17","0.25","64","1.2","66.6","40.26","2.7794884"
"Wan'Dale Robinson","NYG","68","185","4.44","9","78","10","402","19","0.29","79","1.31","65.5","Byron Murphy Jr.","MIN","71","190","4.55","45","33","15","553","15","0.3","67","1.29","58.2","60.21","21.3515246"
"Demario Douglas","NE","68","192","4.44","12","67","19","330","23","0.32","64","1.7","74.9","All Defenders","CIN","","","","","","","","","","","","","45.3342896","27.9549054"
"Demario Douglas","NE","68","192","4.44","12","67","19","330","23","0.32","64","1.7","74.9","Dax Hill","CIN","72","191","4.38","2","22","1","617","7","0.16","71","0.74","50.5","94.87","4.964669"
"Demario Douglas","NE","68","192","4.44","12","67","19","330","23","0.32","64","1.7","74.9","Cam Taylor-Britt","CIN","71","202","4.38","47","8","38","397","15","0.24","53","1.34","64.5","52.2","4.964669"
"Demario Douglas","NE","68","192","4.44","12","67","19","330","23","0.32","64","1.7","74.9","Mike Hilton","CIN","69","184","","","77","1","514","15","0.2","73","0.96","77.5","29.8","18.0255674"
"Andrei Iosivas","CIN","75","212","4.43","48","17","35","151","17","0.34","60","0.77","63.1","All Defenders","NE","","","","","","","","","","","","","26.9796359","19.6993681"
"Andrei Iosivas","CIN","75","212","4.43","48","17","35","151","17","0.34","60","0.77","63.1","Christian Gonzalez","NE","73","205","4.38","51","10","34","120","20","0.26","67","1.31","80.3","9.66","5.1233727"
"Andrei Iosivas","CIN","75","212","4.43","48","17","35","151","17","0.34","60","0.77","63.1","Jonathan Jones","NE","70","185","4.33","50","9","39","397","14","0.19","57","0.97","77","15","5.1233727"
"Andrei Iosivas","CIN","75","212","4.43","48","17","35","151","17","0.34","60","0.77","63.1","Marcus Jones","NE","68","188","","36","18","46","28","11","0.34","67","0.57","53.6","42.86","9.4526227"
"Josh Downs","IND","69","171","4.48","8","82","10","483","19","0.33","72","1.6","70","All Defenders","HST","","","","","","","","","","","","","57.4027068","29.7703977"
"Josh Downs","IND","69","171","4.48","8","82","10","483","19","0.33","72","1.6","70","Kamari Lassiter","HST","72","180","","","","","","","","","","","61.98","2.5741321"
"Josh Downs","IND","69","171","4.48","8","82","10","483","19","0.33","72","1.6","70","Derek Stingley Jr.","HST","72","190","","92","1","1","387","10","0.19","54","0.93","82","13.06","2.5741321"
"Josh Downs","IND","69","171","4.48","8","82","10","483","19","0.33","72","1.6","70","Jalen Pitre","HST","71","198","","1","11","","490","6","0.1","62","0.47","61.7","61.56","24.6221334"
"Marvin Mims Jr.","DEN","71","182","4.38","31","28","40","245","13","0.27","69","1.54","63","All Defenders","SEA","","","","","","","","","","","","","25.2596","18.8214546"
"Marvin Mims Jr.","DEN","71","182","4.38","31","28","40","245","13","0.27","69","1.54","63","Tariq Woolen","SEA","76","205","4.26","","1","93","509","13","0.19","62","0.77","67.5","19.37","6.7757237"
"Marvin Mims Jr.","DEN","71","182","4.38","31","28","40","245","13","0.27","69","1.54","63","Tre Brown","SEA","70","186","","81","2","12","350","13","0.25","64","1.14","63.1","41.4","6.7757237"
"Marvin Mims Jr.","DEN","71","182","4.38","31","28","40","245","13","0.27","69","1.54","63","Devon Witherspoon","SEA","71","181","","40","53","","486","14","0.21","57","0.81","84.1","12.08","5.2700073"
"Jordan Addison","MIN","71","175","4.49","31","29","40","606","17","0.36","67","1.5","68.6","All Defenders","NYG","","","","","","","","","","","","","77.710142","31.8372058"
"Jordan Addison","MIN","71","175","4.49","31","29","40","606","17","0.36","67","1.5","68.6","Deonte Banks","NYG","72","205","4.35","15","9","71","477","19","0.3","58","1.35","51.8","83.14","11.4867191"
"Jordan Addison","MIN","71","175","4.49","31","29","40","606","17","0.36","67","1.5","68.6","Adoree' Jackson","NYG","71","185","4.42","65","16","15","430","19","0.33","66","1.75","48.7","86.61","11.4867191"
"Jordan Addison","MIN","71","175","4.49","31","29","40","606","17","0.36","67","1.5","68.6","Andru Phillips","NYG","72","187","4.48","","","","","","","","","","59.14","8.8637675"
"Ladd McConkey","LAC","72","185","4.39","","","","","","","","","","All Defenders","LV","","","","","","","","","","","","","36.636","27.393641"
"Ladd McConkey","LAC","72","185","4.39","","","","","","","","","","Jakorian Bennett","LV","71","195","4.3","11","5","78","209","15","0.26","66","1.29","42","84.74","16.4361846"
"Ladd McConkey","LAC","72","185","4.39","","","","","","","","","","Jack Jones","LV","71","180","4.52","80","6","10","310","11","0.16","61","0.78","70.7","22.72","5.4787282"
"Ladd McConkey","LAC","72","185","4.39","","","","","","","","","","Nate Hobbs","LV","73","195","","3","75","11","451","18","0.31","77","1.3","68.4","30.28","5.4787282"
"Jaxon Smith-Njigba","SEA","72","196","","17","69","14","477","19","0.31","70","1.32","63.3","All Defenders","DEN","","","","","","","","","","","","","42.6008092","30.1111399"
"Jaxon Smith-Njigba","SEA","72","196","","17","69","14","477","19","0.31","70","1.32","63.3","Riley Moss","DEN","73","193","4.45","","53","16","19","5","","","","68.1","37.94","4.177268"
"Jaxon Smith-Njigba","SEA","72","196","","17","69","14","477","19","0.31","70","1.32","63.3","Pat Surtain II","DEN","74","202","","41","4","50","634","14","0.23","63","1.11","69.2","38.62","4.177268"
"Jaxon Smith-Njigba","SEA","72","196","","17","69","14","477","19","0.31","70","1.32","63.3","Ja'Quan McMillian","DEN","69","183","","2","92","1","417","16","0.33","61","1.12","68.7","44.26","21.756604"
"Brenden Rice","LAC","75","210","4.5","","","","","","","","","","All Defenders","LV","","","","","","","","","","","","","36.636","27.393641"
"Brenden Rice","LAC","75","210","4.5","","","","","","","","","","Jakorian Bennett","LV","71","195","4.3","11","5","78","209","15","0.26","66","1.29","42","84.74","16.4361846"
"Brenden Rice","LAC","75","210","4.5","","","","","","","","","","Jack Jones","LV","71","180","4.52","80","6","10","310","11","0.16","61","0.78","70.7","22.72","5.4787282"
"Brenden Rice","LAC","75","210","4.5","","","","","","","","","","Nate Hobbs","LV","73","195","","3","75","11","451","18","0.31","77","1.3","68.4","30.28","5.4787282"
"Jalen McMillan","TB","73","192","4.47","","","","","","","","","","All Defenders","WAS","","","","","","","","","","","","","54.996","24.9407261"
"Jalen McMillan","TB","73","192","4.47","","","","","","","","","","Michael Davis","WAS","74","196","","51","2","41","527","18","0.37","66","1.5","57","61.18","14.9644356"
"Jalen McMillan","TB","73","192","4.47","","","","","","","","","","Benjamin St-Juste","WAS","75","200","","30","38","25","603","17","0.3","68","1.45","59.9","56.31","4.9881452"
"Jalen McMillan","TB","73","192","4.47","","","","","","","","","","Mike Sainristil","WAS","70","182","4.47","","","","","","","","","","44.87","4.9881452"
"Xavier Worthy","KC","73","172","4.21","","","","","","","","","","All Defenders","BLT","","","","","","","","","","","","","32.286","30.1939139"
"Xavier Worthy","KC","73","172","4.21","","","","","","","","","","Brandon Stephens","BLT","73","215","","15","2","79","685","16","0.22","62","1.03","70.7","35.86","18.1163483"
"Xavier Worthy","KC","73","172","4.21","","","","","","","","","","Marlon Humphrey","BLT","72","201","4.41","74","6","15","349","11","0.14","50","0.68","64.8","40.98","6.0387828"
"Xavier Worthy","KC","73","172","4.21","","","","","","","","","","Kyle Hamilton","BLT","76","220","4.59","","46","","571","11","0.12","60","0.45","84.8","2.63","6.0387828"
"Keon Coleman","BUF","76","215","4.61","","","","","","","","","","All Defenders","ARZ","","","","","","","","","","","","","63.606","28.6710813"
"Keon Coleman","BUF","76","215","4.61","","","","","","","","","","Starling Thomas V","ARZ","72","194","","47","1","44","236","19","0.47","80","1.87","45.9","80.47","17.2026488"
"Keon Coleman","BUF","76","215","4.61","","","","","","","","","","Sean Murphy-Bunting","ARZ","72","195","4.42","79","1","15","481","14","0.25","65","1.31","57.6","60.98","5.7342163"
"Keon Coleman","BUF","76","215","4.61","","","","","","","","","","Garrett Williams","ARZ","70","192","","1","87","1","220","13","0.21","72","0.83","56.7","54.62","5.7342163"
"Marvin Harrison Jr.","ARZ","76","205","","","","","","","","","","","All Defenders","BUF","","","","","","","","","","","","","7.818","24.0112108"
"Marvin Harrison Jr.","ARZ","76","205","","","","","","","","","","","Rasul Douglas","BUF","74","209","4.59","36","2","58","558","13","0.21","60","0.9","82","8.52","14.4067265"
"Marvin Harrison Jr.","ARZ","76","205","","","","","","","","","","","Christian Benford","BUF","73","205","","47","","50","509","12","0.2","69","0.89","82.3","7.08","4.8022422"
"Marvin Harrison Jr.","ARZ","76","205","","","","","","","","","","","Taron Johnson","BUF","71","192","4.5","","84","","566","14","0.22","77","0.85","80.6","9.33","4.8022422"
"Malik Nabers","NYG","72","200","","","","","","","","","","","All Defenders","MIN","","","","","","","","","","","","","35.546","24.8205771"
"Malik Nabers","NYG","72","200","","","","","","","","","","","Stephon Gilmore","MIN","72","190","4.38","84","7","6","554","16","0.25","55","1.18","74.4","27.73","14.8923463"
"Malik Nabers","NYG","72","200","","","","","","","","","","","Shaquill Griffin","MIN","72","198","4.38","83","1","12","273","17","0.25","64","1.2","66.6","32.6","4.9641154"
"Malik Nabers","NYG","72","200","","","","","","","","","","","Byron Murphy Jr.","MIN","71","190","4.55","45","33","15","553","15","0.3","67","1.29","58.2","52.2","4.9641154"
"Brian Thomas Jr.","JAX","76","205","4.33","","","","","","","","","","All Defenders","MIA","","","","","","","","","","","","","20.646","24.4663016"
"Brian Thomas Jr.","JAX","76","205","4.33","","","","","","","","","","Jalen Ramsey","MIA","73","208","4.41","9","2","85","352","10","0.15","56","0.74","66.4","37.02","14.679781"
"Brian Thomas Jr.","JAX","76","205","4.33","","","","","","","","","","Kendall Fuller","MIA","71","198","","44","3","51","592","12","0.23","67","0.82","83.1","7.54","4.8932603"
"Brian Thomas Jr.","JAX","76","205","4.33","","","","","","","","","","Kader Kohou","MIA","70","195","","12","69","13","569","14","0.32","83","1.27","64","43.59","4.8932603"
