player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
James Conner,11860,HB,ARZ,1,2,0,1,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.0,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,19,19.0,15.0,7.5,0,-1.0,1,100.0,,0,0,0.0,0,1,0,64.7,65.4,0,16,23.1,3,13,1,76.9,10,118.8,1,10.0,0,16,17,17.0,16.0,1.6
Samaje Perine,11869,HB,CIN,1,2,0,7,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,10,10.0,4.0,1.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Burton,9601,FB,KC,1,2,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,23,23.0,20.0,20.0
Jeremy Sprinkle,11909,TE,DAL,1,2,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,100.0,,0,0,0.0,0,2,0,68.3,91.1,0,11,28.6,2,7,2,71.4,5,110.4,2,40.0,0,21,16,8.0,10.5,4.2
Isaiah McKenzie,11927,WR,BUF,1,2,0,4,-6.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4
Aaron Jones,11937,HB,GB,1,2,0,12,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.5,0,9,30.0,3,10,1,70.0,7,143.8,1,14.3,1,9,0,0.0,9.0,1.29,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.0,0,3,10.0,1,10,1,80.0,8,79.2,1,12.5,0,3,4,4.0,3.0,0.38
Cody Hollister,12052,WR,TEN,1,2,0,31,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.9,0,5,0.0,0,12,1,91.7,11,87.5,1,9.1,0,5,2,2.0,5.0,0.45,0,50.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Pharaoh Brown,12247,TE,HST,1,2,0,13,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,68.3,56.8,0,3,38.5,5,13,2,61.5,8,79.2,2,25.0,0,5,4,2.0,2.5,0.63
Zach Pascal,12303,WR,IND,1,2,0,14,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,64.7,74.1,1,23,0.0,0,3,1,100.0,3,52.1,2,66.7,0,23,2,2.0,23.0,7.67
Dare Ogunbowale,12329,HB,JAX,1,2,0,15,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5,0,3.0,0,0.0,,0,0,100.0,1,0,0,28.0,27.9,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Harrison Bryant,26394,TE,CLV,1,2,0,8,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,6,0.0,0,4,1,100.0,4,131.3,1,25.0,1,6,0,0.0,6.0,1.5,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,77.5,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Rashaad Penny,27414,HB,SEA,1,2,0,29,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,68.3,65.9,0,3,37.5,3,8,2,62.5,5,79.2,2,40.0,0,5,14,7.0,2.5,1.0
Sony Michel,27589,HB,LA,1,2,0,26,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,68.3,71.1,0,24,6.7,1,15,1,80.0,12,118.8,1,8.3,0,24,27,27.0,24.0,2.0
Rashod Bateman,84296,WR,BLT,1,2,0,3,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,100.0,1,1,0.0,0,0,0,64.7,47.4,0,5,0.0,0,28,1,92.9,26,56.3,2,7.7,0,5,0,0.0,5.0,0.19
Jeff Wilson Jr.,29413,HB,SF,1,2,0,28,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,6,15.4,2,13,1,84.6,11,91.7,1,9.1,0,6,11,11.0,6.0,0.55
Ronald Jones,34001,HB,TB,1,2,0,30,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.2,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,6,6.0,5.0,0.71
Jalen Guyton,34164,WR,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Miles Sanders,40555,HB,PHI,1,2,0,24,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.0,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,14,14.0,16.0,8.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,-1,0.0,0,9,1,88.9,8,79.2,1,12.5,0,-1,5,5.0,-1.0,-0.13
Darrell Henderson,41193,HB,LA,1,2,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.6,0,3,11.1,1,9,2,88.9,8,79.2,2,25.0,0,4,4,2.0,2.0,0.5
Ty Montgomery,9527,WR,NO,1,2,0,20,22.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Tyler Kroft,9518,TE,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,54.2,0,0,42.9,6,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,2,100.0,,0,0,0.0,0,2,0,68.3,92.7,0,24,11.1,1,9,2,88.9,8,118.8,2,25.0,0,35,36,18.0,17.5,4.38
Olamide Zaccheaus,44920,WR,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,71.6,0,49,6.7,1,15,2,93.3,14,118.8,2,14.3,0,53,5,2.5,26.5,3.79
Chris Conley,9509,WR,HST,1,2,0,13,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.6,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,4,4.0,11.0,2.2,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,1,6,6.0,1.0,0.11
Ke'Shawn Vaughn,45866,HB,TB,1,2,0,30,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.7,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,46.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Hayden Hurst,47294,TE,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,68.3,54.4,0,4,26.7,4,15,2,73.3,11,79.2,2,18.2,0,6,6,3.0,3.0,0.55
Van Jefferson,47447,WR,LA,1,2,0,26,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,68.3,59.6,0,18,0.0,0,24,2,91.7,22,114.6,2,9.1,0,23,1,0.5,11.5,1.05
Albert Wilson,8943,WR,MIA,1,2,0,17,12.0,1,100.0,,0,0,0.0,0,1,0,64.7,72.6,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,-3,-3.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Denzel Mims,47800,WR,NYJ,1,2,0,22,26.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,11.1,1,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Ray-Ray McCloud III,47895,WR,PIT,1,2,0,25,18.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.7,0,0,0.0,0,16,1,93.8,15,79.2,1,6.7,0,0,4,4.0,0.0,0.0
Ryan Griffin,7982,TE,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,57.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,2,0,68.3,93.7,0,23,16.7,1,6,2,83.3,5,118.8,2,40.0,0,39,30,15.0,19.5,7.8
Nyheim Hines,48103,HB,IND,1,2,0,14,7.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,HB,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.9,0,5,12.5,2,16,2,87.5,14,79.2,2,14.3,0,5,5,2.5,2.5,0.36
Godwin Igwebuike,49166,HB,DET,1,2,0,11,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,2,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,13,14.3,1,7,2,71.4,5,89.6,2,40.0,0,11,20,10.0,5.5,2.2
Keelan Cole Sr.,51593,WR,NYJ,1,2,0,22,10.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,56.0,0,9,0.0,0,14,1,78.6,11,62.5,2,18.2,0,9,0,0.0,9.0,0.82,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Anthony Firkser,51837,TE,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,1,68.3,57.5,0,11,0.0,0,8,2,100.0,8,106.3,2,25.0,0,19,5,2.5,9.5,2.38
Adam Trautman,109795,TE,NO,1,2,0,20,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,50.0,1,2,0.0,0,0,0,64.7,56.7,0,4,22.2,2,9,1,77.8,7,56.3,2,28.6,0,4,1,1.0,4.0,0.57
Michael Carter,57337,HB,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,53.5,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,50.0,,0,0,0.0,0,1,0,64.7,72.7,0,2,9.1,1,11,1,90.9,10,56.3,2,20.0,0,2,6,6.0,2.0,0.2
Ihmir Smith-Marsette,61324,WR,MIN,1,2,0,18,25.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Mark Ingram II,6180,HB,NO,1,2,0,20,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,69.6,0,5,14.3,2,14,2,85.7,12,83.3,2,16.7,0,8,4,2.0,4.0,0.67
Quez Watkins,61664,WR,PHI,1,2,0,24,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.6,0,9,0.0,0,11,2,90.9,10,95.8,2,20.0,0,14,0,0.0,7.0,1.4
Jimmy Graham,5619,TE,CHI,1,2,0,6,10.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,39.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.4,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,2,2.0,13.0,2.17
Devontae Booker,10770,HB,NYG,1,2,0,21,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,4,42.9,3,7,1,57.1,4,83.3,1,25.0,0,4,3,3.0,4.0,1.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.6,0,4,18.2,2,11,1,81.8,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Demarcus Robinson,10760,WR,KC,1,2,0,16,6.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,20,0,90.0,18,39.6,1,5.6,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,52.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Pharoh Cooper,10751,WR,NYG,1,2,0,21,4.5,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Aiyuk,84109,WR,SF,1,2,0,28,21.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.9,0,36,0.0,0,15,1,100.0,15,118.8,1,6.7,0,36,25,25.0,36.0,2.4
Nick Chubb,45783,HB,CLV,1,1,0,8,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,2,0.0,0,12,1,100.0,12,79.2,1,8.3,0,2,2,2.0,2.0,0.17
Mike Evans,8642,WR,TB,1,1,0,30,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,79.0,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,1,1.0,14.0,2.8,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Jack Doyle,8520,TE,IND,1,1,0,14,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Wilson,82096,QB,NYJ,1,1,0,22,9.0,0,0.0,,0,0,,0,0,1,,60.0,0,0,5.9,1,17,0,5.9,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,16,0,0.0,0,0.0,0,,0,0,0,,,
Christian Blake,47900,WR,ATL,1,1,0,2,9.0,0,0.0,0.0,0,1,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Sims,47908,WR,WAS,1,1,0,32,13.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.8,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,0,0.0,13.0,2.17,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Braxton Berrios,47961,WR,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,1,0,,70.1,0,22,0.0,0,6,0,100.0,6,0.0,0,0.0,0,22,22,,,3.67
Dax Milne,84147,WR,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
James Proche II,48037,WR,BLT,1,1,0,3,8.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,74.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Duke Johnson Jr.,9510,HB,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,55.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,2,100.0,,0,0,0.0,0,1,0,64.7,89.4,0,20,50.0,3,6,1,50.0,3,118.8,1,33.3,0,20,28,28.0,20.0,6.67
Malik Turner,48078,WR,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Mo Alie-Cox,12078,TE,IND,1,1,0,14,15.0,0,0.0,,0,0,100.0,1,0,0,27.9,34.4,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
David Johnson,9519,HB,HST,1,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,76.9,0,3,33.3,2,6,1,66.7,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
John Bates,42275,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,54.0,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,28.8,39.1,0,5,8.3,1,12,1,83.3,10,87.5,1,10.0,0,5,0,0.0,5.0,0.5
Jack Stoll,42058,TE,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,7,60.0,6,10,1,40.0,4,95.8,1,25.0,0,7,3,3.0,7.0,1.75
Kyle Juszczyk,7912,FB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,6,16.7,1,6,1,83.3,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2
MyCole Pruitt,9576,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2
Rhamondre Stevenson,98689,HB,NE,1,1,0,19,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.3,0,4,10.0,1,10,1,80.0,8,83.3,1,12.5,0,4,9,9.0,4.0,0.5,0,,0,,,0,0,,0,0,0,,55.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Trevon Wesco,42018,TE,NYJ,1,1,0,22,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,89.9,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,16,16.0,19.0,9.5,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,NO,1,1,0,20,23.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.3,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Christian Wilkins,50293,DI,MIA,1,1,0,17,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jason Cabinda,50714,FB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mack Hollins,11873,WR,MIA,1,1,0,17,15.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Manhertz,10211,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,57.2,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,84.0,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,9,9.0,11.0,3.67
Devin Singletary,40485,HB,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,53.9,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,10,26.1,6,23,1,73.9,17,108.3,1,5.9,0,10,8,8.0,10.0,0.59
Mike Davis,9559,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,LV,1,1,0,23,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.8,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,6,6.0,12.0,2.4
AJ Dillon,57165,HB,GB,1,1,0,12,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,64.7,63.0,0,13,0.0,0,8,1,87.5,7,118.8,1,14.3,0,13,13,13.0,13.0,1.86
Juwann Winfree,38275,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,2,14.3,1,7,1,71.4,5,79.2,1,20.0,0,2,2,2.0,2.0,0.4
Chuba Hubbard,57373,HB,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,57.1,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.3,0,1,20.0,2,10,1,80.0,8,79.2,1,12.5,0,1,8,8.0,1.0,0.13
Hunter Long,60859,TE,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
