"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Quez Watkins","PHI","72","193","4.35","11","75","13","403","12","0.21","67","0.88","55","Marcus Jones","NE","68","188","","30","18","48","250","15","0.27","65","1.46","81.7","22.0505060952786","32.579561831038"
"Diontae Johnson","PIT","70","183","4.53","43","13","44","614","23","0.28","61","1.44","69.4","All Defenders","SF","","","","","","","","","","","","","22.2653205038034","59.3169752160991"
"Diontae Johnson","PIT","70","183","4.53","43","13","44","614","23","0.28","61","1.44","69.4","Ambry Thomas","SF","72","190","","35","","62","34","12","0.2","75","1.09","59","41.5088291947987","25.6362486030831"
"Diontae Johnson","PIT","70","183","4.53","43","13","44","614","23","0.28","61","1.44","69.4","Charvarius Ward","SF","73","196","","70","1","26","596","13","0.2","60","0.89","83.2","31.9277526695803","25.6362486030831"
"Diontae Johnson","PIT","70","183","4.53","43","13","44","614","23","0.28","61","1.44","69.4","Deommodore Lenoir","SF","70","200","","28","23","44","559","16","0.26","72","1.36","56","42.608130364581","8.04447800993297"
"George Pickens","PIT","75","200","4.47","42","13","45","580","14","0.27","62","1.38","68.4","All Defenders","SF","","","","","","","","","","","","","33.5327390066107","55.6041392115147"
"George Pickens","PIT","75","200","4.47","42","13","45","580","14","0.27","62","1.38","68.4","Ambry Thomas","SF","72","190","","35","","62","34","12","0.2","75","1.09","59","52.0566029041153","22.7190203137667"
"George Pickens","PIT","75","200","4.47","42","13","45","580","14","0.27","62","1.38","68.4","Charvarius Ward","SF","73","196","","70","1","26","596","13","0.2","60","0.89","83.2","40.8000577048006","25.4594468885791"
"George Pickens","PIT","75","200","4.47","42","13","45","580","14","0.27","62","1.38","68.4","Deommodore Lenoir","SF","70","200","","28","23","44","559","16","0.26","72","1.36","56","51.3207531267271","7.24887029466487"
"Allen Robinson II","PIT","75","220","4.6","46","34","20","364","14","0.23","65","0.93","65.8","All Defenders","SF","","","","","","","","","","","","","29.7364883816689","57.2075478637408"
"Allen Robinson II","PIT","75","220","4.6","46","34","20","364","14","0.23","65","0.93","65.8","Ambry Thomas","SF","72","190","","35","","62","34","12","0.2","75","1.09","59","43.2344213514192","25.6911181006878"
"Allen Robinson II","PIT","75","220","4.6","46","34","20","364","14","0.23","65","0.93","65.8","Charvarius Ward","SF","73","196","","70","1","26","596","13","0.2","60","0.89","83.2","33.3792419034077","12.0987242218355"
"Allen Robinson II","PIT","75","220","4.6","46","34","20","364","14","0.23","65","0.93","65.8","Deommodore Lenoir","SF","70","200","","28","23","44","559","16","0.26","72","1.36","56","44.0334959361492","19.4177055412175"
"Van Jefferson","LA","73","200","","37","29","33","299","15","0.26","55","1.23","68.4","All Defenders","SEA","","","","","","","","","","","","","35.9588764238603","52.0213239761063"
"Van Jefferson","LA","73","200","","37","29","33","299","15","0.26","55","1.23","68.4","Tariq Woolen","SEA","76","205","4.26","","1","94","611","11","0.2","56","0.9","72.8","39.6655960719436","18.9919119277848"
"Van Jefferson","LA","73","200","","37","29","33","299","15","0.26","55","1.23","68.4","Michael Jackson","SEA","73","210","4.45","91","2","2","585","15","0.22","62","1.01","62.3","52.0624436822062","17.3404413253688"
"Van Jefferson","LA","73","200","","37","29","33","299","15","0.26","55","1.23","68.4","Coby Bryant","SEA","73","193","4.54","2","90","1","451","15","0.25","76","1.14","58.9","49.8099034630321","15.5238236627111"
"Tutu Atwell","LA","69","165","","24","54","21","178","20","0.3","51","1.67","70.1","All Defenders","SEA","","","","","","","","","","","","","48.7831362625305","47.5145476216182"
"Tutu Atwell","LA","69","165","","24","54","21","178","20","0.3","51","1.67","70.1","Tariq Woolen","SEA","76","205","4.26","","1","94","611","11","0.2","56","0.9","72.8","43.4670097369349","9.2844518341093"
"Tutu Atwell","LA","69","165","","24","54","21","178","20","0.3","51","1.67","70.1","Michael Jackson","SEA","73","210","4.45","91","2","2","585","15","0.22","62","1.01","62.3","55.2600190692348","28.5087285729709"
"Tutu Atwell","LA","69","165","","24","54","21","178","20","0.3","51","1.67","70.1","Coby Bryant","SEA","73","193","4.54","2","90","1","451","15","0.25","76","1.14","58.9","52.9499294190955","26.7610670512562"
"Cooper Kupp","LA","","","","","","","","","","","","","All Defenders","SEA","","","","","","","","","","","","","100","60.9106218365908"
"Cooper Kupp","LA","","","","","","","","","","","","","Tariq Woolen","SEA","76","205","4.26","","1","94","611","11","0.2","56","0.9","72.8","88.080570593115","11.3047414488964"
"Cooper Kupp","LA","","","","","","","","","","","","","Michael Jackson","SEA","73","210","4.45","91","2","2","585","15","0.22","62","1.01","62.3","92.7869068781542","15.0167461037578"
"Cooper Kupp","LA","","","","","","","","","","","","","Coby Bryant","SEA","73","193","4.54","2","90","1","451","15","0.25","76","1.14","58.9","89.8014145313159","33.9142243466891"
"Mike Williams","LAC","76","218","","52","15","34","464","19","0.38","70","1.93","78.9","All Defenders","MIA","","","","","","","","","","","","","62.9498463028676","54.5944458208447"
"Mike Williams","LAC","76","218","","52","15","34","464","19","0.38","70","1.93","78.9","Eli Apple","MIA","73","203","4.4","68","3","24","557","13","0.21","57","1.05","52.9","78.3339697824287","28.1414669179612"
"Mike Williams","LAC","76","218","","52","15","34","464","19","0.38","70","1.93","78.9","Xavien Howard","MIA","73","203","4.58","65","7","25","616","13","0.28","68","1.34","58.4","71.3660308802339","17.8979729598233"
"Mike Williams","LAC","76","218","","52","15","34","464","19","0.38","70","1.93","78.9","Kader Kohou","MIA","70","195","","7","62","23","544","19","0.26","65","1.19","69.9","55.4885112734715","8.5550059430602"
"Joshua Palmer","LAC","74","210","","36","26","37","619","16","0.27","73","1.24","65.3","All Defenders","MIA","","","","","","","","","","","","","27.661676919074","55.9580887974716"
"Joshua Palmer","LAC","74","210","","36","26","37","619","16","0.27","73","1.24","65.3","Eli Apple","MIA","73","203","4.4","68","3","24","557","13","0.21","57","1.05","52.9","45.7934690338586","20.4646724745039"
"Joshua Palmer","LAC","74","210","","36","26","37","619","16","0.27","73","1.24","65.3","Xavien Howard","MIA","73","203","4.58","65","7","25","616","13","0.28","68","1.34","58.4","43.9944492937691","20.784432981918"
"Joshua Palmer","LAC","74","210","","36","26","37","619","16","0.27","73","1.24","65.3","Kader Kohou","MIA","70","195","","7","62","23","544","19","0.26","65","1.19","69.9","28.6095588682632","14.6290432141961"
"Keenan Allen","LAC","74","211","4.58","14","65","21","356","24","0.46","78","2.11","84.8","All Defenders","MIA","","","","","","","","","","","","","57.8359244528508","54.0813548891311"
"Keenan Allen","LAC","74","211","4.58","14","65","21","356","24","0.46","78","2.11","84.8","Eli Apple","MIA","73","203","4.4","68","3","24","557","13","0.21","57","1.05","52.9","77.9027041189072","7.28493136634415"
"Keenan Allen","LAC","74","211","4.58","14","65","21","356","24","0.46","78","2.11","84.8","Xavien Howard","MIA","73","203","4.58","65","7","25","616","13","0.28","68","1.34","58.4","71.0032699201082","11.3595539949773"
"Keenan Allen","LAC","74","211","4.58","14","65","21","356","24","0.46","78","2.11","84.8","Kader Kohou","MIA","70","195","","7","62","23","544","19","0.26","65","1.19","69.9","55.1322792248819","34.9429758758541"
"Brandon Aiyuk","SF","72","200","4.5","41","24","35","532","21","0.43","70","1.91","80.3","All Defenders","PIT","","","","","","","","","","","","","50.4332256371586","59.6702901366914"
"Brandon Aiyuk","SF","72","200","4.5","41","24","35","532","21","0.43","70","1.91","80.3","Patrick Peterson","PIT","73","203","4.31","83","1","12","658","11","0.17","59","0.81","80.5","52.8891144649036","24.3001181552137"
"Brandon Aiyuk","SF","72","200","4.5","41","24","35","532","21","0.43","70","1.91","80.3","Joey Porter Jr.","PIT","74","193","4.46","","","","","","","","","","69.9116540190734","20.4300993379019"
"Brandon Aiyuk","SF","72","200","4.5","41","24","35","532","21","0.43","70","1.91","80.3","Desmond King II","PIT","70","200","","6","39","50","489","12","0.19","72","0.84","75","48.6025527553253","14.9400726435758"
"Deebo Samuel","SF","72","215","4.48","29","27","31","375","23","0.35","64","1.69","72.4","All Defenders","PIT","","","","","","","","","","","","","58.1189533563525","55.3376431706479"
"Deebo Samuel","SF","72","215","4.48","29","27","31","375","23","0.35","64","1.69","72.4","Patrick Peterson","PIT","73","203","4.31","83","1","12","658","11","0.17","59","0.81","80.5","65.0652452256139","16.314683643936"
"Deebo Samuel","SF","72","215","4.48","29","27","31","375","23","0.35","64","1.69","72.4","Joey Porter Jr.","PIT","74","193","4.46","","","","","","","","","","80.1536585628692","16.9760897376091"
"Deebo Samuel","SF","72","215","4.48","29","27","31","375","23","0.35","64","1.69","72.4","Desmond King II","PIT","70","200","","6","39","50","489","12","0.19","72","0.84","75","58.6602234016845","15.2123401544809"
"Jauan Jennings","SF","75","212","4.72","23","53","23","304","17","0.27","66","1.37","67.3","All Defenders","PIT","","","","","","","","","","","","","26.7547793538463","36.0973534313849"
"Jauan Jennings","SF","75","212","4.72","23","53","23","304","17","0.27","66","1.37","67.3","Patrick Peterson","PIT","73","203","4.31","83","1","12","658","11","0.17","59","0.81","80.5","32.7290505926533","8.17830663679814"
"Jauan Jennings","SF","75","212","4.72","23","53","23","304","17","0.27","66","1.37","67.3","Joey Porter Jr.","PIT","74","193","4.46","","","","","","","","","","52.9539299406604","8.17830663679814"
"Jauan Jennings","SF","75","212","4.72","23","53","23","304","17","0.27","66","1.37","67.3","Desmond King II","PIT","70","200","","6","39","50","489","12","0.19","72","0.84","75","31.9500309796121","19.7407401577886"
"D.K. Metcalf","SEA","75","229","4.33","60","17","22","578","24","0.4","65","1.81","75.3","All Defenders","LA","","","","","","","","","","","","","57.6381883968851","54.2400773000446"
"D.K. Metcalf","SEA","75","229","4.33","60","17","22","578","24","0.4","65","1.81","75.3","Ahkello Witherspoon","LA","74","195","4.45","93","5","1","153","19","0.47","76","1.73","46","71.7933475168678","32.8703024840872"
"D.K. Metcalf","SEA","75","229","4.33","60","17","22","578","24","0.4","65","1.81","75.3","Derion Kendrick","LA","72","190","","47","","48","299","19","0.36","70","1.91","42.6","79.259242883551","11.9899118242204"
"D.K. Metcalf","SEA","75","229","4.33","60","17","22","578","24","0.4","65","1.81","75.3","Cobie Durant","LA","71","180","4.38","21","61","12","171","15","0.28","68","1.07","74","42.3889984469407","9.37986299173703"
"Tyler Lockett","SEA","70","182","4.4","16","41","41","532","20","0.45","77","1.94","78.2","All Defenders","LA","","","","","","","","","","","","","55.7785649915933","54.0043431208102"
"Tyler Lockett","SEA","70","182","4.4","16","41","41","532","20","0.45","77","1.94","78.2","Ahkello Witherspoon","LA","74","195","4.45","93","5","1","153","19","0.47","76","1.73","46","71.9554663052385","8.44906658502998"
"Tyler Lockett","SEA","70","182","4.4","16","41","41","532","20","0.45","77","1.94","78.2","Derion Kendrick","LA","72","190","","47","","48","299","19","0.36","70","1.91","42.6","79.3956097967978","21.6017372483241"
"Tyler Lockett","SEA","70","182","4.4","16","41","41","532","20","0.45","77","1.94","78.2","Cobie Durant","LA","71","180","4.38","21","61","12","171","15","0.28","68","1.07","74","42.5229110511221","23.1696052744121"
"Jaxon Smith-Njigba","SEA","72","196","","","","","","","","","","","All Defenders","LA","","","","","","","","","","","","","13.3182423169206","39.1792798963555"
"Jaxon Smith-Njigba","SEA","72","196","","","","","","","","","","","Ahkello Witherspoon","LA","74","195","4.45","93","5","1","153","19","0.47","76","1.73","46","32.5682256928927","7.8358559792711"
"Jaxon Smith-Njigba","SEA","72","196","","","","","","","","","","","Derion Kendrick","LA","72","190","","47","","48","299","19","0.36","70","1.91","42.6","46.2648636470503","7.8358559792711"
"Jaxon Smith-Njigba","SEA","72","196","","","","","","","","","","","Cobie Durant","LA","71","180","4.38","21","61","12","171","15","0.28","68","1.07","74","9.98844657032415","23.5075679378133"
"Mike Evans","TB","77","231","4.53","34","27","40","626","20","0.36","63","1.81","74","All Defenders","MIN","","","","","","","","","","","","","69.1084189558839","58.6384478447882"
"Mike Evans","TB","77","231","4.53","34","27","40","626","20","0.36","63","1.81","74","Akayleb Evans","MIN","74","198","4.46","1","","98","97","23","0.47","68","2.49","46.9","100","19.4146139566863"
"Mike Evans","TB","77","231","4.53","34","27","40","626","20","0.36","63","1.81","74","Mekhi Blackmon","MIN","71","178","4.47","","","","","","","","","","66.5871636354232","23.6763584837638"
"Mike Evans","TB","77","231","4.53","34","27","40","626","20","0.36","63","1.81","74","Byron Murphy Jr.","MIN","71","190","4.55","42","30","23","346","16","0.27","64","1.01","65.7","52.1329074142536","15.5474754043382"
"Trey Palmer","TB","72","192","4.33","","","","","","","","","","All Defenders","MIN","","","","","","","","","","","","","19.2875800932507","41.654606692435"
"Trey Palmer","TB","72","192","4.33","","","","","","","","","","Akayleb Evans","MIN","74","198","4.46","1","","98","97","23","0.47","68","2.49","46.9","56.8358138890232","8.33092133848701"
"Trey Palmer","TB","72","192","4.33","","","","","","","","","","Mekhi Blackmon","MIN","71","178","4.47","","","","","","","","","","30.2794236015865","24.992764015461"
"Trey Palmer","TB","72","192","4.33","","","","","","","","","","Byron Murphy Jr.","MIN","71","190","4.55","42","30","23","346","16","0.27","64","1.01","65.7","16.4786280578586","8.33092133848701"
"Chris Godwin","TB","73","208","4.42","13","73","14","581","24","0.39","76","1.76","75.2","All Defenders","MIN","","","","","","","","","","","","","53.9476332297317","56.0041968841905"
"Chris Godwin","TB","73","208","4.42","13","73","14","581","24","0.39","76","1.76","75.2","Akayleb Evans","MIN","74","198","4.46","1","","98","97","23","0.47","68","2.49","46.9","96.5423438811268","6.89160555717761"
"Chris Godwin","TB","73","208","4.42","13","73","14","581","24","0.39","76","1.76","75.2","Mekhi Blackmon","MIN","71","178","4.47","","","","","","","","","","63.67874138074","7.9213856979053"
"Chris Godwin","TB","73","208","4.42","13","73","14","581","24","0.39","76","1.76","75.2","Byron Murphy Jr.","MIN","71","190","4.55","42","30","23","346","16","0.27","64","1.01","65.7","49.2768304604638","41.0327779151495"
"DeAndre Hopkins","TEN","73","212","4.57","61","28","11","362","26","0.42","69","1.98","72.9","All Defenders","NO","","","","","","","","","","","","","23.517311569994","56.0660563086636"
"DeAndre Hopkins","TEN","73","212","4.57","61","28","11","362","26","0.42","69","1.98","72.9","Marshon Lattimore","NO","72","192","4.36","10","4","80","219","14","0.16","55","0.84","64.8","26.5114958974426","34.1454929398628"
"DeAndre Hopkins","TEN","73","212","4.57","61","28","11","362","26","0.42","69","1.98","72.9","Paulson Adebo","NO","73","192","","89","4","3","462","15","0.31","70","1.41","49","56.649411814729","6.46375586515921"
"DeAndre Hopkins","TEN","73","212","4.57","61","28","11","362","26","0.42","69","1.98","72.9","Alontae Taylor","NO","72","199","4.36","13","3","78","344","19","0.17","45","0.82","54.6","47.937742712941","15.4568075036416"
"Treylon Burks","TEN","74","225","4.55","44","21","34","254","21","0.35","62","1.75","74.6","All Defenders","NO","","","","","","","","","","","","","35.3528245895405","44.6438470436946"
"Treylon Burks","TEN","74","225","4.55","44","21","34","254","21","0.35","62","1.75","74.6","Marshon Lattimore","NO","72","192","4.36","10","4","80","219","14","0.16","55","0.84","64.8","33.824225335939","19.7659780804144"
"Treylon Burks","TEN","74","225","4.55","44","21","34","254","21","0.35","62","1.75","74.6","Paulson Adebo","NO","73","192","","89","4","3","462","15","0.31","70","1.41","49","62.8005455047766","14.8244835603108"
"Treylon Burks","TEN","74","225","4.55","44","21","34","254","21","0.35","62","1.75","74.6","Alontae Taylor","NO","72","199","4.36","13","3","78","344","19","0.17","45","0.82","54.6","53.9781693200253","9.8829890402072"
"Nick Westbrook-Ikhine","TEN","74","211","","24","56","20","419","11","0.2","56","0.95","59.3","All Defenders","NO","","","","","","","","","","","","","16.8037515160392","47.6915770054127"
"Nick Westbrook-Ikhine","TEN","74","211","","24","56","20","419","11","0.2","56","0.95","59.3","Marshon Lattimore","NO","72","192","4.36","10","4","80","219","14","0.16","55","0.84","64.8","6.08137233854085","11.7118695743381"
"Nick Westbrook-Ikhine","TEN","74","211","","24","56","20","419","11","0.2","56","0.95","59.3","Paulson Adebo","NO","73","192","","89","4","3","462","15","0.31","70","1.41","49","39.4645258741336","9.17957345015686"
"Nick Westbrook-Ikhine","TEN","74","211","","24","56","20","419","11","0.2","56","0.95","59.3","Alontae Taylor","NO","72","199","4.36","13","3","78","344","19","0.17","45","0.82","54.6","31.0621474965282","26.6946216424102"
"Terry McLaurin","WAS","72","210","4.35","51","22","27","583","20","0.39","67","2.04","79.9","All Defenders","ARZ","","","","","","","","","","","","","72.3503809883778","59.7134744424338"
"Terry McLaurin","WAS","72","210","4.35","51","22","27","583","20","0.39","67","2.04","79.9","Marco Wilson","ARZ","71","191","","23","6","67","489","16","0.25","61","1.06","55.7","81.3783392784943","30.612603986311"
"Terry McLaurin","WAS","72","210","4.35","51","22","27","583","20","0.39","67","2.04","79.9","Kei'Trel Clark","ARZ","70","181","4.42","","","","","","","","","","84.6678332523183","16.1566521038864"
"Terry McLaurin","WAS","72","210","4.35","51","22","27","583","20","0.39","67","2.04","79.9","Antonio Hamilton Sr.","ARZ","72","195","","54","19","23","281","14","0.25","72","1.07","73.3","54.8523526386605","12.8497350065997"
"Jahan Dotson","WAS","71","182","4.43","27","27","45","376","15","0.34","62","1.39","70.5","All Defenders","ARZ","","","","","","","","","","","","","53.4689936078917","53.675715357311"
"Jahan Dotson","WAS","71","182","4.43","27","27","45","376","15","0.34","62","1.39","70.5","Marco Wilson","ARZ","71","191","","23","6","67","489","16","0.25","61","1.06","55.7","65.9374627650226","15.149350319825"
"Jahan Dotson","WAS","71","182","4.43","27","27","45","376","15","0.34","62","1.39","70.5","Kei'Trel Clark","ARZ","70","181","4.42","","","","","","","","","","71.6796738345936","24.0300039555845"
"Jahan Dotson","WAS","71","182","4.43","27","27","45","376","15","0.34","62","1.39","70.5","Antonio Hamilton Sr.","ARZ","72","195","","54","19","23","281","14","0.25","72","1.07","73.3","42.0979519578861","14.4963610819015"
"Curtis Samuel","WAS","71","195","4.31","9","70","17","511","17","0.3","74","1.28","70.5","All Defenders","ARZ","","","","","","","","","","","","","33.9373185681333","52.3437734827663"
"Curtis Samuel","WAS","71","195","4.31","9","70","17","511","17","0.3","74","1.28","70.5","Marco Wilson","ARZ","71","191","","23","6","67","489","16","0.25","61","1.06","55.7","56.7767467933809","4.72416728183812"
"Curtis Samuel","WAS","71","195","4.31","9","70","17","511","17","0.3","74","1.28","70.5","Kei'Trel Clark","ARZ","70","181","4.42","","","","","","","","","","63.9740983566489","8.40901776167185"
"Curtis Samuel","WAS","71","195","4.31","9","70","17","511","17","0.3","74","1.28","70.5","Antonio Hamilton Sr.","ARZ","72","195","","54","19","23","281","14","0.25","72","1.07","73.3","34.5310601481401","37.4154048721579"
