"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"A.J. Brown","PHI","73","226","4.49","41","23","35","99","28","0.44","71","2.41","82.5","Benjamin St-Juste","WAS","75","200","","14","64","10","109","12","0.2","85","0.98","65.5","80.2522116339102","16.0775713802808"
"DeVonta Smith","PHI","72","170","","35","26","39","108","19","0.44","75","1.91","71","All Defenders","WAS","","","","","","","","","","","","","61.1676079053025","64.687693300003"
"DeVonta Smith","PHI","72","170","","35","26","39","108","19","0.44","75","1.91","71","Emmanuel Forbes","WAS","73","180","4.35","51","1","48","71","17","0.35","75","2.24","48.7","55.2413446026882","21.6632065077023"
"DeVonta Smith","PHI","72","170","","35","26","39","108","19","0.44","75","1.91","71","Kendall Fuller","WAS","71","198","","44","3","51","110","11","0.07","42","0.24","88.2","46.6739345052744","26.6449891889161"
"DeVonta Smith","PHI","72","170","","35","26","39","108","19","0.44","75","1.91","71","Benjamin St-Juste","WAS","75","200","","14","64","10","109","12","0.2","85","0.98","65.5","72.0854845881751","16.3794976033847"
"Olamide Zaccheaus","PHI","68","193","","14","71","14","49","6","0.28","67","1.18","56.4","All Defenders","WAS","","","","","","","","","","","","","36.5179441260257","51.1836331768965"
"Olamide Zaccheaus","PHI","68","193","","14","71","14","49","6","0.28","67","1.18","56.4","Emmanuel Forbes","WAS","73","180","4.35","51","1","48","71","17","0.35","75","2.24","48.7","36.4229529173275","8.45340547944218"
"Olamide Zaccheaus","PHI","68","193","","14","71","14","49","6","0.28","67","1.18","56.4","Kendall Fuller","WAS","71","198","","44","3","51","110","11","0.07","42","0.24","88.2","24.6410476715921","10.4220067554767"
"Olamide Zaccheaus","PHI","68","193","","14","71","14","49","6","0.28","67","1.18","56.4","Benjamin St-Juste","WAS","75","200","","14","64","10","109","12","0.2","85","0.98","65.5","45.9044389291954","32.1924208669168"
"George Pickens","PIT","75","200","4.47","39","10","51","108","20","0.4","59","2.2","70.1","All Defenders","HST","","","","","","","","","","","","","50.884023412422","56.7299640714752"
"George Pickens","PIT","75","200","4.47","39","10","51","108","20","0.4","59","2.2","70.1","Steven Nelson","HST","71","194","4.49","","3","90","108","9","0.14","70","0.75","77.6","32.1657845444487","23.0895541099535"
"George Pickens","PIT","75","200","4.47","39","10","51","108","20","0.4","59","2.2","70.1","Shaquill Griffin","HST","72","198","4.38","92","","6","52","23","0.48","67","2.12","41.9","64.1471962661976","26.3006841517351"
"George Pickens","PIT","75","200","4.47","39","10","51","108","20","0.4","59","2.2","70.1","Grayland Arnold","HST","70","187","4.59","","74","","46","11","0.19","100","0.83","63.2","57.7355056183846","7.18681485541599"
"Calvin Austin III","PIT","68","162","4.32","40","26","34","82","20","0.33","56","1.45","66.8","All Defenders","HST","","","","","","","","","","","","","36.116688434856","44.2793839901847"
"Calvin Austin III","PIT","68","162","4.32","40","26","34","82","20","0.33","56","1.45","66.8","Steven Nelson","HST","71","194","4.49","","3","90","108","9","0.14","70","0.75","77.6","22.4519066269961","17.7117535960739"
"Calvin Austin III","PIT","68","162","4.32","40","26","34","82","20","0.33","56","1.45","66.8","Shaquill Griffin","HST","72","198","4.38","92","","6","52","23","0.48","67","2.12","41.9","52.774025994801","15.6280178788887"
"Calvin Austin III","PIT","68","162","4.32","40","26","34","82","20","0.33","56","1.45","66.8","Grayland Arnold","HST","70","187","4.59","","74","","46","11","0.19","100","0.83","63.2","44.2210945287044","10.9396125152221"
"Allen Robinson II","PIT","75","220","4.6","13","74","10","95","15","0.22","79","1.05","56.9","All Defenders","HST","","","","","","","","","","","","","39.1750171369354","57.0124407963429"
"Allen Robinson II","PIT","75","220","4.6","13","74","10","95","15","0.22","79","1.05","56.9","Steven Nelson","HST","71","194","4.49","","3","90","108","9","0.14","70","0.75","77.6","24.6607107547111","21.8195761072423"
"Allen Robinson II","PIT","75","220","4.6","13","74","10","95","15","0.22","79","1.05","56.9","Shaquill Griffin","HST","72","198","4.38","92","","6","52","23","0.48","67","2.12","41.9","55.3601307054163","10.6751689556938"
"Allen Robinson II","PIT","75","220","4.6","13","74","10","95","15","0.22","79","1.05","56.9","Grayland Arnold","HST","70","187","4.59","","74","","46","11","0.19","100","0.83","63.2","47.2940883682596","24.2830766354794"
"Tutu Atwell","LA","69","165","","37","41","21","131","20","0.36","65","1.88","78.9","All Defenders","IND","","","","","","","","","","","","","65.0917952491862","49.5156071351245"
"Tutu Atwell","LA","69","165","","37","41","21","131","20","0.36","65","1.88","78.9","Dallis Flowers","IND","73","196","","","","95","128","10","0.18","62","0.69","63.5","53.3097668337442","13.8072366049866"
"Tutu Atwell","LA","69","165","","37","41","21","131","20","0.36","65","1.88","78.9","JuJu Brents","IND","75","198","4.53","97","","","34","15","0.14","60","0.53","88","68.6611109214536","10.7918630935528"
"Tutu Atwell","LA","69","165","","37","41","21","131","20","0.36","65","1.88","78.9","Kenny Moore II","IND","69","190","","13","71","2","119","10","0.16","83","0.8","70.5","72.5608319938033","24.5990996985394"
"Puka Nacua","LA","74","205","","24","34","42","126","32","0.51","75","2.68","83.8","All Defenders","IND","","","","","","","","","","","","","62.6021133049748","56.3387789936648"
"Puka Nacua","LA","74","205","","24","34","42","126","32","0.51","75","2.68","83.8","Dallis Flowers","IND","73","196","","","","95","128","10","0.18","62","0.69","63.5","49.3355456128393","13.4723167158764"
"Puka Nacua","LA","74","205","","24","34","42","126","32","0.51","75","2.68","83.8","JuJu Brents","IND","75","198","4.53","97","","","34","15","0.14","60","0.53","88","64.0080264349439","22.0456091714341"
"Puka Nacua","LA","74","205","","24","34","42","126","32","0.51","75","2.68","83.8","Kenny Moore II","IND","69","190","","13","71","2","119","10","0.16","83","0.8","70.5","67.0317055422406","20.8208531063544"
"Van Jefferson","LA","73","200","","31","55","15","121","10","0.12","50","0.67","50.4","All Defenders","IND","","","","","","","","","","","","","47.6770216643287","50.3510826754976"
"Van Jefferson","LA","73","200","","31","55","15","121","10","0.12","50","0.67","50.4","Dallis Flowers","IND","73","196","","","","95","128","10","0.18","62","0.69","63.5","39.681049600182","17.5775176006805"
"Van Jefferson","LA","73","200","","31","55","15","121","10","0.12","50","0.67","50.4","JuJu Brents","IND","75","198","4.53","97","","","34","15","0.14","60","0.53","88","52.7043814880384","14.2888207592628"
"Van Jefferson","LA","73","200","","31","55","15","121","10","0.12","50","0.67","50.4","Kenny Moore II","IND","69","190","","13","71","2","119","10","0.16","83","0.8","70.5","53.5999093957904","18.3713409761951"
"Joshua Palmer","LAC","74","210","","38","28","34","93","14","0.24","62","0.89","51","All Defenders","LV","","","","","","","","","","","","","40.8991038854027","54.4546950790006"
"Joshua Palmer","LAC","74","210","","38","28","34","93","14","0.24","62","0.89","51","Jakorian Bennett","LV","71","195","4.3","1","7","88","106","13","0.31","79","1.46","46.2","40.7392015232453","19.9689933143269"
"Joshua Palmer","LAC","74","210","","38","28","34","93","14","0.24","62","0.89","51","Marcus Peters","LV","72","197","4.53","89","1","1","106","16","0.33","76","1.49","60.5","43.1371104503684","19.9689933143269"
"Joshua Palmer","LAC","74","210","","38","28","34","93","14","0.24","62","0.89","51","Nate Hobbs","LV","73","195","","","80","3","93","25","0.39","78","1.34","70.6","39.9896958813531","14.4485548895471"
"Quentin Johnston","LAC","75","215","","39","32","29","38","21","0.2","62","0.68","56.7","All Defenders","LV","","","","","","","","","","","","","35.0876718551441","19.1736342336535"
"Quentin Johnston","LAC","75","215","","39","32","29","38","21","0.2","62","0.68","56.7","Jakorian Bennett","LV","71","195","4.3","1","7","88","106","13","0.31","79","1.46","46.2","37.3224648068995","7.93391761392558"
"Quentin Johnston","LAC","75","215","","39","32","29","38","21","0.2","62","0.68","56.7","Marcus Peters","LV","72","197","4.53","89","1","1","106","16","0.33","76","1.49","60.5","39.1367381193845","11.5041805401921"
"Quentin Johnston","LAC","75","215","","39","32","29","38","21","0.2","62","0.68","56.7","Nate Hobbs","LV","73","195","","","80","3","93","25","0.39","78","1.34","70.6","35.2361685092477","6.61159801160465"
"Keenan Allen","LAC","74","211","4.58","13","67","19","129","30","0.65","82","3.12","80.7","All Defenders","LV","","","","","","","","","","","","","74.2970549889333","56.3588642625572"
"Keenan Allen","LAC","74","211","4.58","13","67","19","129","30","0.65","82","3.12","80.7","Jakorian Bennett","LV","71","195","4.3","1","7","88","106","13","0.31","79","1.46","46.2","65.8874310450988","7.57929553875769"
"Keenan Allen","LAC","74","211","4.58","13","67","19","129","30","0.65","82","3.12","80.7","Marcus Peters","LV","72","197","4.53","89","1","1","106","16","0.33","76","1.49","60.5","72.5810769904797","11.7576251306369"
"Keenan Allen","LAC","74","211","4.58","13","67","19","129","30","0.65","82","3.12","80.7","Nate Hobbs","LV","73","195","","","80","3","93","25","0.39","78","1.34","70.6","74.977114379308","36.5360913150371"
"Brandon Aiyuk","SF","72","200","4.5","37","25","37","51","27","0.79","79","3.37","91.4","All Defenders","ARZ","","","","","","","","","","","","","76.7065844235314","59.0935334113638"
"Brandon Aiyuk","SF","72","200","4.5","37","25","37","51","27","0.79","79","3.37","91.4","Marco Wilson","ARZ","71","191","","27","1","64","131","18","0.39","78","2.08","55.3","54.2010330148729","23.8346657709256"
"Brandon Aiyuk","SF","72","200","4.5","37","25","37","51","27","0.79","79","3.37","91.4","Kei'Trel Clark","ARZ","70","181","4.42","62","1","29","131","18","0.3","71","1.71","45.6","84.4325809392121","20.3005601566159"
"Brandon Aiyuk","SF","72","200","4.5","37","25","37","51","27","0.79","79","3.37","91.4","Jalen Thompson","ARZ","71","190","","4","78","","129","8","0.09","60","0.44","69.7","68.0908749787911","14.9583074838223"
"Deebo Samuel","SF","72","215","4.48","26","30","38","97","27","0.49","65","2.55","81.9","All Defenders","ARZ","","","","","","","","","","","","","75.1024441695826","56.3356938659029"
"Deebo Samuel","SF","72","215","4.48","26","30","38","97","27","0.49","65","2.55","81.9","Marco Wilson","ARZ","71","191","","27","1","64","131","18","0.39","78","2.08","55.3","57.9414131962874","16.161879387759"
"Deebo Samuel","SF","72","215","4.48","26","30","38","97","27","0.49","65","2.55","81.9","Kei'Trel Clark","ARZ","70","181","4.42","62","1","29","131","18","0.3","71","1.71","45.6","88.8118804367437","18.0089513177886"
"Deebo Samuel","SF","72","215","4.48","26","30","38","97","27","0.49","65","2.55","81.9","Jalen Thompson","ARZ","71","190","","4","78","","129","8","0.09","60","0.44","69.7","73.2946706032459","15.9771721947561"
"Jauan Jennings","SF","75","212","4.72","14","63","24","51","14","0.24","57","1.61","67.6","All Defenders","ARZ","","","","","","","","","","","","","41.4069765498197","35.4959040466558"
"Jauan Jennings","SF","75","212","4.72","14","63","24","51","14","0.24","57","1.61","67.6","Marco Wilson","ARZ","71","191","","27","1","64","131","18","0.39","78","2.08","55.3","36.0159935673649","7.66388837370978"
"Jauan Jennings","SF","75","212","4.72","14","63","24","51","14","0.24","57","1.61","67.6","Kei'Trel Clark","ARZ","70","181","4.42","62","1","29","131","18","0.3","71","1.71","45.6","63.1412334684989","8.06725091969451"
"Jauan Jennings","SF","75","212","4.72","14","63","24","51","14","0.24","57","1.61","67.6","Jalen Thompson","ARZ","71","190","","4","78","","129","8","0.09","60","0.44","69.7","42.7909792148014","19.7647647532515"
"D.K. Metcalf","SEA","75","229","4.33","65","19","17","96","19","0.46","83","2.44","75.8","All Defenders","NYG","","","","","","","","","","","","","65.9594004875009","51.6108744965149"
"D.K. Metcalf","SEA","75","229","4.33","65","19","17","96","19","0.46","83","2.44","75.8","Deonte Banks","NYG","72","205","4.35","1","10","74","69","19","0.29","54","1.03","55.5","53.3728362568541","31.3280016399079"
"D.K. Metcalf","SEA","75","229","4.33","65","19","17","96","19","0.46","83","2.44","75.8","Tre Hawkins III","NYG","75","195","","78","7","9","68","7","0.12","60","0.79","52.6","78.0179195033987","11.1120689577451"
"D.K. Metcalf","SEA","75","229","4.33","65","19","17","96","19","0.46","83","2.44","75.8","Adoree' Jackson","NYG","71","185","4.42","32","47","15","93","22","0.42","65","2.16","53.6","54.9811700587609","9.17080389886192"
"Tyler Lockett","SEA","70","182","4.4","17","35","49","101","21","0.35","62","1.02","68.9","All Defenders","NYG","","","","","","","","","","","","","60.5427787090044","52.2507897101285"
"Tyler Lockett","SEA","70","182","4.4","17","35","49","101","21","0.35","62","1.02","68.9","Deonte Banks","NYG","72","205","4.35","1","10","74","69","19","0.29","54","1.03","55.5","51.7697315754967","8.28366178331306"
"Tyler Lockett","SEA","70","182","4.4","17","35","49","101","21","0.35","62","1.02","68.9","Tre Hawkins III","NYG","75","195","","78","7","9","68","7","0.12","60","0.79","52.6","76.1409778062838","21.2401584187514"
"Tyler Lockett","SEA","70","182","4.4","17","35","49","101","21","0.35","62","1.02","68.9","Adoree' Jackson","NYG","71","185","4.42","32","47","15","93","22","0.42","65","2.16","53.6","52.7508542294123","22.0897647555015"
"Jaxon Smith-Njigba","SEA","72","196","","10","79","11","71","18","0.21","69","0.8","52.9","All Defenders","NYG","","","","","","","","","","","","","25.5003875651598","41.2830396149825"
"Jaxon Smith-Njigba","SEA","72","196","","10","79","11","71","18","0.21","69","0.8","52.9","Deonte Banks","NYG","72","205","4.35","1","10","74","69","19","0.29","54","1.03","55.5","29.8360719549037","3.28387815119179"
"Jaxon Smith-Njigba","SEA","72","196","","10","79","11","71","18","0.21","69","0.8","52.9","Tre Hawkins III","NYG","75","195","","78","7","9","68","7","0.12","60","0.79","52.6","50.4606833183667","4.2221290515323"
"Jaxon Smith-Njigba","SEA","72","196","","10","79","11","71","18","0.21","69","0.8","52.9","Adoree' Jackson","NYG","71","185","4.42","32","47","15","93","22","0.42","65","2.16","53.6","22.2356989708475","33.7770324122584"
"Mike Evans","TB","77","231","4.53","53","26","21","86","31","0.75","63","3.45","79.1","All Defenders","NO","","","","","","","","","","","","","47.7916478751394","56.3632436443608"
"Mike Evans","TB","77","231","4.53","53","26","21","86","31","0.75","63","3.45","79.1","Marshon Lattimore","NO","72","192","4.36","","5","94","125","10","0.08","42","0.43","76.9","23.5030414901739","19.9563637783861"
"Mike Evans","TB","77","231","4.53","53","26","21","86","31","0.75","63","3.45","79.1","Isaac Yiadom","NO","73","188","4.52","85","7","9","46","24","0.28","36","0.65","81.5","56.7946819126858","21.507027180085"
"Mike Evans","TB","77","231","4.53","53","26","21","86","31","0.75","63","3.45","79.1","Alontae Taylor","NO","72","199","4.36","3","85","1","116","27","0.37","61","1.51","49.4","73.7700210859342","14.8998526858896"
"Chris Godwin","TB","73","208","4.42","14","42","44","88","20","0.31","72","1.6","76.2","All Defenders","NO","","","","","","","","","","","","","46.6083443801226","54.1804059519275"
"Chris Godwin","TB","73","208","4.42","14","42","44","88","20","0.31","72","1.6","76.2","Marshon Lattimore","NO","72","192","4.36","","5","94","125","10","0.08","42","0.43","76.9","20.9752787217077","6.69645466821576"
"Chris Godwin","TB","73","208","4.42","14","42","44","88","20","0.31","72","1.6","76.2","Isaac Yiadom","NO","73","188","4.52","85","7","9","46","24","0.28","36","0.65","81.5","53.835135105966","32.5082435711565"
"Chris Godwin","TB","73","208","4.42","14","42","44","88","20","0.31","72","1.6","76.2","Alontae Taylor","NO","72","199","4.36","3","85","1","116","27","0.37","61","1.51","49.4","70.253276745462","10.8360811903855"
"Trey Palmer","TB","72","192","4.33","20","59","19","54","11","0.25","67","0.67","57.6","All Defenders","NO","","","","","","","","","","","","","29.3822241603547","33.0062580134883"
"Trey Palmer","TB","72","192","4.33","20","59","19","54","11","0.25","67","0.67","57.6","Marshon Lattimore","NO","72","192","4.36","","5","94","125","10","0.08","42","0.43","76.9","0","6.3696287394451"
"Trey Palmer","TB","72","192","4.33","20","59","19","54","11","0.25","67","0.67","57.6","Isaac Yiadom","NO","73","188","4.52","85","7","9","46","24","0.28","36","0.65","81.5","29.2769289581023","5.79057158131373"
"Trey Palmer","TB","72","192","4.33","20","59","19","54","11","0.25","67","0.67","57.6","Alontae Taylor","NO","72","199","4.36","3","85","1","116","27","0.37","61","1.51","49.4","41.0714667850466","20.2670005345981"
"DeAndre Hopkins","TEN","73","212","4.57","35","28","35","82","28","0.36","61","1.87","70.1","All Defenders","CIN","","","","","","","","","","","","","41.4198528595303","55.193709353556"
"DeAndre Hopkins","TEN","73","212","4.57","35","28","35","82","28","0.36","61","1.87","70.1","Cam Taylor-Britt","CIN","71","202","4.38","36","9","45","113","14","0.2","56","1.18","60.3","30.2281124526578","30.8136659581202"
"DeAndre Hopkins","TEN","73","212","4.57","35","28","35","82","28","0.36","61","1.87","70.1","Chidobe Awuzie","CIN","72","202","4.43","48","7","45","87","6","0.16","80","0.4","67.7","48.3535878163641","8.5781634169126"
"DeAndre Hopkins","TEN","73","212","4.57","35","28","35","82","28","0.36","61","1.87","70.1","Mike Hilton","CIN","69","184","","","76","1","90","14","0.22","62","1.34","42.4","54.1768930200359","15.5761388359729"
"Treylon Burks","TEN","74","225","4.55","27","37","36","78","17","0.2","46","1.27","50.9","All Defenders","CIN","","","","","","","","","","","","","38.2348951082184","45.5499880765435"
"Treylon Burks","TEN","74","225","4.55","27","37","36","78","17","0.2","46","1.27","50.9","Cam Taylor-Britt","CIN","71","202","4.38","36","9","45","113","14","0.2","56","1.18","60.3","28.3629101189499","18.2462488260506"
"Treylon Burks","TEN","74","225","4.55","27","37","36","78","17","0.2","46","1.27","50.9","Chidobe Awuzie","CIN","72","202","4.43","48","7","45","87","6","0.16","80","0.4","67.7","46.1697778166777","15.3583533284023"
"Treylon Burks","TEN","74","225","4.55","27","37","36","78","17","0.2","46","1.27","50.9","Mike Hilton","CIN","69","184","","","76","1","90","14","0.22","62","1.34","42.4","51.581934413662","11.8141179449248"
"Nick Westbrook-Ikhine","TEN","74","211","","22","60","17","83","12","0.26","70","1","61.3","All Defenders","CIN","","","","","","","","","","","","","29.1058501295649","48.622208967278"
"Nick Westbrook-Ikhine","TEN","74","211","","22","60","17","83","12","0.26","70","1","61.3","Cam Taylor-Britt","CIN","71","202","4.38","36","9","45","113","14","0.2","56","1.18","60.3","18.1617186665651","11.6871731646118"
"Nick Westbrook-Ikhine","TEN","74","211","","22","60","17","83","12","0.26","70","1","61.3","Chidobe Awuzie","CIN","72","202","4.43","48","7","45","87","6","0.16","80","0.4","67.7","34.2260527312885","9.36758154415447"
"Nick Westbrook-Ikhine","TEN","74","211","","22","60","17","83","12","0.26","70","1","61.3","Mike Hilton","CIN","69","184","","","76","1","90","14","0.22","62","1.34","42.4","37.3895494502516","27.4782391961865"
"Jahan Dotson","WAS","71","182","4.43","25","50","25","117","13","0.16","67","0.71","57.4","All Defenders","PHI","","","","","","","","","","","","","45.4350905315369","54.1517419995133"
"Jahan Dotson","WAS","71","182","4.43","25","50","25","117","13","0.16","67","0.71","57.4","Josh Jobe","PHI","71","190","","54","1","42","71","25","0.5","56","1.87","40","51.3790988038308","14.9486527274708"
"Jahan Dotson","WAS","71","182","4.43","25","50","25","117","13","0.16","67","0.71","57.4","Darius Slay","PHI","72","190","4.36","67","1","29","132","16","0.3","67","1.01","58","45.1637317846571","21.3835032392959"
"Jahan Dotson","WAS","71","182","4.43","25","50","25","117","13","0.16","67","0.71","57.4","James Bradberry","PHI","73","210","4.5","","23","75","79","11","0.22","56","0.81","68.8","42.9429311073513","17.8195860327466"
"Terry McLaurin","WAS","72","210","4.35","32","18","49","99","16","0.32","81","1.27","65","All Defenders","PHI","","","","","","","","","","","","","67.8630751365184","56.6931736657697"
"Terry McLaurin","WAS","72","210","4.35","32","18","49","99","16","0.32","81","1.27","65","Josh Jobe","PHI","71","190","","54","1","42","71","25","0.5","56","1.87","40","61.9727943185472","27.6980108219037"
"Terry McLaurin","WAS","72","210","4.35","32","18","49","99","16","0.32","81","1.27","65","Darius Slay","PHI","72","190","4.36","67","1","29","132","16","0.3","67","1.01","58","57.5670071723095","17.0918854658579"
"Terry McLaurin","WAS","72","210","4.35","32","18","49","99","16","0.32","81","1.27","65","James Bradberry","PHI","73","210","4.5","","23","75","79","11","0.22","56","0.81","68.8","57.6813864761957","11.8269743178927"
"Curtis Samuel","WAS","71","195","4.31","16","70","12","90","13","0.25","83","1.41","67.4","All Defenders","PHI","","","","","","","","","","","","","36.9180987235364","50.2074135559576"
"Curtis Samuel","WAS","71","195","4.31","16","70","12","90","13","0.25","83","1.41","67.4","Josh Jobe","PHI","71","190","","54","1","42","71","25","0.5","56","1.87","40","48.16808696436","4.88339584738797"
"Curtis Samuel","WAS","71","195","4.31","16","70","12","90","13","0.25","83","1.41","67.4","Darius Slay","PHI","72","190","4.36","67","1","29","132","16","0.3","67","1.01","58","41.404225570547","7.70660907165914"
"Curtis Samuel","WAS","71","195","4.31","16","70","12","90","13","0.25","83","1.41","67.4","James Bradberry","PHI","73","210","4.5","","23","75","79","11","0.22","56","0.81","68.8","38.475618013528","36.0150443744863"
