"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Garrett Wilson","NYJ","72","183","4.38","23","31","40","35","23","0.26","50","1.49","70.6","Denzel Ward","CLV","71","190","4.32","43","4","39","28","11","0.19","67","1.18","65.1","32.84814592","12.23558867"
"Garrett Wilson","NYJ","72","183","4.38","23","31","40","35","23","0.26","50","1.49","70.6","Greg Newsome II","CLV","73","190","","10","52","31","29","21","0.64","67","3","55.3","41.07372372","10.48764743"
"Mecole Hardman","KC","70","187","4.33","24","64","8","25","24","0.42","50","0.64","65.5","All Defenders","LAC","","","","","","","","","","","","","27.70360637","37.88461528"
"Mecole Hardman","KC","70","187","4.33","24","64","8","25","24","0.42","50","0.64","65.5","Asante Samuel Jr.","LAC","70","184","","47","2","51","43","28","0.6","75","2.51","50.3","47.6607216","22.73076917"
"Mecole Hardman","KC","70","187","4.33","24","64","8","25","24","0.42","50","0.64","65.5","Michael Davis","LAC","74","196","","51","5","44","43","7","0.13","67","0.86","49.3","55.42219446","8.667328956"
"Mecole Hardman","KC","70","187","4.33","24","64","8","25","24","0.42","50","0.64","65.5","Bryce Callahan","LAC","69","188","","","91","3","34","21","0.15","43","0.62","69.7","31.30949615","19.50149015"
"Rashod Bateman","BLT","74","210","","72","12","16","25","20","0.56","40","2.36","54.4","All Defenders","MIA","","","","","","","","","","","","","27.2041294","49.45337697"
"Rashod Bateman","BLT","74","210","","72","12","16","25","20","0.56","40","2.36","54.4","Xavien Howard","MIA","73","192","4.58","44","","56","32","6","0.24","50","0.19","55.2","35.36163553","30.35858066"
"Rashod Bateman","BLT","74","210","","72","12","16","25","20","0.56","40","2.36","54.4","Keion Crossen","MIA","70","185","","88","","12","8","","","","","44.5","53.28102296","10.19104298"
"Rashod Bateman","BLT","74","210","","72","12","16","25","20","0.56","40","2.36","54.4","Nik Needham","MIA","72","203","","34","28","34","32","19","0.46","83","3","39","55.511846","8.903753338"
"K.J. Osborn","MIN","72","205","","36","50","14","28","11","0.16","100","0.5","52.8","All Defenders","PHI","","","","","","","","","","","","","26.81027479","47.96845886"
"K.J. Osborn","MIN","72","205","","36","50","14","28","11","0.16","100","0.5","52.8","James Bradberry","PHI","73","212","4.5","","","100","39","15","0.06","17","0.33","59.1","39.0330439","12.91458508"
"K.J. Osborn","MIN","72","205","","36","50","14","28","11","0.16","100","0.5","52.8","Darius Slay","PHI","72","190","4.36","100","","","39","23","0.37","33","1.41","73.6","40.15036214","10.39875682"
"K.J. Osborn","MIN","72","205","","36","50","14","28","11","0.16","100","0.5","52.8","Avonte Maddox","PHI","69","180","4.39","3","89","","35","17","0.31","83","1.69","57.8","46.74507401","24.57125603"
"George Pickens","PIT","75","195","4.47","43","8","49","37","8","0.04","33","0.08","50.1","All Defenders","NE","","","","","","","","","","","","","26.42901999","56.50304147"
"George Pickens","PIT","75","195","4.47","43","8","49","37","8","0.04","33","0.08","50.1","Jalen Mills","NE","72","191","4.61","40","3","54","35","11","0.43","75","1.77","50.6","43.38702543","23.18073496"
"George Pickens","PIT","75","195","4.47","43","8","49","37","8","0.04","33","0.08","50.1","Jonathan Jones","NE","70","190","4.33","34","21","34","29","21","0.31","67","1.72","56.1","42.48511204","28.9759187"
"George Pickens","PIT","75","195","4.47","43","8","49","37","8","0.04","33","0.08","50.1","Myles Bryant","NE","69","185","4.62","22","48","4","23","17","0.19","50","1.04","52.2","48.93045849","4.346387805"
"Josh Palmer","LAC","74","210","","28","40","32","25","12","0.14","100","0.2","56.5","All Defenders","KC","","","","","","","","","","","","","25.72276455","30.70225369"
"Josh Palmer","LAC","74","210","","28","40","32","25","12","0.14","100","0.2","56.5","Rashad Fenton","KC","71","193","4.52","3","3","94","32","16","0.26","80","1.31","64.7","20.57981392","9.344164167"
"Josh Palmer","LAC","74","210","","28","40","32","25","12","0.14","100","0.2","56.5","Jaylen Watson","KC","74","197","4.51","91","4","4","23","9","0.33","50","0.26","71","47.77770244","8.486026641"
"Josh Palmer","LAC","74","210","","28","40","32","25","12","0.14","100","0.2","56.5","L'Jarius Sneed","KC","73","193","4.37","3","79","","33","18","0.19","67","0.7","90.4","45.81206472","12.58601704"
"Devin Duvernay","BLT","71","210","4.39","17","33","50","18","22","1.19","100","3","73.1","All Defenders","MIA","","","","","","","","","","","","","25.71440724","37.04275469"
"Devin Duvernay","BLT","71","210","4.39","17","33","50","18","22","1.19","100","3","73.1","Xavien Howard","MIA","73","192","4.58","44","","56","32","6","0.24","50","0.19","55.2","26.20036156","7.829491333"
"Devin Duvernay","BLT","71","210","4.39","17","33","50","18","22","1.19","100","3","73.1","Keion Crossen","MIA","70","185","","88","","12","8","","","","","44.5","43.36954717","6.735046308"
"Devin Duvernay","BLT","71","210","4.39","17","33","50","18","22","1.19","100","3","73.1","Nik Needham","MIA","72","203","","34","28","34","32","19","0.46","83","3","39","44.55096105","22.14146474"
"Bennett Skowronek","LA","75","224","","9","57","34","44","14","0.15","67","0.57","53.1","All Defenders","ATL","","","","","","","","","","","","","25.58263885","35.55828434"
"Bennett Skowronek","LA","75","224","","9","57","34","44","14","0.15","67","0.57","53.1","Casey Hayward Jr.","ATL","71","192","","29","","68","38","11","0.24","50","1.87","55","23.20565377","6.822228972"
"Bennett Skowronek","LA","75","224","","9","57","34","44","14","0.15","67","0.57","53.1","A.J. Terrell","ATL","73","190","4.42","60","7","28","40","12","0.48","80","0.85","53.3","32.39631042","9.71650793"
"Bennett Skowronek","LA","75","224","","9","57","34","44","14","0.15","67","0.57","53.1","Dee Alford","ATL","72","170","","","100","","17","12","0.24","100","1.24","65.9","50.82115913","19.01954744"
"Parris Campbell","IND","72","205","4.31","9","84","7","44","9","0.15","75","0.84","59.3","All Defenders","JAX","","","","","","","","","","","","","25.48395013","45.48505871"
"Parris Campbell","IND","72","205","4.31","9","84","7","44","9","0.15","75","0.84","59.3","Tyson Campbell","JAX","74","185","","","7","89","45","16","0.32","57","0.93","70.6","47.37992385","16.44038267"
"Parris Campbell","IND","72","205","4.31","9","84","7","44","9","0.15","75","0.84","59.3","Shaquill Griffin","JAX","72","198","4.38","89","9","","45","18","0.54","62","1.64","68.6","40.19224775","16.16637629"
"Parris Campbell","IND","72","205","4.31","9","84","7","44","9","0.15","75","0.84","59.3","Darious Williams","JAX","69","187","","","94","","31","19","0.3","83","1.42","32.3","32.90174007","12.87829976"
"Dennis Houston","DAL","74","205","","30","10","60","30","17","0.12","40","0.53","58.9","All Defenders","CIN","","","","","","","","","","","","","25.3258583","42.04767534"
"Dennis Houston","DAL","74","205","","30","10","60","30","17","0.12","40","0.53","58.9","Eli Apple","CIN","73","203","4.4","44","","54","39","8","0.07","67","0.21","70.6","50.70195072","11.82590869"
"Dennis Houston","DAL","74","205","","30","10","60","30","17","0.12","40","0.53","58.9","Chidobe Awuzie","CIN","72","202","4.43","50","","42","40","28","0.25","45","1.25","65.3","36.41451116","24.96580723"
"Dennis Houston","DAL","74","205","","30","10","60","30","17","0.12","40","0.53","58.9","Mike Hilton","CIN","69","184","","","100","","36","19","0.3","86","1.36","72.6","38.85511788","5.255959417"
"Byron Pringle","CHI","74","205","4.46","25","50","25","4","50","0.8","50","5.5","84.9","All Defenders","GB","","","","","","","","","","","","","23.86129821","36.95302779"
"Byron Pringle","CHI","74","205","4.46","25","50","25","4","50","0.8","50","5.5","84.9","Jaire Alexander","GB","70","196","4.38","","3","91","33","3","0.05","100","0.21","68.5","14.14675864","5.716490487"
"Byron Pringle","CHI","74","205","4.46","25","50","25","4","50","0.8","50","5.5","84.9","Eric Stokes","GB","73","185","","97","3","","33","9","0.24","100","1.48","57.5","46.17467338","7.145613109"
"Byron Pringle","CHI","74","205","4.46","25","50","25","4","50","0.8","50","5.5","84.9","Rasul Douglas","GB","74","209","4.59","4","80","","25","12","0.16","100","0.44","70.9","41.51804387","23.2742827"
"Mack Hollins","LV","76","221","4.53","47","3","50","38","3","0.07","100","0.42","55.9","All Defenders","ARZ","","","","","","","","","","","","","23.48247555","31.23610878"
"Mack Hollins","LV","76","221","4.53","47","3","50","38","3","0.07","100","0.42","55.9","Marco Wilson","ARZ","73","191","","","10","85","39","15","0.14","50","0.67","47.9","38.02433391","14.69934531"
"Mack Hollins","LV","76","221","4.53","47","3","50","38","3","0.07","100","0.42","55.9","Trayvon Mullen","ARZ","74","199","4.46","","","","","","","","","","32.94924754","11.94321806"
"Mack Hollins","LV","76","221","4.53","47","3","50","38","3","0.07","100","0.42","55.9","Byron Murphy Jr.","ARZ","71","190","4.55","88","7","3","40","15","0.37","83","0.98","58.5","25.85003487","4.462301255"
"David Bell","CLV","73","212","4.68","","100","","8","","","","","46","All Defenders","NYJ","","","","","","","","","","","","","23.47482099","41.23403258"
"David Bell","CLV","73","212","4.68","","100","","8","","","","","46","D.J. Reed Jr.","NYJ","69","188","4.51","","","100","34","18","","","","90.4","26.00418813","8.246806515"
"David Bell","CLV","73","212","4.68","","100","","8","","","","","46","Sauce Gardner","NYJ","75","190","4.41","74","12","","34","9","0.05","33","0.24","72.4","44.18915316","8.246806515"
"David Bell","CLV","73","212","4.68","","100","","8","","","","","46","Michael Carter II","NYJ","71","190","","","93","","14","36","0.43","60","2.14","56.1","41.30729494","24.74041955"
"Darnell Mooney","CHI","71","175","4.38","23","50","27","22","14","0.08","33","0.36","53.5","All Defenders","GB","","","","","","","","","","","","","23.19947132","59.06852436"
"Darnell Mooney","CHI","71","175","4.38","23","50","27","22","14","0.08","33","0.36","53.5","Jaire Alexander","GB","70","196","4.38","","3","91","33","3","0.05","100","0.21","68.5","26.27198026","35.44111462"
"Darnell Mooney","CHI","71","175","4.38","23","50","27","22","14","0.08","33","0.36","53.5","Eric Stokes","GB","73","185","","97","3","","33","9","0.24","100","1.48","57.5","59.29280965","18.31980321"
"Darnell Mooney","CHI","71","175","4.38","23","50","27","22","14","0.08","33","0.36","53.5","Rasul Douglas","GB","74","209","4.59","4","80","","25","12","0.16","100","0.44","70.9","56.02510474","26.02439334"
"Kyle Philips","TEN","71","189","4.58","14","62","24","21","43","0.6","67","3.14","64.4","All Defenders","BUF","","","","","","","","","","","","","22.97866429","40.36438267"
"Kyle Philips","TEN","71","189","4.58","14","62","24","21","43","0.6","67","3.14","64.4","Christian Benford","BUF","73","208","","23","3","73","30","17","0.28","60","1.83","67.2","48.28014816","4.65742877"
"Kyle Philips","TEN","71","189","4.58","14","62","24","21","43","0.6","67","3.14","64.4","Dane Jackson","BUF","72","190","4.57","60","2","38","48","10","0.11","60","0.48","67","46.32123637","9.314857539"
"Kyle Philips","TEN","71","189","4.58","14","62","24","21","43","0.6","67","3.14","64.4","Taron Johnson","BUF","71","192","4.5","","100","","48","17","0.2","75","0.73","61.2","32.54960384","26.39209636"
"Olamide Zaccheaus","ATL","68","190","","14","73","14","22","18","0.4","100","2.23","55.6","All Defenders","LA","","","","","","","","","","","","","22.81802455","39.67271631"
"Olamide Zaccheaus","ATL","68","190","","14","73","14","22","18","0.4","100","2.23","55.6","David Long Jr.","LA","71","196","","46","4","50","28","11","0.32","100","2.14","58.5","48.00087007","8.652518175"
"Olamide Zaccheaus","ATL","68","190","","14","73","14","22","18","0.4","100","2.23","55.6","Troy Hill","LA","71","183","4.55","25","31","39","36","17","0.4","67","1.19","76.6","46.30294433","12.05829661"
"Olamide Zaccheaus","ATL","68","190","","14","73","14","22","18","0.4","100","2.23","55.6","Jalen Ramsey","LA","73","208","4.41","42","37","21","38","16","0.72","83","2.71","54.9","24.68308316","18.5016612"
"Demarcus Robinson","BLT","73","203","4.59","35","35","29","17","24","0.23","50","1.12","68.4","All Defenders","MIA","","","","","","","","","","","","","22.55111615","42.68406344"
"Demarcus Robinson","BLT","73","203","4.59","35","35","29","17","24","0.23","50","1.12","68.4","Xavien Howard","MIA","73","192","4.58","44","","56","32","6","0.24","50","0.19","55.2","28.19580039","19.62643431"
"Demarcus Robinson","BLT","73","203","4.59","35","35","29","17","24","0.23","50","1.12","68.4","Keion Crossen","MIA","70","185","","88","","12","8","","","","","44.5","45.52838924","16.81285457"
"Demarcus Robinson","BLT","73","203","4.59","35","35","29","17","24","0.23","50","1.12","68.4","Nik Needham","MIA","72","203","","34","28","34","32","19","0.46","83","3","39","46.93837742","5.764407281"
"Chris Olave","NO","72","187","4.39","18","21","58","33","9","0.22","100","1.24","65.5","All Defenders","TB","","","","","","","","","","","","","22.47943962","52.17858274"
"Chris Olave","NO","72","187","4.39","18","21","58","33","9","0.22","100","1.24","65.5","Jamel Dean","TB","73","206","4.3","","2","93","45","16","0.1","43","0.38","68.6","29.32036587","10.43571655"
"Chris Olave","NO","72","187","4.39","18","21","58","33","9","0.22","100","1.24","65.5","Carlton Davis","TB","73","206","4.53","93","2","","46","17","0.1","25","0.54","76","44.13101866","29.81633299"
"Chris Olave","NO","72","187","4.39","18","21","58","33","9","0.22","100","1.24","65.5","Antoine Winfield Jr.","TB","70","205","4.45","","90","2","42","19","0.25","62","1.31","71.9","40.3966629","10.43571655"
"Drake London","ATL","76","219","","53","10","37","30","23","0.41","71","2.47","71.5","All Defenders","LA","","","","","","","","","","","","","22.32581287","51.63896485"
"Drake London","ATL","76","219","","53","10","37","30","23","0.41","71","2.47","71.5","David Long Jr.","LA","71","196","","46","4","50","28","11","0.32","100","2.14","58.5","42.13809254","26.60189098"
"Drake London","ATL","76","219","","53","10","37","30","23","0.41","71","2.47","71.5","Troy Hill","LA","71","183","4.55","25","31","39","36","17","0.4","67","1.19","76.6","39.9600735","18.7778054"
"Drake London","ATL","76","219","","53","10","37","30","23","0.41","71","2.47","71.5","Jalen Ramsey","LA","73","208","4.41","42","37","21","38","16","0.72","83","2.71","54.9","17.66864062","6.259268467"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","32","25","0.43","75","2.47","55.2","All Defenders","LAC","","","","","","","","","","","","","20.6371257","49.21640381"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","32","25","0.43","75","2.47","55.2","Asante Samuel Jr.","LAC","70","184","","47","2","51","43","28","0.6","75","2.51","50.3","48.41967461","7.060581138"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","32","25","0.43","75","2.47","55.2","Michael Davis","LAC","74","196","","51","5","44","43","7","0.13","67","0.86","49.3","56.2432969","4.568611324"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","32","25","0.43","75","2.47","55.2","Bryce Callahan","LAC","69","188","","","91","3","34","21","0.15","43","0.62","69.7","32.21753543","36.9642189"
"Greg Dortch","ARZ","69","170","","12","81","5","42","21","0.32","78","1.5","59.8","All Defenders","LV","","","","","","","","","","","","","19.19855702","43.3862556"
"Greg Dortch","ARZ","69","170","","12","81","5","42","21","0.32","78","1.5","59.8","Amik Robertson","LV","69","183","","22","","78","9","","","","","63.7","57.77870732","4.132024343"
"Greg Dortch","ARZ","69","170","","12","81","5","42","21","0.32","78","1.5","59.8","Rock Ya-Sin","LV","72","192","4.51","60","12","20","25","24","0.4","67","2.4","62.4","37.8778372","2.754682895"
"Greg Dortch","ARZ","69","170","","12","81","5","42","21","0.32","78","1.5","59.8","Nate Hobbs","LV","72","195","","19","59","9","32","6","0.05","50","0.16","82.9","30.5085254","35.81087764"
"Equanimeous St. Brown","CHI","77","214","4.48","39","11","44","17","18","0.52","33","1.06","64.9","All Defenders","GB","","","","","","","","","","","","","15.60201988","36.86553049"
"Equanimeous St. Brown","CHI","77","214","4.48","39","11","44","17","18","0.52","33","1.06","64.9","Jaire Alexander","GB","70","196","4.38","","3","91","33","3","0.05","100","0.21","68.5","6.769394052","10.26635026"
"Equanimeous St. Brown","CHI","77","214","4.48","39","11","44","17","18","0.52","33","1.06","64.9","Eric Stokes","GB","73","185","","97","3","","33","9","0.24","100","1.48","57.5","38.19318842","12.83293783"
"Equanimeous St. Brown","CHI","77","214","4.48","39","11","44","17","18","0.52","33","1.06","64.9","Rasul Douglas","GB","74","209","4.59","4","80","","25","12","0.16","100","0.44","70.9","32.69149368","12.1329594"
"David Sills","NYG","76","210","4.57","19","44","38","16","","","","","50.8","All Defenders","CAR","","","","","","","","","","","","","0","22.15528327"
"David Sills","NYG","76","210","4.57","19","44","38","16","","","","","50.8","Jaycee Horn","CAR","73","205","","38","19","31","32","16","0.22","80","0.97","50.1","0","13.29316996"
"David Sills","NYG","76","210","4.57","19","44","38","16","","","","","50.8","Donte Jackson","CAR","70","180","4.32","41","9","50","32","19","0.22","67","1","56.3","0","11.24806689"
"David Sills","NYG","76","210","4.57","19","44","38","16","","","","","50.8","Myles Hartsfield","CAR","71","211","","","64","","14","7","","","","84","0","5.794458703"
