"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Alec Pierce","IND","75","211","4.41","41","8","52","249","16","0.28","62","1.6","64.5","Anthony Averett","LV","71","185","4.36","16","5","74","120","12","0.3","86","1.52","52","33.96026137","17.02295481"
"Alec Pierce","IND","75","211","4.41","41","8","52","249","16","0.28","62","1.6","64.5","Rock Ya-Sin","LV","72","190","4.51","73","8","14","241","15","0.17","56","0.85","64.3","17.07949535","22.04877956"
"Alec Pierce","IND","75","211","4.41","41","8","52","249","16","0.28","62","1.6","64.5","Amik Robertson","LV","68","187","","18","59","20","191","12","0.26","73","1.12","59","43.37900625","3.404590961"
"Sammy Watkins","GB","73","211","4.43","47","16","37","129","13","0.2","59","1.23","58.8","All Defenders","DAL","","","","","","","","","","","","","17.0622","39.72715121"
"Sammy Watkins","GB","73","211","4.43","47","16","37","129","13","0.2","59","1.23","58.8","Trevon Diggs","DAL","74","195","","1","8","84","305","15","0.27","62","1.37","71.9","21.52066613","23.94899187"
"Sammy Watkins","GB","73","211","4.43","47","16","37","129","13","0.2","59","1.23","58.8","Anthony Brown","DAL","71","196","4.33","86","7","1","305","19","0.29","61","1.17","61.4","26.91302446","10.14310244"
"Sammy Watkins","GB","73","211","4.43","47","16","37","129","13","0.2","59","1.23","58.8","DaRon Bland","DAL","72","197","","","89","","66","27","0.44","83","2.12","63.9","43.11881975","5.63505691"
"Jauan Jennings","SF","75","212","4.72","18","64","18","119","20","0.27","58","1.51","68.2","All Defenders","LAC","","","","","","","","","","","","","15.97751209","39.52627781"
"Jauan Jennings","SF","75","212","4.72","18","64","18","119","20","0.27","58","1.51","68.2","Asante Samuel Jr.","LAC","70","184","","46","1","49","285","19","0.3","60","1.21","65.8","34.52631213","6.570602026"
"Jauan Jennings","SF","75","212","4.72","18","64","18","119","20","0.27","58","1.51","68.2","Michael Davis","LAC","74","196","","45","2","48","136","18","0.25","60","0.99","58.8","39.19932583","7.186595966"
"Jauan Jennings","SF","75","212","4.72","18","64","18","119","20","0.27","58","1.51","68.2","Bryce Callahan","LAC","69","188","","","92","1","209","11","0.17","62","0.44","72.1","21.74090544","25.66641416"
"Michael Gallup","DAL","73","198","4.51","48","11","42","120","18","0.26","55","1.12","63.7","All Defenders","GB","","","","","","","","","","","","","15.43963776","40.83470135"
"Michael Gallup","DAL","73","198","4.51","48","11","42","120","18","0.26","55","1.12","63.7","Jaire Alexander","GB","70","196","4.38","7","7","80","197","15","0.22","55","1.08","75","14.55149413","18.80097708"
"Michael Gallup","DAL","73","198","4.51","48","11","42","120","18","0.26","55","1.12","63.7","Rasul Douglas","GB","74","209","4.59","14","48","31","228","15","0.22","68","0.95","70.3","31.9701241","18.37561561"
"Michael Gallup","DAL","73","198","4.51","48","11","42","120","18","0.26","55","1.12","63.7","Keisean Nixon","GB","70","200","","","94","3","77","22","0.32","76","1.53","56.4","40.14049456","3.658108662"
"Robbie Anderson","ARZ","75","190","","33","14","54","228","14","0.18","42","0.89","47.7","All Defenders","LA","","","","","","","","","","","","","14.43995762","41.67263781"
"Robbie Anderson","ARZ","75","190","","33","14","54","228","14","0.18","42","0.89","47.7","Derion Kendrick","LA","72","190","","47","","49","210","21","0.36","64","1.9","45.5","39.9496357","13.75056736"
"Robbie Anderson","ARZ","75","190","","33","14","54","228","14","0.18","42","0.89","47.7","Jalen Ramsey","LA","73","208","4.41","35","26","29","278","14","0.26","68","0.99","86.3","0","14.96660393"
"Robbie Anderson","ARZ","75","190","","33","14","54","228","14","0.18","42","0.89","47.7","Troy Hill","LA","71","180","4.55","19","61","16","119","15","0.29","61","0.97","79.9","34.99091204","12.90869589"
"Steven Sims","PIT","70","176","","9","64","27","11","27","0.17","67","-0.09","72.5","All Defenders","NO","","","","","","","","","","","","","11.97286832","41.35825946"
"Steven Sims","PIT","70","176","","9","64","27","11","27","0.17","67","-0.09","72.5","Alontae Taylor","NO","72","195","4.36","23","6","62","108","22","0.15","33","0.81","51.7","26.42134201","8.271651893"
"Steven Sims","PIT","70","176","","9","64","27","11","27","0.17","67","-0.09","72.5","Paulson Adebo","NO","73","192","","84","5","6","186","21","0.51","77","2.16","38.9","20.96362598","8.271651893"
"Steven Sims","PIT","70","176","","9","64","27","11","27","0.17","67","-0.09","72.5","Chris Harris Jr.","NO","70","199","","1","71","22","122","17","0.28","86","1.29","57.9","24.44514454","24.81495568"
"Shi Smith","CAR","70","190","","9","80","11","214","9","0.1","45","0.58","47.2","All Defenders","ATL","","","","","","","","","","","","","9.75428208","39.59615601"
"Shi Smith","CAR","70","190","","9","80","11","214","9","0.1","45","0.58","47.2","Cornell Armstrong","ATL","72","185","","44","10","40","121","22","0.4","67","2.06","53.8","27.30260331","4.189354391"
"Shi Smith","CAR","70","190","","9","80","11","214","9","0.1","45","0.58","47.2","Darren Hall","ATL","72","190","","46","4","48","182","8","0.18","73","0.9","75.5","21.23393454","4.459635319"
"Shi Smith","CAR","70","190","","9","80","11","214","9","0.1","45","0.58","47.2","Isaiah Oliver","ATL","72","210","4.5","2","82","1","83","23","0.31","74","1.42","64","22.25674702","30.9471663"
"Jalen Tolbert","DAL","73","195","4.49","24","14","62","28","7","0.05","50","0.14","52.5","All Defenders","GB","","","","","","","","","","","","","8.370078569","29.81412354"
"Jalen Tolbert","DAL","73","195","4.49","24","14","62","28","7","0.05","50","0.14","52.5","Jaire Alexander","GB","70","196","4.38","7","7","80","197","15","0.22","55","1.08","75","0","7.453530885"
"Jalen Tolbert","DAL","73","195","4.49","24","14","62","28","7","0.05","50","0.14","52.5","Rasul Douglas","GB","74","209","4.59","14","48","31","228","15","0.22","68","0.95","70.3","15.77627603","19.16622228"
"Jalen Tolbert","DAL","73","195","4.49","24","14","62","28","7","0.05","50","0.14","52.5","Keisean Nixon","GB","70","200","","","94","3","77","22","0.32","76","1.53","56.4","24.4192053","3.194370379"
"Mack Hollins","LV","76","221","4.53","37","13","49","290","14","0.28","68","1.37","66.5","All Defenders","IND","","","","","","","","","","","","","4.213179541","39.95267283"
"Mack Hollins","LV","76","221","4.53","37","13","49","290","14","0.28","68","1.37","66.5","Isaiah Rodgers","IND","70","170","","49","1","45","126","6","0.09","100","0.32","75.1","11.39602806","16.2625361"
"Mack Hollins","LV","76","221","4.53","37","13","49","290","14","0.28","68","1.37","66.5","Stephon Gilmore","IND","72","190","4.38","49","1","46","305","16","0.22","61","1.23","73.3","10.33058562","17.59168569"
"Mack Hollins","LV","76","221","4.53","37","13","49","290","14","0.28","68","1.37","66.5","Kenny Moore II","IND","69","190","","4","75","6","298","14","0.28","74","1.13","52.1","40.57343747","5.942080499"
"Cam Sims","WAS","77","220","","37","23","40","145","8","0.07","45","0.4","43.4","All Defenders","PHI","","","","","","","","","","","","","1.434353479","40.00302981"
"Cam Sims","WAS","77","220","","37","23","40","145","8","0.07","45","0.4","43.4","James Bradberry","PHI","73","210","4.5","31","","66","333","17","0.16","42","0.72","72.8","18.43024352","13.01468436"
"Cam Sims","WAS","77","220","","37","23","40","145","8","0.07","45","0.4","43.4","Darius Slay","PHI","72","190","4.36","62","1","34","289","13","0.14","46","0.63","78.5","3.2345535","18.49455145"
"Cam Sims","WAS","77","220","","37","23","40","145","8","0.07","45","0.4","43.4","Avonte Maddox","PHI","69","184","4.39","2","92","1","218","12","0.21","81","1.13","69.3","25.63833289","8.356797324"
"David Bell","CLV","73","212","4.68","15","77","7","137","8","0.14","82","0.73","52.1","All Defenders","MIA","","","","","","","","","","","","","0.9165984051","33.14109377"
"David Bell","CLV","73","212","4.68","15","77","7","137","8","0.14","82","0.73","52.1","Keion Crossen","MIA","70","195","","47","7","42","85","13","0.32","64","1.64","44.7","50.80440552","5.56383326"
"David Bell","CLV","73","212","4.68","15","77","7","137","8","0.14","82","0.73","52.1","Xavien Howard","MIA","73","203","4.58","59","8","29","309","14","0.37","67","1.56","49.8","26.03625992","2.660963733"
"David Bell","CLV","73","212","4.68","15","77","7","137","8","0.14","82","0.73","52.1","Kader Kohou","MIA","70","195","","8","66","18","210","19","0.27","70","1.33","73.2","0","24.91629677"
"D'Wayne Eskridge","SEA","69","190","","20","62","17","93","13","0.14","58","0.62","55.3","All Defenders","TB","","","","","","","","","","","","","0","39.39717062"
"D'Wayne Eskridge","SEA","69","190","","20","62","17","93","13","0.14","58","0.62","55.3","Jamel Dean","TB","73","206","4.3","","4","93","332","11","0.12","49","0.3","84.4","7.218623222","8.167706104"
"D'Wayne Eskridge","SEA","69","190","","20","62","17","93","13","0.14","58","0.62","55.3","Carlton Davis","TB","73","206","4.53","87","6","","249","23","0.35","60","1.65","64.5","14.28567587","5.044759653"
"D'Wayne Eskridge","SEA","69","190","","20","62","17","93","13","0.14","58","0.62","55.3","Antoine Winfield Jr.","TB","70","205","4.45","2","71","3","235","11","0.19","62","0.69","84.4","16.3107883","25.94447821"
