"offPlayer","offTeam","offHeightInches","offWeight","offSpeed","offLeft","offSlot","offRight","offRoutes","offTr","offFr","offCPct","offYprr","offGrade","defPlayer","defTeam","defHeightInches","defWeight","defSpeed","defLeft","defSlot","defRight","defRoutes","defTr","defFr","defCPct","defYprr","defGrade","advantage","expectedSnaps"
"Marvin Jones Jr.","JAX","74","198","","50","10","41","101","18","0.27","61","1.03","60.1","Darius Slay","PHI","72","190","4.36","55","1","44","125","18","0.2","35","0.88","74.1","8.77481045","23.54577335"
"Marvin Jones Jr.","JAX","74","198","","50","10","41","101","18","0.27","61","1.03","60.1","Avonte Maddox","PHI","69","184","4.39","2","92","","128","12","0.18","80","0.88","78.5","41.32833114","15.21419201"
"Chris Moore","HST","73","200","4.53","1","93","4","72","12","0.26","89","1.5","60.5","All Defenders","LAC","","","","","","","","","","","","","32.96071543","30.9180826"
"Chris Moore","HST","73","200","4.53","1","93","4","72","12","0.26","89","1.5","60.5","Asante Samuel Jr.","LAC","70","184","","37","2","61","119","20","0.31","62","1.32","64.7","33.52506761","3.203946384"
"Chris Moore","HST","73","200","4.53","1","93","4","72","12","0.26","89","1.5","60.5","Michael Davis","LAC","74","196","","55","4","36","83","14","0.29","75","1.11","58","39.91228842","3.84473566"
"Chris Moore","HST","73","200","4.53","1","93","4","72","12","0.26","89","1.5","60.5","Bryce Callahan","LAC","69","188","","","93","2","95","13","0.17","50","0.42","61.6","29.45146432","23.54900592"
"Noah Brown","DAL","74","225","","32","47","20","98","20","0.43","75","2.17","76.4","All Defenders","WAS","","","","","","","","","","","","","32.53976141","34.09992427"
"Noah Brown","DAL","74","225","","32","47","20","98","20","0.43","75","2.17","76.4","Kendall Fuller","WAS","71","198","","1","3","92","120","18","0.43","64","2.17","38.2","6.247445004","12.56312999"
"Noah Brown","DAL","74","225","","32","47","20","98","20","0.43","75","2.17","76.4","William Jackson III","WAS","72","196","4.37","95","1","","79","13","0.36","90","1.73","54.5","20.81786773","11.66576357"
"Noah Brown","DAL","74","225","","32","47","20","98","20","0.43","75","2.17","76.4","Benjamin St-Juste","WAS","75","200","","33","61","1","109","17","0.21","39","0.93","68.9","39.38096359","9.871030709"
"Diontae Johnson","PIT","70","183","4.6","53","6","42","108","30","0.37","66","1.72","79","All Defenders","NYJ","","","","","","","","","","","","","32.44123573","61.38703147"
"Diontae Johnson","PIT","70","183","4.6","53","6","42","108","30","0.37","66","1.72","79","D.J. Reed Jr.","NYJ","69","188","4.51","4","1","90","105","14","0.1","33","0.48","75.3","3.976876369","29.87798754"
"Diontae Johnson","PIT","70","183","4.6","53","6","42","108","30","0.37","66","1.72","79","Sauce Gardner","NYJ","75","200","4.41","82","4","4","102","12","0.22","58","0.9","68.9","33.22741337","26.91243046"
"Diontae Johnson","PIT","70","183","4.6","53","6","42","108","30","0.37","66","1.72","79","Michael Carter II","NYJ","71","190","","","95","","62","16","0.43","80","2","55.5","49.50539522","4.522474541"
"Shi Smith","CAR","70","190","","4","85","11","71","13","0.11","44","0.51","49.7","All Defenders","ARZ","","","","","","","","","","","","","32.361987","30.36398575"
"Shi Smith","CAR","70","190","","4","85","11","71","13","0.11","44","0.51","49.7","Marco Wilson","ARZ","71","187","","22","9","66","105","16","0.19","53","1.03","38.7","30.69060758","3.125704415"
"Shi Smith","CAR","70","190","","4","85","11","71","13","0.11","44","0.51","49.7","Trayvon Mullen","ARZ","74","200","4.46","","","","","","","","","","18.54563049","3.125704415"
"Shi Smith","CAR","70","190","","4","85","11","71","13","0.11","44","0.51","49.7","Byron Murphy Jr.","ARZ","71","190","4.55","62","14","23","106","16","0.32","71","0.97","57.5","30.7207516","24.11257692"
"Andy Isabella","ARZ","69","188","4.31","11","32","57","37","14","0.11","40","0.57","50.3","All Defenders","CAR","","","","","","","","","","","","","32.24494162","19.69703119"
"Andy Isabella","ARZ","69","188","4.31","11","32","57","37","14","0.11","40","0.57","50.3","Jaycee Horn","CAR","73","200","","36","19","35","108","10","0.08","45","0.32","80.3","9.213554912","1.575762495"
"Andy Isabella","ARZ","69","188","4.31","11","32","57","37","14","0.11","40","0.57","50.3","Donte Jackson","CAR","70","180","4.32","31","4","64","78","17","0.23","62","1.23","52.8","13.95443529","13.39398121"
"Andy Isabella","ARZ","69","188","4.31","11","32","57","37","14","0.11","40","0.57","50.3","Myles Hartsfield","CAR","71","210","","","77","","69","16","0.29","64","1","71.7","26.69842677","4.727287484"
"Olamide Zaccheaus","ATL","68","193","","9","64","27","55","15","0.47","100","2.16","68.9","All Defenders","CLV","","","","","","","","","","","","","32.01527623","40.15193392"
"Olamide Zaccheaus","ATL","68","193","","9","64","27","55","15","0.47","100","2.16","68.9","Martin Emerson","CLV","74","201","4.53","51","1","44","99","18","0.28","67","1.03","71.5","26.52174004","8.457535016"
"Olamide Zaccheaus","ATL","68","193","","9","64","27","55","15","0.47","100","2.16","68.9","Denzel Ward","CLV","71","190","4.32","46","1","44","104","15","0.36","69","1.96","33.2","13.63145971","12.38729876"
"Olamide Zaccheaus","ATL","68","193","","9","64","27","55","15","0.47","100","2.16","68.9","Greg Newsome II","CLV","73","190","","8","68","16","104","16","0.3","65","1.41","61.4","31.34909121","18.87995191"
"Mecole Hardman","KC","70","187","4.33","24","49","26","72","15","0.27","64","0.93","62.8","All Defenders","TB","","","","","","","","","","","","","31.90124286","37.60399429"
"Mecole Hardman","KC","70","187","4.33","24","49","26","72","15","0.27","64","0.93","62.8","Jamel Dean","TB","73","206","4.3","","3","94","127","14","0.22","56","0.49","85.5","14.29776037","22.56239658"
"Mecole Hardman","KC","70","187","4.33","24","49","26","72","15","0.27","64","0.93","62.8","Carlton Davis","TB","73","206","4.53","91","4","","127","22","0.36","57","1.85","62.4","25.10757431","9.037598628"
"Mecole Hardman","KC","70","187","4.33","24","49","26","72","15","0.27","64","0.93","62.8","Antoine Winfield Jr.","TB","70","205","4.45","","78","1","119","11","0.14","62","0.76","77.7","33.86950537","19.02319711"
"Courtland Sutton","DEN","76","216","4.54","47","14","39","116","24","0.41","68","2.51","76.5","All Defenders","LV","","","","","","","","","","","","","31.1093314","57.58492485"
"Courtland Sutton","DEN","76","216","4.54","47","14","39","116","24","0.41","68","2.51","76.5","Nate Hobbs","LV","73","195","","7","24","58","106","15","0.19","75","0.78","78.2","8.31430609","29.80485562"
"Courtland Sutton","DEN","76","216","4.54","47","14","39","116","24","0.41","68","2.51","76.5","Rock Ya-Sin","LV","72","190","4.51","80","7","6","102","13","0.15","46","0.89","62.7","18.58004472","19.59993223"
"Courtland Sutton","DEN","76","216","4.54","47","14","39","116","24","0.41","68","2.51","76.5","Amik Robertson","LV","68","187","","11","69","19","64","12","0.28","75","0.95","70.3","53.47901413","8.018154093"
"David Sills","NYG","76","210","4.57","45","17","38","84","10","0.13","62","0.68","54.5","All Defenders","CHI","","","","","","","","","","","","","30.10194429","31.02741163"
"David Sills","NYG","76","210","4.57","45","17","38","84","10","0.13","62","0.68","54.5","Jaylon Johnson","CHI","72","196","4.5","","","98","63","5","0.03","33","0.14","78.3","0","11.96771591"
"David Sills","NYG","76","210","4.57","45","17","38","84","10","0.13","62","0.68","54.5","Kindle Vildor","CHI","71","189","4.44","91","4","","91","15","0.31","64","1.43","49.3","24.23239509","13.29746213"
"David Sills","NYG","76","210","4.57","45","17","38","84","10","0.13","62","0.68","54.5","Kyler Gordon","CHI","72","200","4.52","7","70","14","94","26","0.68","79","3.47","46.6","25.82495773","5.762233589"
"Equanimeous St. Brown","CHI","77","214","4.48","26","21","51","52","17","0.34","44","1.48","72.4","All Defenders","NYG","","","","","","","","","","","","","29.589939","39.91931023"
"Equanimeous St. Brown","CHI","77","214","4.48","26","21","51","52","17","0.34","44","1.48","72.4","Cordale Flott","NYG","73","175","","32","3","57","37","16","0.37","67","0.97","58.2","23.34019332","10.54862602"
"Equanimeous St. Brown","CHI","77","214","4.48","26","21","51","52","17","0.34","44","1.48","72.4","Adoree' Jackson","NYG","71","185","4.42","57","7","32","102","15","0.23","53","0.94","62.3","0","15.30584952"
"Equanimeous St. Brown","CHI","77","214","4.48","26","21","51","52","17","0.34","44","1.48","72.4","Darnay Holmes","NYG","70","195","4.48","9","74","7","68","19","0.18","46","0.93","54.7","39.54276442","12.61698406"
"Marquez Valdes-Scantling","KC","76","206","4.37","32","35","31","99","15","0.21","67","1.06","61.8","All Defenders","TB","","","","","","","","","","","","","29.35341911","47.84076945"
"Marquez Valdes-Scantling","KC","76","206","4.37","32","35","31","99","15","0.21","67","1.06","61.8","Jamel Dean","TB","73","206","4.3","","3","94","127","14","0.22","56","0.49","85.5","8.140172693","14.49390054"
"Marquez Valdes-Scantling","KC","76","206","4.37","32","35","31","99","15","0.21","67","1.06","61.8","Carlton Davis","TB","73","206","4.53","91","4","","127","22","0.36","57","1.85","62.4","18.74846906","17.21831793"
"Marquez Valdes-Scantling","KC","76","206","4.37","32","35","31","99","15","0.21","67","1.06","61.8","Antoine Winfield Jr.","TB","70","205","4.45","","78","1","119","11","0.14","62","0.76","77.7","29.65588185","15.4746908"
"DeVante Parker","NE","75","218","4.45","50","12","38","100","14","0.22","43","1.65","68.7","All Defenders","GB","","","","","","","","","","","","","29.23856542","52.0847153"
"DeVante Parker","NE","75","218","4.45","50","12","38","100","14","0.22","43","1.65","68.7","Jaire Alexander","GB","70","196","4.38","","2","89","53","8","0.15","75","0.92","72.4","0","22.52312013"
"DeVante Parker","NE","75","218","4.45","50","12","38","100","14","0.22","43","1.65","68.7","Eric Stokes","GB","72","194","","95","1","","95","6","0.12","83","0.67","68.2","27.34831758","22.63140436"
"DeVante Parker","NE","75","218","4.45","50","12","38","100","14","0.22","43","1.65","68.7","Rasul Douglas","GB","74","209","4.59","1","42","45","83","14","0.17","75","0.58","76","37.80868598","6.930190809"
"Devin Duvernay","BLT","71","202","4.39","19","33","47","57","14","0.67","100","2.12","79.9","All Defenders","BUF","","","","","","","","","","","","","29.1855943","36.22799191"
"Devin Duvernay","BLT","71","202","4.39","19","33","47","57","14","0.67","100","2.12","79.9","Kaiir Elam","BUF","73","191","4.39","45","","53","62","15","0.19","78","0.81","63","23.10862321","7.607125121"
"Devin Duvernay","BLT","71","202","4.39","19","33","47","57","14","0.67","100","2.12","79.9","Dane Jackson","BUF","71","180","4.57","51","2","44","61","15","0.16","56","0.8","60.4","14.22809906","7.531807051"
"Devin Duvernay","BLT","71","202","4.39","19","33","47","57","14","0.67","100","2.12","79.9","Taron Johnson","BUF","71","192","4.5","","88","","92","17","0.24","75","1.07","63.2","23.81585607","20.78778746"
"Donovan Peoples-Jones","CLV","74","204","4.48","39","32","29","90","16","0.16","50","0.78","58.5","All Defenders","ATL","","","","","","","","","","","","","28.95066506","54.37163585"
"Donovan Peoples-Jones","CLV","74","204","4.48","39","32","29","90","16","0.16","50","0.78","58.5","A.J. Terrell","ATL","73","195","4.42","45","3","46","116","19","0.54","73","1.44","61.9","11.65260785","21.06014946"
"Donovan Peoples-Jones","CLV","74","204","4.48","39","32","29","90","16","0.16","50","0.78","58.5","Casey Hayward Jr.","ATL","71","192","","44","4","46","113","12","0.32","79","1.65","57.4","17.88784618","20.95889874"
"Donovan Peoples-Jones","CLV","74","204","4.48","39","32","29","90","16","0.16","50","0.78","58.5","Dee Alford","ATL","71","175","","3","92","","37","11","0.15","75","0.65","76.5","28.89320002","12.35258766"
"K.J. Osborn","MIN","71","203","","29","56","15","101","14","0.27","71","1.11","65.5","All Defenders","NO","","","","","","","","","","","","","28.09262355","48.33236513"
"K.J. Osborn","MIN","71","203","","29","56","15","101","14","0.27","71","1.11","65.5","Marshon Lattimore","NO","72","192","4.36","10","5","76","92","8","0.06","43","0.25","64.6","0","13.10080954"
"K.J. Osborn","MIN","71","203","","29","56","15","101","14","0.27","71","1.11","65.5","Paulson Adebo","NO","73","192","","100","","","6","17","","","","67.3","16.53471817","9.992142868"
"K.J. Osborn","MIN","71","203","","29","56","15","101","14","0.27","71","1.11","65.5","Bradley Roby","NO","71","194","4.39","73","12","8","100","22","0.22","45","1.21","52.8","33.08477339","25.16539685"
"K.J. Hamler","DEN","69","173","","46","15","38","39","5","","","","49.8","All Defenders","LV","","","","","","","","","","","","","27.02110303","31.90823963"
"K.J. Hamler","DEN","69","173","","46","15","38","39","5","","","","49.8","Nate Hobbs","LV","73","195","","7","24","58","106","15","0.19","75","0.78","78.2","0","9.817919885"
"K.J. Hamler","DEN","69","173","","46","15","38","39","5","","","","49.8","Rock Ya-Sin","LV","72","190","4.51","80","7","6","102","13","0.15","46","0.89","62.7","0","9.817919885"
"K.J. Hamler","DEN","69","173","","46","15","38","39","5","","","","49.8","Amik Robertson","LV","68","187","","11","69","19","64","12","0.28","75","0.95","70.3","37.52508643","12.27239986"
"Mack Hollins","LV","76","221","4.53","44","11","44","121","14","0.36","82","1.98","72.9","All Defenders","DEN","","","","","","","","","","","","","26.66826585","36.12786494"
"Mack Hollins","LV","76","221","4.53","44","11","44","121","14","0.36","82","1.98","72.9","Patrick Surtain II","DEN","74","202","","33","","61","79","18","0.16","57","0.57","68.4","2.930636762","16.38230512"
"Mack Hollins","LV","76","221","4.53","44","11","44","121","14","0.36","82","1.98","72.9","Ronald Darby","DEN","71","193","4.38","61","","31","104","14","0.14","47","0.77","70.8","5.017024214","14.21246338"
"Mack Hollins","LV","76","221","4.53","44","11","44","121","14","0.36","82","1.98","72.9","K'Waun Williams","DEN","69","185","","","89","","72","14","0.18","80","0.67","63.6","25.61661546","5.424604345"
"David Bell","CLV","73","212","4.68","15","82","3","39","5","0.08","100","0.31","46","All Defenders","ATL","","","","","","","","","","","","","26.59093628","31.36807708"
"David Bell","CLV","73","212","4.68","15","82","3","39","5","0.08","100","0.31","46","A.J. Terrell","ATL","73","195","4.42","45","3","46","116","19","0.54","73","1.44","61.9","1.74258527","7.604382323"
"David Bell","CLV","73","212","4.68","15","82","3","39","5","0.08","100","0.31","46","Casey Hayward Jr.","ATL","71","192","","44","4","46","113","12","0.32","79","1.65","57.4","7.653501178","0.9505477904"
"David Bell","CLV","73","212","4.68","15","82","3","39","5","0.08","100","0.31","46","Dee Alford","ATL","71","175","","3","92","","37","11","0.15","75","0.65","76.5","22.11179365","22.81314697"
"George Pickens","PIT","75","200","4.47","39","10","51","101","13","0.11","38","0.64","53.1","All Defenders","NYJ","","","","","","","","","","","","","24.94890408","59.22946304"
"George Pickens","PIT","75","200","4.47","39","10","51","101","13","0.11","38","0.64","53.1","D.J. Reed Jr.","NYJ","69","188","4.51","4","1","90","105","14","0.1","33","0.48","75.3","0","20.9995369"
"George Pickens","PIT","75","200","4.47","39","10","51","101","13","0.11","38","0.64","53.1","Sauce Gardner","NYJ","75","200","4.41","82","4","4","102","12","0.22","58","0.9","68.9","18.89573717","32.8454295"
"George Pickens","PIT","75","200","4.47","39","10","51","101","13","0.11","38","0.64","53.1","Michael Carter II","NYJ","71","190","","","95","","62","16","0.43","80","2","55.5","40.00904541","5.38449664"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","94","19","0.34","78","1.89","61.8","All Defenders","TB","","","","","","","","","","","","","21.13093934","49.17821072"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","94","19","0.34","78","1.89","61.8","Jamel Dean","TB","73","206","4.3","","3","94","127","14","0.22","56","0.49","85.5","0","8.35708156"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","94","19","0.34","78","1.89","61.8","Carlton Davis","TB","73","206","4.53","91","4","","127","22","0.36","57","1.85","62.4","6.2161871","6.910663597"
"JuJu Smith-Schuster","KC","73","215","4.54","28","41","31","94","19","0.34","78","1.89","61.8","Antoine Winfield Jr.","TB","70","205","4.45","","78","1","119","11","0.14","62","0.76","77.7","21.3518334","33.42832624"
"Bennett Skowronek","LA","75","224","","10","51","30","98","13","0.21","77","1.09","57.2","All Defenders","SF","","","","","","","","","","","","","18.50748896","37.51100621"
"Bennett Skowronek","LA","75","224","","10","51","30","98","13","0.21","77","1.09","57.2","Emmanuel Moseley","SF","71","190","","","1","91","96","10","0.17","70","0.95","67","0","22.50660372"
"Bennett Skowronek","LA","75","224","","10","51","30","98","13","0.21","77","1.09","57.2","Charvarius Ward","SF","73","196","","92","1","","92","20","0.33","61","1.48","74.7","0","10.08005013"
"Bennett Skowronek","LA","75","224","","10","51","30","98","13","0.21","77","1.09","57.2","Deommodore Lenoir","SF","70","200","","","100","","26","27","0.32","71","1.23","64.6","27.32799616","19.49911336"
"Nelson Agholor","NE","72","198","4.42","37","30","33","76","18","0.46","79","2.36","67.8","All Defenders","GB","","","","","","","","","","","","","17.39158033","46.47444247"
"Nelson Agholor","NE","72","198","4.42","37","30","33","76","18","0.46","79","2.36","67.8","Jaire Alexander","GB","70","196","4.38","","2","89","53","8","0.15","75","0.92","72.4","0","26.87981267"
"Nelson Agholor","NE","72","198","4.42","37","30","33","76","18","0.46","79","2.36","67.8","Eric Stokes","GB","72","194","","95","1","","95","6","0.12","83","0.67","68.2","14.84299073","13.14682427"
"Nelson Agholor","NE","72","198","4.42","37","30","33","76","18","0.46","79","2.36","67.8","Rasul Douglas","GB","74","209","4.59","1","42","45","83","14","0.17","75","0.58","76","29.52249833","27.88466548"
"Tyler Boyd","CIN","74","203","4.58","8","85","7","127","11","0.3","71","1.22","64.4","All Defenders","MIA","","","","","","","","","","","","","13.49482","59.32454025"
"Tyler Boyd","CIN","74","203","4.58","8","85","7","127","11","0.3","71","1.22","64.4","Xavien Howard","MIA","73","203","4.58","38","10","50","125","14","0.38","65","1.47","57.9","37.13319447","3.389973729"
"Tyler Boyd","CIN","74","203","4.58","8","85","7","127","11","0.3","71","1.22","64.4","Nik Needham","MIA","73","196","","34","15","39","114","9","0.22","70","1.04","52.3","51.02682912","3.389973729"
"Tyler Boyd","CIN","74","203","4.58","8","85","7","127","11","0.3","71","1.22","64.4","Kader Kohou","MIA","70","195","","13","73","7","83","16","0.25","77","1.29","77.2","0","52.5445928"
