player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Devin Singletary,40485,HB,BUF,1,27.5,0,4,55.3,71.0,59.2,0,0,4,13.3,18.2,100.0,0,0,0,14,0,0,0,51,6,33,0,0,8,0
Jason Cabinda,50714,FB,DET,1,100.0,0,11,70.6,75.1,67.2,0,0,3,100.0,100.0,100.0,0,0,0,14,0,0,0,14,3,3,0,0,11,1
Will Fuller V,10655,WR,HST,1,29.8,0,13,73.5,,58.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,47,0,33,0,0,14,0
Miles Boykin,48209,WR,BLT,1,35.0,0,3,64.5,,89.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
Dante Pettis,48113,WR,SF,1,31.1,0,28,50.4,62.4,62.3,0,0,1,3.2,3.1,100.0,0,0,0,14,0,0,0,45,1,32,0,0,13,0
Hayden Hurst,47294,TE,ATL,1,22.6,0,2,59.2,72.9,72.5,0,0,2,4.3,4.0,100.0,0,0,0,14,0,0,0,62,2,50,0,0,12,28
Isaiah Ford,11991,WR,MIA,1,30.4,0,17,45.3,,55.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,46,0,32,0,0,14,1
Mike Gesicki,47153,TE,MIA,1,31.1,0,17,70.5,69.8,88.2,0,0,2,6.9,6.1,100.0,0,0,0,14,0,0,0,45,2,33,0,0,12,6
A.J. Green,6156,WR,CIN,1,31.1,0,7,70.8,,62.5,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,45,0,31,0,0,14,0
Jarvis Landry,8698,WR,CLV,1,25.0,0,8,69.2,,54.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,52,0,39,0,0,13,0
Darius Slayton,25578,WR,NYG,1,22.4,0,21,76.6,,62.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,58,0,45,0,0,13,0
Dan Arnold,51842,TE,ARZ,1,28.9,0,1,52.9,,62.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,23
Jordan Simmons,46744,G,SEA,1,100.0,0,29,58.5,67.4,57.2,0,1,10,100.0,100.0,95.0,0,1,0,13,0,13,0,13,11,11,0,0,2,0
Saquon Barkley,45791,HB,NYG,1,22.0,0,21,55.2,27.0,60.0,0,0,10,24.4,27.3,90.0,0,1,1,13,0,0,0,59,12,44,0,0,1,0
Darrell Daniels,12122,TE,ARZ,1,85.7,0,1,56.9,74.5,56.2,0,0,2,50.0,50.0,100.0,1,0,0,12,0,0,0,14,2,4,0,0,10,9
Cole Kmet,60995,TE,CHI,1,60.0,0,6,54.4,74.6,59.4,0,0,4,33.3,33.3,100.0,0,0,0,12,0,0,0,20,4,12,0,0,8,16
Ted Ginn Jr.,3625,WR,CHI,1,42.9,0,6,51.6,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Marquise Brown,61568,WR,BLT,1,32.4,0,3,88.3,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Brandin Cooks,8655,WR,HST,1,38.7,0,13,68.5,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Chris Hogan,6468,WR,NYJ,1,23.5,0,22,50.9,,61.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
Zach Pascal,12303,WR,IND,1,26.1,0,14,54.6,,49.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Tyler Eifert,7802,TE,JAX,1,42.9,0,15,50.8,59.6,59.8,0,0,4,20.0,20.0,100.0,0,0,0,12,0,0,0,28,4,20,0,0,8,17
Olabisi Johnson,47882,WR,MIN,1,36.4,0,18,72.1,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Marquez Valdes-Scantling,47809,WR,GB,1,28.6,0,12,57.5,,38.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,42,0,30,0,0,12,1
James Washington,47792,WR,PIT,1,32.4,0,25,68.1,,57.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,3
Randall Cobb,6216,WR,HST,1,23.9,0,13,56.0,,58.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
Keith Smith,9302,FB,ATL,1,78.6,0,2,49.7,29.3,51.8,0,1,2,40.0,40.0,75.0,0,1,0,11,0,0,0,14,2,5,0,0,9,0
Ryan Griffin,7982,TE,NYJ,1,61.1,0,22,64.5,51.9,75.3,0,0,3,33.3,30.0,100.0,0,0,0,11,0,0,0,18,3,10,0,0,8,13
Durham Smythe,47257,TE,MIA,1,84.6,0,17,67.4,72.1,67.6,0,0,2,66.7,50.0,100.0,0,0,0,11,0,0,0,13,2,4,0,1,9,12
DeVante Parker,9447,WR,MIA,1,47.8,0,17,87.6,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Ty Sambrailo,9492,T,TEN,1,100.0,0,31,66.5,65.9,66.3,1,0,5,100.0,100.0,90.0,0,1,0,11,0,0,11,11,6,6,0,0,5,0
Ben Ellefson,27766,TE,JAX,1,84.6,0,15,43.3,69.6,45.6,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,0,10,11
Michael Burton,9601,FB,NO,1,64.7,0,20,65.4,,71.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,3
James O'Shaughnessy,9606,TE,JAX,1,55.0,0,15,60.0,65.9,68.8,0,0,1,11.1,10.0,100.0,0,0,0,11,0,0,0,20,1,10,0,0,10,18
Keelan Cole,51593,WR,JAX,1,33.3,0,15,72.6,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,22,0,0,11,0
Chase Claypool,42312,WR,PIT,1,57.9,0,25,90.2,,56.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,7,0,0,11,0
Laviska Shenault Jr.,61220,WR,JAX,1,35.5,0,15,67.9,,56.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,18,0,0,11,1
Alec Ingold,34934,FB,LV,1,73.3,0,23,55.3,69.7,56.4,0,0,1,20.0,20.0,100.0,0,0,0,11,0,0,0,15,1,5,0,0,10,1
Foster Moreau,47043,TE,LV,1,91.7,0,23,61.8,73.7,59.8,0,0,4,80.0,80.0,100.0,0,0,0,11,0,0,0,12,4,5,0,0,7,12
Jalen Reagor,61697,WR,PHI,1,25.0,0,24,54.3,,29.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,40,0,30,0,0,10,0
Adam Shaheen,11800,TE,MIA,1,83.3,0,17,48.8,72.5,48.5,0,0,2,66.7,50.0,100.0,0,0,0,10,0,0,0,12,2,4,0,0,8,10
Hunter Renfrow,47509,WR,LV,1,33.3,0,23,65.7,,54.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Ezekiel Elliott,10638,HB,DAL,1,15.9,0,9,82.7,84.8,,0,0,10,26.3,24.4,100.0,0,0,0,10,0,0,0,63,10,41,0,0,0,0
Patrick Mekari,46219,C,BLT,1,100.0,0,3,51.3,43.8,50.1,0,0,3,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Javon Wims,41406,WR,CHI,1,43.5,0,6,62.4,,59.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Chandler Cox,45629,FB,MIA,1,81.8,0,17,69.1,,71.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Anthony Sherman,6288,FB,KC,1,81.8,0,16,67.0,67.2,58.5,0,0,0,0.0,50.0,,0,0,0,9,0,0,0,11,1,2,0,0,8,5
Mo Alie-Cox,12078,TE,IND,1,31.0,0,14,63.1,69.6,68.4,0,0,1,5.3,4.8,100.0,0,0,0,9,0,0,0,29,1,21,0,0,8,18
Johnny Mundt,12206,TE,LA,1,90.0,0,26,50.3,75.6,49.8,0,0,3,75.0,75.0,100.0,0,0,0,9,0,0,0,10,3,4,0,0,6,9
Taysom Hill,12112,QB,NO,1,52.9,0,20,69.5,,36.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,6,0,0,9,7
C.J. Ham,11347,FB,MIN,1,75.0,0,18,69.2,72.4,77.4,0,0,1,25.0,25.0,100.0,0,0,0,9,0,0,0,12,1,4,0,0,8,1
Zack Moss,40341,HB,BUF,1,23.1,0,4,54.8,82.8,57.7,0,0,4,16.7,23.1,100.0,0,0,0,9,0,0,0,39,6,26,0,0,3,0
Devin Asiasi,40294,TE,NE,1,90.0,0,19,52.0,70.2,52.2,0,0,2,100.0,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,8
Adam Humphries,10075,WR,TEN,1,20.5,0,31,70.6,,59.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,44,0,35,0,0,9,0
Justin Jefferson,61398,WR,MIN,1,25.0,0,18,53.4,,81.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Jake Butt,11900,TE,DEN,1,56.3,0,10,45.6,,49.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,16
Stephen Carlson,94365,TE,CLV,1,69.2,0,8,74.7,69.0,77.2,0,0,0,0.0,20.0,,0,0,0,9,0,0,0,13,1,5,0,0,8,11
Jamaal Williams,11889,HB,GB,1,29.0,0,12,66.2,73.7,60.0,0,0,8,34.8,34.8,100.0,0,0,0,9,0,0,0,31,8,23,0,0,1,0
J.J. Arcega-Whiteside,35014,WR,PHI,1,32.1,0,24,50.8,,53.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,28,0,19,0,0,9,0
Dontrelle Inman,6597,WR,WAS,1,25.0,0,32,67.3,,83.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Darnell Mooney,48236,WR,CHI,1,42.9,0,6,74.3,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Kareem Hunt,11841,HB,CLV,1,25.0,0,8,66.0,75.5,,0,1,7,35.0,39.1,92.9,0,1,0,9,0,0,0,36,9,23,0,0,0,0
Chukwuma Okorafor,46302,T,PIT,1,100.0,0,25,70.5,,69.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,5,9,4
Isaiah McKenzie,11927,WR,BUF,1,56.3,0,4,80.2,,57.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Danny Amendola,4717,WR,DET,1,20.9,0,11,82.9,72.1,79.4,0,0,2,6.3,5.6,100.0,0,0,0,9,0,0,0,43,2,36,0,0,7,5
Austin Ekeler,12164,HB,LAC,1,18.0,0,27,59.2,64.6,60.0,0,1,5,18.5,17.9,90.0,0,1,0,9,0,0,0,50,5,28,0,0,4,0
Jakeem Grant,10820,WR,MIA,1,27.3,0,17,66.1,,60.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Nick Vannett,10728,TE,DEN,1,50.0,0,10,53.4,,58.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,15
Derrick Henry,10679,HB,TEN,1,13.1,0,31,60.0,62.9,60.0,1,0,6,23.1,21.4,91.7,0,1,0,8,0,0,0,61,6,28,0,0,2,0
Andy Janovich,10810,FB,CLV,1,80.0,0,8,57.7,71.5,57.1,0,0,2,50.0,50.0,100.0,0,0,0,8,0,0,0,10,2,4,0,0,6,3
Derek Watt,10832,FB,PIT,1,100.0,0,25,58.8,,58.6,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,3
Kalif Raymond,11028,WR,TEN,1,44.4,0,31,32.2,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,10,0,0,8,0
Christian McCaffrey,11763,HB,CAR,1,12.3,0,5,67.2,39.5,60.0,0,0,5,13.2,15.0,100.0,0,0,0,8,0,0,0,65,6,40,0,0,2,0
Jamison Crowder,9538,WR,NYJ,1,16.7,0,22,65.6,,60.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,48,0,40,0,0,8,0
Alvin Kamara,11822,HB,NO,1,17.8,0,20,61.3,28.6,57.9,1,0,4,14.8,13.8,87.5,0,1,0,8,0,0,0,45,4,29,0,0,4,0
Jamal Agnew,11920,WR,DET,1,53.3,0,11,61.6,,81.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
David Moore,11981,WR,SEA,1,24.2,0,29,61.1,,52.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,33,0,24,0,0,8,1
Blake Jarwin,12320,TE,DAL,1,32.0,0,9,52.0,72.7,34.7,0,0,2,10.5,10.5,100.0,0,0,0,8,0,0,0,25,2,19,0,0,6,16
James White,8765,HB,NE,1,42.1,0,19,57.5,74.2,57.5,0,0,2,22.2,22.2,100.0,0,0,0,8,0,0,0,19,2,9,0,0,6,0
Oday Aboushi,7923,G,DET,1,100.0,0,11,45.2,9.2,,0,1,7,100.0,100.0,92.9,0,1,0,8,0,0,0,8,8,8,8,0,0,0
Mecole Hardman,42683,WR,KC,1,40.0,0,16,64.0,,55.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,1
Nick Chubb,45783,HB,CLV,1,22.9,0,8,58.4,83.3,60.0,0,0,6,27.3,29.2,100.0,0,0,0,8,0,0,0,35,7,24,0,0,1,0
Gus Edwards,46027,HB,BLT,1,53.3,0,3,65.6,56.7,59.5,1,0,4,57.1,57.1,87.5,0,1,0,8,0,0,0,15,4,7,0,0,4,0
Bruce Miller,6363,FB,JAX,1,72.7,0,15,60.1,,52.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Scotty Miller,47481,WR,TB,1,18.6,0,30,70.7,,60.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,43,0,35,0,0,8,0
Emmanuel Sanders,5606,WR,NO,1,24.2,0,20,60.2,,31.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,33,0,25,0,0,8,0
Anthony Firkser,51837,TE,TEN,1,25.0,0,31,57.4,,57.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,32,0,24,0,0,8,11
Chris Conley,9509,WR,JAX,1,43.8,0,15,54.9,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,1
Devin Duvernay,40006,WR,BLT,1,63.6,0,3,74.1,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
Giovani Bernard,7818,HB,CIN,1,35.0,0,7,69.5,55.0,,0,0,7,41.2,36.8,100.0,0,0,0,7,0,0,0,20,7,19,0,0,0,0
John Hightower,84142,WR,PHI,1,25.9,0,24,46.9,,61.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,27,0,20,0,0,7,0
J.D. McKissic,11047,HB,WAS,1,22.6,0,32,54.0,80.9,58.9,0,0,4,16.0,16.0,100.0,0,0,0,7,0,0,0,31,4,25,0,0,3,0
K.J. Hill,28025,WR,LAC,1,58.3,0,27,56.3,,60.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Jace Sternberger,47081,TE,GB,1,58.3,0,12,68.6,,76.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,8
Stephen Anderson,11160,TE,LAC,1,63.6,0,27,61.0,65.9,69.4,0,0,1,20.0,20.0,100.0,0,0,0,7,0,0,0,11,1,5,0,0,6,7
Trevon Wesco,42018,TE,NYJ,1,87.5,0,22,55.8,,58.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,5
DeSean Jackson,4363,WR,PHI,1,18.9,0,24,63.4,,59.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,37,0,30,0,0,7,0
David Njoku,11784,TE,CLV,1,41.2,0,8,88.6,70.2,57.9,0,0,1,9.1,9.1,100.0,0,0,0,7,0,0,0,17,1,11,0,0,6,11
Sterling Shepard,10674,WR,NYG,1,13.2,0,21,66.2,,76.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,53,0,46,0,0,7,0
Todd Gurley II,9443,HB,ATL,1,16.7,0,2,48.7,41.6,,0,1,6,30.0,27.3,91.7,0,1,0,6,0,0,0,36,6,22,0,0,0,0
Adam Trautman,109795,TE,NO,1,85.7,0,20,78.6,,80.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,6
Auden Tate,48192,WR,CIN,1,40.0,0,7,55.4,,59.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Gabe Nabers,40117,FB,LAC,1,100.0,0,27,69.1,,68.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,3
Rashard Higgins,10806,WR,CLV,1,37.5,0,8,66.2,,59.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,0
Phillip Lindsay,12660,HB,DEN,1,31.6,0,10,72.9,76.2,60.0,0,0,3,33.3,33.3,100.0,0,0,0,6,0,0,0,19,3,9,0,0,3,0
Wes Schweitzer,10829,G,WAS,1,100.0,0,32,69.0,,65.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Bennie Fowler,8914,WR,NO,1,85.7,0,20,59.5,,59.5,0,0,0,,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Le'Veon Bell,7829,HB,NYJ,1,18.8,0,22,74.0,80.3,60.0,0,0,5,22.7,20.0,100.0,0,0,0,6,0,0,0,32,5,25,0,0,1,0
Tarik Cohen,11874,HB,CHI,1,20.0,0,6,63.4,77.5,60.0,0,0,3,14.3,14.3,100.0,0,0,0,6,0,0,0,30,3,21,0,0,3,0
Josh Jacobs,45953,HB,LV,1,12.2,0,23,74.3,78.1,59.9,0,0,4,19.0,18.2,100.0,0,0,0,6,0,0,0,49,4,22,0,0,2,0
Brian Hill,11911,HB,ATL,1,27.3,0,2,53.0,19.1,60.0,1,0,4,23.5,23.5,87.5,0,1,0,6,0,0,0,22,4,17,0,0,2,0
Peyton Barber,10927,HB,WAS,1,20.7,0,32,51.9,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,29,0,6,0,0,6,0
Tee Higgins,61211,WR,CIN,1,40.0,0,7,55.5,,61.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Kevin Dotson,46735,G,PIT,1,100.0,0,25,59.1,71.8,58.3,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,0,6,1,1,6,0,5,0
Trent Taylor,11932,WR,SF,1,28.6,0,28,57.2,62.3,71.1,0,0,1,6.7,6.3,100.0,0,0,0,6,0,0,0,21,1,16,0,0,5,0
Richie James Jr.,28991,WR,SF,1,60.0,0,28,56.1,,59.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Russell Gage,44771,WR,ATL,1,10.9,0,2,76.4,,81.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,55,0,49,0,0,6,0
Khari Blasingame,44889,FB,TEN,1,60.0,0,31,50.7,,46.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,1
Raheem Mostert,9783,HB,SF,1,13.5,0,28,69.0,78.2,60.0,0,0,3,15.0,15.0,100.0,0,0,0,5,0,0,0,37,3,20,0,0,2,0
James Robinson,22425,HB,JAX,1,14.7,0,15,67.8,81.0,,0,0,4,26.7,31.3,100.0,0,0,0,5,0,0,0,34,5,16,0,0,0,0
Boston Scott,39462,HB,PHI,1,13.2,0,24,63.1,29.2,,0,0,5,17.2,17.2,100.0,0,0,0,5,0,0,0,38,5,29,0,0,0,0
Latavius Murray,7962,HB,NO,1,21.7,0,20,61.4,77.7,60.0,0,0,3,50.0,50.0,100.0,0,0,0,5,0,0,0,23,3,6,0,0,2,0
Mike Thomas,10840,WR,CIN,1,33.3,0,7,67.0,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Kenny Stills,7926,WR,HST,1,22.7,0,13,38.5,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,0
Jordan Reed,7866,TE,SF,1,50.0,0,28,71.7,,55.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,4
Malcolm Brown,9902,HB,LA,1,11.4,0,26,59.7,55.2,60.0,0,0,2,8.7,12.5,100.0,0,0,0,5,0,0,0,44,3,24,0,0,2,0
D'Andre Swift,57212,HB,DET,1,14.7,0,11,49.5,80.4,60.0,0,0,3,12.0,13.8,100.0,0,0,0,5,0,0,0,34,4,29,0,0,1,0
Darrel Williams,13014,HB,KC,1,21.7,0,16,54.1,25.9,60.0,0,1,3,23.1,21.4,83.3,0,1,0,5,0,0,0,23,3,14,0,0,2,0
Anthony Miller,48160,WR,CHI,1,18.5,0,6,90.0,,58.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,27,0,22,0,0,5,0
Chase Edmonds,45851,HB,ARZ,1,17.9,0,1,50.8,78.9,60.0,0,0,4,20.0,19.0,100.0,0,0,0,5,0,0,0,28,4,21,0,0,1,1
Myles Gaskin,45914,HB,MIA,1,12.8,0,17,70.8,78.5,60.0,0,0,3,12.0,13.8,100.0,0,0,0,5,0,0,0,39,4,29,0,0,1,0
Tyler Ervin,10753,HB,GB,1,35.7,0,12,75.7,,56.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,6,0,0,5,0
Jakobi Meyers,47468,WR,NE,1,71.4,0,19,55.5,,59.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Aaron Jones,11937,HB,GB,1,11.9,0,12,56.7,79.5,60.0,0,0,2,9.5,9.1,100.0,0,0,0,5,0,0,0,42,2,22,0,0,3,0
Danny Pinter,47339,C,IND,1,100.0,0,14,56.8,65.9,56.7,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
Tyler Conklin,47124,TE,MIN,1,62.5,0,18,56.4,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,8
Sony Michel,27589,HB,NE,1,26.3,0,19,71.3,76.2,60.0,0,0,2,40.0,33.3,100.0,0,0,0,5,0,0,0,19,2,6,0,0,3,0
Rex Burkhead,7971,HB,NE,1,21.1,0,19,63.3,69.2,60.0,0,0,1,11.1,11.1,100.0,0,0,0,4,0,0,0,19,1,9,0,0,3,0
Kerryon Johnson,34455,HB,DET,1,20.0,0,11,51.2,81.7,,0,0,4,33.3,30.8,100.0,0,0,0,4,0,0,0,20,4,13,0,0,0,0
Byron Pringle,42345,WR,KC,1,66.7,0,16,55.7,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,1
Diontae Spencer,91248,WR,DEN,1,66.7,0,10,56.3,,59.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Robert Griffin III,7008,QB,BLT,1,66.7,0,3,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Ross Dwelley,20994,TE,SF,1,57.1,0,28,55.9,72.5,59.3,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,7,2,5,0,0,2,7
Mark Ingram II,6180,HB,BLT,1,19.0,0,3,53.1,74.4,51.0,0,0,1,14.3,12.5,100.0,0,0,0,4,0,0,0,21,1,8,0,0,3,0
Cameron Brate,9207,TE,TB,1,57.1,0,30,50.6,28.9,58.7,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,3
Greg Ward,12258,WR,PHI,1,13.3,0,24,54.5,,54.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,30,0,26,0,0,4,0
Corey Clement,12253,HB,PHI,1,16.0,0,24,58.4,25.0,60.0,1,0,2,11.8,16.7,75.0,0,1,0,4,0,0,0,25,3,18,0,0,1,0
Jacob Hollister,12051,TE,SEA,1,36.4,0,29,70.1,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,3
Chris Carson,12004,HB,SEA,1,14.3,0,29,65.2,69.2,59.9,0,0,1,5.3,5.3,100.0,0,0,0,4,0,0,0,28,1,19,0,0,3,0
Andy Isabella,47448,WR,ARZ,1,28.6,0,1,51.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Melvin Gordon III,9448,HB,DEN,1,10.8,0,10,67.6,82.1,,0,0,4,18.2,18.2,100.0,0,0,0,4,0,0,0,37,4,22,0,0,0,0
Collin Johnson,47808,WR,JAX,1,44.4,0,15,70.5,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Nelson Agholor,9453,WR,LV,1,33.3,0,23,78.4,,58.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
James Proche,48037,WR,BLT,1,80.0,0,3,57.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Duke Johnson Jr.,9510,HB,HST,1,28.6,0,13,57.9,82.3,,0,0,4,44.4,44.4,100.0,0,0,0,4,0,0,0,14,4,9,0,0,0,0
David Johnson,9519,HB,HST,1,8.3,0,13,75.2,70.4,59.1,0,0,1,3.0,2.9,100.0,0,0,0,4,0,0,0,48,1,34,0,0,3,0
Blake Bell,9550,TE,DAL,1,50.0,0,9,55.3,69.6,59.4,0,0,1,25.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,6
Joe Mixon,11803,HB,CIN,1,10.0,0,7,48.4,76.4,60.0,0,0,3,15.0,15.0,100.0,0,0,0,4,0,0,0,40,3,20,0,0,1,0
LeSean McCoy,4976,HB,TB,1,16.0,0,30,52.5,17.9,60.0,0,1,3,13.0,12.5,50.0,0,2,1,4,0,0,0,25,3,24,0,0,1,0
Marvin Hall,11440,WR,DET,1,25.0,0,11,64.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Jalen Richard,11395,HB,LV,1,57.1,0,23,67.6,78.5,60.0,0,0,2,40.0,50.0,100.0,0,0,0,4,0,0,0,7,3,6,0,0,1,0
J.P. Holtz,11062,TE,CHI,1,80.0,0,6,55.4,,55.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,2
Brandon Zylstra,66438,WR,CAR,1,50.0,0,5,54.9,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Justin Watson,66915,WR,TB,1,27.3,0,30,55.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,1
Benny Snell Jr.,45954,HB,PIT,1,10.3,0,25,55.8,74.1,60.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,29,1,8,0,0,2,0
Clyde Edwards-Helaire,57279,HB,KC,1,6.5,0,16,74.9,74.3,,0,0,3,15.0,14.3,100.0,0,0,0,3,0,0,0,46,3,21,0,0,0,0
