player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jason Cabinda,50714,FB,DET,1,12.0,0,0.0,,0,0,0,100.0,1,0,11,0,28.0,,49.8,26.1,26.9,11.1,1,0,0,44.4,4,9,0,0,44.4,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cole Turner,84330,TE,WAS,1,2.0,0,0.0,,0,0,0,,0,0,32,0,,,40.7,63.6,54.6,50.0,3,0,0,16.7,1,6,0,0,83.3,5,50.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,1,3.0,1,100.0,,0,0,0,0.0,0,1,14,0,64.7,61.2,48.1,72.1,60.6,47.4,9,0,14,10.5,2,19,0,1,89.5,17,42.1,8,118.8,1,0,10.5,2,14,11,11.0,14.0,0.82
D.J. Chark Jr.,47702,WR,DET,1,30.0,0,0.0,0.0,0,1,0,,0,0,11,0,,,53.5,,53.8,0.0,0,0,0,0.0,0,6,0,0,83.3,5,50.0,3,39.6,1,0,50.0,3,0,0,,,0.0
Taysom Hill,12112,TE,NO,1,5.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,74.4,70.9,,71.8,11.1,1,0,8,0.0,0,9,0,1,55.6,5,11.1,1,100.0,1,0,33.3,3,8,3,3.0,8.0,1.6
Caleb Huntley,57156,HB,ATL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,64.6,54.7,,65.1,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,2.0
A.J. Dillon,57165,HB,GB,1,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,71.1,60.3,75.7,60.8,0.0,0,0,10,5.3,1,19,0,1,89.5,17,0.0,0,108.3,1,0,5.3,1,10,9,9.0,10.0,0.59
Johnny Mundt,12206,TE,MIN,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,18,0,64.7,61.2,50.0,35.7,51.5,75.0,12,0,8,31.3,5,16,0,1,68.8,11,12.5,2,100.0,1,0,12.5,2,8,2,2.0,8.0,0.73
Kendrick Bourne,12270,WR,NE,1,4.0,1,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,53.5,,55.3,0.0,0,0,8,0.0,0,12,1,1,100.0,12,16.7,2,100.0,1,0,83.3,10,8,4,4.0,8.0,0.67
Pharaoh Brown,12247,TE,CLV,1,21.0,0,0.0,,0,0,0,100.0,1,0,8,0,27.9,,36.9,73.8,37.8,50.0,4,0,0,25.0,2,8,0,0,50.0,4,37.5,3,39.6,1,0,12.5,1,0,0,,,0.0
Michael Carter,57337,HB,NYJ,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,0,22,0,64.7,72.5,45.7,79.1,55.2,6.7,1,0,-2,26.7,4,15,0,1,73.3,11,13.3,2,79.2,1,0,13.3,2,-2,0,0.0,-2.0,-0.18
Josh Oliver,47083,TE,BLT,1,1.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,54.6,72.7,51.9,88.9,8,0,2,22.2,2,9,0,1,66.7,6,11.1,1,79.2,1,0,0.0,0,2,1,1.0,2.0,0.33
