player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Christian McCaffrey,11763,HB,CAR,1,22.8,0,5,69.9,82.6,60.0,0,0,7,24.1,23.3,100.0,0,0,0,13,0,0,0,57,7,30,0,0,6,0
Nico Collins,61441,WR,HST,1,30.2,0,13,50.9,,57.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,43,0,30,0,0,13,0
Damiere Byrd,9964,WR,CHI,1,36.1,0,6,49.7,,34.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,23,0,0,13,0
Trent Sherfield,48021,WR,SF,1,48.1,0,28,71.0,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
Taysom Hill,12112,QB,NO,1,59.1,0,20,62.4,,69.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,7,0,0,13,11
Adam Humphries,10075,WR,WAS,1,39.4,0,32,46.1,,37.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,33,0,20,0,0,13,0
Demetrius Harris,8524,TE,ARZ,1,56.5,0,1,55.3,74.3,75.8,0,0,3,23.1,28.6,100.0,1,0,0,13,0,0,0,23,4,14,0,0,9,15
Kenyan Drake,10707,HB,LV,1,29.3,0,23,60.8,71.8,31.2,0,1,9,28.1,32.4,94.4,0,1,0,12,0,0,0,41,11,34,0,0,1,0
Cethan Carter,47149,TE,MIA,1,92.3,0,17,56.9,65.7,55.9,0,0,1,50.0,50.0,100.0,0,0,0,12,0,0,0,13,1,2,0,0,11,4
Stephen Anderson,11160,TE,LAC,1,60.0,0,27,66.9,,75.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,12
Diontae Johnson,33441,WR,PIT,1,27.3,0,25,66.1,,55.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
Deonte Harris,91470,WR,NO,1,44.4,0,20,84.7,,59.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Amari Cooper,9437,WR,DAL,1,16.2,0,9,75.8,,57.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,74,0,62,0,0,12,0
Johnny Mundt,12206,TE,LA,1,80.0,0,26,46.7,,52.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,15,0,3,0,0,12,15
Van Jefferson,47447,WR,LA,1,33.3,0,26,75.4,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
MyCole Pruitt,9576,TE,TEN,1,75.0,0,31,54.9,61.4,56.7,0,0,1,20.0,20.0,100.0,0,0,0,12,0,0,0,16,1,5,0,0,11,10
Trevon Wesco,42018,TE,NYJ,1,60.0,0,22,51.1,3.6,60.4,0,1,1,11.1,11.1,50.0,0,1,0,12,0,0,0,20,1,9,0,0,11,1
Zach Gentry,36049,TE,PIT,1,75.0,0,25,71.9,73.7,73.3,0,0,3,50.0,50.0,100.0,0,0,0,12,0,0,0,16,4,8,0,1,8,15
Anthony Schwartz,84135,WR,CLV,1,38.7,0,8,82.2,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,18,0,0,12,0
Mike Thomas,10840,WR,CIN,1,75.0,0,7,57.6,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Kenny Golladay,11851,WR,NYG,1,23.1,0,21,77.7,,56.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,40,0,0,12,0
Devin Singletary,40485,HB,BUF,1,17.2,0,4,49.0,66.1,71.8,0,0,5,11.9,12.5,100.0,0,0,0,11,0,0,0,64,6,48,0,0,5,0
Nick Westbrook-Ikhine,47861,WR,TEN,1,45.8,0,31,61.9,,57.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,1
Kendall Lamm,10017,T,TEN,1,91.7,0,31,29.3,27.9,59.0,0,0,3,75.0,75.0,66.7,2,1,1,11,0,0,9,12,3,4,0,0,8,3
Brandon Aiyuk,84109,WR,SF,1,42.3,0,28,51.6,,54.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Marquise Brown,61568,WR,BLT,1,23.4,0,3,77.6,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,35,0,0,11,0
Allen Lazard,48135,WR,GB,1,28.2,0,12,50.3,,35.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,39,0,28,0,0,11,1
Najee Harris,57121,HB,PIT,1,19.0,0,25,55.4,68.3,60.0,0,0,5,14.3,18.4,100.0,0,0,0,11,0,0,0,58,7,38,0,0,4,0
Ike Boettger,46918,G,BUF,1,100.0,0,4,53.4,31.6,58.6,0,1,7,100.0,100.0,92.9,0,1,0,10,0,0,0,10,7,7,10,0,3,0
Ty Johnson,45769,HB,NYJ,1,28.6,0,22,49.9,52.1,,0,1,8,28.6,33.3,93.7,0,1,0,10,0,0,0,35,10,30,0,0,0,1
Malcolm Brown,9902,HB,MIA,1,62.5,0,17,74.2,83.7,60.0,0,0,4,80.0,80.0,100.0,0,0,0,10,0,0,0,16,4,5,0,0,6,0
Darrell Henderson,41193,HB,LA,1,20.4,0,26,71.7,82.6,60.0,0,0,4,16.0,15.4,100.0,0,0,0,10,0,0,0,49,4,26,0,0,6,0
Kyle Juszczyk,7912,FB,SF,1,50.0,0,28,58.8,,64.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,3
Kaden Smith,40973,TE,NYG,1,35.7,0,21,62.7,39.7,84.3,0,1,2,10.5,10.0,75.0,0,1,0,10,0,0,0,28,2,20,0,0,8,23
Dan Arnold,51842,TE,CAR,1,30.3,0,5,48.8,,49.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,11
Miles Sanders,40555,HB,PHI,1,21.3,0,24,70.0,44.9,60.0,0,0,6,24.0,23.1,100.0,0,0,0,10,0,0,0,47,6,26,0,0,4,0
Tyler Kroft,9518,TE,NYJ,1,23.3,0,22,61.6,24.0,59.1,1,0,3,8.8,10.8,83.3,0,1,0,10,0,0,0,43,4,37,0,0,6,28
Terrace Marshall Jr.,84271,WR,CAR,1,29.4,1,5,52.0,,59.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,34,0,24,0,0,10,0
Brandon Zylstra,66438,WR,CAR,1,83.3,0,5,57.0,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Harrison Bryant,26394,TE,CLV,1,52.6,0,8,60.0,69.6,65.4,0,0,1,10.0,10.0,100.0,0,0,0,10,0,0,0,19,1,10,0,0,9,10
Josh Jacobs,45953,HB,LV,1,22.2,0,23,62.6,40.5,60.0,1,0,5,19.2,23.3,90.0,0,1,0,10,0,0,0,45,7,30,0,0,3,0
Chris Hogan,6468,WR,NO,1,71.4,0,20,79.2,,75.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Eric Ebron,8645,TE,PIT,1,37.0,0,25,62.1,72.4,60.0,0,0,2,10.5,10.5,100.0,0,0,0,10,0,0,1,27,2,19,0,0,8,24
Colin Thompson,12239,TE,CAR,1,83.3,0,5,40.4,11.2,59.9,1,0,2,50.0,60.0,75.0,0,1,0,10,0,0,0,12,3,5,0,0,7,12
Olamide Zaccheaus,44920,WR,ATL,1,55.6,0,2,54.7,,59.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Ezekiel Elliott,10638,HB,DAL,1,12.9,0,9,47.1,23.4,60.0,1,1,7,13.7,13.8,85.7,0,2,0,9,0,0,0,70,8,58,0,0,1,0
Alec Ingold,34934,FB,LV,1,39.1,0,23,64.7,73.2,66.4,0,0,2,13.3,12.5,100.0,1,0,0,9,0,0,0,23,2,16,0,0,7,0
Drew Dalman,52270,C,ATL,1,100.0,0,2,69.4,73.1,81.5,0,0,2,100.0,100.0,100.0,1,0,0,9,2,7,0,9,3,3,0,0,6,0
Freddie Swain,26448,WR,SEA,1,39.1,0,29,50.9,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,13,0,0,9,0
J.D. McKissic,11047,HB,WAS,1,45.0,0,32,63.1,84.3,59.9,0,0,5,35.7,37.5,100.0,0,0,0,9,0,0,0,20,6,16,0,0,3,0
Ross Dwelley,20994,TE,SF,1,64.3,0,28,64.2,66.3,75.2,0,0,1,16.7,16.7,100.0,0,0,0,9,0,0,0,14,1,6,0,0,8,11
Davante Adams,8688,WR,GB,1,22.5,0,12,67.8,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,40,0,31,0,0,9,0
Giovanni Ricci,13756,FB,CAR,1,75.0,0,5,65.0,76.7,64.6,0,0,0,0.0,25.0,,0,0,0,9,0,0,0,12,1,4,0,0,8,0
Aaron Rodgers,2241,QB,GB,1,21.4,0,12,43.3,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,33,0,0,9,0
Amon-Ra St. Brown,84470,WR,DET,1,15.3,0,11,56.7,,53.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,59,0,50,0,0,9,1
Mohamed Sanu,7084,WR,SF,1,45.0,0,28,61.3,,48.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
Ty Montgomery,9527,WR,NO,1,56.3,0,20,55.8,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Blake Bell,9550,TE,KC,1,47.4,0,16,56.7,,56.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,9,0,0,9,17
James Conner,11860,HB,ARZ,1,26.5,0,1,63.6,79.3,68.5,0,0,2,18.2,25.0,100.0,0,0,0,9,0,0,0,34,3,12,0,0,6,0
Tommy Tremble,84025,TE,CAR,1,66.7,0,5,65.0,66.2,69.7,0,0,1,20.0,20.0,100.0,0,0,0,8,0,0,0,12,1,5,0,0,7,12
CeeDee Lamb,61570,WR,DAL,1,13.1,0,9,76.4,64.9,31.1,0,0,1,2.1,1.9,100.0,0,0,0,8,0,0,0,61,1,54,0,0,7,0
Michael Gallup,26075,WR,DAL,1,16.0,0,9,71.9,,61.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,50,0,42,0,0,8,0
Marquez Valdes-Scantling,47809,WR,GB,1,22.2,0,12,63.3,,54.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,36,0,28,0,0,8,0
Blake Jarwin,12320,TE,DAL,1,16.7,0,9,46.5,70.2,47.1,0,0,1,2.8,2.4,100.0,0,0,0,8,0,0,0,48,1,41,0,0,7,24
Jack Stoll,42058,TE,PHI,1,66.7,0,24,52.5,,57.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,9
J.J. Arcega-Whiteside,35014,WR,PHI,1,50.0,0,24,74.8,,93.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Darius Slayton,25578,WR,NYG,1,18.6,0,21,54.2,,51.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,43,0,35,0,0,8,0
James White,8765,HB,NE,1,28.6,0,19,72.8,70.8,,0,0,6,27.3,33.3,100.0,0,0,0,8,0,0,0,28,8,24,0,0,0,0
Larry Rountree III,57308,HB,LAC,1,36.4,0,27,57.2,84.9,60.0,0,0,6,50.0,53.8,100.0,0,0,0,8,0,0,0,22,7,13,0,0,1,0
Marquise Goodwin,7859,WR,CHI,1,30.8,0,6,73.0,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,17,0,0,8,0
Gunner Olszewski,95015,WR,NE,1,72.7,0,19,56.4,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Marcedes Lewis,2973,TE,GB,1,53.3,0,12,75.0,65.9,66.2,0,0,1,12.5,12.5,100.0,0,0,0,8,0,0,0,15,1,8,0,0,7,13
Derrick Henry,10679,HB,TEN,1,20.0,0,31,60.9,52.4,,0,0,8,34.8,34.8,100.0,0,0,0,8,0,0,0,40,8,23,0,0,0,0
Dominique Dafney,62825,TE,GB,1,42.1,0,12,50.5,65.8,57.1,0,0,1,9.1,8.3,100.0,1,0,0,8,0,0,0,19,1,12,0,0,7,8
Joe Mixon,11803,HB,CIN,1,13.0,0,7,80.6,33.0,60.0,0,0,5,22.7,21.7,100.0,0,0,0,7,0,0,0,54,5,23,0,0,2,0
Jerry Jeudy,61103,WR,DEN,1,22.6,0,10,83.0,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,31,0,24,0,0,7,0
Chase Claypool,42312,WR,PIT,1,17.9,0,25,72.8,,88.0,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,39,0,31,0,0,7,1
Ryan Fitzpatrick,2467,QB,WAS,1,43.8,0,32,38.9,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,16,0,9,0,0,7,0
Charlie Woerner,42257,TE,SF,1,77.8,0,28,56.2,71.6,57.5,0,0,1,33.3,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,9
Ricky Seals-Jones,12020,TE,WAS,1,70.0,0,32,48.3,69.8,42.1,0,0,1,25.0,25.0,100.0,0,0,0,7,0,0,0,10,1,4,0,0,6,4
Chris Carson,12004,HB,SEA,1,16.7,0,29,65.9,74.6,59.5,0,0,2,10.0,9.5,100.0,1,0,0,7,0,0,0,42,2,21,0,0,5,0
Laviska Shenault Jr.,61220,WR,JAX,1,13.5,0,15,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,52,0,44,0,0,7,0
Mack Hollins,11873,WR,MIA,1,100.0,0,17,60.0,,59.7,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
Jeremy McNichols,11917,HB,TEN,1,30.4,0,31,63.4,53.8,,0,0,6,30.0,33.3,100.0,0,0,0,7,0,0,0,23,7,21,0,0,0,1
Alvin Kamara,11822,HB,NO,1,15.6,0,20,69.5,72.5,59.4,0,0,2,10.5,10.0,100.0,0,0,0,7,0,0,0,45,2,20,0,0,5,0
Hunter Renfrow,47509,WR,LV,1,14.9,0,23,66.5,,33.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,47,0,40,0,0,7,0
Trent Brown,9677,T,NE,1,100.0,0,19,57.5,73.3,53.9,0,0,2,100.0,100.0,100.0,0,0,0,7,0,0,0,7,2,2,0,7,5,0
Cedrick Wilson,48170,WR,DAL,1,20.6,0,9,59.2,,59.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,34,0,27,0,0,7,1
Andy Janovich,10810,FB,CLV,1,58.3,0,8,45.9,76.4,67.8,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,0
Ty'Son Williams,38287,HB,BLT,1,20.0,0,3,70.2,79.9,59.1,0,0,4,18.2,17.4,100.0,0,0,0,7,0,0,0,35,4,23,0,0,3,0
Malik Taylor,94375,WR,GB,1,46.7,0,12,67.6,,59.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
Trent Scott,24481,T,CAR,1,100.0,0,5,51.7,22.9,58.9,0,0,5,100.0,100.0,100.0,0,0,0,7,0,3,0,7,5,5,4,0,2,0
Jordan Love,40306,QB,GB,1,46.7,0,12,76.8,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
Mecole Hardman,42683,WR,KC,1,15.6,0,16,56.8,,61.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,45,0,38,0,0,7,0
Khari Blasingame,44889,FB,TEN,1,60.0,0,31,54.9,,56.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,2
Austin Ekeler,12164,HB,LAC,1,12.8,0,27,58.6,32.6,60.0,1,0,5,16.7,16.1,90.0,0,1,0,6,0,0,0,47,5,31,0,0,1,0
James Washington,47792,WR,PIT,1,40.0,0,25,68.4,,61.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Amari Rodgers,61212,WR,GB,1,40.0,0,12,64.2,,55.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,2
David Johnson,9519,HB,HST,1,27.3,0,13,62.6,20.8,60.0,0,2,4,23.5,27.8,75.0,0,2,0,6,0,0,0,22,5,18,0,0,1,0
Michael Strachan,143358,WR,IND,1,33.3,0,14,75.2,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
Josh Palmer,62979,WR,LAC,1,42.9,0,27,66.7,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,14,0,8,0,0,6,0
Gabriel Davis,55410,WR,BUF,1,14.0,0,4,59.8,67.4,59.0,0,0,1,2.9,2.6,100.0,0,0,0,6,0,0,0,43,1,38,0,0,5,1
Kendrick Bourne,12270,WR,NE,1,18.2,0,19,71.6,,54.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,33,0,27,0,0,6,1
D'Wayne Eskridge,29573,WR,SEA,1,50.0,0,29,65.0,,53.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,4,0,0,6,0
Rondale Moore,62890,WR,ARZ,1,30.0,0,1,80.9,,38.0,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,20,0,14,0,0,6,0
Jakob Johnson,32565,FB,NE,1,75.0,0,19,57.9,79.3,54.1,0,0,2,50.0,60.0,100.0,0,0,0,6,0,0,0,8,3,5,0,0,3,0
Devontae Booker,10770,HB,NYG,1,25.0,0,21,55.6,61.1,60.0,0,0,4,22.2,26.3,100.0,0,0,0,6,0,0,0,24,5,19,0,0,1,0
D'Andre Swift,57212,HB,DET,1,9.5,0,11,61.0,81.6,60.0,0,0,4,8.9,9.8,100.0,0,0,0,6,0,0,0,63,5,51,0,0,1,0
Elijah Mitchell,57272,HB,SF,1,17.1,0,28,63.4,23.4,60.0,0,0,4,28.6,28.6,75.0,0,1,1,6,0,0,0,35,4,14,0,0,2,0
Aaron Jones,11937,HB,GB,1,21.4,0,12,53.2,81.0,,0,0,5,26.3,26.1,100.0,0,0,0,6,0,0,0,28,6,23,0,0,0,1
Cordarrelle Patterson,7810,HB,ATL,1,25.0,0,2,74.8,77.1,59.3,0,0,2,20.0,15.4,100.0,0,0,0,6,0,0,0,24,2,13,0,0,4,3
Dalvin Cook,11796,HB,MIN,1,10.2,0,18,59.0,61.2,,0,0,6,19.4,15.4,100.0,0,0,0,6,0,0,0,59,6,39,0,0,0,0
Jason Cabinda,50714,FB,DET,1,50.0,0,11,41.3,65.8,65.0,0,0,1,20.0,16.7,100.0,0,0,0,5,0,0,0,10,1,6,0,0,4,4
JaMycal Hasty,25582,HB,SF,1,31.3,0,28,54.9,0.0,69.4,1,2,3,25.0,23.1,50.0,0,3,0,5,0,0,0,16,3,13,0,0,2,0
Nick Chubb,45783,HB,CLV,1,16.1,0,8,75.8,81.9,60.0,0,0,4,30.8,30.8,100.0,0,0,0,5,0,0,0,31,4,13,0,0,1,0
O.J. Howard,11774,TE,TB,1,83.3,0,30,50.0,69.6,52.7,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,6
Trinity Benson,94356,WR,DET,1,10.2,0,11,54.9,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,49,0,44,0,0,5,0
Jonathan Taylor,57488,HB,IND,1,11.9,0,14,60.3,33.2,,0,0,3,14.3,20.8,100.0,0,0,0,5,0,0,0,42,5,24,0,0,0,0
Kylen Granson,40630,TE,IND,1,71.4,0,14,58.9,69.3,60.4,0,0,2,66.7,50.0,100.0,0,0,0,5,0,0,0,7,2,4,0,0,3,5
Auden Tate,48192,WR,CIN,1,62.5,0,7,57.8,,59.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Damien Harris,35134,HB,NE,1,12.5,0,19,69.6,27.8,60.0,1,0,4,28.6,26.7,87.5,0,1,0,5,0,0,0,40,4,15,0,0,1,0
David Montgomery,45719,HB,CHI,1,12.2,0,6,64.5,80.3,60.0,0,0,4,16.7,16.7,100.0,0,0,0,5,0,0,0,41,4,24,0,0,1,0
Erik McCoy,37347,C,NO,1,100.0,0,20,58.2,72.8,56.8,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0,0,5,3,3,0,0,2,0
Braxton Berrios,47961,WR,NYJ,1,13.5,0,22,61.3,,29.9,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,37,0,32,0,0,5,0
Tajae Sharpe,10774,WR,ATL,1,50.0,0,2,54.5,,59.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Kareem Hunt,11841,HB,CLV,1,17.9,0,8,72.2,79.6,60.0,0,0,4,21.1,20.0,100.0,0,0,0,5,0,0,0,28,4,20,0,0,1,0
J.P. Holtz,11062,TE,CHI,1,100.0,0,6,71.1,,68.8,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,4
Patrick Mekari,46219,T,BLT,1,83.3,0,3,56.8,67.1,58.1,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,1,6,1,2,0,0,4,5
Antonio Brown,5718,WR,TB,1,11.9,0,30,84.1,,60.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,42,0,36,0,0,5,0
Chester Rogers,10918,WR,TEN,1,12.8,0,31,57.0,,53.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,39,0,34,0,0,5,0
Jimmy Graham,5619,TE,CHI,1,35.7,0,6,59.5,,38.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,4
Latavius Murray,7962,HB,BLT,1,19.0,0,3,57.7,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,7,0,0,4,1
Samaje Perine,11869,HB,CIN,1,26.7,0,7,57.4,30.3,,0,0,3,33.3,40.0,66.7,0,1,1,4,0,0,0,15,4,10,0,0,0,0
Isaiah McKenzie,11927,WR,BUF,1,26.7,0,4,51.7,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,10,0,0,4,0
Marcus Kemp,12137,WR,KC,1,80.0,0,16,58.6,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Robert Tonyan,12193,TE,GB,1,14.3,0,12,44.2,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,28,0,24,0,0,4,8
Greg Ward,12258,WR,PHI,1,25.0,0,24,51.9,,60.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Phillip Lindsay,12660,HB,HST,1,20.0,0,13,58.3,79.2,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,20,3,11,0,0,1,0
Darrel Williams,13014,HB,KC,1,28.6,0,16,46.5,17.5,60.0,1,0,2,22.2,18.2,75.0,0,1,0,4,0,0,0,14,2,11,0,0,2,0
James Robinson,22425,HB,JAX,1,8.7,0,15,51.7,73.2,60.0,0,0,2,5.7,5.3,100.0,0,0,0,4,0,0,0,46,2,38,0,0,2,0
Tyler Mabry,25705,TE,SEA,1,66.7,0,29,57.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,4
Tony Pollard,27126,HB,DAL,1,20.0,1,9,74.4,26.6,60.0,0,0,3,18.8,18.8,100.0,1,0,0,4,0,0,0,20,3,16,0,0,1,0
Justin Jackson,29539,HB,LAC,1,36.4,0,27,62.3,5.4,60.0,0,0,1,16.7,14.3,100.0,0,0,0,4,0,0,0,11,1,7,0,0,3,0
Quintez Cephus,29614,WR,DET,1,12.5,0,11,67.5,,54.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,32,0,28,0,0,4,1
Gabe Nabers,40117,FB,LAC,1,44.4,0,27,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,4,0,0,4,1
Tony Jones Jr.,40498,HB,NO,1,18.2,0,20,81.8,73.8,60.0,0,0,2,28.6,25.0,100.0,0,0,0,4,0,0,0,22,2,8,0,0,2,0
Spencer Brown,42296,T,BUF,1,100.0,0,4,60.9,70.7,59.6,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,1,4,2,2,0,0,2,3
Chase Edmonds,45851,HB,ARZ,1,10.0,0,1,63.8,73.0,60.0,0,0,1,3.8,3.8,100.0,0,0,0,4,0,0,0,40,1,26,0,0,3,0
Cameron Brate,9207,TE,TB,1,22.2,0,30,47.7,,56.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,13
Damien Williams,9205,HB,CHI,1,13.3,0,6,72.7,76.2,60.0,0,0,2,9.1,9.1,100.0,0,0,0,4,0,0,0,30,2,22,0,0,2,0
Albert Wilson,8943,WR,MIA,1,18.2,0,17,51.1,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,18,0,0,4,0
Chris Herndon,47164,TE,MIN,1,33.3,0,18,37.1,69.7,60.3,0,0,1,12.5,11.1,100.0,0,0,0,4,0,0,0,12,1,9,0,0,3,7
Christian Blake,47900,WR,ATL,1,80.0,0,2,58.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jauan Jennings,48027,WR,SF,1,66.7,0,28,54.8,,53.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
A.J. Dillon,57165,HB,GB,1,25.0,0,12,59.0,79.9,60.0,0,0,3,30.0,30.0,100.0,0,0,0,4,0,0,0,16,3,10,0,0,1,0
Mark Ingram II,6180,HB,HST,1,11.1,0,13,55.2,73.2,60.0,0,0,2,33.3,25.0,100.0,0,0,0,4,0,0,0,36,2,8,0,0,2,0
K.J. Hamler,61590,WR,DEN,1,16.7,0,10,74.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,24,0,20,0,0,4,0
Javonte Williams,77803,HB,DEN,1,12.1,0,10,65.5,79.4,,0,0,4,21.1,21.1,100.0,0,0,0,4,0,0,0,33,4,19,0,0,0,0
DeSean Jackson,4363,WR,LA,1,28.6,0,26,64.9,,58.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Trey Pipkins,91462,T,LAC,1,66.7,0,27,68.5,,70.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Anthony Firkser,51837,TE,TEN,1,9.7,0,31,54.8,68.2,60.1,0,0,1,3.6,3.4,100.0,0,0,0,3,0,0,0,31,1,29,0,0,2,5
Netane Muti,41339,G,DEN,1,100.0,0,10,57.7,,57.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Joe Fortson,94384,TE,KC,1,42.9,0,16,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,5
Jake Kumerow,9883,WR,BUF,1,100.0,0,4,59.7,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Mike Gesicki,47153,TE,MIA,1,14.3,0,17,60.2,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,1
