"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"113","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,29.1393426711612,4.17625350539914,0.113250610252238,0.0848291332148675,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.06205044751831,0.479436898144142,13.1121765663141,1.63713812367968,0.0486940602115541,0.0469811832326241,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,23.2118534232245,4.24040853539511,0.127249796582587,0.108169436818392,0.0847640358014646,0.0243147924620899,NA,NA,NA,NA,NA,NA,0,0,0.910158665581774,0.441119699431654,8.71085842148088,2.27795467467003,0.0472986167615948,0.0465876371824214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,27.2376583749855,2.82618347060961,0.206403580146461,0.115610376437158,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.2036981285598,0.463699110320996,5.91979309543183,1.69592047877312,0.00788852725793328,0.0180465030755166,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,13.8182587782588,8.61394156819266,0.0771476671476671,0.0735047341207994,0.0713823953823954,0.0365055560266252,NA,NA,NA,NA,NA,NA,0,0,0.745959595959596,0.350746509259216,4.98085137085137,1.6698098043494,0.00468013468013468,0.00819772580358975,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Alexander Mattison","LVR","RB","14223","weighted",NA,NA,NA,NA,NA,NA,22.9933587120772,4.79625796103318,0.0803946297803092,0.059025385198979,0.0689178193653377,0.0337756182013682,NA,NA,NA,NA,NA,NA,0,0,0.749637917005696,0.385485216292044,5.79253109380449,1.05446719450251,0.051346623270952,0.0484379090586957,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,13.8575671277461,7.33902943366355,0.0272660699755899,0.0396850055012122,0,0,NA,NA,NA,NA,NA,NA,0,0,0.475646867371847,0.376285737952154,3.62175927002209,1.76222208010849,0.00296159953233744,0.00721177303199041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Bucky Irving","TB","RB","16598","weighted",NA,NA,NA,NA,NA,NA,25.628523189585,2.88611852034609,0.131871440195281,0.107480597162883,0.0919853539462978,0.0582841102300617,NA,NA,NA,NA,NA,NA,0,0,1.13805532953621,0.268271731343674,9.12038068115773,2.2948061728152,0.043340113913751,0.0459505758705715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Braelon Allen","NYJ","RB","16596","weighted",NA,NA,NA,NA,NA,NA,20.6726246658142,5.35175398611646,0.0798616761594792,0.0799651733418391,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,0.7043327908869,0.466032945755883,5.50310066255957,2.1767376981919,0.00928397070789259,0.0169514529087727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,12.1013018714402,9.45617926728958,0.0948087876322213,0.102191258452499,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,0.610321399511798,0.376371669538103,4.82913111705219,3.36300964922093,0.0420585842148088,0.0471986567418883,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,19.2578269208416,5.72432793448514,0.0979617575264443,0.056798607421987,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.47946297803092,0.478877337654636,9.69871556433802,2.92067420103604,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,25.0197504196978,2.50975998607803,0.143122551762731,0.0810835957352934,0,0,NA,NA,NA,NA,NA,NA,0,0,0.296183547845551,0.272326683809096,3.50442193620593,0.488629313736971,0.00620393596330922,0.0126272795260835,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,14.4921847030106,5.2724918490882,0.0626891781936534,0.0449559932089452,0.127817331163548,0.0336919186211286,NA,NA,NA,NA,NA,NA,0.1,0,1.76246541903987,0.726618323327349,13.6409194467046,6.27809649200334,0.0604841334418226,0.0622260911128676,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,18.9348273857956,3.79759329273814,0.0919121236777868,0.0741894386377272,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,0.684442636289666,0.353183697237888,4.76723759153784,1.73327891156889,0.00526851098454028,0.0109998560782057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,15.8991514587934,5.55451373459195,0.0939747762408462,0.057961938115503,0.0407038242473556,0.0357182203213004,NA,NA,NA,NA,NA,NA,0,0,1.2940113913751,0.505369900910532,7.71846971986516,2.80857189779806,0.023393002441009,0.0383932034471521,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,16.216577356736,3.17732463333577,0.12713588283157,0.108153672666093,0.155634662327095,0.0673838372422573,NA,NA,NA,NA,NA,NA,0,0,0.585097640358015,0.334173491085447,2.93082354992444,1.36012420252554,0.00441423033918608,0.0108198064953627,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,17.8389482812993,2.95961353920527,0.0766840113528855,0.0576253321379726,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,0.680998107852413,0.39380917733494,5.86953878902554,1.65788857431052,0.0122847682119205,0.0210955059444016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,16.942227032227,3.49084504633599,0.0842424242424242,0.0418968726881728,0.0132525252525253,0.0229825743811984,NA,NA,NA,NA,NA,NA,0,0,1.34238576238576,0.653787722147302,8.1880278980279,3.58845942705819,0.0125925925925926,0.0238535879293427,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.25623428571429,7.4580500994581,0.0514628571428571,0.0485685731437324,0,0,NA,NA,NA,NA,NA,NA,0,0,0.39532,0.596170610160673,2.84645142857143,3.85734278274924,0.00259608695652174,0.00429367513628174,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Cam Akers","HOU","RB","14799","weighted",NA,NA,NA,NA,NA,NA,9.17518598685265,4.73624087301861,0.0786538326777413,0.0344986351759657,0,0,NA,NA,NA,NA,NA,NA,0,0,0.46656405323072,0.469755322443451,3.02992303992304,2.68516168416062,0.0228349022112784,0.0382093290119051,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,8.44755170755171,5.08060738448097,0.0652813852813853,0.0492085090222488,0.0275132275132275,0.0365467395697309,NA,NA,NA,NA,NA,NA,0,0,0.43543771043771,0.273201142664453,2.8112658329325,1.94871585721816,0.00716663572301923,0.0154886021774735,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Dalvin Cook","DAL","RB","13128","weighted",NA,NA,NA,NA,NA,NA,10.3434754402224,5.48294331836271,0.0361353104726599,0.0372933406636401,0,0,NA,NA,NA,NA,NA,NA,0,0,0.479341983317887,0.320497063915488,3.22238183503244,2.14122520837684,0.00979477217485856,0.0162743093712216,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,17,0,0.1,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.6,0,7,1.25607980463071e-15,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2024,1
"135","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,10.0277404604226,2.84050762544777,0.0154304635761589,0.0260904228754852,0,0,NA,NA,NA,NA,NA,NA,0,0,0.591173131504257,0.389645444040494,5.34857458215074,1.6958795097605,0.0154635761589404,0.0281885600096973,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,5.68757817040567,3.76664677438369,0.00151493977749966,0.00360484254494586,0,0,NA,NA,NA,NA,NA,NA,0,0,0.773238405207486,0.329665787483376,5.21387074276415,2.14424154203657,0.00177810594612873,0.003678124342092,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,7.70984126984127,4.71671139679726,0.0481770081770082,0.0487690870715253,0.0132525252525253,0.0229825743811984,NA,NA,NA,NA,NA,NA,0,0,0.914430014430014,0.363364670581127,5.10569985569986,2.40820612018781,0.011043771043771,0.0236037956284888,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,8.22585698517818,2.98296201859893,0.0449810785241249,0.0522005590016753,0,0,NA,NA,NA,NA,NA,NA,0,0,0.54445600756859,0.340747691107527,3.82547146010722,1.08293712305848,0.0021350222334886,0.00396649061113455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,5.30059163059163,3.45926955899534,0.0212938912938913,0.0402002617912997,0,0,NA,NA,NA,NA,NA,NA,0,0,0.500764790764791,0.270069222964336,3.08195286195286,0.969188863408115,0.00313131313131313,0.00508613823557369,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,6.14994227994228,3.66304797821005,0.011043771043771,0.0236037956284888,0,0,NA,NA,NA,NA,NA,NA,0,0,0.289014750681417,0.137054829243908,2.19025893859227,1.24156322509391,0.00284868568728218,0.00391642005769492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,8.63943830570902,2.36515432454268,0.0545580110497238,0.0510336200925119,0,0,NA,NA,NA,NA,NA,NA,0,0,0.463591160220994,0.442473484866751,2.55453038674033,1.35090012185968,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,9.10010984540277,1.50579501406519,0.0741520020991256,0.0367920885361898,0,0,NA,NA,NA,NA,0.06,0,0,0,0.418783563873068,0.323538603542339,3.47944263628967,2.17670097746217,0.0251125778864865,0.0367476385043126,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,6.86515151515151,2.57761831781513,0.055954785954786,0.0458128434720502,0.00220875420875421,0.00383042906353307,NA,NA,NA,NA,NA,NA,0,0,0.239794773128106,0.128514973583909,1.88442680776014,0.94126666382872,0.00529677289750412,0.00797503024569687,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,5.68630511463845,3.24101211551676,0.0445233374858968,0.0460039445843458,0,0,NA,NA,NA,NA,NA,NA,0,0,0.223933782267116,0.141620353067466,2.1851595318262,1.46155765005798,0.00402616394162288,0.00492456931964376,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,5.73154078549849,4.40840590887842,0.0378851963746224,0.0556177548293702,0.0437395099026519,0.05110153071849,NA,NA,NA,NA,NA,NA,0,0,0.480523665659617,0.301680858582784,2.38507552870091,1.27270017346888,0.00324269889224572,0.00573420826465715,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,6.49210259365994,3.36682077937856,0.0560771429359838,0.0367786604829568,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264236311239193,0.278113289070363,2.37714121037464,1.74796011921602,0.00223515850144092,0.00423833428502016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,5.62293632958801,2.62513316656066,0.0535481316781751,0.0456657611370294,0,0,NA,NA,NA,NA,NA,NA,0,0,0.419285268414482,0.346122263053419,2.32294569288389,1.17764327861496,0.00166828396322778,0.00391201464973474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Isaac Guerendo","SF","RB","16688","weighted",NA,NA,NA,NA,NA,NA,6.18705748434832,2.55792465727337,0.0514285714285714,0.050680551737989,0.00224701195219123,0.00425280878212404,NA,NA,NA,NA,NA,NA,0,0,0.200660216277746,0.16468336303379,1.71066590779738,1.26249037382511,0.00239681274900398,0.00425625608383111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,7.48566776264287,0.918533553877668,0.0546735556599342,0.0473983346788205,0,0,NA,NA,NA,NA,NA,NA,0,0,0.267656176608737,0.18659416001568,2.49391263503992,0.96541982455145,0.00214572799528454,0.00397170613757113,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,4.22179413179413,2.54978869871981,0.0177332852332852,0.0402815245687094,0,0,NA,NA,NA,NA,NA,NA,0,0,0.397455507455507,0.290461430902181,3.21751322751323,1.44927859049781,0.00299680134680135,0.00487463488030667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,4.31858243451464,5.24673231640418,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.155346687211094,0.0636396103067893,0.856117103235747,0.205060966544099,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,4.99514986376022,1.91736472512615,0.0342325158946412,0.0547245323229373,0,0,NA,NA,NA,NA,NA,NA,0,0,0.129881925522253,0.056260076001879,0.922797456857402,0.661536753195711,0.00298819255222525,0.0056260076001879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,3.7113620330287,2.01104326985887,0.0226378591935601,0.0385792985201495,0,0,NA,NA,NA,NA,NA,NA,0,0,0.209851691518358,0.0572049327971988,1.51944123777457,0.53392870910774,0.00201424132928198,0.00382470482780756,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,3.81568571428571,2.32085780994778,0.0215371428571429,0.043668763928547,0.0279857142857143,0.0406528036767803,NA,NA,NA,NA,NA,NA,0,0,0.241337142857143,0.142909470446721,1.13298285714286,0.593985879092167,0.00203789473684211,0.0042576258980459,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,4.62823221400114,1.80846348128932,0.0263716977298762,0.0417007606588719,0,0,NA,NA,NA,NA,NA,NA,0,0,0.131344336937962,0.0407601767417551,1.05741377347752,0.263977134536886,0.00224848058745411,0.00425270320839869,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,4.47281844380403,1.71631324256893,0.00251959654178674,0.00426958506401468,0,0,NA,NA,NA,NA,NA,NA,0,0,0.203279538904899,0.143845492546675,2.71088760806916,2.34006225981405,0.00207181784460867,0.00426647950066114,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,4.20116426512968,2.41327650650079,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.18188818443804,0.141806256841835,1.75910432276657,0.805035060577652,0.00270011003405816,0.00434142601757622,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,3.83457627118644,4.51134126397017,0,0,0.0751926040061633,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.306502311248074,0.275771644662754,2.39248073959938,2.29102597104441,0.055346687211094,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,3.76594812680115,1.64286585943646,0.00940057636887608,0.0140118402596703,0,0,NA,NA,NA,NA,NA,NA,0,0,0.160798847262248,0.0523037007556352,1.15415216138329,0.274217850118891,0.00436743109146518,0.00506379797659948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,3.69803366488141,2.06408755550991,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.366122800306044,0.366961486055466,2.13702945677123,1.96424519080342,0.00767556933301574,0.00513053504564208,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4.68228782287823,1.07010576201221,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.269280442804428,0.241148046212582,1.9210332103321,0.120247647346737,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,3.95686649016641,2.51570653649094,0.0297950921649813,0.0486067694403058,0,0,NA,NA,NA,NA,NA,NA,0,0,0.118559001512859,0.0259721165351967,1.14553139183056,0.283273291813511,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Blake Watson","DEN","RB","16803","weighted",NA,NA,NA,NA,NA,NA,3.17969557195572,2.27041714629033,0.0151752767527675,0.0282757554822558,0,0,NA,NA,NA,NA,NA,NA,0,0,0.212509225092251,0.210870387717964,1.59688191881919,1.5213717767156,0.00607011070110701,0.0113103021929023,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,3.76142285714286,1.21721290045734,0.0453033333613445,0.0493205355720901,0,0,NA,NA,NA,NA,NA,NA,0,0,0.416331428571429,0.150823927928785,3.21971428571429,1.23288564529728,0.00265995180722892,0.00432274154774847,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,2.02361963190184,1.43898749946031,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.190480572597137,0.0654712516701601,1.22574642126789,0.431723717575314,0.00532264198328131,0.00502697583210886,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,0.965263898662914,1.29484962055643,0.0472202674173117,0.0577856102712407,0,0,NA,NA,NA,NA,NA,NA,0,0,0.384841660802252,0.184817363882275,3.05821252638987,1.58377474046825,0.00226600985221675,0.00484567847988936,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,1.5405376344086,1.38592929112563,0.00505376344086022,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.12505376344086,0.00707106781186548,0.779462365591398,0.0707106781186547,0.01,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.33604294478528,0.959669605361452,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.193916155419223,0.0801098913154532,0.906421267893661,1.00452038138543,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,1.3007881773399,0.851646841808973,0.103814215341309,0.07538664777233,0,0,NA,NA,NA,NA,NA,NA,0,0,0.138831808585503,0.105113896943906,1.054890921886,0.746441878382048,0.00226600985221675,0.00484567847988936,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
