"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,16.0047880464859,4.5283038152228,0.0837244050913116,0.0442621437591884,0.0277122302158273,0.040821165119844,NA,NA,NA,NA,NA,NA,0,0,0.473558384061981,0.536793248372582,4.20027670171555,3.95553203766857,0.0244991698948534,0.0428873927264042,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,14.2840683520599,3.79248824207297,0.067748127340824,0.0496078170415039,0.0271404494382022,0.0368049384373238,NA,NA,NA,NA,NA,NA,0,0,0.510149812734082,0.323427023991387,3.21857287765293,0.934061106226831,0.00462078651685393,0.0118755563994926,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Cam Akers","HOU","RB","14799","weighted",NA,NA,NA,NA,NA,NA,9.94561372440509,6.27749660822264,0.0480575539568345,0.050806194795461,0.0557830658550083,0.080004402128781,NA,NA,NA,NA,NA,NA,0,0,0.460736026563365,0.483885447850235,2.0707935805202,2.13403458817146,0.0188124331304187,0.0427582633761795,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,11.8284974093264,10.6773123959169,0.044559585492228,0.0707106781186547,0.044559585492228,0.0707106781186547,NA,NA,NA,NA,NA,NA,0,0,0.267357512953368,0.424264068711928,2.36165803108808,3.7476659402887,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,6
"116","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,12.2662109862672,5.24510330284834,0.0576123595505618,0.0499220694955385,0.0110159176029963,0.0188944229257341,NA,NA,NA,NA,NA,NA,0,0,0.822598314606741,0.582410948958095,6.48691791510612,2.77852033357015,0.00924157303370786,0.0237511127989851,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,10.9478851540616,7.14555407930013,0.0333053221288515,0.0472708647233843,0.00230392156862745,0.0048732534653623,NA,NA,NA,NA,NA,NA,0,0,0.336673669467787,0.388424813690271,1.72724789915966,1.81109454308544,0.0046078431372549,0.00974650693072461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Isaac Guerendo","SF","RB","16688","weighted",NA,NA,NA,NA,NA,NA,10.6979908935686,4.96966897383785,0.0700398406374502,0.0454703161005084,0,0,NA,NA,NA,NA,NA,NA,0,0,0.364514513375071,0.351259761270886,3.21453614114969,3.17556891076824,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,13.8025327262379,4.21681939311679,0.0980136596471258,0.0685553332746509,0,0,NA,NA,NA,NA,NA,NA,0,0,0.80911781445646,0.181765046668983,5.13183836084234,0.88815807397644,0.00749003984063745,0.0174730054523419,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,10.6257256687536,4.20314932393862,0.0560785429709732,0.0509429467287577,0.0134820717131474,0.0255168526927443,NA,NA,NA,NA,NA,NA,0,0,0.812982356289129,0.297714913852358,4.97728514513375,1.54086107930061,0.00749003984063745,0.0174730054523419,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,11.2888912297129,3.08098550789135,0.0606928838951311,0.0492381950947748,0,0,NA,NA,NA,NA,NA,NA,0,0,0.807621722846442,0.507257452412771,7.82163857677903,1.99537915333077,0.0406554307116105,0.0495670223079718,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,8.14347378277153,4.21551698673566,0.0238061797752809,0.041451994096028,0,0,NA,NA,NA,NA,NA,NA,0,0,1.51311797752809,0.406798900971861,13.3696051810237,3.782675658997,0.0606928838951311,0.0492381950947748,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,8.93245,4.86531911807964,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.24915,0.0501579290523674,0.8983,0.100315858104735,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,9.05007451564829,5.58614357137373,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.507600596125186,0.424264068711929,4.05007451564829,5.58614357137373,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Rasheen Ali","BAL","RB","16746","weighted",NA,NA,NA,NA,NA,NA,10.3582712369598,3.25269119345812,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,NA,NA,NA,NA,NA,NA,0,0,0.197466467958271,0.141421356237309,1.69239940387481,0.424264068711929,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,5.02399,4.92909471681204,0.03769,0.0554918318308252,0,0,NA,NA,NA,NA,NA,NA,0,0,0.11974,0.0345312529967461,1.21327,0.201123065127343,0.00329,0.00575520883279101,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",NA,NA,"RB","16932","weighted",NA,NA,NA,NA,NA,NA,5.49219887955182,2.85798942455781,0.0310014005602241,0.0470846716734817,0,0,NA,NA,NA,NA,NA,NA,0,0,0.148242296918768,0.0606937192378236,0.864173669467787,0.630911780528692,0.00230392156862745,0.0048732534653623,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,5.71015569709837,2.18033211097029,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.497487615003539,0.368170403249984,3.52273177636235,2.47788690941434,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,6.34450085372794,2.51499604324079,0.0349428355462254,0.0433966826318823,0,0,NA,NA,NA,NA,NA,NA,0,0,0.39449516220831,0.150141250533792,3.03135344336938,0.991946516243324,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,4.42655462184874,4.36131014591621,0.0263935574229692,0.0482112145919568,0,0,NA,NA,NA,NA,NA,NA,0,0,0.333067226890756,0.188028367576454,3.10520308123249,1.95126829784441,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,2.89883753501401,3.67019049517371,0.0263935574229692,0.0482112145919568,0,0,NA,NA,NA,NA,NA,NA,0,0,0.152850140056022,0.0673870234791271,1.28966386554622,0.431305223204325,0.0046078431372549,0.00974650693072461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,4.58137254901961,2.9583913785071,0.0698879551820728,0.0946190138275546,0,0,NA,NA,NA,NA,NA,NA,0,0,0.843207282913165,0.277131649711933,8.90280112044818,0.818588773428939,0.0299719887955182,0.0530205330431367,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,3.69389,3.15184442664641,0.0387403286384977,0.0547306662472882,0,0,NA,NA,NA,NA,NA,NA,0,0,0.10987,0.017265626498373,1.09004,0.187290904134819,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,4.01618127786033,3.88201622871415,0.0608915304606241,0.0565685424949238,0,0,NA,NA,NA,NA,NA,NA,0,0,0.139108469539376,0.0565685424949238,1.03421991084695,0.0494974746830584,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,4.10193740685544,2.89913780286484,0.0512667660208644,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.297466467958271,0.14142135623731,2.97466467958271,1.41421356237309,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Blake Watson","DEN","RB","16803","weighted",NA,NA,NA,NA,NA,NA,3.06071065989848,2.66110984273799,0.00668020304568528,0.00576762635175589,0.0665989847715736,0.0288381317587795,NA,NA,NA,NA,NA,NA,0,0,0.609915397631134,0.536094866079569,3.66435194585448,3.01659794327165,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,5.2881,0.702211006733145,0.0533532608695652,0.0502852681903533,0,0,NA,NA,NA,NA,NA,NA,0,0,0.44915,0.0501579290523674,2.05085,0.0501579290523675,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,2.2059593837535,2.2791631640034,0.0263935574229692,0.0482112145919568,0,0,NA,NA,NA,NA,NA,NA,0,0,0.13702380952381,0.102276384819723,1.14161764705882,0.730902404295016,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,2.70803353658537,3.23147799002252,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.284344512195122,0.304055915910215,1.73615853658537,1.7819090885901,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Dalvin Cook","DAL","RB","13128","weighted",NA,NA,NA,NA,NA,NA,2.44900662251656,3.18198051533946,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.229933774834437,0.212132034355964,1.14966887417219,1.06066017177982,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,2.95319355980184,1.47305288557857,0.00572135403808489,0.00935203064273945,0,0,NA,NA,NA,NA,NA,NA,0,0,0.207262915782024,0.129192987338846,1.20048655343241,0.590118989238928,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,2.53486644093303,1.53172741731724,0.0701189804364184,0.0359531104334281,0,0,NA,NA,NA,NA,NA,NA,0,0,0.389879608728367,0.161194537436176,2.7285647103085,0.973666019300707,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,1.68281562216167,1.64288038618516,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.378764759309718,0.204618509329438,6.36699364214351,7.76689294805183,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.18907614213198,1.21013135831378,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.180162436548223,0.0916381934261304,0.981989847715736,0.989678575399242,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,0.577293417366947,0.43655281636322,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,1.48655462184874,0.347223075689233,13.5301120448179,2.95160534114598,0.0769607843137255,0.048732534653623,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,0.6,1.58369402422969e-16,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.717305151915456,0.353553390593274,3.16961690885073,0.212132034355964,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Evan Hull","IND","RB","16180","weighted",NA,NA,NA,NA,NA,NA,0.6,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,0.9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.149542682926829,0.212132034355964,2.49542682926829,2.12132034355964,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,5.56570692883895,1.50264882114732,0.0230102996254682,0.0408333855022865,0.0889840823970037,0.0188944229257341,NA,NA,NA,NA,NA,NA,0,0,6.52712546816479,0.640466397702573,90.526561329588,8.19908477701192,0.715575842696629,0.239751009273006,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Terry McLaurin","WAS","WR","14109","weighted",NA,NA,NA,NA,NA,NA,0.351105805243446,0.187985702595854,0,0,0.091187265917603,0.0151155383405873,NA,NA,NA,NA,NA,NA,0,0,5.43702715355805,0.510832555192482,72.196227372035,9.995219089569,0.298422284644195,0.147124945355479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.305144194756554,0.282500006922573,0,0,0.044311797752809,0.0388322972871516,NA,NA,NA,NA,NA,NA,0,0,6.23218632958801,0.451781143679933,84.5550803682896,3.18757011961334,0.783216292134831,0.184925405256933,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.4216329588015,0.672411546157457,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,6.89188202247191,0.150493782305417,81.3543398876404,3.08377507708872,0.429850187265918,0.207347228159422,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.227424157303371,0.257889230533877,0,0,0.0933904494382022,0.0113366537554405,NA,NA,NA,NA,NA,NA,0,0,5.9752574906367,0.520230207877341,73.8729275905119,5.87127194984675,0.63878277153558,0.308410956878424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.114813670411985,0.130748513284856,0,0,0.091187265917603,0.0151155383405873,NA,NA,NA,NA,NA,NA,0,0,5.31367041198502,0.394566520414746,76.6519085518102,3.15039145473563,0.435912921348315,0.226422812660999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,0.407506554307116,0.300550174544633,0,0,0.0684531835205993,0.0367260701556519,NA,NA,NA,NA,NA,NA,0,0,4.65701310861423,0.394677602678005,69.8952457865169,6.66034494573265,0.291666666666667,0.157555862868531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,12.7786579275905,3.46606246522498,0.13062734082397,0.10114797423045,0.069249063670412,0.0362314650145821,NA,NA,NA,NA,NA,NA,0,0,4.53568820224719,0.436931683683216,63.9207935393258,7.44388960699506,0.316123595505618,0.153000859545332,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.815166198501873,0.569192180723263,0,0,0.135859550561798,0.054183957209642,NA,NA,NA,NA,NA,NA,0,0,5.78135299625468,0.506324205890417,66.1102137952559,5.63519783636444,0.328595505617978,0.181871183320859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Jayden Reed","GB","WR","16184","weighted",NA,NA,NA,NA,NA,NA,9.64758661048689,2.29494456840354,0.0783380149812734,0.0743318447657048,0.0487181647940075,0.0403156401533729,NA,NA,NA,NA,NA,NA,0,0,4.94080524344569,0.706296966438258,64.9746995942572,6.13124588091047,0.362996254681648,0.180906873291337,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0993913857677903,0.105766126072335,0,0,0.135859550561798,0.054183957209642,NA,NA,NA,NA,NA,NA,0,0,5.07677902621723,0.547760457698713,70.8842860486891,4.24710119705364,0.403057116104869,0.192388106100629,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Chris Godwin","TB","WR","13163","weighted",NA,NA,NA,NA,NA,NA,1.13060315230961,0.213523098845142,0,0,0.0684531835205993,0.0367260701556519,NA,NA,NA,NA,NA,NA,0,0,5.85915730337079,0.23059073245282,70.176040886392,3.54086590394746,0.327799625468165,0.171328155484678,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Stefon Diggs","HOU","WR","12186","weighted",NA,NA,NA,NA,NA,NA,0.979285268414482,0.534219516098967,0.0335335518102372,0.0496039057151871,0.0487181647940075,0.0403156401533729,NA,NA,NA,NA,NA,NA,0,0,5.82797284644195,0.151097664166532,70.7478714107366,3.06646036122451,0.388492509363296,0.187633362079912,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.0982649812734082,0.30082737204987,0,0,0.091187265917603,0.0151155383405873,NA,NA,NA,NA,NA,NA,0,0,4.4147893258427,0.341547316388869,64.7335463483146,4.61729067671032,0.26940074906367,0.156629002782521,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.0949850187265918,0.0987689869080744,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,4.71939606741573,0.320256346474948,66.4099149500624,3.91321666250649,0.62059456928839,0.339894292863249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,1.9370154494382,0.53746279806791,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,5.08551498127341,0.303685582510083,66.9901942883895,2.39525979792184,0.387350187265918,0.225662877231057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Amari Cooper","CLE","WR","12175","weighted",NA,NA,NA,NA,NA,NA,0.0993913857677903,0.105766126072335,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,4.40260767790262,0.483858278166632,59.9364622347066,5.08437958394556,0.389087078651685,0.188211241422905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Jameson Williams","DET","WR","15756","weighted",NA,NA,NA,NA,NA,NA,3.18414637952559,1.1142181982514,0.017311329588015,0.0388836718337589,0.0376825842696629,0.0390364808911993,NA,NA,NA,NA,NA,NA,0,0,3.33736423220974,0.561126032937655,56.0817571785268,7.23199832520029,0.314527153558052,0.164939895997728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.106000936329588,0.116393358613022,0,0,0.0487181647940075,0.0403156401533729,NA,NA,NA,NA,NA,NA,0,0,5.13068820224719,0.42080516095609,65.2119577091136,3.60014681442036,0.364480337078652,0.175692990927823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,1.09093632958801,0.153604297196942,0,0,0.069249063670412,0.0362314650145821,NA,NA,NA,NA,NA,NA,0,0,4.66345505617978,0.467314563647524,62.0393508114856,4.27932257129779,0.33684925093633,0.157668078184762,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.114813670411985,0.130748513284856,0,0,0.0465149812734082,0.039400115584591,NA,NA,NA,NA,NA,NA,0,0,5.05301966292135,0.132276594046232,64.6797066167291,2.00727510901677,0.365978464419476,0.190153427449214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.445662921348315,0.296221165249546,0,0,0.0670458801498127,0.0368358073892416,NA,NA,NA,NA,NA,NA,0,0,4.74306179775281,0.787544547929191,62.1257467228464,4.17284458207047,0.425973782771536,0.206745494393642,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
