"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,10.4477041942605,5.44235606573701,0.052081362346263,0.046562203229628,0,0,NA,NA,NA,NA,NA,NA,0,0,0.73294701986755,0.297347408925073,3.95546909492274,2.00020229942782,0.0139403973509934,0.02751103622356,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,5.88644956772334,5.64912542725188,0.0282881844380403,0.0420013385802162,0.0085028818443804,0.012241304173346,NA,NA,NA,NA,NA,NA,0,0,0.492760806916426,0.586654668167946,3.69189048991354,3.14983606338159,0.00944092219020173,0.0170890116967664,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,9.12217439293598,3.25976212206897,0.0448155156102176,0.0502563068555092,0,0,NA,NA,NA,NA,0.06,7.6104682559402e-18,0,0,0.376546830652791,0.330764045736298,3.57880242825607,1.92985692666108,0.0066888385422718,0.0155593207889917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,7.14689214758751,4.53496005577101,0.0123841059602649,0.023722655179184,0.0166461684011353,0.0217372607103743,NA,NA,NA,NA,NA,NA,0,0,1.02473509933775,0.0445796803882139,6.92339325134027,1.02241432675959,0.016953642384106,0.0280406657339854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Tyrone Tracy","NYG","RB","16747","weighted",NA,NA,NA,NA,NA,NA,9.88475165562914,2.83319681083735,0.0402128666035951,0.0461618492459227,0,0,NA,NA,NA,NA,NA,NA,0,0,0.745047303689688,0.3911053984537,6.22540602333649,1.02870212889654,0.0123841059602649,0.023722655179184,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,6.54389388205613,3.60528883575407,0.00927152317880795,0.0164141579872729,0,0,NA,NA,NA,NA,NA,NA,0,0,0.861944181646168,0.525675439956709,9.17738489435509,1.46598633669267,0.0434578997161779,0.0521731551902325,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,7.72361383285303,3.76569003782612,0.0508933717579251,0.0468127935577471,0,0,NA,NA,NA,NA,NA,NA,0,0,0.414340057636888,0.25155817319408,3.20162536023055,0.749306888754515,0.00673148126801153,0.0127133354915203,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Keaontay Ingram","KC","RB","15734","weighted",NA,NA,NA,NA,NA,NA,11.4740533333333,1.11015764646288,0.0914133333333333,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.560106666666667,0.0989949493661167,3.60232,0.82731493398826,0.0171733333333333,0.0282842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,7.14278934090192,2.65082951535697,0.050558183538316,0.0475866519925552,0,0,NA,NA,NA,NA,NA,NA,0,0,0.685316934720908,0.29317216463611,3.97071665089877,1.68715781321098,0.00482362481416408,0.0117224399061753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,4.88929682997118,2.77996379430333,0.0113469437281966,0.0260158824745308,0,0,NA,NA,NA,NA,NA,NA,0,0,0.524599423631124,0.496273965896467,3.8280288184438,2.57853759989976,0.00931988472622478,0.0169496818277974,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,5.11877773527161,2.54555687485563,0.00747625617252963,0.00546990339205226,0,0,NA,NA,NA,NA,NA,NA,0,0,0.252916985462892,0.108672080956523,3.19474751338944,2.62715342717736,0.00414835580846723,0.00433662491832541,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,4.23013874788494,3.40433604055482,0.00608531568295677,0.00532909221722988,0,0,NA,NA,NA,NA,NA,NA,0,0,0.426517766497462,0.0665277460684496,4.18521150592217,1.58418513254997,0.00462381995876212,0.00504308764908436,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,4.65100154083205,4.7729707730092,0.00496147919876733,0.00707106781186548,0.0751926040061633,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.310693374422188,0.127279220613579,3.32302003081664,2.39002092041053,0.055346687211094,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,3.79984591679507,4.56083873865323,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.266040061633282,0.190918830920368,1.42942989214176,0.81317279836453,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,3.89593231810491,2.7895856883097,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.117813874788494,0.0203640429835845,0.966598984771574,0.104172855021335,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","British Brooks","HOU","RB","16816","weighted",NA,NA,NA,NA,NA,NA,4.57383667180277,3.45775216000222,0.00992295839753467,0.014142135623731,0.150385208012327,0.0707106781186548,NA,NA,NA,NA,NA,NA,0,0,0.316425269645609,0.261629509039023,1.43935285053929,0.799030662740799,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,3.66533970276008,2.25950975743744,0.0158599122223279,0.0284025034706488,0,0,NA,NA,NA,NA,NA,NA,0,0,0.358351026185421,0.165526093101256,2.51311924982307,1.39471259999928,0.0158982209777854,0.0283886174325176,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Blake Watson","DEN","RB","16803","weighted",NA,NA,NA,NA,NA,NA,3.9186737804878,2.93449314192417,0.010030487804878,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.553948170731707,0.487903679018718,3.26974085365854,2.43951839509359,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,5.32047034764826,0.595248057789271,0.013241308793456,0.0152298956023043,0.0044614860259032,0.00510796333631276,NA,NA,NA,NA,NA,NA,0,0,0.253271983640082,0.13348906446836,1.78430470347648,1.06263331646675,0.00665644171779141,0.00577803275618633,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,6,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.5,0,2,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,3.50537752161383,1.42386726208516,0.00754466858789625,0.0128818567644675,0,0,NA,NA,NA,NA,NA,NA,0,0,0.209383285302594,0.223537488398172,1.52067435158501,0.937223265939141,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,3.86911806543385,1.8450572270775,0.0373115220483642,0.0499056078169388,0,0,NA,NA,NA,NA,NA,NA,0,0,1.69157894736842,0.979224886564238,15.8202987197724,8.98376913346393,0.065149359886202,0.0477069425525687,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,3.04907012195122,2.75064537881567,0.0554144817073171,0.0628617928474841,0,0,NA,NA,NA,NA,NA,NA,0,0,0.349542682926829,0.212132034355964,2.73615853658537,1.7819090885901,0.00501524390243902,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,2.45904207492795,1.53874986869463,0.00702123685138987,0.00830956389339032,0,0,NA,NA,NA,NA,NA,NA,0,0,0.470731988472622,0.307456083028618,2.42801152737752,0.931060435778047,0.0037521613832853,0.00542256042784549,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,3.73298815566836,1.09638671532755,0.0135220831727843,0.0152221478599597,0.0665989847715736,0.0288381317587795,NA,NA,NA,NA,NA,NA,0,0,0.16214551607445,0.0328531022174165,0.966598984771574,0.104172855021335,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,3.1971472392638,2.32511285515767,0.0201840490797546,0.0347205964172135,0,0,NA,NA,NA,NA,NA,NA,0,0,0.282678936605317,0.0961069408382464,1.54733128834356,0.862142337073956,0.00756108905729981,0.0107724221600157,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Tyler Badie","DEN","RB","15718","weighted",NA,NA,NA,NA,NA,NA,4.9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1.7,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,3.56801353637902,0.436567631054667,0.0129374509637108,0.0154293382351697,0,0,NA,NA,NA,NA,NA,NA,0,0,0.211133671742809,0.0347242850071116,1.38522504230118,0.457165338736946,0.00816861983246642,0.0105007642738492,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,2.11161290322581,2.18495995386643,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.276451612903226,0.190918830920368,2.06655913978495,1.52027957955108,0.0130167873601053,0.0042209945611646,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,2.22427112349118,0.962004271516852,0.0333519034354689,0.0543875530897724,0,0,NA,NA,NA,NA,NA,NA,0,0,0.39753017641597,0.249088495105257,3.14148560817085,2.35032329435938,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,2.55,0.494974746830583,0.0137931034482759,0.00877787728369507,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1525,0.0247487373415292,1.0725,0.222738636073762,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,2.51376344086021,0.162634559672906,0.00725213622797334,0.00384472508401811,0,0,NA,NA,NA,NA,NA,NA,0,0,0.36247311827957,0.332340187157677,2.48559139784946,2.55265548008344,0.010713269964823,0.012993702336421,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.0321063394683,1.32721599058011,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.170501022494888,0.104682882427416,0.982791411042945,1.04268793635301,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,1.58143649579189,0.533930059523639,0.00357177904926649,0.00436936092661834,0,0,NA,NA,NA,NA,NA,NA,0,0,0.140315608263198,0.0479206349212885,1.14771231828615,0.320446056218799,0.00348918926577687,0.00440738994116162,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,1.48097461928934,0.549829160556782,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.113360406091371,0.0152730322376884,0.650003384094755,0.554837364423826,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.4,0,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,1.25081664098613,1.06773123959169,0,0,0.0751926040061633,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.412234206471495,0.410121933088197,2.44209553158706,2.22031529292576,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Mike Boone","CAR","RB","13868","weighted",NA,NA,NA,NA,NA,NA,1.35226502311248,0.502045814642449,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.160308166409861,0.0565685424949238,0.935500770416025,0.0919238815542512,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.80874651810585,0.658672233252762,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,0,0,0.29355617455896,0.0862031051706604,1.88560817084494,0.747698841346187,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,1.29,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.19,NA,0.37,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,1.05789509306261,0.151937005442048,0.00419398474864613,0.00519535831976757,0,0,NA,NA,NA,NA,NA,NA,0,0,0.118016920473773,0.120007535274511,0.870653130287648,0.864574299490732,0.00445346869712352,0.00509101074589613,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.1,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.34,NA,2.26,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,0.756887519260401,0.346482322781408,0.100770416024653,0.14142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.114884437596302,0.0212132034355964,0.436610169491525,0.622253967444162,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Khari Blasingame","CHI","RB","14552","weighted",NA,NA,NA,NA,NA,NA,0.54,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.12,NA,0.88,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hand",2024,3
"156","Myles Gaskin","MIN","RB","14081","weighted",NA,NA,NA,NA,NA,NA,0.49,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.12,NA,0.78,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Reggie Gilliam","BUF","RB","15103","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.289306625577812,0.127279220613579,1.89306625577812,1.27279220613579,0.00992295839753467,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,4.38619993692841,1.35213331750311,0.0278524124881741,0.0409243898384842,0.0889025543992431,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,6.79099810785241,0.410462618974726,91.0029383475244,4.71148177199431,0.735458845789972,0.227090210214889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.394031851151056,0.38181957123529,0,0,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,6.32322138126774,0.465242517072155,90.0436084831284,3.76217488228376,0.694801324503311,0.269215743031256,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,1.91273573005361,0.230593034850271,0.00460264900662252,0.00815654117084862,0.0584791863765374,0.0328502833036386,NA,NA,NA,NA,NA,NA,0,0,5.70411542100284,0.422074742228519,78.3279170608641,6.72489199674137,0.377540208136235,0.200484922516019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Brandon Aiyuk","SF","WR","14840","weighted",NA,NA,NA,NA,NA,NA,1.46489025543992,1.15485128222086,0.00666805158591844,0.0155388966943712,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,5.52087038789026,0.571329650363827,81.1931748659729,7.01200797890058,0.389560075685904,0.200835543661868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.61988489435509,0.555071542070997,0.00228137204958397,0.00406267702613792,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,7.00294228949858,0.0576413468695815,84.288312046673,2.56019510738216,0.406518448438978,0.198708471294303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.218660359508042,0.239979058716206,0,0,0.0640279091769158,0.033041066172334,NA,NA,NA,NA,NA,NA,0,0,5.48801797540208,0.371048543528296,81.8119307789341,3.08737085129028,0.666173131504257,0.282056500097691,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.519075212866604,0.423286480341822,0,0,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,6.73832071901608,0.306958070153614,84.0343803216651,1.28946016864487,0.723736991485336,0.252925663954869,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","DeVonta Smith","PHI","WR","15282","weighted",NA,NA,NA,NA,NA,NA,0.133817407757805,0.160041733356828,0,0,0.0916769157994324,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,5.97131031220435,0.309104042059256,77.7728910438348,1.87069303845666,0.437138126773888,0.217790332959482,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Rashee Rice","KC","WR","16194","weighted",NA,NA,NA,NA,NA,NA,0.731802270577105,0.439999601775983,0.00178256070640177,0.00387563335472392,0.0889025543992431,0.0144915071402495,NA,NA,NA,NA,NA,NA,0,0,6.26377010406812,0.703702707456651,68.7744891201514,6.68722339176813,0.641717123935667,0.304872833403647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,1.88687716808578,0.562278030529936,0.0191493494028766,0.0383919005584575,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,5.19194418164617,0.486636298305721,67.6630313781142,6.0150604170105,0.316187322611164,0.15381056886424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Marvin Harrison Jr.","ARI","WR","16614","weighted",NA,NA,NA,NA,NA,NA,0.3510302743614,0.343092122461902,0,0,0.0490728476821192,0.0339167636570582,NA,NA,NA,NA,NA,NA,0,0,5.29943235572375,0.426183226242343,72.6225867234311,1.71184343333992,0.593287606433302,0.211800614216531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Chris Olave","NO","WR","15754","weighted",NA,NA,NA,NA,NA,NA,1.18315830968149,0.582740574080417,0.00313433510191963,0.00784433194205002,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,5.37206244087039,0.37395663400388,70.5335201829076,2.07152181167626,0.525056764427625,0.240252428984573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,1.01288710186061,1.04106453227966,0.00317961804078822,0.00782732672209601,0.0612535477767266,0.0327460126926499,NA,NA,NA,NA,NA,NA,0,0,4.22637653736991,0.422171158746361,64.1388174077578,4.88703570613761,0.296144749290445,0.150099546178572,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
