"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"114","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,20.9498752289377,8.66986704030792,0.162953296703297,0.147942392985503,0.000962912087912088,0.00115662052679199,NA,NA,NA,NA,NA,NA,0,0,1.19230769230769,0.639847305446371,6.87478250915751,2.38501789484002,0.00884615384615385,0.019214224890698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,13.0093612637363,4.43531553987904,0.0867307692307692,0.0288213373360469,0.0619381868131868,0.0469696028373969,NA,NA,NA,NA,NA,NA,0,0,1.70980769230769,0.262859520131981,11.1412892464678,1.14023649898476,0.12603021978022,0.0507873873130918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,32,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.9,NA,12,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Cam Akers","MIN","RB","14799","weighted",NA,NA,NA,NA,NA,NA,27.8236618589744,2.70943266196766,0.158145604395604,0.0664497293324971,0.0120364010989011,0.0144577565848999,NA,NA,NA,NA,NA,NA,0,0,0.828118131868132,0.259096985095584,5.31936011904762,1.29942120525535,0.0290934065934066,0.0462748399302103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,13.9896507064364,6.2570291249566,0.10918956043956,0.0629445892083779,0.00288873626373626,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,0.33293956043956,0.319970464634401,5.03126177394035,3.19888727179668,0.0246703296703297,0.0471477878528489,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,17.8140806514914,2.99730413372668,0.102211538461538,0.00480355622267449,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,0.304766483516484,0.244708257758123,3.00023695054945,0.72760666812901,0.0268818681318681,0.0464657207262249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,20.520215855573,2.99912605691471,0.115824175824176,0.0542199200879534,0.0436428571428571,0.041300145862704,NA,NA,NA,NA,NA,NA,0,0,1.00446428571429,0.129175348629485,6.9805170722135,0.675068807084624,0.00442307692307692,0.00960711244534898,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,23.333398744113,2.54763055746889,0.108846153846154,0.019214224890698,0.00577747252747253,0.00693972316075194,NA,NA,NA,NA,NA,NA,0,0,1.69043956043956,0.505670400869998,13.2706819073783,0.587148967271707,0.0448763736263736,0.0518817867845917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Antonio Gibson","NE","RB","14852","weighted",NA,NA,NA,NA,NA,NA,23.9931465855573,2.52186690498353,0.111057692307692,0.0240177811133724,0.00288873626373626,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,1.09932692307692,0.20312297509854,9.61702315541601,2.30978793346905,0.00884615384615385,0.019214224890698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,16.8121955128205,3.33728157479497,0.123818681318681,0.0525039760073291,0.0585679945054945,0.0451816656587643,NA,NA,NA,NA,NA,NA,0,0,0.327568681318681,0.325341576140252,2.72247138278388,1.02147153464111,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,16.1510725732601,4.45848242984944,0.113612637362637,0.056871714894117,0.00288873626373626,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,0.709491758241758,0.253573735688111,4.67080471611722,1.19076065590465,0.00663461538461538,0.0144106686680235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,22.4851550235479,1.67103881858878,0.0941758241758242,0.107026292584702,0.00577747252747253,0.00693972316075194,NA,NA,NA,NA,NA,NA,0,0,0.237733516483516,0.171653149908092,2.19585851648352,0.515722367133256,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,22.509860724234,2.27336593211846,0.215413184772516,0.0732721447955245,0.0804568245125348,0.10275469429164,NA,NA,NA,NA,NA,NA,0,0,1.11242339832869,0.0774127400554296,8.29129062209842,0.68775345042453,0.0546889507892293,0.0511868173619958,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,12.0784772516249,5.08279232498889,0.0576787372330548,0.0510820202945905,0.00657753017641597,0.0123928813357844,NA,NA,NA,NA,NA,NA,0,0,0.876378830083565,0.410650396922281,5.67957288765088,3.9421895119927,0.0119591457753018,0.022532511519608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,18.1354552590267,2.86680986119127,0.0761813186813187,0.0525039760073291,0,0,NA,NA,NA,NA,NA,NA,0,0,0.696730769230769,0.494493561758918,6.22284635007849,0.526493025644994,0.00884615384615385,0.019214224890698,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,15.0891571821036,4.49958318016936,0.0717582417582418,0.0494792706936005,0,0,NA,NA,NA,NA,NA,NA,0,0,1.80097527472527,1.26526525466848,19.335615188383,2.00818488711141,0.0783928571428572,0.0545905173801749,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,14.7564982339089,5.52383496829267,0.0977884615384615,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,0,0,1.02688186813187,0.0464657207262249,10.0108114207221,3.17930640240355,0.0335164835164835,0.0473751088736594,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Chris Rodriguez","WAS","RB","16174","weighted",NA,NA,NA,NA,NA,NA,18.6698798076923,2.40084659848343,0.108846153846154,0.019214224890698,0.0344951923076923,0.0426342912097864,NA,NA,NA,NA,NA,NA,0,0,0.500206043956044,0.35335149112593,2.09835164835165,0.85246603063959,0.00442307692307692,0.00960711244534898,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,14.3425892857143,3.56048296267596,0.0739697802197802,0.0507873873130918,0.0340137362637363,0.0427816007795908,NA,NA,NA,NA,NA,NA,0,0,0.708516483516484,0.603373605763736,5.62561028257457,2.13243063479607,0.0290934065934066,0.0462748399302103,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,13.6338991365777,1.40089226825486,0.0969368131868132,0.0821566749652841,0.0446057692307692,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,0.657032967032967,0.2393098525383,3.03440345368917,0.351085282012841,0.00663461538461538,0.0144106686680235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,9.72182005494506,1.25621335808805,0.0673351648351648,0.0482112246187352,0,0,NA,NA,NA,NA,NA,NA,0,0,0.581991758241758,0.45135834045686,8.0905386577708,2.36825981903524,0.0787362637362637,0.0882384346016136,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,10.4767688022284,6.99905643916521,0.0636583101207057,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,0,0,0.898198700092851,0.271465165601938,5.68967502321263,3.48321799767308,0.0179387186629526,0.033798767279412,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,10.6721448467967,2.38655496105467,0.0636583101207057,0.0527098721977032,0.0435171773444754,0.0510494277730474,NA,NA,NA,NA,0.06,0,0,0,0.842265552460538,0.115698130901103,6.27151346332405,1.87139557500286,0.0119591457753018,0.022532511519608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,10.0043143297381,9.97020561473032,0.0603081664098613,0.0565685424949238,0.00165382639958911,0.00235702260395516,NA,NA,NA,NA,NA,NA,0,0,0.417195685670262,0.403050865276332,2.45201848998459,2.20617315730203,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Mike Boone","FA","RB","13868","weighted",NA,NA,NA,NA,NA,NA,16.2731733333333,1.03237590053236,0.104293333333333,0.00707106781186547,0,0,NA,NA,NA,NA,NA,NA,0,0,0.52272,0.127279220613579,4.00018666666667,1.15258405333407,0.00858666666666667,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Khalil Herbert","CIN","RB","15271","weighted",NA,NA,NA,NA,NA,NA,10.5587929433612,5.02250378033205,0.0790714948932219,0.039431895159314,0,0,NA,NA,NA,NA,NA,NA,0,0,0.643769730733519,0.466794139254117,4.43006499535747,3.7721572562929,0.0363416898792943,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,16,NA,0,NA,0.3,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,8.73333333333333,5.1409562402435,0.0453110492107707,0.0511868173619958,0.00149489322191272,0.002816563939951,NA,NA,NA,NA,NA,NA,0,0,0.5,0,3.22298978644383,0.230380959471315,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,10.0878180129991,3.21055433506007,0.0910306406685237,0.016899383639706,0.000597957288765088,0.0011266255759804,NA,NA,NA,NA,NA,NA,0,0,0.679591457753018,0.269871525268568,4.05188486536676,1.5999581512464,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,6.87753466872111,8.725697679842,0.0503852080123267,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.548505392912173,0.643467170879758,3.87922958397535,4.44770165366338,0.055346687211094,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,7.09583975346687,8.41457069611991,0.00496147919876733,0.00707106781186548,0.0751926040061633,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.417195685670262,0.403050865276332,2.96579352850539,2.89913780286484,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,8.05303130511464,3.23846143543141,0.0711640211640212,0.0556466941762235,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264197530864198,0.416822352618755,2.7390873015873,2.3841638539548,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,6.19535747446611,3.91980514129946,0.0363416898792943,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,0,0,0.288560817084494,0.259137550549685,1.9861095636026,1.67232678490939,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,5.64878274268105,6.20132647100602,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.311463790446841,0.268700576850888,2.47186440677966,2.17788888605457,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,10,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,9,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,7.10999071494893,1.49184407411436,0.0119591457753018,0.022532511519608,0,0,NA,NA,NA,NA,NA,NA,0,0,0.69619312906221,0.208719284372293,4.47777158774373,1.09212001903002,0.0423212627669452,0.0510820202945905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,4.65212421507064,1.68435435165517,0.0268818681318681,0.0464657207262249,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,1.18763736263736,0.820108845377667,13.9617994505495,2.28962103154106,0.0673351648351648,0.0482112246187352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,8,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,2.10693374422188,1.27279220613579,0.00496147919876733,0.00707106781186548,0.116538263995891,0.0235702260395516,NA,NA,NA,NA,NA,NA,0,0,0.059537750385208,0.0848528137423857,0.37211093990755,0.530330085889911,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.8,NA,8,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Keilan Robinson","JAC","RB","16748","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,6,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.8,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,3.39026194144838,3.71938166904124,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,1.96267382057352e-17,0.322496147919877,0.459619407771256,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,4.51272051996286,1.35022216082057,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,0,0,0.739795728876509,0.134935762634284,5.80709377901578,1.80589158951311,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.5,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Ke'Shawn Vaughn","SF","RB","14810","weighted",NA,NA,NA,NA,NA,NA,4.45,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.34,NA,2.45,NA,0.02,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Rasheen Ali","BAL","RB","16746","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,2,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,1.72011142061281,1.16193045068467,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.535970287836583,0.349501644485025,4.46922934076138,2.88416147450982,0.0333519034354689,0.0543875530897724,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,1.5286594761171,0.67175144212722,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.311463790446841,0.268700576850888,1.44927580893683,0.784888527117068,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","George Holani","SEA","RB","16608","weighted",NA,NA,NA,NA,NA,NA,2.19,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.27,NA,1.87,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.57292479108635,0.474388849779329,0.0333519034354689,0.0543875530897724,0,0,NA,NA,NA,NA,NA,NA,0,0,0.497474466109564,0.100321093564591,3.23572887650882,0.663501961172482,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.67602666666667,0.289913780286484,0.00429333333333333,0.00707106781186548,0.0143111111111111,0.0235702260395516,NA,NA,NA,NA,NA,NA,0,0,0.928266666666667,0.282842712474619,8.15010666666667,2.55265548008344,0.07424,0.0424264068711929,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,0.262958397534669,0.37476659402887,0,0,0.0165382639958911,0.0235702260395516,NA,NA,NA,NA,NA,NA,0,0,0.266040061633282,0.190918830920368,2.49171032357473,2.1496046148071,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Velus Jones","CAR","RB","15767","weighted",NA,NA,NA,NA,NA,NA,1.22,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.21,NA,1.59,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
