"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Khalil Herbert","CIN","RB","15271","weighted",NA,NA,NA,NA,NA,NA,16.5518477251625,2.67864915628959,0.0910306406685237,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,0,0,0.901448467966574,0.42767180717082,6.57494893221913,3.73477708449699,0.0363416898792943,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,15.5150686813187,1.75062691911046,0.140494505494506,0.0997809642635923,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,1.09017857142857,0.259391394347382,7.63536989795918,1.56309075233741,0.00663461538461538,0.0144106686680235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,16.6442339832869,4.36675732928535,0.1,0,0.00239182915506035,0.00450650230392159,NA,NA,NA,NA,NA,NA,0,0,0.373147632311978,0.186816371328943,2.75897864438254,1.10510852227537,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,18.956784733124,1.48560357853799,0.126881868131868,0.0464657207262249,0.00288873626373626,0.00346986158037597,NA,NA,NA,NA,NA,NA,0,0,1.0056456043956,0.164106713368249,9.50797782574568,1.83570768776668,0.035728021978022,0.0486327406492428,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","MarShawn Lloyd","GB","RB","16604","weighted",NA,NA,NA,NA,NA,NA,13.1902135561746,6.37115292421861,0.0850510677808728,0.02816563939951,0.0037372330547818,0.00704140984987749,NA,NA,NA,NA,NA,NA,0,0,0.588096564531105,0.172240113387352,3.2994800371402,0.245905692645813,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2024,11
"117","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,9.4827669452182,8.03124056257969,0.0453110492107707,0.0511868173619958,0,0,NA,NA,NA,NA,NA,NA,0,0,0.884753946146704,0.424625928838151,6.63719591457753,2.81455527648783,0.0393314763231198,0.0515957322123279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,8.97347233124019,6.37086504193769,0.0246703296703297,0.0471477878528489,0,0,NA,NA,NA,NA,NA,NA,0,0,0.314601648351648,0.295701835309601,2.85862735478807,0.971973245767726,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,12.4955102040816,2.8864847252154,0.0673351648351648,0.0482112246187352,0.0120364010989011,0.0144577565848999,NA,NA,NA,NA,NA,NA,0,0,2.03012362637363,0.261762419251027,17.0897831632653,3.23191356726727,0.1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,10.326443825441,1.53228994086152,0.0636583101207057,0.0527098721977032,0,0,NA,NA,NA,NA,0.06,0,0,0,0.668300835654596,0.216398245425861,4.43881151346332,2.43954476075193,0.0179387186629526,0.033798767279412,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,13.4596379513344,1.78318835409458,0.0492994505494506,0.0555134412284097,0.00192582417582418,0.00231324105358398,NA,NA,NA,NA,NA,NA,0,0,0.257980769230769,0.203780791454202,2.39846055729984,0.447317561886902,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,9.01955431754875,3.54829909730676,0.0576787372330548,0.0510820202945905,0,0,NA,NA,NA,NA,NA,NA,0,0,0.690157845868152,0.101963540133078,5.2733147632312,0.735694687283454,0.0393314763231198,0.0515957322123279,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,9.85712163416899,4.75369410123205,0.0149489322191272,0.02816563939951,0,0,NA,NA,NA,NA,NA,NA,0,0,0.485515320334262,0.120266163472891,4.47831012070566,1.36321206519654,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,5.78865366759517,1.80268742556347,0.0363416898792943,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,0,0,0.714577530176416,0.330573104351941,6.10493964716806,2.68724718933225,0.0760817084493965,0.0450650230392159,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,7.68403697996918,9.00146932450475,0.00496147919876733,0.00707106781186548,0.00124036979969183,0.00176776695296637,NA,NA,NA,NA,NA,NA,0,0,0.361078582434515,0.197989898732233,4.40018489984592,3.70523953341751,0.055346687211094,0.0636396103067893,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,8.14277014652015,1.30825410481859,0.0360302197802198,0.0496533457389405,0.077014652014652,0.0833988053269509,NA,NA,NA,NA,NA,NA,0,0,0.184313186813187,0.148380228098646,1.98172504578755,0.654679853530002,0.00221153846153846,0.00480355622267449,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,10.4039182915506,2.13440213476509,0.0516991643454039,0.0519063773090199,0,0,NA,NA,NA,NA,NA,NA,0,0,0.553091922005571,0.271514611004973,4.15628597957289,1.9446841417213,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,10,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,0.6,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,7.99379611459969,1.53249021554648,0.0629120879120879,0.0488368646534649,0.0134807692307692,0.0161926873750879,NA,NA,NA,NA,NA,NA,0,0,1.43387362637363,0.991105773820989,16.4664648744113,2.98655611491129,0.0695467032967033,0.0486126120612745,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,8.40132450331126,4.24264068711928,0.0566887417218543,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.283443708609272,0.353553390593274,1.9841059602649,2.47487373415292,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,11,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,1,NA,11,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,8.29150510204082,0.884293458957953,0.00884615384615385,0.019214224890698,0.0706043956043956,0.0527286748408753,NA,NA,NA,NA,NA,NA,0,0,1.69684065934066,0.223897601651845,10.5422429356358,2.01390930834842,0.0176923076923077,0.0384284497813959,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,4.26770659238626,3.04570297302726,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,0,0.493444753946147,0.401037730710765,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Dalvin Cook","DAL","RB","13128","weighted",NA,NA,NA,NA,NA,NA,3.74536675951718,3.53129717069048,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,0,0,0.27355617455896,0.140992930637473,1.94185701021356,1.05702384516159,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,5.6044288003663,0.904099107176241,0.00663461538461538,0.0144106686680235,0,0,NA,NA,NA,NA,NA,NA,0,0,1.01421703296703,0.146464846574483,8.15404876373626,1.2826833817825,0.0335164835164835,0.0473751088736594,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","J.J. Taylor","HOU","RB","14827","weighted",NA,NA,NA,NA,NA,NA,1.99338666666667,0.834386001800126,0.00429333333333333,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.108586666666667,0.0141421356237309,0.952773333333333,0.0777817459305202,0.00429333333333333,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,3.70283513097072,3.27390439689371,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.210693374422188,0.127279220613579,1.98785824345146,1.44249783362056,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,6,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,2.45581333333333,0.0919238815542511,0.00858666666666667,0.014142135623731,0,0,NA,NA,NA,NA,NA,NA,0,0,0.15152,0.0848528137423857,1.16922666666667,0.608111831820431,0.00429333333333333,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Rasheen Ali","BAL","RB","16746","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,2,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.5,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,2.57109399075501,2.03646752981726,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.215654853620955,0.120208152801713,1.54850539291217,0.643467170879758,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,2.62761374187558,0.523144680417113,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,0,0,0.630770659238626,0.0706437782472945,4.74324976787372,0.223891884459584,0.00597957288765088,0.011266255759804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Calf",2024,11
"150","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.3,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,1.76406779661017,1.08894444302728,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.250385208012327,0.0707106781186547,2.33516178736518,0.947523086789974,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.22087279480037,0.180600342866549,0.0333519034354689,0.0543875530897724,0,0,NA,NA,NA,NA,NA,NA,0,0,0.783621169916435,0.757070738004499,6.42841225626741,6.21933867651717,0.0363416898792943,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,1.43741875580316,0.664869943632418,0,0,0.0074744661095636,0.014082819699755,NA,NA,NA,NA,NA,NA,0,0,0.346648096564531,0.189144237543185,2.9486165273909,1.94431005231134,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,11
"155","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,2,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.9,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,0.816425269645609,0.261629509039023,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.311463790446841,0.268700576850888,1.40958397534669,0.841457069611992,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.4,NA,3,NA,0.2,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.417434752747253,0.419127194748444,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,6.40076923076923,0.320971458717813,87.1916091051805,0.858059284450651,0.758076923076923,0.204167249484596,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.114756181318681,0.119285433385757,0,0,0.0553942307692308,0.041327487197448,NA,NA,NA,NA,NA,NA,0,0,5.42739010989011,0.326773194444627,84.0988324175824,3.15703255638758,0.50918956043956,0.0629445892083779,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.720729003139718,0.532706594560678,0.00221153846153846,0.00480355622267449,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,5.10211538461538,0.204846295746081,81.6642239010989,6.70115416421182,0.415480769230769,0.0336248935587214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.0541243131868132,0.0562193284254649,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,5.32629120879121,0.594255678230142,75.3010900706436,4.93557247171149,0.424326923076923,0.0528391184494194,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.146325549450549,0.108956159547075,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.99710164835165,0.150725579996696,84.0445516091052,2.12868637736773,0.693763736263736,0.28812833154917,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Deebo Samuel","SF","WR","14136","weighted",NA,NA,NA,NA,NA,NA,11.9713883437991,1.32237467468611,0.131304945054945,0.0465811842195369,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,4.70203296703297,0.447142286497682,66.6891287284144,12.5817852889314,0.423818681318681,0.0525039760073291,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.243395146520147,0.255160552309235,0,0,0.0961483516483517,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,5.63925824175824,0.325456946038595,65.9287392072214,5.40199253545755,0.435178571428571,0.0938367794406151,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,0.614514652014652,0.444063296503295,0,0,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,6.25836538461539,0.348252046292032,72.8092199764521,1.89324999226165,0.735618131868132,0.203702171139898,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,2.4260773155416,0.587431348067799,0.00221153846153846,0.00480355622267449,0.00385164835164835,0.00462648210716796,NA,NA,NA,NA,NA,NA,0,0,4.97837912087912,0.352690330524468,65.65840855573,2.6387193805755,0.477541208791209,0.0483002370697677,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0506536172161172,0.0531636528351761,0,0,0.105777472527473,0.00693972316075193,NA,NA,NA,NA,NA,NA,0,0,5.0714010989011,0.845494782621042,71.1622880690738,5.07443139430633,0.423818681318681,0.0525039760073291,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,5.08302394034537,0.330851943004756,0.00884615384615385,0.019214224890698,0.0951854395604396,0.00578310263395994,NA,NA,NA,NA,NA,NA,0,0,5.69196428571429,0.487940525583537,70.9371055729984,3.12729990631584,0.375370879120879,0.0896100072691924,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",2024,11
"171","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,3.95221840659341,1.26664028597836,0.0110576923076923,0.0240177811133724,0.0544313186813187,0.0413871464335948,NA,NA,NA,NA,NA,NA,0,0,5.73538461538462,0.204377521912494,74.109796899529,1.15999068342194,0.396936813186813,0.0821566749652841,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0515212912087912,0.0538640496701645,0,0,0.0448021978021978,0.0436966546002247,NA,NA,NA,NA,NA,NA,0,0,5.38056318681319,0.278820337699829,65.442603021978,4.71005446675129,0.501868131868132,0.0811707461657189,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Illness",2024,11
