"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"56","Malik Willis","GB","QB","15694","weighted",8.77899295065458,4.22368633079813,0.0443705941591138,0.0517889933537791,0.00324269889224572,0.00573420826465715,1.07432024169184,0.996626664588074,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","Carson Wentz","KC","QB","12610","weighted",6.92303303303303,3.7688791437243,0.0661561561561562,0.0494974746830583,0.00483483483483484,0.00707106781186548,0.61981981981982,0.848528137423857,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Drew Lock","NYG","QB","14057","weighted",6.74252696456086,3.21733585439879,0.00992295839753467,0.014142135623731,0.00496147919876733,0.00707106781186548,1.5115562403698,2.12132034355964,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Hendon Hooker","DET","QB","16151","weighted",5.59577039274924,2.76894082598812,0.0411278952668681,0.0534306662695347,0.00324269889224572,0.00573420826465715,-0.0590130916414904,0.505812689583949,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Tim Boyle","MIA","QB","13873","weighted",5.3912012012012,4.5466966030295,0.0564864864864865,0.0636396103067893,0,0,0.671471471471472,0.919238815542512,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jeff Driskel","WAS","QB","12623","weighted",5.50984924623116,2.53539894370889,0.0613213213213213,0.0565685424949238,0.00483483483483484,0.00707106781186548,0.775108877721943,0.870113496900836,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Jarrett Stidham","DEN","QB","14063","weighted",8,0,0.0512667660208644,0.0707106781186548,0,0,0.615201192250373,0.848528137423857,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Easton Stick","LAC","QB","14069","weighted",5.63469665985003,2.0754195474758,0.00992295839753467,0.014142135623731,0.00496147919876733,0.00707106781186548,0,0,0,0,0.0667177914110429,0.0288901637809316,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Clayton Tune","ARI","QB","16160","weighted",4.82412942989214,1.67584307141212,0.00992295839753467,0.014142135623731,0.105731895223421,0.134350288425444,1.5115562403698,2.12132034355964,0,0,0.150385208012327,0.0707106781186548,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Desmond Ridder","LVR","QB","15697","weighted",4.48,NA,0.02,NA,0.01,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Kyle Trask","TB","QB","15242","weighted",2.65217257318952,2.3546655813512,0.00992295839753467,0.014142135623731,0.00496147919876733,0.00707106781186548,-0.352696456086287,0.494974746830583,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Trevor Siemian","TEN","QB","12381","weighted",4.18,NA,0.02,NA,0.02,NA,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Joshua Dobbs","SF","QB","13119","weighted",2.93810497614179,1.06268186140602,0.00992295839753467,0.014142135623731,0.00496147919876733,0.00707106781186548,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Josh Johnson","BAL","QB","9207","weighted",3.71719568567026,0.403050865276332,0.110693374422188,0.127279220613579,0.00496147919876733,0.00707106781186548,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Zach Wilson","DEN","QB","15239","weighted",2.85833590138675,1.22329473145273,0.00992295839753467,0.014142135623731,0.00496147919876733,0.00707106781186548,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","J.K. Dobbins","LAC","RB","14800","weighted",NA,NA,NA,NA,NA,NA,82.3132651400674,14.3107537104126,0.459711147274207,0.240523713213478,0.115235964198535,0.0243147924620899,NA,NA,NA,NA,NA,NA,0,0,2.27284377542718,0.397395923694054,15.6739916308265,0.84887965470138,0.0592595606183889,0.0553106331814135,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Derrick Henry","BAL","RB","12626","weighted",NA,NA,NA,NA,NA,NA,96.5189154945949,3.0741045169141,0.905382424735557,0.0793507742699401,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,1.13662733930024,0.119158986769283,10.5526641869115,1.3539752660308,0.0892107404393816,0.0825161366143608,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,74.1681890038359,13.7074168125733,0.467396257119609,0.231539998549489,0.0674328722538649,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,1.87220097640358,0.170691627811109,12.9143327908869,1.4014292143321,0.0666476810414972,0.04565835636392,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,75.0463518540044,8.72909427320427,0.562648494711147,0.20191465645873,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0.1,0,3.4700081366965,0.306368018349493,28.6234848308729,1.89634891913014,0.132603742880391,0.0721216717959823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Saquon Barkley","PHI","RB","13604","weighted",NA,NA,NA,NA,NA,NA,85.5867674067186,3.07552758238803,0.643641171684296,0.164566364175874,0.108706265256306,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.87494304312449,0.22969088899062,19.5096408229687,1.94277901308902,0.134658258746949,0.0728635849199474,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,83.6957927467163,3.65915505449979,0.611236777868185,0.1913995582909,0.136920260374288,0.0359775547296139,NA,NA,NA,NA,NA,NA,0,0,1.62104149715216,0.372532347493277,12.5293537138208,2.41183884243617,0.0278844589096827,0.0398999155664019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,77.1944426362897,9.70276565862107,0.593165174938975,0.215631041355237,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0,0,2.08380797396257,0.465783525298432,15.0793043124491,1.13837982045397,0.0620260374288039,0.0448320012011729,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,78.5042787399744,8.35782171462308,0.868771358828316,0.160732954678469,0.132567127746135,0.0338688244154335,NA,NA,NA,NA,NA,NA,0,0,1.87556143205858,0.43874085964185,13.8573828896896,2.03681708343092,0.0772457282343369,0.0683777731141355,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,70.1167278856213,10.1565801534851,0.416965012205045,0.189848979468183,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.0619772172498,0.336795884865504,15.75829245612,3.42807096799638,0.0759926769731489,0.037677681563551,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,75.6666488434267,6.34795774876919,0.720158665581774,0.124699401091778,0.0761391375101709,0.033794892116904,NA,NA,NA,NA,NA,NA,0,0,3.13283157038242,0.247763127265372,26.20791351854,3.48351240510345,0.131090317331164,0.0934606775781849,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,72.1480134836685,11.7948206914837,0.44620016273393,0.20121174542719,0.106529698942229,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,4.34879983726607,0.484288130127019,35.8538980588167,5.52382048087302,0.165170870626526,0.0749760284465728,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,69.4759147971638,8.11239581997753,0.342888527257933,0.154376405893097,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,2.22180634662327,0.396567901923367,18.9950656747646,2.96055250322435,0.112689178193653,0.0690216846823494,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,68.8095646867372,4.46805192848418,0.31433685923515,0.148124088059949,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,3.31577298616762,0.388610838126796,25.7825665465535,3.41455467300371,0.135223759153784,0.0714027447055199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Tony Pollard","TEN","RB","14085","weighted",NA,NA,NA,NA,NA,NA,67.6381535510868,8.49578044299124,0.358917819365338,0.178596508584777,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,3.0473555736371,0.549213168296629,19.5853306985935,3.06435445432018,0.0526525630593979,0.0489935759067533,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Kareem Hunt","KC","RB","13138","weighted",NA,NA,NA,NA,NA,NA,72.8496832500291,6.1343525149286,0.705016273393002,0.159476070218848,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.86995117982099,0.345099661252925,12.0510217366035,1.18720495908005,0.0498901545972335,0.0489176488438746,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,66.4644676275718,6.13579575642415,0.310951993490643,0.140219413480604,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.77347843775427,0.228041437717666,15.5052359641985,1.80442095744494,0.0786411716842962,0.0366427475571771,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,54.0109764035801,11.4598093030977,0.432912937347437,0.232462678744685,0.0935516680227828,0.0478578827881328,NA,NA,NA,NA,NA,NA,0,0,0.657790886899918,0.543027841862316,5.33461815645705,2.91294464223276,0.0145524816924329,0.0263581474635184,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,69.2628862024875,3.45567347122097,0.342351505288853,0.183319424301999,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.6389869812856,0.299000100600178,19.1605346971986,2.39879011399776,0.0839096826688365,0.0376543284234453,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Nick Chubb","CLE","RB","13610","weighted",NA,NA,NA,NA,NA,NA,59.0980233639428,6.92674480836409,0.326493083807974,0.154763814252592,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0,0,1.72709926769731,0.495453155064537,14.8141566895269,2.5594954065886,0.0672375915378356,0.0467846099392674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,59.3251929559456,7.78686052387657,0.345943856794142,0.178364121990734,0.11366965012205,0.0416902942836945,NA,NA,NA,NA,NA,NA,0.1,0,3.10011798209927,0.647383378305511,21.8620853190747,3.16879837518042,0.091826688364524,0.0434126824413385,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,64.9779803556899,2.47915871718052,0.652481692432872,0.19842138743909,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,3.39390968266884,0.402100735264101,24.6929385098222,3.35491144585853,0.133828315703824,0.0726535244226368,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,66.4901057770545,1.34523944797402,0.685553295362083,0.177991104829592,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0.1,0,3.32074857607811,0.367535175488849,24.5597006858073,2.33594177213564,0.0918836452400325,0.0405065158516403,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,58.3135568987562,10.0312710326769,0.538319772172498,0.200098073925562,0.0689178193653377,0.0337756182013682,NA,NA,NA,NA,NA,NA,0,0,1.74916598860862,0.239410039131125,13.8074619318842,1.99304218843184,0.0606021155410903,0.0452500352165845,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,62.6161507613623,6.13061806456433,0.502628152969894,0.232588108816705,0.0717860048820179,0.0331109352063695,NA,NA,NA,NA,NA,NA,0.1,0,3.14011798209927,0.661731171094513,23.547636870859,3.57839932530658,0.0706346623270952,0.0466251149716999,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,56.7387167267232,6.85176548802782,0.388120423108218,0.185930745077299,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,4.17518714401953,0.417251785173999,31.2067836801116,4.68859268310778,0.0958991049633849,0.0439631992210801,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,60.2189480413809,5.52560959811204,0.705447518307567,0.15549389400634,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,1.76482099267697,0.23618680912938,13.829707078926,3.10957355322445,0.0385435313262815,0.0489182101736997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Alexander Mattison","LVR","RB","14223","weighted",NA,NA,NA,NA,NA,NA,48.5150087178891,8.02943589352474,0.255772986167616,0.110658164593802,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.08644833197722,0.178163853984602,16.1842037661281,1.56831317243839,0.095313262815297,0.0574293199070485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,54.7223160525398,4.20913084557076,0.468820179007323,0.22960924726455,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,3.39775020341741,0.701441217792297,30.3558805068,2.54206282249084,0.175122050447518,0.121080531622671,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,38.7097867023131,10.4214307480868,0.129088689991863,0.0759018556679109,0.0645646867371847,0.0351109693931978,NA,NA,NA,NA,NA,NA,0,0,2.35350284784378,0.415191043634402,15.4677565965361,1.69300271995758,0.0465174938974776,0.0572285285327842,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,53.8951232128327,4.06337933221871,0.277855980471928,0.123621691431567,0.133177379983727,0.0523054459830887,NA,NA,NA,NA,NA,NA,0,0,2.50018307567128,0.350239880532623,15.8800895036615,2.48458413489742,0.0372620016273393,0.0464619854352295,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,49.7419289782634,3.9281581092773,0.352872253864931,0.169328659352515,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.09646053702197,0.566865455286034,15.842414855283,1.79748659083701,0.109898291293735,0.0691454011339878,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,44.2739399046844,6.27742744417463,0.299048006509357,0.158239797461309,0.112978030919447,0.0409730243948004,NA,NA,NA,NA,NA,NA,0,0,1.3056346623271,0.349217649224506,9.30270661397187,1.73140851007219,0.0472986167615948,0.0465876371824214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,47.8782058584215,3.18204116609878,0.22373474369406,0.11168748438888,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.4913588283157,0.445377968419413,17.4664105544577,2.66771875460431,0.136720911310008,0.100440304375308,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,37.4286318726026,8.99689141229046,0.199723352318958,0.126212328036705,0.122620016273393,0.0564533229299086,NA,NA,NA,NA,NA,NA,0,0,1.61870626525631,0.373086859834348,10.5670777635708,2.36050677027672,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,30.5979314285714,18.3734533431025,0.18776,0.183377680457501,0.0710428571428572,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,1.92112,1.15209977520476,14.2666514285714,8.60009833518259,0.0336571428571429,0.0471517140567811,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,8
"106","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,42.910642217831,5.56023985666551,0.183824247355574,0.0802918359472083,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.05471114727421,0.0987865484315991,8.25882366616297,1.75186229505829,0.0119324654190399,0.0216712234827547,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Tyrone Tracy","NYG","RB","16747","weighted",NA,NA,NA,NA,NA,NA,36.1419568755085,6.89651911866375,0.173055329536208,0.0906610099979723,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.04353132628153,0.770143767901784,13.7173433685924,3.85865980875903,0.0320219690805533,0.0429897846167684,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,38.2368848076252,3.71628588772746,0.170549227013832,0.0855997911469192,0.0978234336859235,0.00347354178029856,NA,NA,NA,NA,NA,NA,0.1,0,3.34740439381611,0.396962688406653,26.9920638149483,5.07034922152456,0.136444263628967,0.0911718848314108,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Bucky Irving","TB","RB","16598","weighted",NA,NA,NA,NA,NA,NA,40.7150592816459,2.58291469536974,0.24320179007323,0.111787456819535,0.118022782750203,0.0379996403183396,NA,NA,NA,NA,NA,NA,0,0,1.90761187957689,0.166568841913328,14.5415145879344,1.27349033085155,0.0539910496338487,0.0493650442471925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2024,8
"110","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,18.0297111319868,14.2842293036519,0.113104744011273,0.0711665250460317,0,0,NA,NA,NA,NA,NA,NA,0,0,0.805025833724753,0.480615958509835,5.57797714106779,3.01038982017302,0.00457022076092062,0.00813802347765982,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Zack Moss","CIN","RB","14798","weighted",NA,NA,NA,NA,NA,NA,31.7701726142043,4.62060010184672,0.191322213181448,0.109560509962555,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,2.47604963384866,0.439782757180961,17.4125409740788,2.09450866489546,0.0838812042310822,0.0396511156525875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,27.8542729280484,6.60756840058099,0.177050447518308,0.106846387362721,0.0310821806346623,0.0337756182013682,NA,NA,NA,NA,NA,NA,0,0,1.07004475183076,0.189100828051973,8.74524003254679,2.31717006019791,0.0119039869812856,0.0216203553183939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
