"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"113","Khalil Herbert","CIN","RB","15271","weighted",NA,NA,NA,NA,NA,NA,12.4815647226174,3.04624495881004,0.0931792318634424,0.0214516161093278,0.0348328591749644,0.0433473568224774,NA,NA,NA,NA,NA,NA,0,0,0.819871977240398,0.293393176668241,5.91965149359886,2.31085962467201,0.0814793741109531,0.0230917948984939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,6.60155619596542,5.93356075510083,0.0319193083573487,0.0419900871786066,0.0028342939481268,0.00408043472444865,NA,NA,NA,NA,NA,NA,0,0,0.310796541786744,0.160507660931259,2.04447723342939,1.10845507987842,0.00688939119207905,0.00825982793014797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,13.7013602305476,1.71439516272525,0.0847089337175793,0.0481504534297313,0,0,NA,NA,NA,NA,NA,NA,0,0,0.525406340057637,0.349734119578441,3.72032276657061,1.44420328157783,0.00640689669750498,0.0127545117121971,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,4.99307204610951,6.14299238339213,0.0071958701917053,0.0128115909633964,0.113025936599424,0.111073373297958,NA,NA,NA,NA,NA,NA,0,0,0.222450720461095,0.129799537177642,1.33310432276657,0.618423972404626,0.00387283206706838,0.00437700315407463,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Israel Abanikanda","SF","RB","16168","weighted",NA,NA,NA,NA,NA,NA,5.61388335704125,3.90994723009543,0.0139900426742532,0.023504934950387,0.00737837837837838,0.0103426521868823,NA,NA,NA,NA,NA,NA,0,0,0.293072546230441,0.136293698690173,1.89455192034139,0.76701806894371,0.00463015647226173,0.00577294872462347,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.56195431472081,5.85655105279358,0.0164989689086294,0.0150013562258988,0.0457233502538071,0.0476734931928055,NA,NA,NA,NA,NA,NA,0,0,0.440939086294416,0.310827007000314,2.95001269035533,1.7728398731037,0.00426752725305817,0.00516203831581209,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,5.05641037463977,4.94815231081199,0.00991757747875134,0.0122968987771493,0,0,NA,NA,NA,NA,NA,NA,0,0,0.238263976945245,0.161446914561898,2.21066282420749,1.59198819758852,0.0037432167908216,0.00418168163078599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,7.28635158501441,4.57501963465967,0.0831412103746398,0.0768085432960462,0.00794005763688761,0.012325870288108,NA,NA,NA,NA,NA,NA,0,0,0.26171757925072,0.255650347059056,2.86165994236311,2.79372494098743,0.0225994236311239,0.0420766661587071,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,6.15501861252115,6.23127754545857,0.0100869162798097,0.0100948424232078,0,0,NA,NA,NA,NA,NA,NA,0,0,0.157692047377327,0.0371328909204355,1.37874111675127,0.543902480637421,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,7.85201280227596,4.12556401991402,0.074701280227596,0.0644113020969922,0.0695590327169274,0.0532751942516142,NA,NA,NA,NA,NA,NA,0,0,0.378563300142247,0.254679983046242,4.08118776671408,3.2884702656723,0.00921052631578947,0.0139260242832673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,5.18576849183478,2.48531440920384,0.00401857946980805,0.0043266104655834,0,0,NA,NA,NA,NA,NA,NA,0,0,0.374874159462056,0.235198683184813,3.25377713736792,2.38611444091288,0.00543285795216631,0.00535717861340584,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,3.70160739687055,2.31887889894632,0.0069203413940256,0.00948488440759455,0,0,NA,NA,NA,NA,NA,NA,0,0,0.143862019914651,0.0581257956612018,0.905512091038407,0.625844196159693,0.0069701280227596,0.00954138851051373,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,4.14826192728747,1.93352227648182,0.0247729422894986,0.0401104686812038,0.0101229895931883,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,1.19791863765374,0.675802506871972,11.0913927557778,4.17545656117459,0.0557473982970672,0.0462029097862046,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,5.96977951635846,1.57674532387101,0.0630512091038407,0.0531325937226264,0,0,NA,NA,NA,NA,NA,NA,0,0,0.347105263157895,0.254414481118465,2.28624466571835,1.85082653962827,0.00379269296997829,0.00493442896497939,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,0.47,NA,0.00580246913580247,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.1,NA,0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,3.12625177809388,3.15227453131148,0.00463015647226173,0.00577294872462347,0,0,NA,NA,NA,NA,NA,NA,0,0,0.228428165007112,0.108368735075076,2.03103840682788,1.0206584973923,0.00386805564618215,0.0049904437129552,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,3.95989525831564,2.20210986405338,0.00854889481759019,0.0106794841060434,0,0,NA,NA,NA,NA,NA,NA,0,0,0.429984430290163,0.308521981263751,4.0421372965322,3.90742558581558,0.00604784147204529,0.00932339286942258,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Keilan Robinson","JAC","RB","16748","weighted",NA,NA,NA,NA,NA,NA,2.08,NA,0.0165079365079365,NA,0,NA,NA,NA,NA,NA,0.06,NA,0,NA,0.13,NA,1.01,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,3.46012680115274,1.41523287105284,0.00936023054755043,0.0139553143482916,0,0,NA,NA,NA,NA,NA,NA,0,0,0.486265129682997,0.263526540169438,4.11013832853026,0.652397205183225,0.013193083573487,0.0216658212785891,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,2.75,NA,0.02,NA,0.01,NA,NA,NA,NA,NA,NA,NA,0,NA,0.31,NA,2.21,NA,0.01,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,3.06984352773826,0.811574008563363,0.00458036984352774,0.0097298535306984,0,0,NA,NA,NA,NA,NA,NA,0,0,0.807866287339972,0.146064533774099,6.09813655761024,1.04816983037138,0.00687055476529161,0.0145947802960476,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,2.47783085633404,1.14027511304508,0.00566995381234402,0.0093611127993597,0,0,NA,NA,NA,NA,NA,NA,0,0,0.204352441613588,0.130261970356961,1.1830237084218,0.589236243063567,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.2,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,2.51376955903272,0.578589289562257,0.00458036984352774,0.0097298535306984,0.0115753911806543,0.0144323718115587,NA,NA,NA,NA,NA,NA,0,0,1.2799573257468,0.591645278355399,10.7590042674253,4.43516420247981,0.039601706970128,0.0496925299314082,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,1.76325746799431,0.844632235978632,0.00229018492176387,0.0048649267653492,0.0115753911806543,0.0144323718115587,NA,NA,NA,NA,NA,NA,0,0,0.350625889046942,0.243756559701878,3.78359886201991,0.880105547417022,0.00458036984352774,0.0097298535306984,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,1.71239086294416,1.28434622229296,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.239675126903553,0.159918595771887,0.764522842639594,0.234880437539958,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,0.760436113236419,0.314434074742062,0.00310311848666333,0.0042347507179541,0,0,NA,NA,NA,NA,NA,NA,0,0,0.131060443764346,0.057709556716096,0.801022188217292,0.212178523941534,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.39188217291507,0.813276560503531,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.131564651874522,0.119860861599211,0.964843152257077,0.858416011349167,0.00414180056108136,0.00417551685821013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Kene Nwangwu","NYJ","RB","15414","weighted",NA,NA,NA,NA,NA,NA,1.90857331571995,0.502045814642449,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.447886393659181,0.247487373415292,2.69170409511229,1.64048773235279,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,1.10100278551532,0.931329262564202,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,0,0,0.102989786443825,0.00563312787990199,1.02930362116992,0.825531715397246,0.00298978644382544,0.00563312787990199,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,0.776078732106339,0.219703754049194,0.00536138803680982,0.00922265842332235,0.0221881390593047,0.0192601091872878,NA,NA,NA,NA,NA,NA,0,0,0.243415132924335,0.316269116976093,1.63783231083845,0.633123114955854,0.00329243353783231,0.00575566468141686,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,0.84472,0.403050865276332,0.00429333333333333,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.11288,0.0212132034355964,0.684613333333333,0.304055915910215,0.00429333333333333,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Knee",2024,14
"145","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.452023478529503,0.194039182610051,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.115143651529194,0.102241648513423,1.43970342910102,0.517541268197053,0.00298424467099166,0.00562957274260325,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.509801324503311,0.392123791085051,0,0,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,6.66311258278146,0.295682788928365,89.2365366941479,5.0570859297838,0.797256385998108,0.198291818144862,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.257086092715232,0.247294076277689,0,0,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,6.08556291390728,0.264813560870211,89.2064387079335,2.90275805365543,0.689087038789026,0.263392349931839,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.111759697256386,0.134939054169468,0,0,0.0898770104068117,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,5.42070482497635,0.401126922747042,78.5185450736586,3.42176193640958,0.511026490066225,0.330818645973537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Puka Nacua","LAR","WR","16211","weighted",NA,NA,NA,NA,NA,NA,2.67872144884444,0.35374817991229,0.00346062223069227,0.00775961857204363,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,6.14736991485336,0.506752507901927,80.8974672253007,5.83899470938207,0.386196783349101,0.20818191792452,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Jerry Jeudy","CLE","WR","14833","weighted",NA,NA,NA,NA,NA,NA,0.300061494796594,0.35340463576386,0,0,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,5.14201986754967,0.484243583278132,75.5654196513042,7.98396334349675,0.283689687795648,0.14101006219009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","CeeDee Lamb","DAL","WR","14832","weighted",NA,NA,NA,NA,NA,NA,4.37111433977565,1.07130384841383,0.0231504257332072,0.0381552589292078,0.0898770104068117,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,6.37434247871334,0.589274918870222,74.3151155561562,6.47021678258432,0.35872280037843,0.173592168666263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Tee Higgins","CIN","WR","14835","weighted",NA,NA,NA,NA,NA,NA,0.126561021759697,0.160641797920611,0,0,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,5.77860927152318,0.416785256390502,74.1613177456413,6.50139493744785,0.689678334910123,0.260628790089398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Malik Nabers","NYG","WR","16615","weighted",NA,NA,NA,NA,NA,NA,1.67633937018516,0.736744508492423,0.00325458615040266,0.00780286337308404,0.0523888363292337,0.032667793969627,NA,NA,NA,NA,NA,NA,0,0,5.53719016083255,0.78890400528841,67.7980531152859,8.33464708526985,0.286220435193945,0.160853194644843,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hip",2024,14
"155","George Pickens","PIT","WR","15762","weighted",NA,NA,NA,NA,NA,NA,0.647430733882957,0.706183087853159,0,0,0.0924077578051088,0.010965882254006,NA,NA,NA,NA,NA,NA,0,0,4.89556764427625,0.174700225741322,77.3204074874983,3.65528172220011,0.346920529801325,0.164442973745213,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,14
"156","Amon-Ra St. Brown","DET","WR","15287","weighted",NA,NA,NA,NA,NA,NA,1.09174077578051,0.654948413484192,0.00408388520971302,0.00757555185915831,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,6.60100756859035,0.376404682563894,74.7486194080281,3.39006489780201,0.582322611163671,0.332720247575501,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Ladd McConkey","LAC","WR","16627","weighted",NA,NA,NA,NA,NA,NA,0.208718070009461,0.244470083682854,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.88634342478713,1.23653888359548,59.6584247871334,15.8019650264797,0.280946073793756,0.160913334075402,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2024,14
"158","DK Metcalf","SEA","WR","14102","weighted",NA,NA,NA,NA,NA,NA,0.0948438978240303,0.106119853348027,0,0,0.0898770104068117,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,4.77816461684011,0.417824017690518,70.0253926206244,4.2607646122668,0.331684011352886,0.165746435389813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Calvin Ridley","TEN","WR","13629","weighted",NA,NA,NA,NA,NA,NA,1.22403838356535,0.767412699320803,0.019914853358562,0.0391979248898801,0.0898770104068117,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,4.47669820245979,0.396359885922818,66.0682186781998,5.03548295329709,0.313661305581835,0.15261576153997,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Drake London","ATL","WR","15751","weighted",NA,NA,NA,NA,NA,NA,0.555014191106906,0.503807135835023,0.00173570267113313,0.00385746054512305,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,5.82199148533586,0.230831939682534,70.9581551561022,1.66465985083969,0.345529801324503,0.163868247709974,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Mike Evans","TB","WR","11671","weighted",NA,NA,NA,NA,NA,NA,0.311688741721854,0.343843702847357,0,0,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,5.08205771050142,0.559452310981777,68.1035721043384,5.19239943010039,0.720473036896878,0.235106370416429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Jaxon Smith-Njigba","SEA","WR","16185","weighted",NA,NA,NA,NA,NA,NA,1.30289971617786,0.608116618070064,0.00319342239433975,0.0078224756594569,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,5.75631977294229,0.359309442418072,64.6204980402757,2.86981852156777,0.268741721854305,0.128999320057607,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Cooper Kupp","LAR","WR","13164","weighted",NA,NA,NA,NA,NA,NA,0.934550614947966,0.529497731323719,0.00204194260485651,0.00378777592957916,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,6.12385525070956,0.498564930564615,64.6123212596297,4.77036464110478,0.403609271523179,0.193151721425055,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,1.96028247060414,0.547184349187312,0.00351441517701539,0.00775417259510921,0.0101229895931883,0.0146211763386746,NA,NA,NA,NA,NA,NA,0,0,4.86840586565752,0.481265221945277,64.0737613190972,4.62760589853139,0.400529801324503,0.192525328171587,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Brian Thomas Jr.","JAC","WR","16618","weighted",NA,NA,NA,NA,NA,NA,2.58263954588458,0.73983624735357,0.00321713079127418,0.00781450853771112,0.0549195837275308,0.0326496730114682,NA,NA,NA,NA,NA,NA,0,0,4.29561967833491,0.365876259052936,60.9907899716178,5.11454389655324,0.339645222327342,0.194612548560573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Jauan Jennings","SF","WR","14860","weighted",NA,NA,NA,NA,NA,NA,1.21534531693472,1.39308550390333,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,4.87831125827815,0.166643606924912,64.8177645627788,3.25025397756077,0.307398297067171,0.154043134416564,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Jakobi Meyers","LVR","WR","14127","weighted",NA,NA,NA,NA,NA,NA,1.43190566292742,0.406040239440617,0.0194130888558514,0.0383541293032891,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,5.81758278145695,0.188080392921218,66.5128422759832,2.7272727684969,0.316187322611164,0.15381056886424,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,14
"168","Davante Adams","NYJ","WR","11675","weighted",NA,NA,NA,NA,NA,NA,0.0885004730368969,0.0955693237183345,0,0,0.0126537369914853,0.0182764704233433,NA,NA,NA,NA,NA,NA,0,0,5.36447492904447,0.471935129182033,64.2666961751588,3.06130861355067,0.342800378429517,0.17518950896914,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","D.J. Moore","CHI","WR","13635","weighted",NA,NA,NA,NA,NA,NA,2.5484241113664,0.876308851751637,0.00325290688802759,0.00780336071730868,0.0574503311258278,0.0330384606536142,NA,NA,NA,NA,NA,NA,0,0,5.14147114474929,0.435524868316238,61.8717313150426,4.23921912510262,0.326215704824976,0.16932181587809,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Quadriceps",2024,14
"170","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.463784295175024,0.538121176764678,0,0,0.0873462630085147,0.0182764704233433,NA,NA,NA,NA,NA,NA,0,0,5.28613528855251,0.399241073510287,60.8012420597378,4.21447642170003,0.270364238410596,0.131841781118938,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
