"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"111","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,16.8059788359788,5.4865416682559,0.114001924001924,0.10134854644386,0.00441750841750842,0.00766085812706614,NA,NA,NA,NA,NA,NA,0,0,0.906676286676287,0.171087630412982,5.27907647907648,1.02726555581693,0.00939393939393939,0.0152584147067211,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,8.93000571428571,7.64960471889932,0.0531428571428571,0.0468155626550788,0,0,NA,NA,NA,NA,NA,NA,0,0,0.460605714285714,0.50564666185329,3.14550857142857,3.6878900397976,0.00372,0.0054125921934396,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Chris Rodriguez","WAS","RB","16174","weighted",NA,NA,NA,NA,NA,NA,17.6321379364334,3.73367570287541,0.111639267261625,0.0671853468980154,0.0241484264913105,0.0368266402994997,NA,NA,NA,NA,NA,NA,0,0,0.165979333020197,0.147712404852674,1.47503366212619,0.887294500118114,0.00305777360263034,0.0050528475035818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,15.8729559456004,3.44999120873286,0.0798372660699756,0.0691174091363671,0,0,NA,NA,NA,NA,NA,NA,0,0,0.548653376729048,0.329595554175815,4.55907299779147,2.08702551107187,0.00292263062935579,0.00721515515988902,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,12.0829437229437,5.24444359240482,0.0668638768638769,0.0499352379125504,0,0,NA,NA,NA,NA,0.06,7.60988858027928e-18,0,0,0.541289081289081,0.29087492664043,3.87228475228475,1.71030682949002,0.00682359396433471,0.0156542092278433,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Khalil Herbert","CIN","RB","15271","weighted",NA,NA,NA,NA,NA,NA,12.4188228571429,6.74058119945683,0.09064,0.0170417539810167,0.002248,0.0042616298292028,NA,NA,NA,NA,NA,NA,0,0,0.78136,0.623446771435935,5.73450285714286,4.77822542844489,0.0316057142857143,0.0441000363700091,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,10.3327542857143,5.833431901801,0.0969728070486376,0.0045808032728228,0.0279857142857143,0.0406528036767803,NA,NA,NA,NA,NA,NA,0,0,0.218590857142857,0.162493103159784,1.71931657142857,1.34119643126463,0.0223907542857143,0.0419621076912633,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2024,10
"118","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,15.3390985702662,3.29692806561918,0.0525671277461351,0.0494754645408459,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.252432872253865,0.157770383895122,2.65941008950366,0.945301036721604,0.00750222128979397,0.0143512728160637,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,16.6605707311403,2.14276508499061,0.0737876322213181,0.0521231030099609,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.317497965825875,0.239654716895154,3.24378995699175,1.25925935608453,0.00663547599674532,0.0122708172457654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,12.8598640009299,2.64005068356135,0.0672660699755899,0.0474540696786145,0.0245524816924329,0.0344062943675801,NA,NA,NA,NA,NA,NA,0,0,2.05576891781937,0.224088552074879,18.1690206904568,1.44756611840651,0.0865296989422294,0.0403837790319201,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,15.3520556782518,1.29268184152366,0.0671480878763222,0.063605261375021,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,0.297855980471928,0.208654732719719,3.10009822155062,0.649948932167563,0.00529698942229455,0.00954058401585485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,9.80926048565122,4.26180777324122,0.0660264900662252,0.044225470734551,0.0194205298013245,0.0253601374954367,NA,NA,NA,NA,NA,NA,0,0,1.11207190160833,0.517231624607318,6.91717123935667,2.72087958922853,0.00232556580223226,0.00409798936664187,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,13.4582855800845,2.7382283843294,0.0830624706434946,0.0399350529326784,0.0293546265852513,0.036632567732668,NA,NA,NA,NA,NA,NA,0,0,0.766857679661813,0.190539273759716,6.5322005636449,1.95175501822671,0.0400944914747909,0.0463458644331312,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,10.8178311258278,2.52879097239397,0.040279091769158,0.0453957299362871,0.0737937559129612,0.0657974193760393,NA,NA,NA,NA,NA,NA,0,0,0.218382213812677,0.177309136609184,2.37134421318196,0.434538251172342,0.0019107436213358,0.00388484622819927,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,11.8537222538418,2.88067033464478,0.079402390438247,0.0428872767315596,0,0,NA,NA,NA,NA,NA,NA,0,0,0.571143995446784,0.335600114761296,3.05796812749004,1.64782889924353,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,10
"126","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,8.12423761423761,4.03184209504754,0.0448003848003848,0.0455024847146906,0,0,NA,NA,NA,NA,NA,NA,0,0,0.818951418951419,0.486241744062619,6.61151515151515,3.14647567023098,0.0891293891293891,0.0723742422897514,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.022949586155,4.93998274629513,0.0393762769372118,0.0436932693122867,0.0411086029596188,0.0419664440423167,NA,NA,NA,NA,NA,NA,0,0,0.303179082016554,0.335853891756209,2.0936324303988,1.97440281299163,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,9.22846796657382,3.70511442017053,0.0576787372330548,0.0510820202945905,0,0,NA,NA,NA,NA,NA,NA,0,0,0.538867223769731,0.0732306624387259,4.08445682451254,0.856608545428592,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,7.20006527909177,3.64550389990061,0.00385581522631493,0.00475821912714586,0,0,NA,NA,NA,NA,NA,NA,0,0,0.615242825607064,0.490313768719825,4.87717313150426,2.21767658392267,0.00647396272909287,0.00837918973405771,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,9.88132860630013,1.01529112569391,0.0445925129187737,0.0461451572364576,0,0,NA,NA,NA,NA,NA,NA,0,0,0.8916639544345,0.140100207512253,6.87577705451587,0.589170535646858,0.00461515477831727,0.010816625091114,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,10
"131","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,8.25163489480414,2.00003558439272,0.0592636289666396,0.0454202485020018,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.54357200976404,0.727063547028523,14.4109554806463,0.909187619562557,0.0658706265256306,0.0464881436696631,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,8.46850678019552,3.12844517104187,0.0271239044219589,0.0433725388326306,0,0,NA,NA,NA,NA,NA,NA,0,0,1.23274361400189,0.263745068054375,10.7403602964365,1.07756700219229,0.0300493772782407,0.0407806714504523,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Dalvin Cook","DAL","RB","13128","weighted",NA,NA,NA,NA,NA,NA,6.44043137254902,3.14256868050533,0.0165490196078431,0.0340375477546268,0,0,NA,NA,NA,NA,NA,NA,0,0,0.316039215686275,0.281106588760239,2.75940168067227,1.60379301265854,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,5.25974,4.27650418180509,0.03769,0.0554918318308252,0,0,NA,NA,NA,NA,NA,NA,0,0,0.09342,0.011510417665582,1.03711,0.458198644545624,0.00329,0.00575520883279101,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,5.25259593679458,3.12341571348673,0.0356966960015033,0.0448532815458775,0,0,NA,NA,NA,NA,NA,NA,0,0,0.368754702784048,0.182270694067696,2.2334179834462,0.827968349674711,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,5.3905878962536,2.85522188603392,0.00766958870413466,0.017293775997741,0,0,NA,NA,NA,NA,NA,NA,0,0,0.65935446685879,0.334290966153429,4.61705475504323,2.25486688181839,0.025153767076264,0.0422315450614061,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",NA,NA,"RB","16932","weighted",NA,NA,NA,NA,NA,NA,4.97741741741742,5.88312841947208,0.0516516516516517,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,0,0,0.104834834834835,0.00707106781186547,0.96945945945946,0.190918830920368,0.00483483483483484,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,6.33001316779534,2.3841002060742,0.0372636133561718,0.0442115230584531,0,0,NA,NA,NA,NA,NA,NA,0,0,0.481668547780286,0.281973728666451,4.47094620015049,3.05148518684013,0.00697234762979684,0.00944605517446217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,4.86708782742681,5.89019948728394,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.210693374422188,0.127279220613579,1.93824345146379,1.51320851173921,0.00496147919876733,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,3.68377458396369,3.52296265432786,0.0285098335854766,0.0491876179545074,0,0,NA,NA,NA,NA,NA,NA,0,0,0.0905748865355522,0.0657617074970005,0.639402420574886,0.726055455149286,0.00248865355521936,0.00499292514159007,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Travis Homer","CHI","RB","14083","weighted",NA,NA,NA,NA,NA,NA,3.97832148900169,2.7111044106746,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.171052453468697,0.0252148000625643,1.02226734348562,0.118357175252073,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,3.70554234769688,4.47598592491084,0.0544932698190718,0.0658233224251595,0,0,NA,NA,NA,NA,NA,NA,0,0,0.1,1.96310323598723e-17,0.869375928677563,0.912167747730646,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","J.J. Taylor","HOU","RB","14827","weighted",NA,NA,NA,NA,NA,NA,6.0217516218721,0.429435712872187,0.0241334569045412,0.024075312319743,0,0,NA,NA,NA,NA,NA,NA,0,0,0.245412418906395,0.0512161430135107,1.85898980537535,0.462744264731053,0.00406870027034897,0.00509437920631128,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,2.64085889570552,2.93444077073511,0.0033640081799591,0.00578676606953559,0,0,NA,NA,NA,NA,NA,NA,0,0,0.264355828220859,0.138394349371942,2.28453987730061,1.13017073430589,0.00659864088995706,0.00572850274510334,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,3.72853468697123,1.1004508668359,0.00901999454660227,0.0101465241341083,0,0,NA,NA,NA,NA,NA,NA,0,0,0.175505922165821,0.0221759153561499,1.08016243654822,0.174477274824876,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,2.40966892400301,1.34286616686827,0.0321209628968566,0.0467665450605219,0,0,NA,NA,NA,NA,NA,NA,0,0,0.293660647103085,0.077516378048679,1.97469902182092,0.389107981463114,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,2.20955792682927,2.52437120883597,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.184649390243902,0.162634559672906,1.23768292682927,1.07480230740355,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,1.99593908629442,1.81576752335782,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.261739424703892,0.21252684854891,1.16497461928934,0.748234612675256,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,3.19578947368421,0.855304885349801,0.00458036984352774,0.0097298535306984,0,0,NA,NA,NA,NA,NA,NA,0,0,0.719815078236131,0.206301254729633,5.03583214793741,1.34041726716719,0.00458036984352774,0.0097298535306984,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,2.2086737804878,1.70412734265958,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.190579268292683,0.268700576850888,1.46946646341463,2.07182286887658,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,1.77768,0.848241619026573,0.0383428571428571,0.0544487543636335,0.0289571428571429,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,0.481805714285714,0.309265075020558,3.84176,1.80447580769619,0.00184,0.00433918339480499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,10
"152","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,2.08795619596542,0.80168104199307,0.00674763190897657,0.00832467466088288,0,0,NA,NA,NA,NA,NA,NA,0,0,0.407329106628242,0.213557740979139,2.56058904899135,1.41179536104854,0.0155286558846061,0.0247367751277448,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.2,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,1.60032258064516,1.35764501987817,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.125161290322581,0.0212132034355964,0.769784946236559,0.0282842712474619,0.00734517490132027,0.00371454828091667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.22915736040609,1.22939795370985,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.180162436548223,0.0916381934261304,1.01093739424704,1.0094913648188,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.38483428571429,0.578644873274522,0.0214971428571429,0.043687732635786,0,0,NA,NA,NA,NA,NA,NA,0,0,1.05304,0.355331966193852,9.78206857142857,4.0079187411154,0.072,0.0441731948871009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Patrick Ricard","BAL","RB","13455","weighted",NA,NA,NA,NA,NA,NA,1.04069402420575,0.658680431128445,0,0,0.0411497730711044,0.0420736558031907,NA,NA,NA,NA,NA,NA,0,0,0.22945726172466,0.0908012992455611,1.66859682299546,0.691984040940284,0.0913770503932819,0.080818216473028,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,1.22311649016641,0.593307768074136,0.0507564296520423,0.0577343440480685,0.0424357034795764,0.0424068650428467,NA,NA,NA,NA,NA,NA,0,0,0.514984871406959,0.323235829451166,2.76053895612708,1.44820917528766,0.00402431730099101,0.0049405077051393,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,1.63781201848998,0.51618795026618,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.205731895223421,0.134350288425444,1.93328197226502,1.52027957955108,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2024,10
"160","Michael Burton","DEN","RB","12325","weighted",NA,NA,NA,NA,NA,NA,1.10069892473118,0.236880771697493,0.00680657861315723,0.0044681353693087,0,0,NA,NA,NA,NA,NA,NA,0,0,0.614193548387097,0.551543289325507,2.29763440860215,1.0040916292849,0.00494623655913979,0.00707106781186548,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Adam Prentice","NO","RB","15650","weighted",NA,NA,NA,NA,NA,NA,0.86404077849861,0.337015422427983,0.00364569388665774,0.00521784710184965,0,0,NA,NA,NA,NA,NA,NA,0,0,0.616645041705283,0.31827057562215,3.01579240037071,0.092292273640368,0.00596848934198332,0.0112591454852065,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Justin Jefferson","MIN","WR","14836","weighted",NA,NA,NA,NA,NA,NA,0.269239218877136,0.25571151315323,0,0,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,6.56919853539463,0.4863925717345,99.6173329071254,3.65279211027969,0.736074043938161,0.211826867210734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Ja'Marr Chase","CIN","WR","15281","weighted",NA,NA,NA,NA,NA,NA,0.7076688364524,0.26379185076778,0.00206669370527747,0.00360302139960412,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,7.30471928397071,0.339872539131714,92.201482622341,7.15010041504953,0.765821806346623,0.175285128724229,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","A.J. Brown","PHI","WR","14104","weighted",NA,NA,NA,NA,NA,NA,0.094300244100895,0.126869770953506,0,0,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,5.3076444263629,0.395616250600372,78.7127746135069,10.0298095747182,0.400606183889341,0.186161117814431,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Tyreek Hill","MIA","WR","12801","weighted",NA,NA,NA,NA,NA,NA,2.54170115076136,0.560510371065403,0.00427528561335132,0.0108384944193692,0.047233523189585,0.0362634812115056,NA,NA,NA,NA,NA,NA,0,0,5.66027257933279,0.320838572211754,81.7063541787748,3.78395574494089,0.407058584214809,0.1796663670665,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Wrist",2024,10
"166","Nico Collins","HOU","WR","15290","weighted",NA,NA,NA,NA,NA,NA,0.151849166062364,0.12087500589997,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,3.20009668842156,1.68294471496921,73.7416968817984,12.5307089449636,0.32425225333388,0.256406395104534,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hamstring",2024,10
"167","Nathaniel Dell","HOU","WR","16204","weighted",NA,NA,NA,NA,NA,NA,2.90591305358596,1.6861129701318,0.0253498779495525,0.0455069594750104,0.0537632221318145,0.0396417424090329,NA,NA,NA,NA,NA,NA,0,0,5.12455248169243,0.568612205534381,68.4847001046147,9.03450106239657,0.335520748576078,0.162891691824287,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Back",2024,10
"168","Garrett Wilson","NYJ","WR","15753","weighted",NA,NA,NA,NA,NA,NA,0.537591537835639,0.584702253579971,0,0,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,6.14454434499593,0.511782963478897,75.3201877252121,4.49025585677159,0.642746135069162,0.264568707835817,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
