"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Kareem Hunt","KC","RB","13138","weighted",NA,NA,NA,NA,NA,NA,23.8761500353857,13.4829609862654,0.213687190375088,0.160488581356351,0.0174628450106157,0.0280138904211794,NA,NA,NA,NA,NA,NA,0,0,1.11366595895258,0.147851834877711,7.61277423920736,2.09409723727046,0.0559023354564756,0.0603864868307482,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,28.342747555976,4.90235524719105,0.170501419110691,0.0951843736610648,0,0,NA,NA,NA,NA,NA,NA,0,0,1.97208136234626,0.617004964864679,15.7794591611479,5.05172241413406,0.0922894985808893,0.0641826274798672,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Tyrion Davis-Price","PHI","RB","15746","weighted",NA,NA,NA,NA,NA,NA,26.4135594093407,11.1362638216005,0.131263736263736,0.0960305876880924,0,0,NA,NA,NA,NA,NA,NA,0,0,0.748873626373626,0.46972884685463,5.28380151098901,3.41951709591716,0.00663461538461538,0.0144106686680235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,29.5375165562914,4.26549153601354,0.190884578997162,0.121123667611013,0.0711731315042573,0.0247407199734803,NA,NA,NA,NA,NA,NA,0,0,1.3626206244087,0.368574054729602,10.0044205298013,1.67030268209719,0.013841059602649,0.0229599214033051,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,33.7423854341737,1.92548111972679,0.155809523809524,0.0921871266171915,0.00847478991596639,0.0120693939894427,NA,NA,NA,NA,NA,NA,0,0,1.00135014005602,0.703319096626951,9.74843697478992,2.71621102602921,0.0146274509803922,0.0226531812007561,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,18
"117","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,23.2890588235294,6.47802868981807,0.125176461208737,0.0901958353180614,0,0,NA,NA,NA,NA,NA,NA,0,0,0.880228571428571,0.731943569448735,8.42912044817927,3.92557410867129,0.0288830472908086,0.0411038101190251,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Concussion",2024,18
"118","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,25.5167708683473,7.38968901233505,0.183249299719888,0.0623406474034486,0.0375536881419234,0.036509020498295,NA,NA,NA,NA,NA,NA,0,0,0.453915966386555,0.301143967794842,3.71241904761905,0.556262699843906,0.00650441880101323,0.0125967757502985,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,25.0599566382845,4.95118873183125,0.0952317880794702,0.0480542674947019,0.0490728476821192,0.0339167636570582,NA,NA,NA,NA,NA,NA,0.1,1.52209365118804e-17,2.21526490066225,1.00528573967645,22.4307324187953,10.9877872908273,0.0602838221381268,0.0493032565444025,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,20.2415468306528,7.53794883942802,0.0853405865657521,0.0751644963630353,0.0368968779564806,0.0328987096880197,NA,NA,NA,NA,NA,NA,0,0,0.566409649952696,0.37626867185852,4.11328287606433,1.89866443818339,0.00479865123509484,0.0117307881930057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,18.9408585619678,6.58278350175309,0.114687795648061,0.0762678951025299,0.033197729422895,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,2.55832544938505,0.397261250153771,16.167885525071,0.422598624895155,0.0663765373699149,0.0571094864200789,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,25.75934870317,4.41910391621277,0.196178674351585,0.140525676721306,0.0113371757925072,0.0163217388977946,NA,NA,NA,NA,NA,NA,0,0,0.398634005763689,0.30747312060357,3.35495100864553,1.73784050143644,0.0113371757925072,0.0213699580842658,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,18
"123","Chris Rodriguez","WAS","RB","16174","weighted",NA,NA,NA,NA,NA,NA,17.1397490196078,7.14881180803034,0.0982352941176471,0.01047404179311,0.0375536881419234,0.036509020498295,NA,NA,NA,NA,NA,NA,0,0,0.13721568627451,0.0945789998660459,1.41357647058824,0.354170780246302,0.00201651623612408,0.00422274993467123,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,24.7099361400189,3.36342906374549,0.164824976348155,0.100551875803898,0.0138718070009461,0.0181143839253119,NA,NA,NA,NA,NA,NA,0,0,0.54561967833491,0.343169712035607,3.9160651214128,0.678773191492501,0.00615894039735099,0.0101264868176946,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,17.8229445234708,12.1812328885638,0.0626529160739687,0.0530607226112247,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.406116642958748,0.285547930732039,2.44751778093883,2.32765435674666,0.00575035561877667,0.0092903215406585,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Kendre Miller","NO","RB","16171","weighted",NA,NA,NA,NA,NA,NA,22.3097680672269,4.6225299670979,0.0991204481792717,0.0816023964559889,0,0,NA,NA,NA,NA,NA,NA,0,0,0.643719887955182,0.396259485401482,6.30698599439776,0.727140717636392,0.0441736694677871,0.0502272574129134,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,18
"127","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,18.0284649859944,10.7407257756824,0.0584873949579832,0.0580739603398258,0.0028249299719888,0.00402313132981424,NA,NA,NA,NA,NA,NA,0,0,0.484453781512605,0.437368732564236,4.80199327731092,2.0391426785001,0.00905882352941176,0.0167981946217674,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Austin Ekeler","WAS","RB","13404","weighted",NA,NA,NA,NA,NA,NA,18.456570056899,7.58595391445439,0.162252621469145,0.0522367977963051,0.0773826458036984,0.0848628860683241,NA,NA,NA,NA,NA,NA,0,0,1.74912873399715,0.487379597284181,15.684740398293,4.61208418242862,0.082352933549218,0.0546388646004386,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Concussion",2024,18
"129","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,23.3879911699779,3.96086825424583,0.104441816461684,0.0634114206172915,0.033197729422895,0.0337249645328413,NA,NA,NA,NA,NA,NA,0,0,0.842317880794702,0.440307812252561,6.93835777357301,0.721650070054925,0.00923841059602649,0.0151897302265419,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,16.7464179271709,6.10145890690949,0.0771148459383753,0.0848000559142733,0.0197745098039216,0.0281619193086997,NA,NA,NA,NA,NA,NA,0,0,0.77249299719888,0.468272560765622,5.55804257703081,3.03964941203122,0.0376326744622133,0.0478566994942005,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,13.1761447492904,8.15063700525461,0.0536707663197729,0.0489737142661638,0,0,NA,NA,NA,NA,NA,NA,0,0,1.68929044465468,0.836888761782698,10.3682600126143,2.96982338329679,0.0520482497634816,0.0457658553657057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,25.1643243243243,1.42007887936868,0.162752489331437,0.0455261517048916,0.00291251778093883,0.00468118314191882,NA,NA,NA,NA,NA,NA,0,0,0.909416785206259,0.249329637613864,6.31958036984353,1.08201899286266,0.0138904694167852,0.0173188461738704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Cam Akers","MIN","RB","14799","weighted",NA,NA,NA,NA,NA,NA,21.0569411764706,2.60729160007445,0.12556862745098,0.0383921621905366,0,0,NA,NA,NA,NA,NA,NA,0,0,0.84709243697479,0.191122294873867,5.65100952380952,1.18923815316299,0.0553656659139427,0.0821928624336283,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Braelon Allen","NYJ","RB","16596","weighted",NA,NA,NA,NA,NA,NA,18.9890555029959,3.30909547517752,0.0983112582781457,0.0512823788114895,0.0723509933774835,0.0361586366973863,NA,NA,NA,NA,NA,NA,0,0,0.858051087984863,0.163214310263429,5.7483885209713,1.10472739660712,0.0536707663197729,0.0489737142661638,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,13.275613832853,7.67813892127442,0.0455273775216138,0.0580711614530999,0,0,NA,NA,NA,NA,NA,NA,0,0,0.75142939481268,0.345595462062741,4.67489913544669,2.39603250103811,0.0263919308357349,0.0415653085238716,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,10.7187030905077,5.19026728323463,0.0558136234626301,0.0485637931760554,0.00832308420056764,0.0108686303551872,NA,NA,NA,NA,NA,NA,0,0,0.211750236518448,0.251445741013349,2.65110217596973,2.09400053815179,0.0200709555345317,0.0383165160534409,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,15.4473832853026,4.95856788451208,0.0528703170028818,0.0485040704598678,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,NA,NA,0,0,1.02865129682997,0.217279644855023,6.70650144092219,1.55392724342409,0.00471011814571635,0.00847816174560532,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,18
"138","Khalil Herbert","CIN","RB","15271","weighted",NA,NA,NA,NA,NA,NA,14.691481232493,4.35357214603817,0.114016806722689,0.0527110103917674,0,0,NA,NA,NA,NA,NA,NA,0,0,0.999697478991597,0.600712259473151,5.32181848739496,1.15807804542077,0.0616806722689076,0.0439816122428057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,10.068581512605,4.9661090009972,0.0890980392156863,0.0174752880571912,0,0,NA,NA,NA,NA,NA,NA,0,0,0.398655462184874,0.323513720226862,3.18716862745098,1.63169748896883,0.00333635854341737,0.00496415605844628,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,11.6376482182277,3.82501499317613,0.0627105014191107,0.0504630332954885,0,0,NA,NA,NA,NA,NA,NA,0,0,0.767152317880795,0.463395101061016,6.56583569851782,1.83351638161668,0.0272299192927859,0.0391601840710352,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,11.6929855907781,3.67561285023841,0.0717579250720461,0.0442715617827624,0,0,NA,NA,NA,NA,NA,NA,0,0,2.2274121037464,0.252758950799892,18.6922536023055,1.56298390640165,0.0828126801152738,0.0480892030452188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2024,18
"142","Keaton Mitchell","BAL","RB","16178","weighted",NA,NA,NA,NA,NA,NA,8.76206722689076,5.75630986844643,0.0772941176470588,0.0817276267751606,0.0028249299719888,0.00402313132981424,NA,NA,NA,NA,NA,NA,0,0,0.71090756302521,0.771337866085954,3.15326050420168,1.97789874216797,0.0238095238095238,0.041250883584302,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Clyde Edwards-Helaire","NO","RB","14803","weighted",NA,NA,NA,NA,NA,NA,10.6163424787133,5.06701921254797,0.0831266606813581,0.0698059089789111,0,0,NA,NA,NA,NA,NA,NA,0,0,0.95140807316304,0.620797599603269,5.08849006622517,2.42889249777662,0.0108165209230771,0.0157282075072183,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Roschon Johnson","CHI","RB","16175","weighted",NA,NA,NA,NA,NA,NA,14.3815649637338,0.908585693184908,0.133987701040681,0.131969611989771,0.0166461684011353,0.0217372607103743,NA,NA,NA,NA,NA,NA,0,0,0.950846736045412,0.199772347566944,6.28859981078524,1.4726375384895,0.0123841059602649,0.023722655179184,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Mike Boone","CAR","RB","13868","weighted",NA,NA,NA,NA,NA,NA,9.93310364145658,5.27390558340056,0.0882857142857143,0.0746310776562736,0.0028249299719888,0.00402313132981424,NA,NA,NA,NA,NA,NA,0,0,0.918347338935574,0.73207288852022,3.98266554621849,2.37689101618316,0.0303305322128852,0.0424877182689988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,12.7711252653928,1.66117329500871,0.0442604387827318,0.0505673322368493,0.00291047416843595,0.00466898173686323,NA,NA,NA,NA,NA,NA,0,0,0.58410474168436,0.286443166870676,3.02014861995754,0.684634524181693,0.00465675866949752,0.00978482900897081,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,8.12943193277311,4.68328088054882,0.0892941176470588,0.0435526097418187,0,0,NA,NA,NA,NA,NA,NA,0,0,0.282436974789916,0.343033602988404,2.34040224089636,2.00199833182486,0.00245877739331027,0.00423789947405499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,18
"148","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,7.13493948126801,4.00980493408153,0.0338559077809798,0.0409793092222788,0,0,NA,NA,NA,NA,NA,NA,0,0,0.414553314121037,0.311651469886962,3.31043804034582,0.918088894640609,0.00440022446048639,0.00848309742485554,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,7.10540634005764,4.14653295031511,0.0337752161383285,0.0432007367818997,0.0028342939481268,0.00408043472444865,NA,NA,NA,NA,NA,NA,0,0,0.288116426512968,0.119246871737596,1.96133371757925,0.647164046595598,0.0066991877666823,0.00827537237537948,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Tony Jones","FA","RB","14828","weighted",NA,NA,NA,NA,NA,NA,13.7,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.2,NA,1.5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,12.1492636392305,1.324471394807,0.0751986754966888,0.0382829176112574,0,0,NA,NA,NA,NA,NA,NA,0,0,0.972336802270577,0.566990550136054,4.00331598864712,0.619022506248873,0.00347772099049813,0.00775762398983479,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,6.25437627811861,5.85621532922206,0.0467484662576687,0.0462242620494906,0,0,NA,NA,NA,NA,NA,NA,0,0,0.45138036809816,0.482082036950355,3.20976482617587,3.33564363665294,0.0434560327198364,0.0493358236299794,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,8.26294565826331,3.03502247873645,0.0779396134969695,0.0332217492660299,0,0,NA,NA,NA,NA,NA,NA,0,0,0.637837535014006,0.355296565564762,3.71660952380952,2.68863707698392,0.00392043921568627,0.00847846251326531,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.73035158501441,4.47633715536923,0.045164265129683,0.0501630644414786,0.0376753121998079,0.0370244577659858,NA,NA,NA,NA,NA,NA,0,0,0.253682997118156,0.239611598686972,2.2087492795389,1.74666792069411,0.00385483266866552,0.00863774615314209,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Jermar Jefferson","DET","RB","15262","weighted",NA,NA,NA,NA,NA,NA,8.848356545961,4.21302977782507,0.0636583101207057,0.0527098721977032,0,0,NA,NA,NA,NA,NA,NA,0,0,0.29355617455896,0.0862031051706604,2.35840297121634,0.386485947607676,0.00896935933147632,0.016899383639706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Jaylen Wright","MIA","RB","16610","weighted",NA,NA,NA,NA,NA,NA,6.75252219020173,3.65348693854422,0.0182985845065041,0.024443750320743,0.0367305475504323,0.0371880494601157,NA,NA,NA,NA,NA,NA,0,0,0.297460518731988,0.12070350493418,1.64630317002882,0.388684612954026,0.00663548374217306,0.00834476663884465,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Deuce Vaughn","DAL","RB","16176","weighted",NA,NA,NA,NA,NA,NA,7.66908357348703,2.81100075236875,0.0435504322766571,0.0482756678236459,0.0056685878962536,0.0081608694488973,NA,NA,NA,NA,NA,NA,0,0,0.423221902017291,0.302286374817565,3.3007492795389,1.79173018674703,0.00564841498559078,0.00885431235655247,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Jordan Mims","NO","RB","16424","weighted",NA,NA,NA,NA,NA,NA,4.82603840682788,4.19239064099094,0.0115007112375533,0.018580643081317,0,0,NA,NA,NA,NA,NA,NA,0,0,0.479110953058321,0.343421412153183,3.75549786628734,2.72594776148041,0.00705946822510169,0.0144804924366065,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Hunter Luepke","DAL","RB","16391","weighted",NA,NA,NA,NA,NA,NA,5.22887624466572,4.45380719198623,0.0347083926031294,0.0476460720627147,0,0,NA,NA,NA,NA,NA,NA,0,0,0.867411095305832,0.0945592701727918,7.20591749644381,3.10942141635429,0.00916073968705548,0.0194597070613968,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,6.48230816451811,2.38687316520965,0.0296039963211783,0.0418441516822029,0.00807857581338244,0.0102440908378097,NA,NA,NA,NA,NA,NA,0,0,0.268667894413751,0.0870747721213821,1.94126457949662,0.686354086133247,0.003710051544467,0.00522644444975652,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,7.42374639769452,1.65102649673098,0.0471815561959654,0.0446793865472353,0,0,NA,NA,NA,NA,0.06,0,0,0,0.771585014409222,0.181600418559596,5.41569452449568,0.888339320850157,0.0297436790112836,0.0413106134916731,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",NA,NA,"RB","16932","weighted",NA,NA,NA,NA,NA,NA,6.1676,3.07591449816148,0.0214666666666667,0.0353553390593274,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Rasheen Ali","BAL","RB","16746","weighted",NA,NA,NA,NA,NA,NA,5.87519914651493,2.31267310546488,0.0185206258890469,0.0230917948984939,0,0,NA,NA,NA,NA,NA,NA,0,0,0.0720625889046942,0.0468692732218788,0.424615931721195,0.305971292132022,0.00287517780938834,0.00464516077032925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,4.90865576102418,1.45552247429236,0.00947554397051705,0.013957192705379,0,0,NA,NA,NA,NA,NA,NA,0,0,0.30850640113798,0.12817478377191,2.76181365576102,0.813470866099712,0.00771129061687755,0.0141641750514925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","D'Ernest Johnson","JAC","RB","14331","weighted",NA,NA,NA,NA,NA,NA,3.68145936599424,1.88037139544643,0.0058989134667809,0.00808069732954028,0,0,NA,NA,NA,NA,NA,NA,0,0,0.723048991354467,0.221348194905733,5.48900288184438,1.8991279027805,0.00435710783259495,0.00848859094225196,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,5.10423780487805,2.67286363288515,0.0150457317073171,0.0212132034355964,0.0749237804878049,0.0353553390593274,NA,NA,NA,NA,NA,NA,0,0,0.354862804878049,0.0636396103067893,2.12538109756098,0.176776695296637,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4.77693401015228,1.96715856450475,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.224494077834179,0.0482580007170728,1.44534686971235,0.509101074589613,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
