"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"112","Emanuel Wilson","GB","RB","16432","weighted",NA,NA,NA,NA,NA,NA,26.3350796233872,9.10129427050655,0.0977298616761595,0.07963919709572,0,0,NA,NA,NA,NA,NA,NA,0,0,0.956786004882018,0.455694039605091,7.58518075090085,3.51715357447032,0.0417656631407648,0.0495428626951938,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,29.197187027781,3.91135657296764,0.103787632221318,0.0540232975214198,0.0561838893409276,0.0357671914857869,NA,NA,NA,NA,NA,NA,0,0,2.08482506102522,0.660726503211736,14.2659612925724,1.91637988754584,0.0438689991863304,0.0539028864135879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Braelon Allen","NYJ","RB","16596","weighted",NA,NA,NA,NA,NA,NA,26.9198128559805,5.30453442034636,0.147270138323841,0.0830271481615437,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,1.16687144019528,0.189647111046462,9.54276124607695,2.0224174875062,0.066013018714402,0.0512848246084198,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Tyler Goodson","IND","RB","15730","weighted",NA,NA,NA,NA,NA,NA,17.8309934241428,11.4444822774688,0.0737905119774542,0.0472103161364065,0,0,NA,NA,NA,NA,NA,NA,0,0,0.993748238609676,0.676713735949581,5.81068341944575,3.92154051171556,0.00611554720526069,0.0101056950071636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,28.316271068232,2.95650750833046,0.137815296989422,0.0740667814574439,0.0549430431244915,0.0357466942391345,NA,NA,NA,NA,NA,NA,0,0,1.65757119609439,0.434381497250557,10.0747088225038,1.29435337246499,0.0745687550854353,0.0691017843556235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","DOnta Foreman","CLE","RB","13134","weighted",NA,NA,NA,NA,NA,NA,23.4583798486282,5.22344757599417,0.0768495742667928,0.066717406301486,0,0,NA,NA,NA,NA,NA,NA,0,0,0.696419110690634,0.402495327146039,5.96310864080732,1.08098774980573,0.00400569832166207,0.00781686032095411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,7
"118","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,22.9756875508543,5.05750719174174,0.10306753458096,0.0803901347747917,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,0.707371847030106,0.380783859810647,5.88723875392305,1.26627405528598,0.00438237824014878,0.0108229016455403,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Sean Tucker","TB","RB","16166","weighted",NA,NA,NA,NA,NA,NA,22.5547954202023,8.41398495451101,0.154544344995932,0.0761819250779471,0.0245524816924329,0.0344062943675801,NA,NA,NA,NA,NA,NA,0,0,1.12294955248169,0.530042991672986,8.26699116587237,2.44672829275259,0.0733157038242473,0.040453060970344,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,21.0383697547367,5.01660452822426,0.105764849471115,0.0636564627709362,0.0494100895036615,0.0370996627360307,NA,NA,NA,NA,NA,NA,0,0,1.34510170870627,0.537578602637538,9.34837498547018,3.23703123816637,0.00699158069304778,0.0180923724498083,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,21.5388352900151,3.3860017826752,0.115077298616762,0.0650924196642692,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.25408055329536,0.338575794855262,15.3712640939207,1.10118976003613,0.0826281529698942,0.035909796836366,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Jeremy McNichols","WAS","RB","13143","weighted",NA,NA,NA,NA,NA,NA,10.2843596367622,9.29003846913663,0.103303832906576,0.160964433699228,0,0,NA,NA,NA,NA,NA,NA,0,0,0.256519492719587,0.366220629647044,2.64900579301707,3.11452004926506,0.0198308093134441,0.0393242284530573,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,21.5693234918052,3.59136523192566,0.113710333604557,0.0671665120740053,0.0267290480065094,0.0338427028772076,NA,NA,NA,NA,NA,NA,0,0,0.583807973962571,0.354241003388606,3.99250319655934,1.54283055043335,0.0105655004068348,0.0198264047334871,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","JaMycal Hasty","NE","RB","14821","weighted",NA,NA,NA,NA,NA,NA,15.2446117633384,8.58427979390442,0.0620733211162456,0.0531810445439448,0,0,NA,NA,NA,NA,NA,NA,0,0,0.817900732302685,0.607893455197946,5.6314064861095,3.86285216703028,0.00401274324003765,0.0109103138667614,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Kimani Vidal","LAC","RB","16757","weighted",NA,NA,NA,NA,NA,NA,19.3858125880695,3.33576883466436,0.119178017848755,0.0686570374542147,0.0282527007984969,0.0367012890401048,NA,NA,NA,NA,NA,NA,0,0,1.01157350868953,0.15816345466995,8.50480350712385,1.98615933046096,0.061560533986082,0.0763458817351625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Ameer Abdullah","LVR","RB","12155","weighted",NA,NA,NA,NA,NA,NA,10.9474084621644,6.86066497501462,0.0745169925175895,0.070428403092636,0.110577705451587,0.091907021255762,NA,NA,NA,NA,NA,NA,0,0,1.22670056956875,0.363082138452384,8.96379402534,1.71772281674965,0.00980792946501221,0.0253246757452848,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Audric Estime","DEN","RB","16595","weighted",NA,NA,NA,NA,NA,NA,16.8078080475967,6.36858542757238,0.0682855800845467,0.0549248224950312,0.0955922968529826,0.00757061465745219,NA,NA,NA,NA,NA,NA,0,0,0.397411930483795,0.368085751060047,3.36449428526695,1.6611892507491,0.00190951020301654,0.00387715026893894,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,14.6253337142857,6.14223607076207,0.058950917330791,0.0444893121359772,0,0,NA,NA,NA,NA,NA,NA,0,0,1.37327428571429,0.828039928340222,9.66074742857143,5.68939190907181,0.00914490582010582,0.0168986363519687,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,7
"129","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,8.04126503126503,8.74242426508141,0.0251880722336344,0.0379350988378122,0,0,NA,NA,NA,NA,NA,NA,0,0,0.387846721180054,0.329904848540664,2.47289161455828,1.88696653841244,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Clyde Edwards-Helaire","KC","RB","14803","weighted",NA,NA,NA,NA,NA,NA,12.5035882635883,5.48790883832978,0.059018759018759,0.0464132752218605,0,0,NA,NA,NA,NA,NA,NA,0,0,0.904482924482924,0.317682709793533,7.81907647907648,2.57041331825417,0.0425396825396825,0.0467794884868883,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Ty Johnson","BUF","RB","14095","weighted",NA,NA,NA,NA,NA,NA,12.8582587782588,6.38393582860515,0.0927753727753728,0.0673388695162559,0,0,NA,NA,NA,NA,NA,NA,0,0,0.824641654641655,0.567165294647434,7.21868205868206,3.76847068429681,0.0811784511784512,0.0459813260273964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Jonathon Brooks","CAR","RB","16597","weighted",NA,NA,NA,NA,NA,NA,17.30525,3.26026538840388,0.149452896341463,0.050252903568212,0.05085,0.0501579290523675,NA,NA,NA,NA,NA,NA,0,0,1.14915,0.0501579290523674,9.2204,1.20379029725682,0.0489519230769231,0.0503158391949989,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2024,7
"133","Patrick Taylor","SF","RB","14817","weighted",NA,NA,NA,NA,NA,NA,7.65666857142857,8.04925988103548,0.0255388041200732,0.0430777012005082,0,0,NA,NA,NA,NA,NA,NA,0,0,0.311691428571429,0.146102306748064,2.27896571428571,1.29902398763184,0.00401316455696203,0.00853465056275605,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Justice Hill","BAL","RB","14086","weighted",NA,NA,NA,NA,NA,NA,14.4611972567709,3.62891809447372,0.0659275834011391,0.0465083306283472,0.0278173311635476,0.0336919186211286,NA,NA,NA,NA,NA,NA,0,0,2.31105777054516,0.418368014457327,18.3859020109264,1.98706771507468,0.087839707078926,0.04215761554207,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Cam Akers","MIN","RB","14799","weighted",NA,NA,NA,NA,NA,NA,9.50568,9.08426869862376,0.0514228571428571,0.0466257029533,0.0569428571428571,0.0436849998911163,NA,NA,NA,NA,NA,NA,0,0,0.385742857142857,0.32703539327708,2.67934285714286,1.95684262908208,0.0420774282319661,0.0513327781710621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Kenneth Gainwell","PHI","RB","15255","weighted",NA,NA,NA,NA,NA,NA,13.9157479948855,4.11475641796873,0.0631651749389748,0.0484130294819983,0.0108828315703824,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,0.829141578519121,0.425866488085204,6.48347611298384,1.08225694643592,0.0119609438567941,0.0231030246827683,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,16.4280518423806,2.74021093283887,0.0578925956061839,0.0533762451230856,0.00652969894222946,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,0.309279902359642,0.244949432830946,2.88642566546554,1.02100578455737,0.00532546786004882,0.0110884765451861,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,15.6821329768685,2.39650961725404,0.0698576078112286,0.0481682287877253,0,0,NA,NA,NA,NA,NA,NA,0,0,0.635655004068348,0.368215403022979,3.78051203068697,0.593620096610339,0.00305067475938102,0.00721002064792464,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Kendre Miller","NO","RB","16171","weighted",NA,NA,NA,NA,NA,NA,10.5277266322217,4.40156962300458,0.0694175669328323,0.0422022983921023,0.00661155472052607,0.0113559219861783,NA,NA,NA,NA,NA,NA,0,0,0.693184593705965,0.253015829896561,5.55401988413966,1.99766493406154,0.00917332080789103,0.0151585425107454,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Cordarrelle Patterson","PIT","RB","11225","weighted",NA,NA,NA,NA,NA,NA,13.1385329485329,4.10753287772401,0.0668302068302068,0.0506613427237817,0,0,NA,NA,NA,NA,0.06,7.60988858027928e-18,0,0,0.550514670514671,0.310125062556269,4.12092833092833,1.90122731526021,0.00842167477077683,0.0195932810412057,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2024,7
"141","Emari Demercado","ARI","RB","16385","weighted",NA,NA,NA,NA,NA,NA,12.2083220969429,2.72724216572408,0.0346419853539463,0.0441610653198412,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,0.940260374288039,0.256461617211088,6.29371788910845,1.43205706611667,0.0105939788445891,0.0190811680317097,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Ronnie Rivers","LAR","RB","15726","weighted",NA,NA,NA,NA,NA,NA,6.76648308481642,5.75523636644816,0.0133266269345549,0.0230181218408786,0,0,NA,NA,NA,NA,NA,NA,0,0,0.243151354818021,0.145167013570756,1.32577521244188,0.463010485077035,0.00264886064137,0.00386280609842964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Julius Chestnut","TEN","RB","15965","weighted",NA,NA,NA,NA,NA,NA,10.7352062588905,6.81671359342516,0.0488620199146515,0.0459423453074642,0,0,NA,NA,NA,NA,NA,NA,0,0,0.710092460881934,0.296859483579329,5.62390469416785,1.31528688297502,0.0069203413940256,0.00948488440759455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Myles Gaskin","MIN","RB","14081","weighted",NA,NA,NA,NA,NA,NA,9.13323153409091,4.86447802330524,0.0866596587231712,0.0429399457943223,0,0,NA,NA,NA,NA,NA,NA,0,0,0.402862215909091,0.237374511712215,2.80325284090909,1.76938049776867,0.0113591203159133,0.0182760026247734,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,10.8322457282343,3.45317387834004,0.0408055329536208,0.0469320577443139,0.00435313262815297,0.00694708356059711,NA,NA,NA,NA,NA,NA,0,0,1.414983726607,0.979189928652377,8.91186388469139,4.58010217903912,0.0407770545158666,0.0466088254903212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Carson Steele","KC","RB","16612","weighted",NA,NA,NA,NA,NA,NA,6.60490642799024,3.59964395013565,0.0288172408237266,0.0395338919271867,0.137011798209927,0.0932354084735166,NA,NA,NA,NA,NA,NA,0,0,0.316236777868185,0.277919009481621,2.68082180634662,2.27664990266954,0.00204022692342464,0.00357431613771333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Hassan Haskins","LAC","RB","15720","weighted",NA,NA,NA,NA,NA,NA,6.27442389758179,4.2730610016284,0.0168398515008471,0.0335831411074521,0,0,NA,NA,NA,NA,NA,NA,0,0,0.25197012802276,0.223943482788477,1.6799146514936,1.82788320899009,0.00862553342816501,0.0139354823109877,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Rasheen Ali","BAL","RB","16746","weighted",NA,NA,NA,NA,NA,NA,5.18506302521008,5.18071523504639,0.0263935574229692,0.0482112145919568,0.0286589635854342,0.0464740323983792,NA,NA,NA,NA,NA,NA,0,0,0.224152661064426,0.096156347015858,1.68710784313725,0.521153619115283,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Samaje Perine","KC","RB","13133","weighted",NA,NA,NA,NA,NA,NA,8.8930710217366,1.43896516749551,0.0619975589910496,0.047385203674291,0.0271257119609439,0.0331470222886459,NA,NA,NA,NA,NA,NA,0,0,1.56838486574451,0.29940764685647,12.0576839474602,2.1458046292045,0.0512571196094386,0.0484407204769251,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Dylan Laube","LVR","RB","16613","weighted",NA,NA,NA,NA,NA,NA,4.50436571428571,3.93643388234107,0.0307371428571429,0.0433672956228802,0.0289571428571429,0.0412928891621357,NA,NA,NA,NA,NA,NA,0,0,0.198291428571429,0.169904761561223,1.65449142857143,1.20879651275494,0.004432,0.00845200020972238,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Will Shipley","PHI","RB","16601","weighted",NA,NA,NA,NA,NA,NA,5.12719,5.10120173792169,0.03769,0.0554918318308252,0,0,NA,NA,NA,NA,NA,NA,0,0,0.11974,0.0345312529967461,0.88627,0.761521226576015,0.00329,0.00575520883279101,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Jase McClellan","ATL","RB","16605","weighted",NA,NA,NA,NA,NA,NA,2.97632352941176,4.3701312655815,0.0263935574229692,0.0482112145919568,0,0,NA,NA,NA,NA,NA,NA,0,0,0.179243697478992,0.062698136176642,1.35166666666667,0.502354829531407,0.0046078431372549,0.00974650693072461,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",NA,NA,"RB","16957","weighted",NA,NA,NA,NA,NA,NA,5.46784,5.98212336883819,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.218426666666667,0.134350288425444,1.69464,0.997020561473032,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",NA,NA,"RB","16932","weighted",NA,NA,NA,NA,NA,NA,3.57804638088545,3.29328000479825,0.0311103302881237,0.0471248995492262,0,0,NA,NA,NA,NA,NA,NA,0,0,0.109248067463106,0.0195193263019644,0.786184118060436,0.175996393513421,0.00301867668522623,0.00462791294793148,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Craig Reynolds","DET","RB","14727","weighted",NA,NA,NA,NA,NA,NA,2.69469416785206,3.38977495466178,0.00463015647226173,0.00577294872462347,0,0,NA,NA,NA,NA,NA,NA,0,0,0.272652916073969,0.136682329895817,2.24992176386913,1.39323020253696,0.00398207611636404,0.00508334448023344,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Cody Schrader","LAR","RB","16600","weighted",NA,NA,NA,NA,NA,NA,4.2215750371471,5.17602163828553,0.0541227568865013,0.0663592517728914,0,0,NA,NA,NA,NA,NA,NA,0,0,0.15111441307578,0.0707106781186547,0.869375928677563,0.912167747730646,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Dare Ogunbowale","HOU","RB","13148","weighted",NA,NA,NA,NA,NA,NA,4.49054635761589,1.43702808616123,0.0050121836365539,0.011670478450607,0,0,NA,NA,NA,NA,NA,NA,0,0,1.23346263008515,0.400501408985017,8.12140176600442,1.26138789785407,0.0246836552174721,0.0386826077328546,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Kenny McIntosh","SEA","RB","16170","weighted",NA,NA,NA,NA,NA,NA,3.54821,2.86472608946161,0.0392020707070707,0.0544123105981066,0,0,NA,NA,NA,NA,NA,NA,0,0,0.10987,0.017265626498373,1.09991,0.177551408600997,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Eric Gray","NYG","RB","16173","weighted",NA,NA,NA,NA,NA,NA,3.2924298328603,1.46432309183903,0.00774834437086093,0.0156729471879643,0,0,NA,NA,NA,NA,NA,NA,0,0,0.53087669504888,0.292795079811023,2.84293661305582,1.22744196093424,0.012068767303861,0.0229858207352292,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Raheem Blackshear","CAR","RB","15973","weighted",NA,NA,NA,NA,NA,NA,2.83971030850263,1.47031275731282,0.0321607725106596,0.046797368093622,0,0,NA,NA,NA,NA,NA,NA,0,0,0.385506019563582,0.141792746501491,2.84757336343115,1.14391188914265,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Trayveon Williams","CIN","RB","14076","weighted",NA,NA,NA,NA,NA,NA,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Avery Williams","ATL","RB","15454","weighted",NA,NA,NA,NA,NA,NA,4,0,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.3,0,2,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Chris Brooks","GB","RB","16387","weighted",NA,NA,NA,NA,NA,NA,2.97960264900662,1.27279220613579,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Sione Vaki","DET","RB","16678","weighted",NA,NA,NA,NA,NA,NA,1.62206970128023,1.25178075900948,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.179623044096728,0.15874754343878,1.32450213371266,1.2143440004152,0.00287517780938834,0.00464516077032925,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Alec Ingold","MIA","RB","14420","weighted",NA,NA,NA,NA,NA,NA,2.33652571428571,0.709570238792134,0.05984,0.087955196810115,0,0,NA,NA,NA,NA,NA,NA,0,0,0.286777142857143,0.207891253973125,2.70974857142857,1.32638264604447,0.00184,0.00433918339480499,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Israel Abanikanda","NYJ","RB","16168","weighted",NA,NA,NA,NA,NA,NA,1.70105182926829,1.83140656327316,0,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0.184649390243902,0.162634559672906,1.22765243902439,1.08894444302728,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Isaiah Davis","NYJ","RB","16752","weighted",NA,NA,NA,NA,NA,NA,2.0476023054755,0.830489456306691,0.0043113432596862,0.00857929115442816,0,0,NA,NA,NA,NA,NA,NA,0,0,0.140763112391931,0.0392100491217357,0.944359654178674,0.193718025086674,0.00291069884726225,0.00405043923874086,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,1.54916571428571,0.605657296872367,0.0420228571428571,0.0518274951328166,0,0,NA,NA,NA,NA,NA,NA,0,0,1.32072,0.515904927032928,10.5797942857143,4.06852596447033,0.07016,0.0455151178416765,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","DeeJay Dallas","ARI","RB","14815","weighted",NA,NA,NA,NA,NA,NA,1.66208096590909,0.566252681635629,0.0047238901802112,0.00431301670306253,0,0,NA,NA,NA,NA,NA,NA,0,0,0.158366477272727,0.0869110792576053,1.18718394886364,0.589947349192264,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
