player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Mark Ingram II,6180,HB,NO,10,24.9,0,20,63.3,59.0,65.4,0,2,34,28.8,28.6,97.1,1,2,0,51,0,0,0,205,36,126,0,0,15,0
Michael Strachan,143358,WR,IND,12,39.8,0,14,61.9,,70.2,0,0,0,0.0,0.0,,1,0,0,51,0,0,0,128,0,77,0,0,51,0
Joshua Kelley,13750,HB,LAC,12,21.0,0,27,65.5,43.5,60.0,1,4,40,25.0,24.0,93.7,0,5,0,51,0,0,0,243,40,167,0,0,11,1
Cordarrelle Patterson,7810,HB,ATL,12,14.0,0,2,81.2,58.7,51.0,1,2,22,12.4,13.1,93.2,0,3,0,51,0,0,0,363,25,191,0,0,26,1
Kyle Fuller,11998,C,SEA,2,100.0,0,29,55.6,47.7,56.9,2,0,32,100.0,100.0,96.9,0,2,0,51,49,0,0,51,32,32,2,0,19,0
Eno Benjamin,57136,HB,NO,13,14.7,1,20,71.8,57.5,51.0,0,0,20,9.6,9.6,100.0,2,0,0,49,0,0,0,333,22,229,0,0,27,0
Ross Dwelley,20994,TE,SF,10,49.0,0,28,60.4,53.5,52.8,0,0,3,6.0,5.6,100.0,0,0,0,49,0,0,0,100,3,54,0,0,46,53
Trystan Colon-Castillo,41117,G,BLT,2,100.0,0,3,72.0,75.7,68.0,0,1,17,100.0,100.0,97.1,0,1,0,49,2,0,0,49,17,17,47,0,32,0
Teddy Bridgewater,8667,QB,MIA,5,34.8,0,17,71.2,,60.0,0,0,0,0.0,0.0,,4,0,0,49,0,0,0,141,0,92,0,0,49,0
Derek Watt,10832,FB,PIT,16,68.1,0,25,70.8,73.9,51.5,0,0,2,11.8,11.8,100.0,0,0,0,49,0,0,0,72,2,17,0,0,47,32
Michael Woods II,84117,WR,CLV,9,37.5,0,8,55.0,75.6,52.0,0,0,3,3.8,3.6,100.0,0,0,0,48,0,0,0,128,3,83,0,0,45,1
Avery Williams,42873,HB,ATL,14,35.3,0,2,60.0,21.1,58.4,0,2,19,22.4,21.3,89.5,0,3,1,48,0,0,0,136,19,89,0,0,29,6
Tory Carter,57063,FB,TEN,6,88.9,0,31,56.9,66.5,56.3,0,2,13,68.4,68.4,92.3,0,2,0,48,0,0,0,54,13,19,0,0,35,9
Demetric Felton,40568,WR,CLV,5,64.9,0,8,50.8,,49.1,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,74,0,25,0,0,48,0
JaMycal Hasty,25582,HB,JAX,15,23.7,0,15,73.0,72.0,54.8,0,0,25,18.8,19.9,96.0,1,1,1,47,0,0,0,198,27,136,0,0,20,0
Tommy Sweeney,47216,TE,BUF,5,69.1,0,4,56.3,21.4,61.1,0,0,4,16.0,19.2,100.0,1,0,0,47,0,0,0,68,5,26,0,0,42,48
Jeff Driskel,10841,QB,HST,6,52.2,0,13,66.0,,60.9,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,90,0,27,0,0,47,0
J.C. Hassenauer,45600,C,PIT,3,100.0,0,25,64.0,56.7,66.2,0,1,34,100.0,100.0,98.5,1,1,0,46,46,0,0,46,35,35,0,0,11,0
Jalen Tolbert,61637,WR,DAL,8,51.7,0,9,48.7,62.3,53.1,0,0,1,2.4,2.3,100.0,1,0,0,46,0,0,0,89,1,44,0,0,45,0
Skylar Thompson,60417,QB,MIA,6,30.8,0,17,52.0,,60.4,0,0,0,0.0,0.0,,2,0,0,45,0,0,0,146,0,94,0,0,45,0
Chase Edmonds,45851,HB,DEN,12,16.5,0,10,47.9,30.2,68.6,0,6,25,13.9,13.8,84.0,1,7,1,45,0,0,0,273,27,195,0,0,18,0
Alexander Mattison,45817,HB,MIN,16,16.2,0,18,67.8,55.3,60.0,2,1,33,17.9,18.4,95.5,0,3,0,44,0,0,0,272,37,201,0,0,7,16
James Proche,48037,WR,BLT,13,27.5,0,3,47.9,,41.6,0,0,0,0.0,0.0,,4,0,0,44,0,0,0,160,0,116,0,0,44,0
Dax Milne,84147,WR,WAS,12,54.3,0,32,60.8,,53.9,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,81,0,37,0,0,44,0
John Wolford,46454,QB,LA,3,35.2,0,26,40.0,,60.0,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,122,0,76,0,0,43,0
Zack Moss,40341,HB,IND,12,20.8,0,14,68.8,62.4,60.0,0,2,35,29.7,28.9,91.4,0,4,2,43,0,0,0,207,35,121,0,0,8,0
Nyheim Hines,48103,HB,BUF,15,21.0,0,4,63.5,71.0,55.8,0,0,6,4.3,4.8,83.3,0,1,1,43,0,0,0,205,7,145,0,0,36,3
Anthony Firkser,51837,TE,ATL,10,32.6,0,2,58.3,80.5,53.2,0,0,5,5.5,5.3,100.0,0,0,0,43,0,0,0,132,5,94,0,0,38,25
Travis Homer,45859,HB,SEA,10,26.1,0,29,63.2,59.2,42.8,0,4,29,22.8,22.6,93.1,0,4,0,43,0,0,0,165,30,133,0,0,13,2
Gus Edwards,46027,HB,BLT,8,27.3,0,3,83.0,59.5,59.2,0,0,13,31.0,31.0,100.0,0,0,0,42,0,0,0,154,13,42,0,0,29,0
James Robinson,22425,HB,NYJ,11,15.5,0,22,59.7,81.5,46.4,0,1,19,15.2,14.3,97.4,0,1,0,42,0,0,0,271,19,133,0,0,23,0
Dontrell Hilliard,45691,HB,TEN,12,21.0,0,31,67.1,56.7,59.1,1,2,20,13.3,13.4,87.5,0,4,1,42,0,0,0,200,21,157,0,0,21,8
Freddie Swain,26448,WR,DEN,3,43.2,0,10,57.4,,57.1,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,95,0,54,0,0,41,0
Stephen Sullivan,40411,TE,CAR,13,35.3,0,5,55.2,,61.0,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,116,0,75,0,0,41,74
Danny Gray,121926,WR,SF,12,58.6,0,28,51.8,,55.5,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,70,0,28,0,0,41,0
Jordan Meredith,60235,G,LV,1,100.0,0,23,63.8,68.4,59.6,0,1,29,100.0,100.0,94.8,0,2,1,41,0,41,0,41,31,31,0,0,10,0
Kadarius Toney,61245,WR,KC,8,31.7,0,16,71.3,,53.0,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,126,0,83,0,0,40,3
Nikola Kalinic,156095,TE,IND,6,93.0,0,14,55.1,27.1,58.6,1,0,3,50.0,50.0,83.3,0,1,0,40,0,0,0,43,3,6,0,0,37,30
Devery Hamilton,40636,T,NYG,5,100.0,1,21,50.2,44.1,51.8,0,0,7,100.0,100.0,100.0,1,0,0,39,0,0,0,39,7,7,0,23,32,15
Shane Lemieux,28149,G,NYG,1,100.0,0,21,29.4,0.0,46.9,1,3,22,100.0,100.0,86.4,0,5,1,39,0,39,0,39,24,24,0,0,15,0
Josh Ball,40733,T,DAL,5,100.0,0,9,70.0,29.1,83.0,0,1,17,100.0,100.0,91.2,0,2,1,39,0,0,0,39,17,17,0,37,22,1
Blake Hance,46301,G,JAX,5,100.0,0,15,48.7,55.6,45.8,1,1,21,100.0,100.0,95.2,0,2,0,39,0,13,0,39,21,21,23,3,18,0
Hassan Haskins,83701,HB,TEN,13,28.1,0,31,60.8,51.6,59.0,2,1,27,27.3,27.6,94.4,0,3,0,39,0,0,0,139,29,105,0,0,10,8
D'Andre Swift,57212,HB,DET,13,10.6,0,11,75.8,77.8,58.8,0,0,22,9.1,9.1,100.0,0,0,0,39,0,0,0,369,23,253,0,0,16,0
Bryan Edwards,28486,WR,ATL,7,41.8,0,2,50.7,,53.4,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,91,0,53,0,0,38,0
Trace McSorley,32819,QB,ARZ,5,28.2,0,1,35.4,,61.2,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,131,0,86,0,0,37,0
Jake Kumerow,9883,WR,BUF,6,40.2,0,4,62.0,,50.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,92,0,55,0,0,37,3
James Cook,83666,HB,BUF,15,15.7,0,4,75.9,82.9,51.7,0,0,8,6.8,7.1,100.0,1,0,0,37,0,0,0,235,9,126,0,0,28,0
Ben Ellefson,27766,TE,MIN,4,84.1,0,18,79.1,72.2,58.9,1,0,12,66.7,65.0,95.8,0,1,0,37,0,0,0,44,13,20,0,0,24,42
Anthony Schwartz,84135,WR,CLV,10,34.6,1,8,50.8,,55.9,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,107,0,66,0,0,37,0
DeeJay Dallas,55632,HB,SEA,13,19.3,0,29,66.5,60.5,80.3,0,0,23,17.2,16.9,95.7,0,1,1,36,0,0,0,187,24,142,0,0,12,0
Craig Reynolds,94383,HB,DET,8,30.5,0,11,68.9,44.5,60.1,0,2,23,30.7,29.8,95.7,0,2,0,36,0,0,0,118,25,84,0,0,11,0
Justin Jackson,29539,HB,DET,12,19.6,0,11,58.2,65.5,58.4,0,0,24,20.0,18.8,100.0,1,0,0,36,0,0,0,184,24,128,0,0,12,4
Tommy Doyle,40459,G,BUF,1,100.0,0,4,51.4,39.2,56.6,0,1,27,100.0,100.0,98.1,0,1,0,36,0,0,0,36,28,28,33,0,8,3
J.D. McKissic,11047,HB,WAS,8,16.3,0,32,54.2,43.7,57.6,0,3,23,13.0,12.8,93.5,0,3,0,36,0,0,0,221,24,187,0,0,12,0
J.K. Dobbins,57366,HB,BLT,8,17.9,0,3,76.2,54.7,44.5,1,3,22,23.7,24.2,90.9,0,4,0,36,0,0,0,201,23,95,0,0,13,0
Andre Dillard,29250,G,PHI,4,100.0,0,24,68.7,84.7,63.8,0,0,10,100.0,100.0,100.0,0,0,0,35,0,20,4,35,11,11,11,0,24,0
Cam Jurgens,84014,C,PHI,7,100.0,0,24,59.9,79.1,57.2,0,0,8,100.0,100.0,100.0,0,0,0,34,28,0,0,34,8,8,1,1,26,3
Breece Hall,97636,HB,NYJ,7,14.6,0,22,69.8,68.9,58.6,0,0,21,16.2,15.8,95.2,0,1,1,34,0,0,0,233,22,139,0,0,12,13
Ty Johnson,45769,HB,NYJ,10,21.7,0,22,72.4,73.2,54.4,0,2,26,22.4,22.2,96.2,0,2,0,33,0,0,0,152,26,117,0,0,7,31
Trey Lance,91399,QB,SF,2,39.3,0,28,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,84,0,39,0,0,33,0
KaVontae Turpin,47658,WR,DAL,16,53.2,0,9,52.3,,60.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,62,0,26,0,0,33,0
Jamal Agnew,11920,WR,JAX,14,24.8,0,15,72.9,68.8,61.2,0,0,1,1.2,1.1,100.0,0,0,0,33,0,0,0,133,1,89,0,0,32,1
Chris Hubbard,8051,T,CLV,3,100.0,0,8,55.8,75.7,54.1,0,0,7,100.0,100.0,100.0,0,0,0,33,0,0,0,33,7,7,0,0,26,33
Deon Jackson,57189,HB,IND,12,15.0,0,14,60.2,50.0,59.4,1,1,22,15.3,17.0,90.9,0,3,1,33,0,0,0,220,26,153,0,0,7,0
Andre Baccellia,47901,WR,ARZ,7,30.8,0,1,56.6,,44.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,107,0,74,0,0,33,0
Kendall Lamm,10017,T,MIA,1,100.0,0,17,67.0,87.1,56.5,0,0,15,100.0,100.0,100.0,0,0,0,32,0,0,32,32,15,15,0,0,17,0
Albert Okwuegbunam,41933,TE,DEN,7,19.9,0,10,57.3,29.8,80.1,0,0,4,3.3,3.0,75.0,0,1,1,32,0,0,0,161,4,133,0,0,28,68
Kyle Allen,26152,QB,HST,2,25.6,0,13,27.0,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,125,0,89,0,0,32,0
Bryce Perkins,35299,QB,LA,5,34.4,0,26,60.0,,60.0,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,90,0,47,0,0,31,0
Zonovan Knight,97432,HB,NYJ,6,17.1,0,22,76.6,67.8,58.7,0,0,16,18.6,18.0,100.0,0,0,0,31,0,0,0,181,16,89,0,0,15,2
Rex Burkhead,7971,HB,HST,15,12.4,0,13,59.0,44.4,60.0,1,1,27,12.9,12.8,96.3,0,2,0,31,0,0,0,249,28,219,0,0,3,0
Jake Curhan,38549,G,SEA,2,100.0,0,29,29.6,0.0,46.2,1,0,9,100.0,100.0,83.3,0,2,1,30,0,0,0,30,11,11,24,0,19,6
Rashaad Penny,27414,HB,SEA,5,18.0,0,29,70.2,43.9,55.9,0,1,17,18.9,17.9,91.2,0,2,1,30,0,0,0,167,17,95,0,0,13,0
Feleipe Franks,40217,QB,ATL,9,55.6,0,2,47.5,74.3,63.8,0,0,1,4.2,11.5,100.0,1,0,0,30,0,0,0,54,3,26,0,0,27,16
Melvin Gordon III,9448,HB,DEN,10,10.6,0,10,49.1,39.9,59.5,0,3,19,11.1,12.0,92.1,2,3,0,30,0,0,0,284,22,183,0,0,8,0
Tom Compton,7181,G,DEN,1,100.0,0,10,46.6,48.5,46.9,0,0,18,100.0,100.0,83.3,1,3,3,30,0,0,0,30,18,18,30,0,12,0
Kyle Rudolph,6195,TE,TB,8,44.1,0,30,35.0,67.6,44.5,0,0,1,2.6,2.6,100.0,1,0,0,30,0,0,0,68,1,39,0,0,29,61
Jameson Williams,101701,WR,DET,5,46.0,0,11,57.2,,68.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,33,0,0,29,0
Mason Schreck,12007,TE,HST,3,54.7,0,13,53.6,66.0,60.0,0,0,7,23.3,25.0,100.0,0,0,0,29,0,0,0,53,8,32,0,0,21,50
Tyrie Cleveland,42134,WR,DEN,4,38.2,0,10,52.0,,55.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,76,0,47,0,0,29,1
Ameer Abdullah,9487,HB,LV,14,18.4,0,23,66.3,28.9,59.9,0,2,25,17.1,17.2,92.0,1,3,1,29,0,0,0,158,26,151,0,0,3,0
DeSean Jackson,4363,WR,BLT,7,26.4,0,3,76.1,,60.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,110,0,81,0,0,29,0
Nick Foles,7089,QB,IND,3,34.9,0,14,34.0,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,83,0,53,0,0,29,0
Alex Leatherwood,58468,T,CHI,3,100.0,0,6,61.2,48.1,66.3,0,3,17,100.0,100.0,85.3,0,4,1,28,0,0,0,28,17,17,0,27,11,1
Netane Muti,41339,G,LV,1,100.0,0,23,64.3,68.7,60.7,0,0,20,100.0,100.0,100.0,1,0,0,28,0,28,0,28,23,23,0,0,5,0
Jesper Horsted,91465,TE,LV,8,48.3,0,23,59.6,73.0,63.2,0,0,5,16.1,14.3,100.0,0,0,0,28,0,0,0,58,5,35,0,0,23,22
Kyren Williams,97118,HB,LA,8,19.7,0,26,67.2,26.0,42.0,1,1,14,15.4,16.8,92.9,0,2,0,28,0,0,0,142,16,95,0,0,12,0
Trevor Siemian,9683,QB,CHI,2,46.7,0,6,33.9,,60.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,29,0,0,28,0
Jalen Virgil,41991,WR,DEN,8,37.5,0,10,59.0,,60.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,45,0,0,27,0
Dare Ogunbowale,12329,HB,HST,13,18.8,0,13,65.9,88.4,54.8,0,0,16,17.2,17.6,100.0,0,0,0,27,0,0,0,144,18,102,0,0,9,0
Quintez Cephus,29614,WR,DET,4,51.9,0,11,68.0,,81.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,52,0,25,0,0,27,0
Michael Thomas,10681,WR,NO,3,19.9,0,20,77.3,,40.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,136,0,109,0,0,27,0
Ihmir Smith-Marsette,61324,WR,KC,6,44.3,0,16,43.6,70.2,91.0,0,0,1,3.2,2.9,100.0,1,0,0,27,0,0,0,61,1,34,0,0,26,3
Drew Sample,47259,TE,CIN,2,69.2,0,7,52.3,56.4,54.0,0,0,9,42.9,42.9,88.9,0,1,1,27,0,0,0,39,9,21,0,0,18,30
Jarrett Stidham,13725,QB,LV,4,31.8,0,23,73.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,85,0,55,0,0,27,0
David Blough,46508,QB,ARZ,1,35.1,0,1,67.2,,60.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,74,0,48,0,0,26,0
Royce Freeman,45747,HB,HST,3,28.6,0,13,64.2,79.5,60.0,0,0,17,38.6,37.5,100.0,0,0,0,26,0,0,0,91,18,48,0,0,8,0
Tylan Wallace,61577,WR,BLT,7,44.8,0,3,55.5,,74.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,1
Malcolm Brown,9902,HB,LA,9,27.4,0,26,62.5,75.7,60.0,0,1,16,24.6,27.1,96.9,0,1,0,26,0,0,0,95,19,70,0,0,7,0
Boston Scott,39462,HB,PHI,14,17.8,0,24,60.7,61.4,54.7,0,1,5,6.5,6.3,90.0,0,1,0,26,0,0,0,146,5,79,0,0,21,0
Isiah Pacheco,83747,HB,KC,16,7.9,0,16,71.3,22.3,60.1,1,4,19,12.2,12.0,76.3,0,7,2,26,0,0,0,330,19,158,0,0,7,2
Damien Harris,35134,HB,NE,10,12.4,0,19,79.8,80.6,59.8,0,0,13,13.8,15.2,100.0,0,0,0,25,0,0,0,202,15,99,0,0,10,0
Trent Scott,24481,T,PIT,7,100.0,0,25,64.1,66.3,61.2,0,0,5,100.0,100.0,100.0,0,0,0,25,0,0,0,25,7,7,0,1,18,24
Sony Michel,27589,HB,LAC,10,20.0,0,27,58.5,72.7,60.0,0,1,20,24.7,23.8,97.5,1,1,0,25,0,0,0,125,20,84,0,0,5,0
Lance McCutcheon,61478,WR,LA,7,45.5,0,26,47.8,,59.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,30,0,0,25,0
Mike Boone,31615,HB,DEN,9,19.8,0,10,53.2,42.1,59.7,1,1,19,20.7,21.4,89.5,0,3,1,25,0,0,0,126,21,98,0,0,4,0
D'Onta Foreman,11844,HB,CAR,16,7.1,0,5,72.9,14.8,59.1,0,2,12,9.8,10.9,91.7,0,2,0,24,0,0,0,339,14,129,0,0,10,0
Samori Toure,25276,WR,GB,10,21.8,0,12,49.4,,57.4,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,110,0,86,0,0,24,1
Ja'Wuan James,8654,T,BLT,1,100.0,0,3,65.3,86.0,47.5,0,0,17,100.0,100.0,100.0,0,0,0,24,0,0,24,24,18,18,0,0,6,0
Andy Isabella,47448,WR,BLT,5,31.5,0,3,51.2,,40.1,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,73,0,49,0,0,23,0
Stone Smartt,60492,TE,LAC,6,34.9,0,27,54.0,62.4,47.2,0,0,1,2.4,2.4,100.0,0,0,0,22,0,0,0,63,1,42,0,0,21,19
Trestan Ebner,57159,HB,CHI,13,28.6,0,6,52.5,74.9,59.6,0,0,2,6.3,6.1,100.0,0,0,0,22,0,0,0,77,2,33,0,0,20,0
Javonte Williams,77803,HB,DEN,4,15.5,0,10,64.5,60.3,60.0,1,1,11,13.8,18.2,90.9,1,2,0,22,0,0,0,142,16,88,0,0,6,0
Greg Mancz,10019,C,CLV,1,100.0,0,8,55.1,49.2,55.9,0,1,17,100.0,100.0,97.1,0,1,0,22,22,0,0,22,18,18,0,0,4,0
Jeremy Ruckert,84029,TE,NYJ,4,75.9,0,22,34.4,78.5,36.6,0,0,3,30.0,30.0,100.0,0,0,0,22,0,0,0,29,3,10,0,0,19,9
Kirk Merritt,35096,WR,NO,3,72.4,0,20,55.0,,55.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,29,0,8,0,0,21,0
Jordan Mason,62946,HB,SF,8,30.9,0,28,93.0,68.5,59.8,0,0,1,9.1,8.3,100.0,0,0,0,21,0,0,0,68,1,12,0,0,20,1
Joshua Dobbs,11890,QB,TEN,1,32.3,0,31,48.7,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,65,0,42,0,0,21,0
Clyde Edwards-Helaire,57279,HB,KC,10,8.5,0,16,67.6,43.7,60.0,0,1,12,8.8,9.7,95.8,0,1,0,19,0,0,0,224,14,145,0,0,5,1
Jamison Crowder,9538,WR,BUF,4,20.4,0,4,53.2,,37.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,93,0,74,0,0,19,0
Drew Forbes,28671,G,CLV,4,100.0,0,8,63.1,72.8,58.4,0,1,11,100.0,100.0,95.5,0,1,0,19,0,0,0,19,12,12,15,0,7,0
K.C. McDermott,29035,T,HST,2,100.0,0,13,21.6,0.0,79.1,0,2,15,100.0,100.0,86.7,1,3,1,19,0,2,0,19,15,15,17,0,4,0
Jalen Reagor,61697,WR,MIN,13,27.3,0,18,69.0,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,66,0,45,0,0,18,0
Matt Sokol,47123,TE,NE,2,100.0,0,19,59.0,71.2,57.4,0,0,2,100.0,100.0,100.0,0,0,0,18,0,0,0,18,2,2,0,0,16,18
Dwayne Washington,10870,HB,NO,10,43.9,0,20,64.2,65.8,62.4,0,0,1,8.3,7.7,100.0,0,0,0,18,0,0,0,41,1,13,0,0,17,0
Austin Trammell,52195,WR,LA,5,38.3,0,26,64.6,68.7,57.9,0,0,2,6.9,6.5,100.0,0,0,0,18,0,0,0,47,2,31,0,0,16,0
Cole Van Lanen,41583,G,JAX,6,100.0,0,15,40.1,0.0,57.5,0,1,7,100.0,100.0,78.6,0,2,1,18,0,6,0,18,7,7,11,0,11,1
Montrell Washington,64310,WR,DEN,14,23.1,0,10,56.6,,57.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,78,0,55,0,0,18,0
Justin Herron,46271,T,LV,1,100.0,1,23,55.4,73.5,54.3,0,0,4,100.0,100.0,100.0,1,0,0,17,0,0,0,17,4,4,0,0,13,17
Pierre Strong Jr.,66619,HB,NE,7,34.0,0,19,80.8,76.5,61.3,0,0,4,16.0,14.8,100.0,0,0,0,17,0,0,0,50,4,27,0,0,13,0
Tyree Jackson,46481,TE,PHI,5,47.1,0,24,41.5,,47.2,0,0,0,0.0,0.0,,2,0,0,16,0,0,0,34,0,18,0,0,16,14
Max Scharping,46961,G,CIN,2,100.0,0,7,54.5,0.0,75.4,0,0,1,100.0,100.0,100.0,2,0,0,16,0,0,0,16,2,2,7,0,14,9
Jaelon Darden,61522,WR,CLV,7,27.1,0,8,53.1,,56.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,59,0,42,0,0,16,0
Kendall Blanton,47311,TE,LA,4,64.0,0,26,70.1,75.5,44.9,0,0,4,30.8,30.8,100.0,0,0,0,16,0,0,0,25,4,13,0,0,12,22
Jason Moore,91472,WR,LAC,6,29.6,0,27,50.1,,58.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,54,0,38,0,0,16,5
Kenny Yeboah,42196,TE,NYJ,6,93.8,0,22,60.3,88.8,60.8,0,0,2,66.7,66.7,100.0,0,0,0,15,0,0,0,16,2,3,0,0,13,8
Braylon Sanders,61457,WR,MIA,3,44.1,0,17,50.6,,71.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,0
Phillip Lindsay,12660,HB,IND,3,22.7,0,14,64.3,68.8,60.0,0,1,9,22.5,24.4,94.4,0,1,0,15,0,0,0,66,11,45,0,0,4,0
Mike Davis,9559,HB,BLT,8,35.7,0,3,42.7,81.0,51.7,0,0,3,14.3,13.6,100.0,0,0,0,15,0,0,0,42,3,22,0,0,12,0
Kevin Harris,99141,HB,NE,5,28.3,0,19,67.5,80.6,57.7,0,0,6,24.0,23.1,100.0,0,0,0,15,0,0,0,53,6,26,0,0,9,0
Matthew Slater,4467,WR,NE,6,100.0,0,19,60.2,,60.0,0,0,0,,,,0,0,0,15,0,0,0,15,0,0,0,0,15,0
Brenden Jaimes,59909,G,LAC,2,100.0,0,27,25.9,0.0,60.0,2,3,13,100.0,100.0,80.8,1,5,0,15,7,0,0,15,14,14,8,0,1,0
Britain Covey,32933,WR,PHI,4,78.9,0,24,57.3,,62.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,19,0,4,0,0,15,0
Tyrod Taylor,6332,QB,NYG,3,46.9,0,21,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,32,0,16,0,0,15,0
Tyron Johnson,34427,WR,HST,4,44.1,0,13,54.2,,63.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,0
Josh Gordon,7618,WR,TEN,2,58.3,0,31,47.0,,62.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,24,0,10,0,0,14,0
Anthony Brown,40316,QB,BLT,1,60.9,0,3,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,6,0,0,14,0
Keaontay Ingram,77761,HB,ARZ,10,16.9,0,1,50.5,23.3,54.8,0,0,5,10.4,9.8,100.0,0,0,0,14,0,0,0,83,5,51,0,0,9,1
Tyler Johnson,48054,WR,HST,2,48.3,0,13,46.3,,34.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,29,0,15,0,0,14,2
Ben Cleveland,41696,G,BLT,1,100.0,0,3,61.1,33.4,64.6,0,0,7,100.0,100.0,85.7,0,1,1,14,0,0,0,14,7,7,14,0,7,0
Deven Thompkins,84480,WR,TB,3,50.0,0,30,58.9,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,12,0,0,13,0
Frank Darby,40988,WR,ATL,4,50.0,0,2,54.1,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Jake Tonges,60864,TE,CHI,3,81.3,0,6,52.5,,56.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,14
Isaiah Spiller,99146,HB,LAC,6,24.5,0,27,49.8,22.5,60.0,0,3,8,26.7,26.7,81.2,0,3,0,13,0,0,0,53,8,30,0,0,5,0
David Johnson,9519,HB,NO,4,25.5,0,20,48.1,29.0,74.8,0,0,3,10.3,10.3,100.0,0,0,0,13,0,0,0,51,3,29,0,0,10,0
Racey McMath,61401,WR,TEN,3,25.5,1,31,57.4,,61.4,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,51,0,38,0,0,13,0
Willie Snead IV,8999,WR,SF,4,43.3,0,28,55.3,,77.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Patrick Taylor Jr.,40448,HB,GB,5,38.2,0,12,61.6,24.2,60.0,0,1,3,21.4,21.4,83.3,0,1,0,13,0,0,0,34,3,14,0,0,10,2
Jalen Camp,40986,WR,HST,2,61.9,0,13,67.0,,57.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,1
Nick Bellore,6515,FB,SEA,8,86.7,0,29,54.6,81.5,48.0,0,0,1,33.3,60.0,100.0,0,0,0,13,0,0,0,15,3,5,0,0,10,2
Caleb Huntley,57156,HB,ATL,12,10.8,0,2,86.9,39.9,58.3,0,0,5,14.7,14.3,100.0,0,0,0,13,0,0,0,120,5,35,0,0,8,0
Darrel Williams,13014,HB,ARZ,5,13.0,0,1,64.9,29.6,60.0,0,0,9,13.6,13.3,100.0,1,0,0,13,0,0,0,100,10,75,0,0,3,0
