"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"240","John Bates","WAS","te","14","MIA","2","2500","0","0","0","0","0","0","0","0","0","1.1554","0.8331","8.3157","0.0551","0.0114","0.0057","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Stone Smartt","LAC","te","5","@NE","2","2500","0","0","0","0","0","0","0","0","0","1.1258","0.8186","8.4494","0.06","0.0099","0.005","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Tanner Hudson","CIN","te","7","@JAX","2","2700","0","0","0","0","0","0","0","0","0","0.9899","0.7299","7.9872","0.071","0.0087","0.0043","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Luke Schoonmaker","DAL","te","7","SEA","2","0","0","0","0","0","0","0","0","0","0","1.0498","0.7692","8.1763","0.06","0.0094","0.0047","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Darnell Washington","PIT","te","6","ARZ","1.9","2500","0","0","0","0","0","0","0","0","0","1.0109","0.7248","8.0962","0.0599","0.0089","0.0044","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Ihmir Smith-Marsette","CAR","wr","7","@TB","2.7","3000","0","0","0","0","0","0","0","0","0","1.5329","0.9493","12.4699","0.0626","0.0649","0.0324","0.0018","18.8946","0.0181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Derius Davis","LAC","wr","5","@NE","2.7","3000","0","0","0","0","0","0","0.4477","2.8906","0.0205","1.1961","0.7945","9.0657","0.0466","0.1025","0.0513","0.0017","94.8235","0.0634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","C.J. Uzomah","NYJ","te","7","ATL","1.8","2500","0","0","0","0","0","0","0","0","0","0.9785","0.7569","7.3803","0.0554","0.0074","0.0037","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Jordan Akins","CLV","te","5","@LA","1.8","2500","0","0","0","0","0","0","0","0","0","1.0152","0.7453","7.8533","0.0407","0.01","0.005","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Sean McKeon","DAL","te","7","SEA","1.7","0","0","0","0","0","0","0","0","0","0","0.8858","0.6566","6.8324","0.0512","0.0079","0.004","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Mack Hollins","ATL","wr","11","@NYJ","2.6","3300","0","0","0","0","0","0","0","0","0","1.593","0.9507","12.3861","0.0669","0.0069","0.0035","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Michael Burton","DEN","rb","9","@HST","0.2","4000","0","0","0","0","0","0","0.3915","1.2656","0.0101","0","0","0","0","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Chris Moore","TEN","wr","7","IND","2.5","3100","0","0","0","0","0","0","0","0","0","1.4608","1.0661","10.4893","0.0568","0.0085","0.0042","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Brock Wright","DET","te","9","@NO","1.5","2500","0","0","0","0","0","0","0","0","0","0.8065","0.6101","5.6238","0.0504","0.0069","0.0035","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Trevon Wesco","TEN","te","7","IND","1.4","2500","0","0","0","0","0","0","0","0","0","0.7575","0.5612","5.8008","0.039","0.0068","0.0034","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Luke Farrell","JAX","te","9","CIN","1.4","2500","0","0","0","0","0","0","0","0","0","0.7583","0.5539","5.6226","0.0412","0.0082","0.0041","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Drew Sample","CIN","te","7","@JAX","1.4","2500","0","0","0","0","0","0","0","0","0","0.7589","0.5836","5.3837","0.0509","0.0069","0.0035","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Marquise Goodwin","CLV","wr","5","@LA","2.3","3000","0","0","0","0","0","0","0","0","0","1.3844","0.8379","11.5676","0.0542","0.0095","0.0048","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Tim Jones","JAX","wr","9","CIN","2.3","3000","0","0","0","0","0","0","0","0","0","1.3518","0.8993","10.3296","0.0594","0.0085","0.0042","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Dyami Brown","WAS","wr","14","MIA","2.3","3000","0","0","0","0","0","0","0","0","0","1.3245","0.7534","11.3877","0.064","0.0067","0.0033","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Malik Heath","GB","wr","6","KC","2.3","3000","0","0","0","0","0","0","0","0","0","1.4239","0.8804","11.0988","0.0494","0.0084","0.0042","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Demarcus Robinson","LA","wr","10","CLV","2.2","3000","0","0","0","0","0","0","0","0","0","1.3369","0.8725","9.4266","0.0541","0.0117","0.0058","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Tre'Quan Smith","DEN","wr","9","@HST","2.2","3000","0","0","0","0","0","0","0","0","0","1.1745","0.7798","10.0242","0.0734","0.0089","0.0044","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Pharaoh Brown","NE","te","11","LAC","1.3","2500","0","0","0","0","0","0","0","0","0","0.7601","0.5751","4.8694","0.0338","0.0081","0.004","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Elijah Higgins","ARZ","te","14","@PIT","1.3","2500","0","0","0","0","0","0","0","0","0","0.7337","0.5168","5.5509","0.0311","0.0063","0.0032","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Cole Turner","WAS","te","14","MIA","1.2","2500","0","0","0","0","0","0","0","0","0","0.7045","0.492","5.3796","0.0345","0.0059","0.003","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Julian Hill","MIA","te","10","@WAS","1.2","2500","0","0","0","0","0","0","0","0","0","0.6678","0.4743","5.1898","0.0357","0.0058","0.0029","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Brenton Strange","JAX","te","9","CIN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6594","0.4789","4.9842","0.0359","0.0059","0.0029","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Ko Kieft","TB","te","5","CAR","1.1","2500","0","0","0","0","0","0","0","0","0","0.6192","0.4376","4.6273","0.0303","0.0052","0.0026","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Ben Sims","GB","te","6","KC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6292","0.4403","4.6713","0.0263","0.0054","0.0027","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Quez Watkins","PHI","wr","10","SF","1.9","3000","0","0","0","0","0","0","0","0","0","1.1143","0.7262","8.7405","0.0396","0.0075","0.0038","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Mitchell Wilcox","CIN","te","7","@JAX","1","2500","0","0","0","0","0","0","0","0","0","0.528","0.4086","3.8643","0.0394","0.0047","0.0024","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Payne Durham","TB","te","5","CAR","1","2500","0","0","0","0","0","0","0","0","0","0.554","0.3977","4.1651","0.0271","0.0049","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Nate Adkins","DEN","te","9","@HST","0.9","2500","0","0","0","0","0","0","0","0","0","0.4698","0.3361","3.6792","0.0297","0.0041","0.0021","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Isaiah McKenzie","IND","wr","11","@TEN","1.8","3000","0","0","0","0","0","0","0","0","0","0.9323","0.6221","5.9811","0.0332","0.1166","0.0583","0.0012","85.4133","0.0687","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Byron Pringle","WAS","wr","14","MIA","1.8","3000","0","0","0","0","0","0","0","0","0","1.0427","0.6686","7.8307","0.0503","0.0053","0.0026","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Elijah Cooks","JAX","wr","9","CIN","1.7","3000","0","0","0","0","0","0","0","0","0","0.9562","0.6086","8.0724","0.0442","0.0058","0.0029","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Brycen Hopkins","LA","te","10","CLV","0.8","2500","0","0","0","0","0","0","0","0","0","0.4345","0.3111","3.5739","0.0238","0.0037","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Brevin Jordan","HST","te","7","DEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.4628","0.3351","3.0313","0.0229","0.0037","0.0018","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","John Metchie III","HST","wr","7","DEN","1.6","3000","0","0","0","0","0","0","0","0","0","0.9565","0.6339","7.4237","0.0396","0.006","0.003","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","MyCole Pruitt","ATL","te","11","@NYJ","0.6","2500","0","0","0","0","0","0","0","0","0","0.3296","0.2399","2.2032","0.0188","0.0027","0.0013","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Nick Vannett","LAC","te","5","@NE","0.6","2500","0","0","0","0","0","0","0","0","0","0.3166","0.2328","2.2392","0.0165","0.0027","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Josh Whyle","TEN","te","7","IND","0.6","2500","0","0","0","0","0","0","0","0","0","0.3517","0.2567","2.74","0.018","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Stephen Sullivan","CAR","te","7","@TB","0.5","2500","0","0","0","0","0","0","0","0","0","0.2839","0.1951","2.2024","0.0139","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Ian Thomas","CAR","te","7","@TB","0.5","2500","0","0","0","0","0","0","0","0","0","0.2839","0.2094","1.6778","0.0116","0.0023","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Julio Jones","PHI","wr","10","SF","1.3","3100","0","0","0","0","0","0","0","0","0","0.7331","0.4813","6.3762","0.0291","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Jake Bobo","SEA","wr","5","@DAL","1.3","0","0","0","0","0","0","0","0","0","0","0.8011","0.5229","6.1679","0.0281","0.005","0.0025","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Simi Fehoko","LAC","wr","5","@NE","1.3","3000","0","0","0","0","0","0","0","0","0","0.7036","0.4365","6.2376","0.0309","0.0041","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","David Bell","CLV","wr","5","@LA","1.3","3000","0","0","0","0","0","0","0","0","0","0.7691","0.5179","6.3048","0.0275","0.0047","0.0023","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Ty Montgomery","NE","wr","11","LAC","1.2","4000","0","0","0","0","0","0","0.2237","1.0032","0.0107","0.6081","0.4342","4.1856","0.0196","0.0198","0.0099","0.001","29.6601","0.0177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","KhaDarel Hodge","ATL","wr","11","@NYJ","1.1","3000","0","0","0","0","0","0","0","0","0","0.6592","0.4019","5.1021","0.0241","0.0036","0.0018","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Ben Skowronek","LA","wr","10","CLV","1.1","3000","0","0","0","0","0","0","0","0","0","0.6685","0.4427","4.795","0.0216","0.0035","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","River Cracraft","MIA","wr","10","@WAS","1.1","3000","0","0","0","0","0","0","0","0","0","0.6344","0.4075","5.0626","0.0262","0.0038","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Jamison Crowder","WAS","wr","14","MIA","1","3100","0","0","0","0","0","0","0","0","0","0.5636","0.393","3.5299","0.0189","0.0692","0.0346","0.0014","23.8373","0.0237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Zach Pascal","ARZ","wr","14","@PIT","1","3000","0","0","0","0","0","0","0","0","0","0.7337","0.456","4.3669","0.0182","0.0051","0.0026","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Lil'Jordan Humphrey","DEN","wr","9","@HST","1","3000","0","0","0","0","0","0","0","0","0","0.5873","0.3771","4.6727","0.0278","0.0035","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Tyquan Thornton","NE","wr","11","LAC","1","3000","0","0","0","0","0","0","0","0","0","0.6385","0.3865","4.7886","0.0249","0.0034","0.0017","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Jamal Agnew","JAX","wr","9","CIN","0.8","3000","0","0","0","0","0","0","0.6235","3.1509","0.0313","0","0","0","0","0.0835","0.0418","0.0003","80.6701","0.0551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Ray-Ray McCloud III","SF","wr","9","@PHI","0.8","3100","0","0","0","0","0","0","0","0","0","0.435","0.2819","2.6815","0.0113","0.0817","0.0408","0.0008","60.0186","0.0386","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Andrei Iosivas","CIN","wr","7","@JAX","0.8","3000","0","0","0","0","0","0","0","0","0","0.429","0.2919","3.7818","0.0243","0.0028","0.0014","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","D'Wayne Eskridge","SEA","wr","5","@DAL","0.5","0","0","0","0","0","0","0","0","0","0","0.2967","0.1927","2.274","0.0104","0.0017","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Olamide Zaccheaus","PHI","wr","10","SF","0.5","3000","0","0","0","0","0","0","0","0","0","0.2932","0.1776","2.3266","0.0118","0.0019","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Scott Miller","ATL","wr","11","@NYJ","0.5","3000","0","0","0","0","0","0","0","0","0","0.3845","0.2377","2.2296","0.0087","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Miles Boykin","PIT","wr","6","ARZ","0.5","3000","0","0","0","0","0","0","0","0","0","0.2757","0.1821","2.1877","0.014","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Charlie Jones","CIN","wr","7","@JAX","0.5","3000","0","0","0","0","0","0","0","0","0","0.198","0.1334","1.6802","0.0106","0.0618","0.0309","0.0003","19.6464","0.0207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Ronnie Bell","SF","wr","9","@PHI","0.5","3000","0","0","0","0","0","0","0","0","0","0.319","0.1992","2.5417","0.0119","0.0019","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Xavier Hutchinson","HST","wr","7","DEN","0.5","3000","0","0","0","0","0","0","0","0","0","0.3085","0.2051","2.3331","0.0123","0.0019","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Rashid Shaheed","NO","wr","11","DET","0.4","4500","0","0","0","0","0","0","0.1261","0.7723","0.0075","0","0","0","0","0.0938","0.0469","0.0001","74.5073","0.054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Joshua Palmer","LAC","wr","5","@NE","0.2","3000","0","0","0","0","0","0","0.2238","1.364","0.0102","0","0","0","0","0.0026","0.0013","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Britain Covey","PHI","wr","10","SF","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0307","0.0154","0","11.1026","0.0097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","A.J. McCarron","CIN","qb","7","@JAX","5.1","4600","5.9745","9.0518","70.0758","0.492","0.1912","0.7229","1.1331","3.1431","0.0389","0","0","0","0","0.1581","0.0791","0.021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Blaine Gabbert","KC","qb","10","@GB","0.2","4700","0.2465","0.3789","2.7996","0.0195","0.0105","0.0234","0.0158","0.1333","0.0007","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Ryan Tannehill","TEN","qb","7","IND","0.2","4600","0.1916","0.3092","2.1862","0.0122","0.0061","0.0234","0.0094","0.0997","0.0006","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Teddy Bridgewater","DET","qb","9","@NO","0.2","4600","0.2243","0.331","2.367","0.0133","0.0072","0.0198","0.0154","0.098","0.0007","0","0","0","0","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Jameis Winston","NO","qb","11","DET","0.2","4600","0.2158","0.323","2.5781","0.0147","0.0092","0.0237","0.0211","0.1384","0.0004","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Marcus Mariota","PHI","qb","10","SF","0.2","4800","0.2002","0.3235","2.3286","0.0125","0.0082","0.0282","0.0236","0.1483","0.0004","0","0","0","0","0.0043","0.0022","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Trevor Siemian","NYJ","qb","7","ATL","0.2","4500","0.2391","0.3432","2.6733","0.0166","0.0088","0.0234","0.0109","0.101","0.0005","0","0","0","0","0.0042","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","Carson Wentz","LA","qb","10","CLV","0.2","4400","0.2368","0.343","2.6093","0.0149","0.0059","0.0256","0.0157","0.1163","0.0001","0","0","0","0","0.0048","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Jacoby Brissett","WAS","qb","14","MIA","0.2","4500","0.1927","0.3244","2.0858","0.0122","0.0053","0.0238","0.021","0.1356","0.0015","0","0","0","0","0.005","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Mitch Trubisky","PIT","qb","6","ARZ","0.2","4600","0.2098","0.3389","2.335","0.0154","0.0071","0.0169","0.0161","0.1156","0.0006","0","0","0","0","0.003","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","C.J. Beathard","JAX","qb","9","CIN","0.2","4600","0.2307","0.3556","2.3597","0.0139","0.0103","0.025","0.012","0.1265","0.0007","0","0","0","0","0.0039","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","P.J. Walker","CLV","qb","5","@LA","0.2","4700","0.2094","0.3286","2.4445","0.0119","0.0158","0.0232","0.0105","0.111","0.0005","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
