"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"236","Jamison Crowder","BUF","wr","7","@MIA","6","4400","0","0","0","0","0","0","0.0228","0.1099","0.0007","3.1842","2.3932","24.5608","0.1747","0.0242","0.0121","0.0131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"237","Josh Reynolds","DET","wr","6","@MIN","6","4500","0","0","0","0","0","0","0.0476","0.2444","0.0016","3.3639","2.1127","27.6139","0.1668","0.0225","0.0113","0.0049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238","Travis Homer","SEA","rb","11","ATL","2.5","4800","0","0","0","0","0","0","0.4085","1.7331","0.0141","1.284","1.0309","8.6123","0.0524","0.0119","0.006","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"239","Isiah Pacheco","KC","rb","8","@IND","2.5","4300","0","0","0","0","0","0","3.3491","13.94","0.1146","0.2197","0.1816","1.389","0.0082","0.0304","0.0152","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"240","Kyle Juszczyk","SF","rb","9","@DEN","2.4","4000","0","0","0","0","0","0","1.2122","4.391","0.052","0.8922","0.6764","6.9134","0.0417","0.0166","0.0083","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"241","Chuba Hubbard","CAR","rb","13","NO","2.4","5000","0","0","0","0","0","0","3.0729","11.9887","0.0795","0.3088","0.2476","1.8746","0.0082","0.105","0.0525","0.0011","74.7604","0.0493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Parker Hesse","ATL","te","14","@SEA","3.1","2500","0","0","0","0","0","0","0","0","0","1.7137","1.2412","12.8606","0.0873","0.0147","0.0073","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Noah Brown","DAL","wr","9","@NYG","5.7","4500","0","0","0","0","0","0","0","0","0","3.6049","2.2141","26.3044","0.1419","0.026","0.013","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Shi Smith","CAR","wr","13","NO","5.7","3000","0","0","0","0","0","0","0.0488","0.2976","0.0017","3.5816","2.2865","25.7695","0.1234","0.0223","0.0111","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Jaylen Warren","PIT","rb","9","@CLV","2.2","0","0","0","0","0","0","0","2.0553","8.539","0.061","0.6428","0.5082","3.5617","0.0126","0.0187","0.0094","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Demarcus Robinson","BLT","wr","10","@NE","5.6","3400","0","0","0","0","0","0","0","0","0","3.423","2.2313","24.6293","0.1493","0.0234","0.0117","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","K.J. Hamler","DEN","wr","9","SF","5.6","3600","0","0","0","0","0","0","0.0487","0.2759","0.0021","2.9931","1.7918","23.8014","0.1612","0.0819","0.0409","0.0048","87.3479","0.0695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","John Bates","WAS","te","14","PHI","2.9","2800","0","0","0","0","0","0","0","0","0","1.6548","1.1725","12.4905","0.074","0.0134","0.0067","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Tommy Tremble","CAR","te","13","NO","2.8","2500","0","0","0","0","0","0","0.0488","0.2976","0.0022","1.5747","1.1102","11.7113","0.0673","0.013","0.0065","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","Quez Watkins","PHI","wr","7","@WAS","5.4","3700","0","0","0","0","0","0","0.0508","0.3052","0.0018","2.8397","1.8798","25.5472","0.1519","0.0164","0.0082","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","DeeJay Dallas","SEA","rb","11","ATL","1.9","4000","0","0","0","0","0","0","1.2254","5.1537","0.053","0.5324","0.4345","3.2476","0.0184","0.0386","0.0193","0.0013","52.9535","0.0387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Bryan Edwards","ATL","wr","14","@SEA","5.3","3500","0","0","0","0","0","0","0","0","0","2.8453","1.7361","25.6665","0.1601","0.0201","0.0101","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Brycen Hopkins","LA","te","7","@ARZ","2.6","2500","0","0","0","0","0","0","0","0","0","1.2979","0.9602","10.8076","0.0876","0.0114","0.0057","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Colby Parkinson","SEA","te","11","ATL","2.6","2500","0","0","0","0","0","0","0","0","0","1.4406","1.0119","11.4422","0.079","0.0119","0.0059","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Joe Fortson","KC","te","8","@IND","2.6","2500","0","0","0","0","0","0","0","0","0","1.3182","0.9836","10.5167","0.0965","0.0116","0.0058","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","D'Onta Foreman","CAR","rb","13","NO","1.7","4000","0","0","0","0","0","0","2.5608","10.7347","0.0559","0.1853","0.1514","1.1716","0.0057","0.0234","0.0117","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Ross Dwelley","SF","te","9","@DEN","2.5","2800","0","0","0","0","0","0","0","0","0","1.2614","0.9083","10.6766","0.0777","0.0103","0.0052","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","Marquise Goodwin","SEA","wr","11","ATL","5.1","3400","0","0","0","0","0","0","0.3404","1.349","0.0159","2.7559","1.5735","23.157","0.148","0.0596","0.0298","0.005","16.085","0.0181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","C.J. Uzomah","NYJ","te","10","CIN","2.4","2800","0","0","0","0","0","0","0","0","0","1.3113","1.0004","9.718","0.0645","0.0098","0.0049","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Zach Gentry","PIT","te","9","@CLV","2.4","0","0","0","0","0","0","0","0","0","0","1.4885","1.0714","9.8561","0.0567","0.0123","0.0061","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Trevon Wesco","CHI","te","14","HST","2.4","2500","0","0","0","0","0","0","0","0","0","1.3844","0.9982","10.3597","0.0663","0.0118","0.0059","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Jack Stoll","PHI","te","7","@WAS","2.4","2500","0","0","0","0","0","0","0","0","0","1.3292","0.9635","9.8748","0.0786","0.0114","0.0057","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Zander Horvath","LAC","rb","8","JAX","1.6","4000","0","0","0","0","0","0","0.732","3.1337","0.0261","0.6234","0.5251","4.1791","0.0268","0.0102","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Cedrick Wilson","MIA","wr","11","BUF","5","3300","0","0","0","0","0","0","0","0","0","2.8042","1.8986","22.6867","0.1358","0.0259","0.013","0.0145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Byron Pringle","CHI","wr","14","HST","4.9","3600","0","0","0","0","0","0","0.0497","0.275","0.0021","2.74","1.8708","20.9674","0.1452","0.0153","0.0077","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Jonathan Williams","WAS","rb","14","PHI","1.4","4000","0","0","0","0","0","0","1.4787","6.3124","0.0512","0.2648","0.2153","1.5005","0.0075","0.0148","0.0074","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Avery Williams","ATL","rb","14","@SEA","1.4","4000","0","0","0","0","0","0","1.6702","6.8524","0.0517","0.2587","0.2091","1.543","0.0082","0.0133","0.0066","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Ryan Griffin","CHI","te","14","HST","2.2","2700","0","0","0","0","0","0","0","0","0","1.2979","0.9617","8.4647","0.0607","0.0133","0.0067","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Peyton Hendershot","DAL","te","9","@NYG","2.2","2500","0","0","0","0","0","0","0","0","0","1.2923","0.9075","9.6118","0.0582","0.0109","0.0054","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Tony Jones Jr.","NO","rb","14","@CAR","1.3","4100","0","0","0","0","0","0","2.0099","7.7349","0.0551","0.1174","0.0938","0.6876","0.0033","0.0131","0.0066","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","D'Ernest Johnson","CLV","rb","9","PIT","1.3","0","0","0","0","0","0","0","0.9918","4.7436","0.03","0.4071","0.3317","2.3807","0.0092","0.0098","0.0049","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Eric Tomlinson","DEN","te","9","SF","2.1","2600","0","0","0","0","0","0","0","0","0","1.1606","0.8281","8.5681","0.0655","0.0099","0.0049","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Braxton Berrios","NYJ","wr","10","CIN","4.7","3600","0","0","0","0","0","0","0.3919","2.1638","0.0142","2.6227","1.9635","16.1222","0.0837","0.0821","0.0411","0.0073","75.4331","0.0471","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Dennis Houston","DAL","wr","9","@NYG","4.7","3000","0","0","0","0","0","0","0","0","0","2.9588","1.8614","20.8974","0.1119","0.018","0.009","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Mike Davis","BLT","rb","10","@NE","1.2","4300","0","0","0","0","0","0","1.4403","5.4083","0.0386","0.2656","0.2176","1.4425","0.0067","0.0186","0.0093","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Dare Ogunbowale","HST","rb","6","@CHI","1.2","4000","0","0","0","0","0","0","0.8482","3.2506","0.0218","0.2607","0.2027","1.4969","0.0065","0.0903","0.0451","0.0007","87.7068","0.0643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Ke'Shawn Vaughn","TB","rb","11","GB","1.2","4000","0","0","0","0","0","0","0.7398","3.4123","0.0298","0.4155","0.3419","2.69","0.017","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Marcedes Lewis","GB","te","14","@TB","2","2500","0","0","0","0","0","0","0","0","0","1.0531","0.8363","7.1965","0.0692","0.0133","0.0066","0.0048","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Brock Wright","DET","te","6","@MIN","2","2600","0","0","0","0","0","0","0","0","0","1.0997","0.7972","8.4877","0.0582","0.0093","0.0046","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Dante Pettis","CHI","wr","14","HST","4.6","3300","0","0","0","0","0","0","0.0497","0.273","0.0021","2.4804","1.5944","20.6596","0.1366","0.0158","0.0079","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Ashton Dulin","IND","wr","14","KC","4.6","3900","0","0","0","0","0","0","0.0463","0.2618","0.0016","2.5632","1.6249","20.9353","0.1171","0.0389","0.0195","0.0065","37.1201","0.0204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Kene Nwangwu","MIN","rb","7","DET","1.1","4200","0","0","0","0","0","0","0.6732","3.0686","0.0247","0.1638","0.1387","1.0328","0.0068","0.0379","0.019","0.0004","73.1022","0.0566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Hassan Haskins","TEN","rb","6","LV","1","4900","0","0","0","0","0","0","0.5821","2.4435","0.0184","0.3582","0.2979","2.276","0.0124","0.0069","0.0035","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Ty Johnson","NYJ","rb","10","CIN","0.9","4000","0","0","0","0","0","0","0.8926","3.6005","0.027","0.2017","0.1628","1.248","0.0063","0.0079","0.004","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Chigoziem Okonkwo","TEN","te","6","LV","1.7","0","0","0","0","0","0","0","0","0","0","0.9253","0.6776","7.0466","0.0566","0.0081","0.004","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","JaMycal Hasty","JAX","rb","11","@LAC","0.8","4000","0","0","0","0","0","0","0.4873","2.0056","0.0141","0.3059","0.2465","1.8776","0.0085","0.0072","0.0036","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","Mike Boone","DEN","rb","9","SF","0.8","4000","0","0","0","0","0","0","0.4385","1.8298","0.0152","0.3054","0.2486","1.8043","0.0103","0.0054","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Justice Hill","BLT","rb","10","@NE","0.8","4000","0","0","0","0","0","0","0.5658","2.3536","0.0146","0.3246","0.264","1.8302","0.0086","0.0063","0.0031","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Chris Myarick","NYG","te","9","DAL","1.6","2500","0","0","0","0","0","0","0","0","0","0.8653","0.6205","6.4102","0.0502","0.0074","0.0037","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","Dwayne Washington","NO","rb","14","@CAR","0.7","4000","0","0","0","0","0","0","1.1224","4.2827","0.0267","0.0587","0.047","0.3389","0.0018","0.0078","0.0039","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Kyren Williams","LA","rb","7","@ARZ","0.7","4000","0","0","0","0","0","0","0.711","3.0218","0.0221","0.1442","0.1201","0.9439","0.0053","0.006","0.003","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Dan Arnold","JAX","te","11","@LAC","1.5","2700","0","0","0","0","0","0","0","0","0","0.8156","0.5665","6.9934","0.0385","0.0107","0.0054","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Miles Boykin","PIT","wr","9","@CLV","4.1","0","0","0","0","0","0","0","0.0437","0.2538","0.0016","2.5372","1.5342","18.9429","0.1083","0.0144","0.0072","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Mitchell Wilcox","CIN","te","10","@NYJ","1.4","2500","0","0","0","0","0","0","0","0","0","0.7092","0.516","5.7862","0.053","0.0061","0.0031","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Anthony Firkser","ATL","te","14","@SEA","1.4","2500","0","0","0","0","0","0","0","0","0","0.776","0.5614","5.6576","0.0384","0.0071","0.0035","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Jelani Woods","IND","te","14","KC","1.4","2500","0","0","0","0","0","0","0","0","0","0.7757","0.5608","6.2765","0.0387","0.0067","0.0034","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Myles Gaskin","MIA","rb","11","BUF","0.6","4000","0","0","0","0","0","0","0.2564","0.9951","0.0064","0.277","0.2266","1.6171","0.0099","0.004","0.002","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Laviska Shenault Jr.","CAR","wr","13","NO","4","3200","0","0","0","0","0","0","0.0488","0.2823","0.0014","2.4392","1.7394","16.8704","0.0881","0.0176","0.0088","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Rico Dowdle","DAL","rb","9","@NYG","0.5","4000","0","0","0","0","0","0","0.5564","2.4098","0.0204","0.068","0.0541","0.3967","0.0018","0.0043","0.0021","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","Ryquell Armstead","JAX","rb","11","@LAC","0.5","0","0","0","0","0","0","0","0.5085","2.0864","0.0137","0.1359","0.1109","0.7717","0.004","0.0045","0.0022","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","Gary Brightwell","NYG","rb","9","DAL","0.5","4000","0","0","0","0","0","0","0.5165","2.1996","0.0172","0.1236","0.1009","0.7652","0.0043","0.0045","0.0022","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Trestan Ebner","CHI","rb","14","HST","0.5","4000","0","0","0","0","0","0","0.3727","1.6576","0.013","0.1731","0.1408","1.0988","0.0056","0.0039","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Keaontay Ingram","ARZ","rb","13","LA","0.5","4000","0","0","0","0","0","0","0.2362","0.9125","0.0049","0.2031","0.1689","1.2927","0.0061","0.0033","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Craig Reynolds","DET","rb","6","@MIN","0.5","4200","0","0","0","0","0","0","0.4281","1.8607","0.0102","0.1617","0.1314","0.9553","0.0048","0.0039","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Chris Evans","CIN","rb","10","@NYJ","0.4","4000","0","0","0","0","0","0","0.2696","1.1798","0.0085","0.1351","0.1092","1.0025","0.0078","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Jake Funk","LA","rb","7","@ARZ","0.4","4000","0","0","0","0","0","0","0.237","1.0014","0.0073","0.1442","0.12","0.9368","0.0057","0.0028","0.0014","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Benny Snell Jr.","PIT","rb","9","@CLV","0.4","0","0","0","0","0","0","0","0.2842","1.035","0.0084","0.203","0.1636","0.9601","0.0026","0.0041","0.002","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Jerome Ford","CLV","rb","9","PIT","0.4","0","0","0","0","0","0","0","0.4133","1.8424","0.0137","0.0872","0.0712","0.5471","0.0022","0.0035","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Zonovan Knight","NYJ","rb","10","CIN","0.4","4000","0","0","0","0","0","0","0.479","2.0905","0.0152","0.0672","0.0552","0.4234","0.0018","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Ty Montgomery","NE","rb","10","BLT","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0668","0.0334","0","74.997","0.0464","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Patrick Taylor Jr.","GB","rb","14","@TB","0.3","4000","0","0","0","0","0","0","0.457","1.8505","0.0112","0","0","0","0","0.0029","0.0015","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Khari Blasingame","CHI","rb","14","HST","0.3","4000","0","0","0","0","0","0","0.1988","0.8616","0.0072","0.1154","0.0935","0.7164","0.0037","0.0023","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Deon Jackson","IND","rb","14","KC","0.3","4000","0","0","0","0","0","0","0.5091","2.1979","0.0168","0","0","0","0","0.0033","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Chris Manhertz","JAX","te","11","@LAC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6117","0.4471","4.4965","0.0318","0.0052","0.0026","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Charlie Woerner","SF","te","9","@DEN","1.1","2500","0","0","0","0","0","0","0","0","0","0.5846","0.4164","4.48","0.0309","0.0049","0.0024","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
