"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"157","Noah Fant","SEA","te","11","DEN","5","5100","0","0","0","0","0","0","0","0","0","3.6701","2.729","27.8754","0.1414","0.0228","0.0114","0.014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"158","Pat Freiermuth","PIT","te","9","@CIN","5","5300","0","0","0","0","0","0","0","0","0","3.7638","2.7621","25.474","0.1768","0.0349","0.0175","0.0147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"159","Sterling Shepard","NYG","wr","9","@TEN","7.1","5500","0","0","0","0","0","0","0","0","0","5.2373","3.6455","38.2623","0.2361","0.0265","0.0133","0.0114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"160","Alec Pierce","IND","wr","14","@HST","7.1","4900","0","0","0","0","0","0","0","0","0","4.1785","2.7352","40.0474","0.2881","0.0266","0.0133","0.0084","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"161","Devin Singletary","BUF","rb","7","@LA","5.2","0","0","0","0","0","0","0","7.3124","30.4791","0.1434","1.1777","0.9825","6.8131","0.0278","0.0752","0.0376","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"162","Daniel Bellinger","NYG","te","9","@TEN","4.9","4100","0","0","0","0","0","0","0","0","0","3.3416","2.4089","25.4421","0.1915","0.0285","0.0143","0.0069","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"163","Rachaad White","TB","rb","11","@DAL","5.1","5000","0","0","0","0","0","0","3.61","15.4556","0.1102","2.3164","1.9355","14.9863","0.0752","0.0444","0.0222","0.0091","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"164","Will Dissly","SEA","te","11","DEN","4.7","4400","0","0","0","0","0","0","0","0","0","3.4192","2.6157","25.3506","0.1462","0.034","0.017","0.0095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"165","DeVante Parker","NE","wr","10","@MIA","6.8","5700","0","0","0","0","0","0","0.056","0.2768","0.002","4.6762","3.0458","38.2471","0.2331","0.0314","0.0157","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"166","Boston Scott","PHI","rb","7","@DET","4.9","4900","0","0","0","0","0","0","4.1466","18.0891","0.1853","1.5763","1.2798","10.3333","0.0601","0.0463","0.0232","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"167","Logan Thomas","WAS","te","14","JAX","4.6","5500","0","0","0","0","0","0","0","0","0","3.1346","2.2559","23.2978","0.1858","0.0266","0.0133","0.0064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"168","Nelson Agholor","NE","wr","10","@MIA","6.7","4900","0","0","0","0","0","0","0.1119","0.5737","0.0034","4.0168","2.4458","39.3439","0.2485","0.0179","0.009","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"169","Isiah Pacheco","KC","rb","8","@ARZ","4.8","4500","0","0","0","0","0","0","4.6023","19.7118","0.1529","1.5172","1.2588","9.7553","0.055","0.0439","0.022","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"170","Robbie Anderson","CAR","wr","13","CLV","6.6","0","0","0","0","0","0","0","0.1406","0.7261","0.0055","5.5766","3.5668","35.7775","0.1962","0.0204","0.0102","0.0123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"171","Austin Hooper","TEN","te","6","NYG","4.4","4900","0","0","0","0","0","0","0","0","0","3.0809","2.2842","21.6886","0.1779","0.0198","0.0099","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"172","Jacoby Brissett","CLV","qb","9","@CAR","16.5","6300","19.9137","31.3049","229.6835","1.3942","0.4918","2.4724","5.2108","12.7976","0.2612","0","0","0","0","0.7461","0.373","0.0505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"173","Davis Mills","HST","qb","6","IND","16.5","6500","23.3408","36.0103","264.6487","1.428","1.028","2.7196","2.0785","11.8922","0.0762","0","0","0","0","0.5285","0.2643","0.0749","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"174","D'Wayne Eskridge","SEA","wr","11","DEN","6.5","4700","0","0","0","0","0","0","0.0877","0.5452","0.003","4.7366","3.0003","37.9376","0.1866","0.0291","0.0145","0.008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"175","Alexander Mattison","MIN","rb","7","GB","4.6","6000","0","0","0","0","0","0","4.3367","18.5466","0.1214","1.5867","1.3273","10.2165","0.0564","0.0355","0.0177","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"176","Zay Jones","JAX","wr","11","@WAS","6.4","5100","0","0","0","0","0","0","0.068","0.3586","0.0023","4.9193","3.0046","36.3175","0.1963","0.0244","0.0122","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"177","Christian Watson","GB","wr","14","@MIN","6.4","5200","0","0","0","0","0","0","0","0","0","3.7249","2.476","36.7272","0.2433","0.0241","0.012","0.0106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"178","Zamir White","LV","rb","6","@LAC","4.5","4900","0","0","0","0","0","0","6.344","26.0295","0.1757","0.7009","0.5767","4.4024","0.0235","0.0484","0.0242","0.0088","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"179","Joe Flacco","NYJ","qb","10","BLT","16.4","6200","21.6904","35.0227","249.9955","1.3793","0.5157","2.284","2.6266","10.6161","0.1373","0","0","0","0","0.6134","0.3067","0.0636","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"180","K.J. Osborn","MIN","wr","7","GB","6.3","5200","0","0","0","0","0","0","0.0466","0.2786","0.0018","4.165","2.7775","34.8023","0.2246","0.0595","0.0297","0.0048","12.7996","0.0136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"181","Mark Ingram II","NO","rb","14","@ATL","4.4","5500","0","0","0","0","0","0","5.137","19.8585","0.1649","1.3035","1.0665","7.2064","0.0351","0.0392","0.0196","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"182","Albert Okwuegbunam","DEN","te","9","@SEA","4.1","4900","0","0","0","0","0","0","0","0","0","2.6445","1.9683","20.7388","0.1726","0.0262","0.0131","0.0072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"183","Skyy Moore","KC","wr","8","@ARZ","6.2","4600","0","0","0","0","0","0","0.043","0.2763","0.0014","3.8485","2.6684","33.8088","0.2423","0.0265","0.0132","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"184","Brevin Jordan","HST","te","6","IND","4","4800","0","0","0","0","0","0","0","0","0","2.8568","2.0945","21.5449","0.14","0.0236","0.0118","0.0112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"185","Donald Parham","LAC","te","8","LV","4","4500","0","0","0","0","0","0","0","0","0","2.4928","1.8056","21.3198","0.1616","0.0195","0.0098","0.009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"186","Mac Jones","NE","qb","10","@MIA","16.1","6600","20.6851","31.5364","239.5616","1.5208","0.8789","1.9157","3.1446","11.419","0.0934","0","0","0","0","0.4959","0.248","0.0682","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"187","Trevor Lawrence","JAX","qb","11","@WAS","16.1","7000","21.5352","34.8786","236.5332","1.316","1.0239","2.3049","5.394","19.7408","0.1874","0","0","0","0","0.7619","0.3809","0.0552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"188","Samaje Perine","CIN","rb","10","PIT","4.1","5300","0","0","0","0","0","0","2.9701","12.9463","0.0925","1.8281","1.5685","10.8611","0.0622","0.0291","0.0145","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"189","Jeff Wilson Jr.","SF","rb","9","@CHI","4.1","5500","0","0","0","0","0","0","4.9248","20.4564","0.2021","0.6649","0.5319","4.013","0.0366","0.0538","0.0269","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"190","Kyle Rudolph","TB","te","11","@DAL","3.8","4300","0","0","0","0","0","0","0","0","0","2.2765","1.798","17.1376","0.1913","0.0232","0.0116","0.0124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"191","Harrison Bryant","CLV","te","9","@CAR","3.8","4600","0","0","0","0","0","0","0","0","0","2.6713","1.8885","20.5199","0.1362","0.0309","0.0154","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"192","Kyle Philips","TEN","wr","6","NYG","5.9","4600","0","0","0","0","0","0","0.0286","0.1827","0.0011","3.987","2.7706","31.6722","0.2202","0.0273","0.0136","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"193","Durham Smythe","MIA","te","11","NE","3.7","4400","0","0","0","0","0","0","0","0","0","2.7319","2.1383","19.2322","0.1163","0.022","0.011","0.0081","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"194","Kendrick Bourne","NE","wr","10","@MIA","5.8","5100","0","0","0","0","0","0","0.028","0.1616","0.0008","3.4172","2.456","33.5696","0.1965","0.0245","0.0123","0.0086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"195","Treylon Burks","TEN","wr","6","NYG","5.8","5900","0","0","0","0","0","0","0.1713","1.0961","0.0065","3.5641","2.4527","31.3764","0.2109","0.0259","0.013","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"196","Joshua Kelley","LAC","rb","8","LV","3.8","5000","0","0","0","0","0","0","4.0092","15.4064","0.1086","1.3176","1.1168","8.4927","0.0429","0.0537","0.0269","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"197","Kenneth Gainwell","PHI","rb","7","@DET","3.8","5300","0","0","0","0","0","0","3.4676","15.4355","0.153","0.8345","0.6733","5.297","0.0316","0.121","0.0605","0.0055","83.5789","0.0634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"198","Geoff Swaim","TEN","te","6","NYG","3.4","4400","0","0","0","0","0","0","0","0","0","2.3258","1.8839","15.3308","0.1525","0.0201","0.01","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"199","Cedrick Wilson","MIA","wr","11","NE","5.5","5100","0","0","0","0","0","0","0","0","0","3.7774","2.584","31.1726","0.1833","0.0352","0.0176","0.0127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"200","Khalil Herbert","CHI","rb","14","SF","3.6","5300","0","0","0","0","0","0","3.901","15.9607","0.1057","1.0156","0.8157","6.1701","0.0253","0.1063","0.0532","0.0032","95.794","0.0566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"201","Chuba Hubbard","CAR","rb","13","CLV","3.6","5500","0","0","0","0","0","0","3.5865","14.7874","0.1212","1.0139","0.8079","5.9505","0.0279","0.1109","0.0554","0.0021","92.2372","0.0596","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"202","Wan'Dale Robinson","NYG","wr","9","@TEN","5.4","4700","0","0","0","0","0","0","0.1362","0.8752","0.0045","3.7914","2.5433","29.0914","0.1824","0.0264","0.0132","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"203","Eno Benjamin","ARZ","rb","13","KC","3.5","4900","0","0","0","0","0","0","2.9568","12.0404","0.0874","1.4377","1.2003","9.2283","0.0477","0.0309","0.0154","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"204","Kylen Granson","IND","te","14","@HST","3.2","4400","0","0","0","0","0","0","0","0","0","1.9913","1.4594","16.5941","0.1422","0.0168","0.0084","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"205","Romeo Doubs","GB","wr","14","@MIN","5.3","5000","0","0","0","0","0","0","0","0","0","3.2123","2.206","29.4385","0.2034","0.0215","0.0107","0.0094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"206","Eric Saubert","DEN","te","9","@SEA","3.1","4100","0","0","0","0","0","0","0","0","0","2.067","1.5279","14.8328","0.1362","0.0176","0.0088","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"207","Tyler Conklin","NYJ","te","10","BLT","3.1","5000","0","0","0","0","0","0","0","0","0","2.3821","1.7767","17.0249","0.0928","0.0264","0.0132","0.0061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"208","Julio Jones","TB","wr","11","@DAL","5.2","5600","0","0","0","0","0","0","0","0","0","2.9555","2.1471","30.9405","0.18","0.0162","0.0081","0.0087","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"209","Jared Goff","DET","qb","6","PHI","15.2","6800","22.4822","35.0501","239.1864","1.4093","0.6628","2.1494","1.9065","5.1807","0.0857","0","0","0","0","0.472","0.236","0.0575","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"210","Darrel Williams","ARZ","rb","13","KC","3.3","5400","0","0","0","0","0","0","2.008","7.8686","0.0633","1.7457","1.459","10.9345","0.0571","0.0178","0.0089","0.0103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"211","James Robinson","JAX","rb","11","@WAS","3.3","6200","0","0","0","0","0","0","4.2152","17.288","0.1215","0.7819","0.6361","4.3051","0.0168","0.0318","0.0159","0.0088","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212","Justin Fields","CHI","qb","14","SF","15.1","6900","19.6441","31.0963","204.4351","1.0436","1.0203","3.7878","8.053","28.107","0.3082","0","0","0","0","0.9543","0.4772","0.0527","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"213","Pharaoh Brown","HST","te","6","IND","2.9","4300","0","0","0","0","0","0","0","0","0","2.0746","1.5878","15.4526","0.0914","0.0213","0.0106","0.0082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"214","Jameis Winston","NO","qb","14","@ATL","15","6700","19.8151","30.5761","216.4069","1.4213","0.955","2.392","4.0698","13.5569","0.113","0","0","0","0","0.5289","0.2645","0.0585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"215","Chris Conley","HST","wr","6","IND","5","4900","0","0","0","0","0","0","0.02","0.1021","0.0008","3.6391","2.3989","28.8342","0.1547","0.0346","0.0173","0.0075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"216","Jamison Crowder","BUF","wr","7","@LA","5","0","0","0","0","0","0","0","0.0211","0.101","0.0006","3.5688","2.6727","27.1855","0.1548","0.0272","0.0136","0.0139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"217","Isaiah McKenzie","BUF","wr","7","@LA","5","0","0","0","0","0","0","0","0.3372","1.6839","0.011","3.5688","2.7899","23.7347","0.1428","0.0696","0.0348","0.0083","51.7038","0.0278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"218","Byron Pringle","CHI","wr","14","SF","5","5300","0","0","0","0","0","0","0.0451","0.2504","0.0019","3.7635","2.5028","27.1609","0.1592","0.0202","0.0101","0.0055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"219","Juwan Johnson","NO","te","14","@ATL","2.8","4200","0","0","0","0","0","0","0","0","0","1.8491","1.2905","14.4065","0.1117","0.0147","0.0074","0.0066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220","Zach Gentry","PIT","te","9","@CIN","2.8","4700","0","0","0","0","0","0","0","0","0","2.2099","1.6015","15.0294","0.0811","0.0183","0.0091","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"221","Tommy Sweeney","BUF","te","7","@LA","2.8","0","0","0","0","0","0","0","0","0","0","1.9629","1.4608","14.663","0.1035","0.0208","0.0104","0.007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"222","Noah Gray","KC","te","8","@ARZ","2.8","4200","0","0","0","0","0","0","0","0","0","1.7762","1.3176","13.8471","0.1329","0.0152","0.0076","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"223","Jake Ferguson","DAL","te","9","TB","2.8","4200","0","0","0","0","0","0","0","0","0","1.8201","1.3471","14.5726","0.1058","0.016","0.008","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"224","Jalen Guyton","LAC","wr","8","LV","4.9","4800","0","0","0","0","0","0","0.4374","2.5092","0.0159","2.6353","1.6777","26.7618","0.1698","0.0223","0.0112","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225","Dezmon Patmon","IND","wr","14","@HST","4.9","4600","0","0","0","0","0","0","0.0815","0.4894","0.0031","3.0686","2.101","25.9114","0.1943","0.0213","0.0106","0.0065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"226","Giovani Bernard","TB","rb","11","@DAL","3","4700","0","0","0","0","0","0","2.313","8.6845","0.0567","1.4378","1.1967","8.4353","0.0568","0.0297","0.0148","0.0039","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"227","Ameer Abdullah","LV","rb","6","@LAC","3","4500","0","0","0","0","0","0","2.533","9.6911","0.0443","1.4369","1.1953","8.6982","0.0565","0.0252","0.0126","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"228","Cameron Brate","TB","te","11","@DAL","2.7","4900","0","0","0","0","0","0","0","0","0","1.7174","1.2679","12.7402","0.138","0.0156","0.0078","0.0079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"229","Jelani Woods","IND","te","14","@HST","2.7","4100","0","0","0","0","0","0","0","0","0","1.6975","1.2456","13.982","0.1208","0.0148","0.0074","0.0058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230","Tommy Tremble","CAR","te","13","CLV","2.7","4600","0","0","0","0","0","0","0.0469","0.287","0.0024","1.9645","1.3691","14.5136","0.0938","0.0158","0.0079","0.0072","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"231","Kalif Raymond","DET","wr","6","PHI","4.8","4700","0","0","0","0","0","0","0.118","0.5896","0.0048","3","2.0854","26.4362","0.1398","0.0811","0.0406","0.0049","67.4073","0.0454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"232","Chris Evans","CIN","rb","10","PIT","2.9","4900","0","0","0","0","0","0","2.1143","9.2792","0.0628","1.0446","0.8566","8.0349","0.058","0.0218","0.0109","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"233","C.J. Uzomah","NYJ","te","10","BLT","2.6","4800","0","0","0","0","0","0","0","0","0","1.8926","1.4426","13.9523","0.083","0.014","0.007","0.0052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"234","Parris Campbell","IND","wr","14","@HST","4.7","5200","0","0","0","0","0","0","0.3262","1.8934","0.012","2.7422","1.785","25.0071","0.1778","0.0202","0.0101","0.0057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"235","Brycen Hopkins","LA","te","7","BUF","2.5","0","0","0","0","0","0","0","0","0","0","1.5642","1.1477","12.9244","0.1036","0.0135","0.0067","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"236","Mike Davis","BLT","rb","10","@NYJ","2.7","5600","0","0","0","0","0","0","3.9324","16.0048","0.135","0.318","0.2595","1.7062","0.0081","0.0382","0.0191","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
